,smiles,logP,qed,SAS
55,CC[C@@H](C)c1ccccc1O,2.9057000000000017,0.6868604487033533,2.199372637985819
56,CCc1ccc(C)cc1,2.5574200000000005,0.5339790665494062,1.1296698533794025
57,Brc1c(Br)c(Br)c(Br)c(Br)c1Br,6.261600000000001,0.26388633801887934,2.270595512470523
58,COC(=O)CCl,0.3981999999999999,0.3590618766690068,2.3829397790553912
59,CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,4.628100000000003,0.5047877346321323,3.2909499869098093
60,COc1cc(S(=O)(=O)O)c(C)cc1N=Nc1c(O)ccc2cc(S(=O)(=O)O)ccc12,3.7712200000000013,0.3888740366675355,2.8144005284646862
61,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,3.7227000000000023,0.8001222420891722,2.3343691644778524
62,CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.9961000000000055,0.4505726789966775,2.020166519021636
63,C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,0.6008000000000001,0.17676921176418028,3.5048233024988757
64,O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,4.6182,0.4532230569500591,6.633201669808352
65,OC1C=Cc2ncccc2C1O,0.5026999999999999,0.5853067841372052,3.689461036268547
66,Cc1c[nH]cn1,0.7181199999999999,0.49044689078380066,3.321542312992044
67,CN1CCC[C@@H]1c1cccnc1,1.8483,0.6261518225795569,2.499925511448076
68,CC=C1CC2C=CC1C2,2.5287000000000006,0.43080727720378226,5.0828797658575215
69,Brc1ccc2c(c1)C=CC1CCCCC21,4.7497000000000025,0.6332491845043108,3.3040898211430303
70,CC(C)OC(=O)COc1ccc(Cl)cc1Cl,3.323800000000002,0.7814566696146591,1.7858168116631816
71,O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,2.576800000000001,0.6318329361180623,2.2254814547320976
72,COc1ccc(CCl)cc1,2.434,0.5980455029351426,1.4482133227194698
73,NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-3.0114999999999994,0.44284203167437103,3.8687708687807296
74,CSCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,0.4479000000000054,0.12310572781023538,3.619810907080831
75,Cc1ccc(C=O)o1,1.40052,0.511297688774923,2.290640498147088
76,COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O,2.3627,0.3741998878225389,3.9919821064696546
77,Cc1cc(N)c(S(=O)(=O)O)cc1Cl,1.4773200000000002,0.5560897475312012,2.199504085673162
78,Clc1cccc2cc3ccccc3cc12,4.6464000000000025,0.476239910717608,1.6440985034193005
79,Oc1c(I)cc(Cl)c2cccnc12,3.1984000000000004,0.7583081059543383,2.384955134624212
80,Oc1cccc2ccccc12,2.5454000000000008,0.6020160700037417,1.4268469709126155
81,OCC(O)c1oc(O)c(O)c1O,-0.5779000000000001,0.41163275482070455,4.044415351930173
82,CN1CCN(c2ccc3[nH]c(-c4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,5.8090000000000055,0.2398133429096867,2.842044490795347
83,CCC(C)C,2.0524,0.44444083512699417,1.6827192913792715
84,CN(C)CCN(C)C,0.10959999999999992,0.5161468615075413,1.874182176468766
85,CNC(=O)Oc1ccccc1,1.4048,0.6584875447006162,1.5866172097463611
86,CC(C)NCC(O)COc1cccc2ccccc12,2.5775000000000006,0.8375057924076362,2.2996622708541317
87,Nc1nc(N)c2[nH]cnc2n1,-0.4827000000000006,0.4697309637708927,2.715364604287304
88,CC(=O)c1ccccn1,1.2842,0.5237435952028574,1.761608314917865
89,COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1CCOC1O4,2.891400000000001,0.7064975017305468,3.6742422870588687
90,CN1C(=O)CCC1c1cccnc1,1.3749,0.6472008557238369,2.7416201598055245
91,CN(C)c1nc(N(C)C)nc(N(C)C)n1,0.0696000000000001,0.7033804434333938,2.365282665481141
92,CC(C)(C)CC(C)(C)c1ccc(O)cc1,4.106000000000003,0.7718376945063484,2.03880530815303
93,c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,6.299400000000004,0.23019675559525427,1.7079435823571885
94,O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O,3.771600000000002,0.4540836879842761,2.29696725427738
95,COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,4.171100000000004,0.3735666920618681,4.342204991410328
96,CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1,3.5664000000000033,0.636536149264244,3.0273989406447503
97,CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,5.365400000000006,0.7627663017624213,3.750988630221019
98,COc1c(C(=O)O)c(O)nc2ccccc12,1.6472,0.8022091263436714,2.186764908914766
99,C[N+]1([O-])CCCC1c1cccnc1,1.8609,0.48580716638441535,3.9283020278535137
100,CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,11.542499999999986,0.08987434515285701,3.0820010998846676
101,CNc1ccccc1,1.7283,0.5759031939735615,1.3098936145958557
102,CCN(N=O)c1ccccc1,2.1943,0.4884006482886139,2.349133835056536
103,CCOc1cc(C=O)ccc1O,1.6034,0.6935743887715065,1.8870870159532913
104,O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0.08779999999999993,0.7233587999857974,2.597498313427911
105,CN(C)CCCN1c2ccccc2CCc2ccccc21,3.8750000000000027,0.8384623265941306,1.933124074404427
106,c1ccc(-c2ccccc2-c2ccccc2)cc1,5.0206000000000035,0.5794896680157823,1.0
107,O=[N+]([O-])C(Br)(CO)CO,-0.6611,0.2738439535871248,3.9686615736591246
108,CCCC(=O)Nc1ncnc2c1ncn2C1OC2COP(=O)(O)OC2C1OC(=O)CCC,1.6899999999999993,0.4477364154219202,4.344688089080982
109,Fc1cnc2cccc(F)c2c1,2.513000000000001,0.5840485195000186,1.9069184844847609
110,Cc1ccc(N(CCCl)CCCl)cc1,3.279020000000002,0.7039570426565401,2.13447703539628
111,C=CCc1ccc(O)cc1,2.1207000000000003,0.6140841093450966,1.8853561798623257
112,O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,3.7711000000000023,0.6945289330616604,2.7896372454138074
113,OC1c2ccccc2-c2cc3ccccc3c(Br)c2C1O,4.349700000000003,0.6382299911419955,3.1037484346593933
114,Nc1ccccc1C(=O)OC/C=C/c1ccccc1,3.139000000000002,0.6723859128633121,1.8791784540140277
115,c1ccc(-c2nc3ccccc3o2)cc1,3.4948000000000015,0.5936046836183696,1.5053731188039166
116,C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,4.239400000000003,0.8321538928687809,2.646234250926181
117,CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,0.9809999999999997,0.2551659531538739,3.979151412723116
118,Nc1nc2ccccc2s1,1.8784999999999998,0.6223520348087765,1.8189324966489888
119,CN1CCNCC1,-0.4785999999999999,0.4421447248956267,2.333088971139464
120,CCN(CC)C(=S)SSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-0.12779999999999753,0.1860791513896466,3.595198512736042
121,C=Cc1ccccc1C=C,2.9726000000000017,0.5769827958270134,2.3173265095326556
122,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,2.3222,0.7398768931583034,2.467544645113721
123,NCCc1c[nH]c2ccc(O)cc12,1.3747,0.6468452624532928,2.1299790431481203
124,OCC(CO)(CO)CO,-2.058,0.35812125238694953,2.9519628286942137
125,CCCCC(CC)CN,2.1615,0.604523274385617,2.6477406935295313
126,CCCCCC(O)/C=C/C=O,1.6827,0.3607108698183016,3.0586418687550507
127,CC(O)C(C)O,-0.252,0.46574414882903137,2.871977729377292
128,CC(C)C[C@@H](C)Nc1ccc(Nc2ccccc2)cc1,5.2767000000000035,0.7447590614429032,2.1789654250152495
129,CC(C)=CCC1C(=O)C(=O)c2ccccc2C1=O,2.6072000000000006,0.45479132082852497,2.974833096597301
130,COCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1,4.1902000000000035,0.3118453910840411,2.1570211201020406
131,CC(N)C(=O)O,-0.5817999999999999,0.4513521877377077,2.31960284997475
132,O=Cc1cccc(-c2ccccc2)c1,3.166100000000001,0.6518002845926297,1.503088090382569
133,COc1ccc2c(c1)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,3.472000000000002,0.578108451122366,2.3984730754832313
134,O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,1.2086,0.5485201907500785,2.0050270803255685
135,CCCCC(CC)COS(=O)(=O)O,2.0221999999999998,0.6528627109359176,2.8497695177607643
136,[CH2-][N+](=O)[O-],0.05468999999999996,0.2251022746571427,4.036938431083365
137,COc1ccc(C=O)cc1OC,1.5162999999999998,0.6383852121799833,1.5855345684008437
138,C=C(C)C(=O)N[N+](C)(C)CC(C)O,0.05089999999999978,0.3710480750023965,4.065669263235877
139,CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,0.6970999999999998,0.759069056624305,3.205930554220343
140,CS(=O)(=O)Nc1ccc(Nc2c3ccc(N=[N+]=[N-])cc3nc3ccc(N=[N+]=[N-])cc23)cc1,6.386700000000003,0.1517433032605205,2.978520829462717
141,O=C(O)c1ccccc1Cl,2.0382,0.675780363757627,1.2982232128293596
142,CCCCCCCCCCCCCCCC(=O)OCC(O)c1oc(O)c(O)c1O,5.454300000000008,0.19736870790480532,3.2583953428679333
143,Cn1cnc2c1c(=O)[nH]c(=O)n2C,-1.0397,0.5624722357827983,2.4717518379209142
144,CC1CC2OC(=O)C3(C)C2C(OC3(C)O)C2(C)C(=O)C=CC12,1.4427999999999999,0.6856815843813246,5.227888083424779
145,CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,4.805200000000005,0.5733776254606967,2.121842250794076
146,CCCCCc1cc(O)cc(O)c1,2.8305000000000016,0.6993209272914829,1.9536205192395961
147,Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1,3.1206400000000016,0.4286273099349934,2.607004519304377
148,CC1(C)C2CCC1(C)C(O)C2,2.1935000000000002,0.5667995799649952,4.2796364382517655
149,Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,1.2295199999999997,0.8173307365183631,2.1065251743119155
150,ICCc1ccccc1,2.6641000000000004,0.5427743241218698,1.7554037468705275
151,CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,4.455500000000004,0.5962773501059656,3.154730808776619
152,c1ccc(COCc2ccccc2)cc1,3.403400000000002,0.7312006902877912,1.2530808111116087
153,O=C(O)CS,0.0008000000000000229,0.4466266407897091,2.5381976130575943
154,Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-2.446,0.3735901348140529,3.826860604457865
155,ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,4.7574,0.5966509856845814,3.4366290208717754
156,CCCCCCCCCCCCOS(=O)(=O)O,3.726700000000002,0.4316509402014865,2.0066885131007854
157,O=C(OCc1ccc(Cl)cc1)c1cccc2cccnc12,4.245200000000002,0.6786124876958833,1.7459603921850064
158,Nc1cccc(S(=O)(=O)O)c1,0.5155000000000001,0.4787884431122125,1.8774979490293262
159,Nc1cccc(Cl)c1,1.9222,0.5297860823199099,1.5989432953498852
160,CCCC(C)(COC(N)=O)COC(=O)NC(C)C,2.0227,0.7323095649562918,3.099203603294252
161,NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,1.2352000000000007,0.3844882105003128,3.172402687291566
162,Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,2.596420000000001,0.7700865763216961,2.67592995059335
163,CCc1c2ccccc2cc2ccc3ccccc3c12,5.708600000000004,0.30213405224171713,1.915452953148936
164,CN(C)CCC=C1c2ccccc2CCc2ccccc21,4.168600000000003,0.8136783893547586,2.1742287402304044
165,NCCCN1CCN(CCCN)CC1,-0.6983999999999977,0.5952506871493568,1.990526739538291
166,OC1C=Cc2c(ccc3ncccc23)C1O,1.6558999999999997,0.6993314328514519,3.3671347611474634
167,CC(C)COC(=O)CCCCC(=O)OCC(C)C,2.9452000000000016,0.47109375854743574,2.0183019644534532
168,CC(O)C(=O)O,-0.5482,0.45393595064720316,2.3256738558919103
169,O=C(O)c1cc(O)c2cccc(O)c2n1,1.3441999999999998,0.6531126670320804,2.3776415615806528
170,CC(C)N,0.35350000000000004,0.4279299473771721,1.9105499695449026
171,CC(OP(C)(=O)Cl)C(C)(C)C,3.4993000000000025,0.6351674350266614,4.06666526886765
172,Nc1ccc(Nc2ccccc2)cc1,3.0124000000000013,0.7039159820290822,1.40355450689289
173,C1CNCCN1,-0.8208,0.4022372466625182,2.6979767021323156
174,O=S(=O)(Nc1ccc(Cl)cc1Cl)c1cccc2cccnc12,4.342400000000002,0.7619218206033775,1.9408268311321653
175,Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,6.203600000000004,0.43136296465387775,2.321721836099698
176,COC(=O)CCCCC(=O)OC,0.8927999999999998,0.4585619491319411,1.698455984484763
177,O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1,4.676400000000004,0.517131056193553,2.522102234259883
178,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,4.364100000000001,0.8807285394160607,1.868950540041208
179,CC1CS1,1.1217000000000001,0.3879200367190808,3.096595348156569
180,CCNC(=O)CCC(N)C(=O)O,-0.6853999999999989,0.5142732688390981,2.409224781210572
181,Cn1c(N)nc2nc3ccncc3cc21,1.0987,0.5881919140557741,2.7661545857091046
182,Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,2.545420000000002,0.38710486030618185,2.0223875902632322
183,Oc1ccccc1,1.3921999999999999,0.514729544768675,1.1765612788317714
184,C=CCOC(=O)CCCCC,2.2959000000000005,0.3348650134513954,1.9513464901433828
185,Fc1cnc2c(ccc3ccccc32)c1,3.5271000000000017,0.5022458708973095,1.8838289229997223
186,O=C(O)O,0.2224,0.42172630841069036,1.618413431083363
187,CCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,4.910700000000004,0.6405293700500452,2.266998597571373
188,OCc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,3.525800000000002,0.43829098022353485,2.234639703340603
189,CCc1ccc2c3c(cccc13)-c1ccccc1-2,5.049600000000003,0.4290052419457253,1.86225896735621
190,CCCCCCCCCC=CCC1CC(=O)OC1=O,4.163100000000004,0.25791745456992976,3.037944322136183
191,O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,3.5801000000000016,0.8904352022299832,1.8030953445701012
192,COc1c2ccc(O)cc2nc2occc12,2.6952000000000007,0.6776112456478687,2.572823726184451
193,CCCC(=O)Nc1snc2cc(Cl)ccc12,3.6883000000000017,0.9077495839980055,2.286883859963716
194,CC(=O)n1ccnc1,0.5431999999999999,0.488281954649763,2.6884153233219124
195,CC1CCC(C(C)C)C(O)C1,2.4395000000000007,0.6179494584335712,3.352673852141253
196,CN(C)CCNC(=O)c1cccc2nc(-c3ccccc3)oc12,2.786200000000001,0.7871387364672704,2.0480614512955135
197,CN(C)C(=O)Oc1ccc[n+](C)c1,0.5714999999999999,0.5934152756520555,2.8187799697890448
198,[O-][n+]1cccc2cccc(O)c21,1.1788,0.4655015858677855,2.6726067197788783
199,N#CCO,-0.49772,0.38084123148453586,2.9539538156987497
200,CCCC(=O)O,0.8711,0.5434407472889116,1.7441613175169302
201,O=C(O)Cc1ccccc1Cl,1.9671,0.7370308543728599,1.4879618747587688
202,CC(C)(C#N)N=NC(C)(C)C#N,2.04296,0.5855892882075561,3.8060154075616843
203,Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,2.28022,0.8795000805170116,3.2451054747925543
204,O=C(O)CCCC(=O)O,0.32590000000000025,0.5774203601545895,1.6298601142489666
205,CC(=O)OC1C2CC(C)(C)CC2=C(C=O)C2(C=O)CC12C,2.4587000000000003,0.5915110587885607,4.803949065996328
206,NC(CSCc1ccccc1)C(=O)O,1.3317,0.7709527253687253,2.2919386861972946
207,CC1=CCC(=O)O1,0.8371,0.4194343403362061,3.6314956513014067
208,CC(=O)CCl,0.8142,0.43777913266239754,2.3732521585121393
209,Cc1ccc(S(=O)(=O)OCc2ccccc2)cc1,2.900520000000001,0.7956657179096723,1.684558412417255
210,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,4.3778200000000025,0.3288601991065369,3.0170105662858315
211,NCC1CCC(C(=O)c2ccc(CCC(=O)O)cc2)CC1,2.651600000000001,0.7889033534799729,2.017936710393057
212,O=C(O)COc1cc(Cl)c(Cl)cc1Cl,3.1102000000000007,0.8442550207983773,1.8311462821578353
213,O=[N+]([O-])c1ccccc1Nc1ccccc1,3.338400000000001,0.6293026950858532,1.5368936258500039
214,Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)cc1S(=O)(=O)O,4.214120000000003,0.4535519124211418,2.6215182695303287
215,CCSCCC(N)C(=O)O,0.5415000000000001,0.580617675155612,2.8455919642220913
216,O=C(O)C1OC(Oc2ccc3ccc4cc5ccccc5c5ccc2c3c45)C(O)C(O)C1O,3.0082000000000018,0.24969445244442934,3.7167620893008415
217,CC(=O)Nc1ccc(C(=O)O)cc1,1.3432,0.7195027364935574,1.3354177719868492
218,CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,1.6425,0.8677133347559903,2.820700154160276
219,C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,1.0271000000000001,0.48383259577822607,6.690015977753265
220,COC(=O)C1=C(C)C(C)(O)OC1=O,-0.2588000000000001,0.4509020064347791,3.415959604144968
221,C=CC(=O)OCCCCCCOC(=O)C=C,2.0052,0.342622834939384,2.336337985837842
222,O=P(O)(O)OCC(O)CO,-1.5511000000000001,0.38218395046799064,3.1604690529794874
223,CCCCCCCCCCCCCC(=O)O,4.772100000000004,0.48835050387044815,1.63711155227141
224,CCCCC(CC)COCCCN,2.5682,0.5630226272299019,2.6922082055435688
225,CCOP(=S)(OCC)SCCl,3.213400000000002,0.5187715686345127,3.5679223522123493
226,Nc1cnn(-c2ccccc2)c(=O)c1Cl,1.4681,0.7933823099108368,2.0482133385841355
227,Oc1ncc2ccc3cccc4ccc1c2c34,3.6846000000000014,0.4574522858346495,2.2757751972251725
228,CC=O,0.2052,0.35500761339323206,3.040964730942676
229,Cc1ccc([N+](=O)[O-])cc1N=[N+]([O-])c1cc([N+](=O)[O-])ccc1C,4.045540000000003,0.3639139604555908,2.734648705976314
230,Cc1ccc(C)c(O)c1C,2.3174600000000005,0.579935465772167,1.7607255796932648
231,NC1c2ccccc2-c2ccccc21,2.7151000000000005,0.6640481151028949,1.8772550697446704
232,O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,6.789800000000004,0.13726808659077994,4.7353061477669
233,CCC(C)c1ccccc1O,2.9057000000000017,0.6868604487033533,2.199372637985819
234,O=c1[nH]c(=O)n(Cl)c(=O)n1Cl,-1.2978999999999996,0.562367173748491,3.757704182451076
235,Nc1ccccn1,0.6638000000000001,0.5126510027980979,1.7990428172933086
236,O=C(CO)N(O)c1ccc(Cl)cc1,1.0545,0.5556357477780595,2.3337571126461896
237,O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(F)cc2)c1,4.590800000000003,0.21998128751832935,2.6156641223211974
238,CCCC[C@@H](CC)COCCCN,2.5682,0.5630226272299019,2.6922082055435688
239,Nc1cc(Cl)cc(Cl)c1,2.5756000000000006,0.5825188519698148,2.0212299303024803
240,O=C(Nc1ccccc1)Nc1ccccc1,3.3306000000000013,0.7871951869249773,1.1961285080815571
241,Oc1cccc(Nc2ccccc2)c1,3.1358000000000006,0.7528898217460113,1.4674325556733763
242,c1ccc2c(c1)OCCOCCOCCOCCO2,1.5075999999999996,0.7134320753225558,2.4978921617967167
243,OC1c2ccc3ncccc3c2C2OC2C1O,1.0826,0.6633750883771017,3.687516729131559
244,CC(C)CC(=O)CC(C)C,2.6477000000000013,0.5894293327569649,2.1579493666755134
245,CCCCNCCCC,2.1761999999999997,0.5419214669824942,1.678980007225558
246,NC(=O)c1cnccn1,-0.4245000000000001,0.5507568071868295,2.1664200072255575
247,N#CCl,0.70628,0.4045732429978623,3.9002801155580604
248,O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.7396000000000003,0.3956402961405478,4.007493844911618
249,CCCCC(CC)CNCC(CC)CCCC,5.008800000000004,0.5063218926016011,3.014968351877929
