,smiles,logP,qed,SAS
26,O=C(Cc1ccccc1)NCCN(c1ccccc1)c1ccccc1,4.183600000000003,0.7045562318548149,1.8376275355529401
27,Cc1ncoc1-c1nnc(SCCCN2[C@@H]3CC[C@H]2C[C@@H](c2ccc(C(F)(F)F)cc2F)C3)n1C,5.829220000000006,0.22698067090604554,4.62366431955457
28,CCOC(=O)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3n[nH]c4ccc(C(F)(F)F)cc34)C2)CC1,2.9159000000000006,0.5419021623520623,2.754748737705812
29,CCC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1,3.5043000000000015,0.7974189056667941,3.3424029899200267
30,NC1CC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.0250000000000012,0.3689560884998468,5.105047310424033
31,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(OC(F)(F)F)c1,4.101500000000004,0.6668762157692414,2.6191828061366103
32,COc1ccc([C@@H](O)C[C@H]2c3cc(OC)c(OC)cc3CCN2C)cc1,3.3651000000000026,0.8590366159093683,2.9618924280322965
33,O=C(c1ccccc1Oc1ccccc1)N(c1ccccc1)C1CCNC1,4.487600000000004,0.7306943501130246,2.541191532757379
34,CNCc1cc(S(=O)(=O)NC)ccc1Oc1ccc(Cl)c(Cl)c1,3.4132000000000016,0.8121462588370952,2.1525573553914175
35,COc1ccc(C2CN(CCC3CCOCC3)CC2CNC(=O)c2cccc(Cl)c2)cc1,4.610700000000004,0.6297638767276439,3.0848690876405307
36,O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccccc3)CC2)C1,4.520400000000004,0.49438747363350266,2.6590862470621914
37,CCOC(=O)c1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,3.1743000000000015,0.3583959546345411,1.9956069486594785
38,CCCOc1sc(C(=O)N2CCC(c3cccc(CN)c3)CC2)c(C)c1Br,5.086320000000004,0.6661182134205177,2.696870496250977
39,COc1cc(/C=C/c2nc3cc(C(F)(F)F)ccc3c(=O)[nH]2)ccc1-n1cnc(C)c1,4.615020000000004,0.5171409199757572,2.7666639158039903
40,CC(C)Cc1cc(CNS(=O)(=O)c2cccc3cccnc23)nn1-c1ccccc1,4.097500000000003,0.4883594471698967,2.4119656248669905
41,O=C(Nc1ccc(-c2nnc(NCCCN3CCCC3)o2)cc1)c1ccccc1F,4.025800000000003,0.5468634688866002,2.1945278788920355
42,O[C@H](c1ccc(CN2CCC3(CC2)OCc2cc(F)ncc23)cc1)c1ccc(F)c(F)c1,4.6021000000000045,0.6025865367681634,3.663101161826628
43,Cc1oc(-c2cccc(Cl)c2)nc1CCOc1cccc(C[C@@H]2C(=O)N(c3ccc(C(C)(C)C)cc3)[C@@H]2C(=O)O)c1,6.881120000000008,0.21972258062173994,3.4621941117207715
44,COc1cc(C(=O)NCCN2CCCC2)ccc1CN1CCC(NC(=O)c2cc(=O)c3ccc(F)cc3o2)CC1,3.160700000000001,0.4219096585142358,2.572471164843531
45,C[C@H]([C@@H](O)c1ccc2c(c1)OCC(=O)N2)N1CCC(O)(c2ccc(F)cc2)CC1,2.562100000000001,0.7349712368523723,3.4174971653919783
46,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,4.580200000000004,0.775124662295156,2.206637326798349
47,COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC,3.7166000000000032,0.4089405268923715,2.6867691817713535
48,CCOC(=O)c1c(C)noc1-c1ccc2cc(CCN3CCC[C@H]3C)ccc2n1,4.401720000000004,0.5782927765849495,2.9584869915137997
49,O=C(CCCN1CCC(O)(c2ccccc2)CC1)c1ccccc1,3.6331000000000024,0.8253255850254544,1.9861198369570516
50,Cc1nc[n+]([O-])c(C)c1C(=O)N1CCC(C)(N2CCC(N(c3ccccc3)c3ccccc3)CC2)CC1,4.629240000000004,0.3783254880206008,3.188513200062367
51,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nc(C(F)(F)F)cn4-5)CC3)cccc2n1,5.004820000000004,0.40032669839021734,2.915911991120108
52,CCc1nc2ccccc2n1C1C[C@H]2CC[C@H](C1)N2CC[C@H](NC(=O)c1cc[n+]([O-])cc1)c1ccc(F)cc1,5.100500000000005,0.2555312930759375,4.47468832635313
53,Cc1c(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)cccc1C(N)=O,3.6683200000000022,0.8950631642900773,3.7952773686065253
54,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2cccc(C(F)(F)F)c2)cc1,4.097800000000004,0.7833482383486327,3.1895440103346235
55,O=c1ccc2ncc(F)cc2n1CCN1CCN(c2nc3cc(C(F)(F)F)ccc3[nH]2)CC1,3.2529000000000012,0.47381600778521943,2.699097510209903
56,CSc1ccc(Oc2ccccc2CN(C)C)cc1,4.262400000000004,0.755157121514149,1.8621874050629792
57,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(Cl)c3)C2)n1C,4.1876200000000035,0.41431446670209543,3.6899932522319663
58,CCCN1C(=O)CC2(CCN(CC3CCN(C(=O)OCC)CC3)CC2)c2cccnc21,3.4304000000000014,0.7188819208985313,3.1759047866220156
59,Cc1cc2nc(C(C)Cc3ccncc3)n(Cc3ccc(Cl)cc3)c2cc1C,6.096040000000006,0.41276496732688506,2.7172104232743273
60,CC1CCN(CC=C2CCCc3c2cnn3-c2ccccc2)CC1,4.323900000000004,0.8390718186441872,2.572062489797169
61,Cc1ncoc1-c1nnc(SCCN2CC[C@]3(C[C@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,4.769020000000005,0.4911109927886278,4.241633380712427
62,Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,3.780800000000002,0.7556823547258217,2.954595895561738
63,CCN(CC)Cc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,5.179200000000004,0.6392850128839705,2.257870954486501
64,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(c3ccccc3O)CC2)C1,4.292900000000003,0.46889688811344105,2.7105978334452026
65,O=C1NCN(c2ccccc2)C12CC[NH+](CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,3.8883000000000028,0.5430629946965531,3.7828397581430755
66,FC(F)(F)c1ccc(Nc2nc(COCc3ccccc3)nc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1,8.189800000000004,0.20567449789840891,2.641673143368438
67,Cc1nc(-c2cccs2)sc1-c1ccc2cc(CCN3CCC[C@H]3C)ccc2n1,6.422020000000006,0.3735415910533773,2.9568525173274622
68,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N(C)CCCC(=O)O)c1,5.080970000000004,0.1966623885991601,2.767223366228224
69,c1ccc2c3c([nH]c2c1)C(C1CCOCC1)NC(c1nc(C2CCCCC2)c[nH]1)C3,5.2934000000000045,0.5553629380260158,3.869500385426954
70,CCc1cc(C(=O)NC2CC(C)(C)Oc3nc(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)cc32)n[nH]1,7.693500000000006,0.26444316949176255,3.3890186545923093
71,Cc1cc(NC(=O)c2ccccc2F)ccc1-c1nnc(NCCCN2CCCCC2)o1,4.724320000000004,0.496167089117092,2.3347607498401057
72,Cc1ccc(/C=C/CN(C)Cc2ccc3c(c2)OCCC3)cc1.Cl,4.887020000000006,0.7662001633492176,2.3861052021800635
73,Clc1cccc(N2CCN(CCCCCOc3cc4ccccc4cn3)CC2)c1Cl,5.912900000000006,0.4039377042347883,2.268131200570357
74,NC1=NC2(c3cc(-c4cncnc4)ccc3OCC23CC3)C(F)(F)CS1,3.208300000000002,0.8297706419879824,4.650057831990701
75,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Sc3ccccc3)cc2C(=O)Nc2ccc(Cl)cn2)cc1,6.277770000000004,0.19325600119972794,2.49908265890541
76,Cc1cc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)on1,3.295820000000001,0.8839577260044671,4.165913065989357
77,CC(C)(c1ccccc1)N1C2CCC1CC(Oc1cccc(C(N)=O)c1)C2,4.095000000000002,0.8691003995986477,3.94199760827449
78,Fc1ccc2c(C3CNCC[C@H]3F)c(-c3cccc4ccccc34)[nH]c2c1,5.542200000000004,0.4812082434870412,3.238892489794555
79,N#Cc1cccc([C@]2(O)CC[C@@H](N3CC(NC(=O)CNC(=O)c4cccc(C(F)(F)F)c4)C3)CC2)c1,2.937680000000001,0.5658427742126798,2.7498104940786874
80,CN1CCCC(c2c(-c3ccccc3)[nH]c3ccccc23)C1,4.6441000000000034,0.7279495086721983,2.5260553038457623
81,O=C(NC1CCN(Cc2ccc3c(c2)OC(F)(F)O3)CC1)C1=CC(=O)c2ccc(F)cc2C1,3.593200000000002,0.7587182815796546,2.8734647769856796
82,C[C@H]1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cc(C4(C(F)(F)F)CC4)on3)c2)CN1,4.919900000000003,0.4113275496175454,3.971662895314788
83,C[C@@H]1NC(c2cc(C#N)ccn2)=NC1(c1ccc(F)cc1)c1ccc(F)cc1,3.9135800000000023,0.7560456846781485,3.3921671540435607
84,CC#C[C@@H](c1ccc(Oc2ccc(C(F)(F)F)cc2OC(F)F)cc1)c1oc(=O)[nH]c1O,5.241200000000004,0.39234260867644716,3.592860792336274
85,COc1ncc(-c2cccc(OC(F)F)c2CCNC(=O)c2ccc(OCCC(F)(F)F)nc2)cn1,4.452300000000003,0.3794512024205357,2.8734555100725956
86,O=C(c1ccc(F)cc1F)C1CCN(CCCOc2ccc(-c3nc4ccccc4o3)cc2)CC1,6.136800000000006,0.2259782175469376,2.3093774112056167
87,O=C(Nc1ccc(Br)cc1)N1CCN(C[C@@H]2CCCN(C3CC3)C2)CC1,3.4730000000000016,0.8094692376096603,2.5943793296137887
88,Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccsc1,5.924200000000005,0.31165040366033225,4.074000764666265
89,F[C@@H]1CCNCC1c1c(-c2ccccc2)[nH]c2ccccc12,4.249900000000003,0.7263085907759768,3.0464924317690105
90,N#Cc1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,2.8692800000000016,0.557859634413555,2.0308821748557726
91,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN([C@H]2CC[C@@](O)(c3cccnc3)CC2)C1,2.8511000000000015,0.5791334483338053,3.1178507001422524
92,Nc1ccc(C(=O)N2C[C@H]3C[C@@H](C2)C[NH+](Cc2ccccc2)C3)cc1,1.4458000000000009,0.8337151297881978,4.694949189081363
93,CNCc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)cc1,4.8705000000000025,0.8687345591357776,1.965918951997157
94,O=S(=O)(c1ccccc1)C1CCN(CCCc2ccccc2)CC1,3.5575000000000028,0.804726949459559,1.9112596171768317
95,CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,4.795700000000004,0.8574118197149555,2.5864067205618078
96,C1=C(c2nc(-c3ccncc3)no2)c2ccccc2C12CCN(CC1CCCO1)CC2,4.089500000000003,0.6407656617361364,3.7430686543741167
97,CNCC(C)CN1c2ccccc2Sc2ccc(C#N)cc21,4.016480000000003,0.925748463784653,2.942426428106117
98,O=C(NC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)N1CCC(c2ccccc2O)CC1,5.755300000000006,0.4448561816652322,2.67543787232084
99,F[C@@H]1CNC[C@@H](c2c(-c3ccccc3)[nH]c3cccc(Cl)c23)C1,4.903300000000002,0.6874620371024305,3.342057606718855
100,CC(C[C@H](NC(=O)C1CCC1)c1ccccc1)N1CCC(n2cc(-c3ccccc3)[nH]c2=O)CC1,4.9165000000000045,0.4890868568525953,3.250853317229806
101,O=c1[nH]c2ccccc2n1CCCCN1CCC(n2c(=O)[nH]c3ccc(Cl)cc32)CC1,3.7433000000000023,0.44900045032060926,2.478526780525474
102,CCOCCn1c([C@@H]2CCCN(C3CCOCC3)C2)nc2ccccc21,3.4312000000000022,0.7427527602297975,2.872258234708694
103,Cc1ccc(CC(=O)N2CCC(CCNc3ncccn3)CC2)cc1,3.0683200000000017,0.8793089666351769,2.1257094026676846
104,COC(=O)N(NC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,6.137400000000006,0.23145664188233597,2.620941509841739
105,O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4C4CC4)CC3)ccc21,2.139499999999999,0.48653629918975194,2.7891887234228125
106,O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1.O=CO,2.880200000000001,0.49343598049198306,2.31491426549994
107,Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CCN(CC(F)(F)F)C3)CC2)nc1,5.4992000000000045,0.43924541600212696,3.2444776561108153
108,C1=C/COCc2cc(ccc2OCCN2CCCC2)Nc2nccc(n2)-c2ccnc(c2)OCC/1,4.612100000000003,0.5503377889129702,4.909811342959196
109,NC(=O)Cc1ccc(C2CCC(N3CC(NC(=O)CNc4n[nH]c5ccc(C(F)(F)F)cc45)C3)CC2)cc1,3.5482000000000014,0.3569989547842864,2.8376695398559093
110,O=c1[nH]nc(C2CC3(c4ccc(F)cc4)NC2CCC3NCc2cc(OC(F)(F)F)ccc2OC2CC2)[nH]1,3.970100000000002,0.32699012005888595,5.095698223015202
111,COc1ccc([C@@H](C)N[C@@H]2CC[C@@H](C(=O)N3CCC(c4ccccc4)(N4CCCCC4)CC3)C(C)(C)C2)cc1,6.544500000000008,0.44038458628494637,3.717522967294631
112,CCOC(=N)c1ccc(-c2ccc3cc(CCN4CCC[C@H]4C)ccc3n2)s1,5.351970000000005,0.45343740108414693,3.0743071967786033
113,C1CCC2(C1)C1C[N+](CC3CC3)CC2C[N+](CC2CC2)C1,2.906600000000001,0.7051478295030601,5.464152665730078
114,COc1cc(N2C(=O)N(c3ccc(-c4ccc(-c5ccn[nH]5)cc4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.253720000000004,0.2515576322239188,3.5353217331216795
115,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(F)cc(Cl)c1,3.736900000000003,0.8311162926475696,2.412041620792028
116,CCOC(=O)C1=C(CN2CCOCC2)NC(c2cccs2)=NC1c1ccc(F)cc1Br,3.8902000000000028,0.6005198552976567,3.3091514590507103
117,COCN(CCOc1ccc([N+](=O)[O-])cc1)CCc1ccc([N+](=O)[O-])cc1,3.030400000000002,0.33730023659971414,2.2953028849149444
118,COC(=O)N(NC(=O)c1c(CN2CCCCC2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,5.805500000000006,0.3547726212218648,2.5136841241068772
119,CCc1cc(Oc2cc(Cl)ccc2CNC)ccc1Cl,5.0675000000000034,0.8324549342401147,2.02581249868814
120,O=C(/C=C/c1ccc2c(c1)CN(CCc1cnn3ccccc13)C2)NO,2.4112,0.4220192143930538,2.728517546143822
121,O=[N+]([O-])c1ccc(CCN2CCN(CCc3ccc(-n4cnnn4)cc3)CC2)cc1,1.9732999999999996,0.4162473740041234,2.2461236830878413
122,CC(C(=O)NC1(c2ccccc2)CCC(N2CCC3(CC2)OCCO3)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,6.620900000000007,0.40168275260850916,4.025534569767046
123,c1ccc(-n2ncc3c2CCCC3CCN2CCC3(CC2)OCc2ccccc23)cc1,5.2038000000000055,0.5886121157034687,3.6016964459373924
124,COCC(=O)O[C@@]1(CC[NH+](C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,3.8538000000000032,0.39587303937190765,4.475050129130073
125,C(CN1CCc2ccccc2C1)=C1CCCc2c1cnn2-c1ccccc1,4.650300000000004,0.6817783447033409,2.5682319447440047
126,Cc1c([C@@H](O)CN2CCC3(CC2)CN(c2ccns2)C3)ccc2c1COC2=O,2.757720000000001,0.7978545369526782,4.242004263424458
127,Cc1c([C@@H](O)CN2CCC3(CC2)CCN(c2ccns2)C3)ccc2c1COC2=O,3.147820000000002,0.777121669872213,4.251577656766537
128,O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]nc1C(F)(F)F,3.3694000000000006,0.5646063244193323,3.323087990979717
129,CN(CCOc1ccc(Cl)c(Cl)c1)CCc1ccc(Cl)c(Cl)c1,5.853500000000003,0.5850539931559784,2.003800830666142
130,COc1cnc2ccc(=O)n(CCN3CCN(c4nc5ccccc5[nH]4)CC3)c2c1,2.1036,0.5488708634413937,2.4643689628081216
131,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4F)cc23)CC[C@]1(C)N,3.5572000000000017,0.6289995550846813,3.685244928056142
132,Cc1cnc(N2CCC(C3CCN(c4cc(C#N)nc(C)n4)CC3)CC2)cn1,2.8881200000000007,0.8132020632800188,2.837053698508818
133,CNCCCC1c2ccccc2C=Cc2ccccc21,4.301900000000003,0.8108521414626005,2.3646315711411123
134,CNCc1cc(Cl)ccc1Oc1ccc(Cl)cc1,4.505100000000003,0.8907036097078829,1.744810901105037
135,CN(CCN1CCN(C2COOC2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,2.2025999999999994,0.6884480006751752,4.469470481606468
136,Cc1nccn1-c1ccc(-c2cn(CC(=O)Nc3cccc(Cl)c3Cl)nn2)cc1,4.384720000000003,0.5128063979522094,2.4070398983516252
137,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN(C)C,2.8750800000000014,0.45888624542037276,2.9369174668028037
138,Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)[C@H](C(C)C)N1CCCNC1=O,4.328140000000003,0.199874123748593,3.8968328243566237
139,CN(C)Cc1ccccc1Oc1ccc(Cl)cc1Cl,4.847300000000003,0.7995513906476509,1.7965926300266943
140,O=S(=O)(c1ccc(F)cc1)c1ccc(C=Cc2ccc(F)cc2)nc1,4.363000000000003,0.651851469812353,2.140001182005461
141,CN1CCN(c2ccc3c(c2)Cc2c-3n[nH]c2-c2csc(C#CCOc3ccccc3)c2)CC1,4.891700000000004,0.38315196788914163,2.9658260276857735
142,O=C(Nc1cccc([C@@H](c2ccc(C(=O)N3CCC3)cc2)N2CCN(Cc3ccc(F)cc3)CC2)c1)C1CC1,4.927300000000005,0.45251545875630195,2.7166987425291182
143,CC(C)(C)C#Cc1cnc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,4.374500000000003,0.4596157668855133,4.119026379585458
144,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)n3nc(C)cc32)cc1,3.125420000000001,0.5722485111726058,3.326660392782218
145,C[C@@H]1CN(C(=O)[C@H]2CN(c3ccccn3)C[C@@H]2c2ccc(F)cc2F)C[C@H](C)[C@@]1(O)c1ccccc1,4.582000000000004,0.580550074338766,3.9746203792252706
146,Cc1ccc(Oc2ccc(Cl)c(Cl)c2)c(CN(C)C)c1,5.155720000000003,0.7735434832603219,1.9083143967900398
147,Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CC2)NCNC3=O)nc1,2.6605000000000008,0.45672034124146405,3.3029268480547493
148,O=c1c2c([nH]c3ccccc13)C(c1ccc3c(c1)CCO3)N(c1ncc(-c3ccccn3)cn1)C2,4.424600000000004,0.42992848386784255,3.2489220153654923
149,Cc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,5.533520000000005,0.2556827620326975,2.7345786781739427
150,Cn1c(SCCCN2CC3CCN(c4ccccc4C#N)C3C2)nnc1-c1cnccn1,2.836680000000001,0.4044923681444557,3.5656098299455845
151,CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCN(c3nncc(C(F)(F)F)n3)CC2)(C(C)C)C1,2.1273999999999997,0.6353285804053871,4.32724694163449
152,Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@H](Oc2cccc(C(N)=O)c2)C3)o1,3.2613200000000013,0.9069286411883013,3.9955271922425855
153,COc1cc(N2C(=O)N(c3ccc(-c4ccc5cn[nH]c5c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.739920000000002,0.28891879210720944,3.5260540163065084
154,CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1,2.9369000000000014,0.5018736462486344,2.5597681096804568
155,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(C3CCCCC3)cc1)C(=O)N2c1cc(O)ncn1,4.9413200000000055,0.4698236706926488,3.496886526979181
156,CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2COC(F)(F)F,3.6213000000000033,0.8313144660486602,2.834028408385622
157,Cn1ncc2c1CCCC2CCN1CCC(c2ccccc2)CC1,4.109700000000004,0.844102316199653,2.831614098094642
158,O=C(CC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NCC1(O)CCCCC1,4.909600000000005,0.5959382734306143,2.725149530170837
159,N#Cc1cnc(Nc2cc(NC[C@H]3CNCCO3)c(C(F)(F)F)cn2)cn1,1.9059799999999998,0.7231341144090359,3.5298989628273105
160,Cc1nc2cnc(Oc3ccc(Cl)cc3F)cc2c(=O)n1CC1CCCN(C(C)C)C1,4.805120000000004,0.5650472979961417,3.1074083660336926
161,O=C(NC(c1ccncc1)c1ccc(Cl)cc1)[C@@H]1CC[C@@H](N2CCOCC2)C[C@H]1c1ccc(Br)cc1,5.987800000000006,0.39704836079196376,3.6203028297527347
162,Cc1ccc(F)cc1COC1CCc2ccc(N3CCNCC3C)nc21,3.531320000000002,0.9104041851789603,3.4882675344601175
163,O=C1Nc2ncccc2C2(CCN(C(=O)N[C@@H]3CC[C@@H](c4cccc(F)c4F)Cn4c(CC(F)(F)F)cnc43)CC2)O1,5.542800000000005,0.3903038610089179,4.577427931467593
164,Cc1ccc(CN2CCC(Oc3ncnc4c3ccn4Cc3ccccc3)CC2)nc1,4.226420000000004,0.47356092908473013,2.493384640057247
165,NC(=O)C(F)(F)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.1885000000000012,0.30153432560712806,4.539516444042141
166,O=C(COc1cccc(Cl)c1)NC1CCN(Cc2ccn(-c3ccc(OC(F)(F)F)cc3)c2)CC1,5.188900000000005,0.4558097478844896,2.4984325243277894
167,COc1ccc(-c2cc(NC(=O)CCCN3CCCCC3)[nH]n2)cc1,3.289900000000001,0.8099257947523657,2.245505187704566
168,CCCC1NC(c2cc(C#N)ccn2)=NC1(c1ccc(F)cc1)c1ccc(F)cc1,4.693780000000004,0.673299909072918,3.4731248675215927
169,N#Cc1cc(F)ccc1C=Cc1ccc(S(=O)(=O)c2ccccc2F)cn1,4.234680000000003,0.6768578574962628,2.5317496460485476
