,smiles,logP,qed,SAS
44,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,5.533520000000005,0.2556827620326975,2.7293711397124056
45,NC(=O)c1cccc(OC2CC3CCC(C2)N3C2CCCCC2)c1,3.4924000000000026,0.920243368899946,3.7629705643125995
46,CC[N+](CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,4.230400000000004,0.6608720756004046,2.923387749044963
47,COc1cccnc1C(C)c1c(CCN(C)C)sc2ccccc12,4.560800000000004,0.6575614829811516,3.0741437934614124
48,CCN(CC)CC=C1CCCc2c1cnn2-c1ccccc1,3.9338000000000033,0.8329883373387854,2.6648072514175265
49,CC(C(=O)NC1(c2ccccc2)CCC(N2CCC(c3ccc(F)cc3)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.800700000000003,0.2795822997119579,3.418845261419068
50,Fc1ccc(-c2[nH]c3cc(F)ccc3c2[C@H]2CCC[NH2+]C2)cc1,3.5539000000000014,0.7251451420075831,3.5710396291974407
51,Cc1cnc(-c2nnc(CCCCN3CC4C[C@]4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,4.195520000000003,0.4991003766670567,3.648759509379845
52,CNCc1ccc(OC)cc1Oc1ccc(Cl)c(Cl)c1,4.513700000000004,0.8806737457171442,1.907242443743085
53,O=C(NCc1ccc(OCC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ccccn1,4.078700000000002,0.5398845652555124,2.8959798017246126
54,Fc1ccc(C(OC2CC3CCC(C2)N3CCN2CCCCC2)c2ccc(F)cc2)cc1,5.552100000000006,0.5612681094463342,3.8732521891809926
55,Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1,3.8645200000000033,0.6320971618968211,2.3479539149295316
56,Cn1c(-c2ccccc2)nnc1C(C)(C)CCCN1CC2C[C@]2(c2ccc(C(F)(F)F)cc2)C1,5.8322000000000065,0.4374123995373967,3.5510590797271657
57,CCn1nc(Cc2ccc(C#N)cc2)cc1C1CCN(C[C@H]2CN([C@@H](C(=O)O)C(C)(C)C)C[C@@H]2c2cccc(F)c2)CC1,5.898880000000006,0.3367313012060972,4.022216304517666
58,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,5.179200000000004,0.5980257885078599,2.2498440855807598
59,CC(C)c1cc(CNCCN2CCC(c3ccc(Cl)c(Cl)c3)CC2)on1,5.074000000000005,0.6634998164596826,2.45006129819547
60,Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(Cl)cc4)n2C)CC3)no1,5.681920000000006,0.24357666610578674,2.5474174560593816
61,CO[C@@]1(CC23CCC(NCc4ccc5c(n4)NC(=O)CO5)(CC2)CO3)Cn2c(=O)ccc3ncc(F)c1c32,2.3785000000000007,0.5080911092608633,5.039356299585855
62,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,4.873800000000004,0.5144869424596182,2.2416313959100904
63,COCCN1CCC[C@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,3.7515000000000027,0.5936696144261916,2.783017992440584
64,Clc1ccc(C(c2ccc(Cl)cc2)n2cc[n+](CC(OCc3ccc(Cl)cc3Cl)c3ccc(Cl)cc3Cl)c2)cc1,10.29179999999999,0.1450736384427439,3.410015890401157
65,N#Cc1cnc(Nc2cc(NC[C@H]3CNCCO3)c(C(F)(F)F)cn2)cn1,1.9059799999999998,0.7231341144090359,3.5298989628273105
66,O=C(NC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)N1CCCC1c1ccc(F)cc1,6.146300000000006,0.41539601353333777,3.037030784769824
67,COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@]2(O)c2ccc(F)c(F)c2)C2CC2)cc(OCCOC)c1,3.5573000000000023,0.3843554826150795,3.6516457703304406
68,Nc1nc2c(s1)CC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccc(F)cc3)N2)cc1,3.9296000000000024,0.44113342665736643,3.8929222659767353
69,CC1CN(C(=O)C2CNCC2c2ccc(F)cc2F)CC(C)C1(O)c1ccccc1,3.2700000000000014,0.8107014193336319,3.842348434346304
70,CN1C[C@H]2CCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1,3.9767000000000037,0.7457902170554449,3.263501780683166
71,COCC(O)CN(Cc1ccc(F)cc1)C(=O)CC1CCN(Cc2ccc(-c3ccc(Cl)cc3)o2)CC1,5.377300000000005,0.361922048503936,2.9787841955100287
72,O=C(N[C@H]1CC[C@H](O)CC1)[C@H](C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21,6.176000000000005,0.4386601828709632,3.1211563644779172
73,NC1CN(c2ccc(-n3ccc(OCc4ccccc4)cc3=O)cn2)CC1c1cc(F)c(F)cc1F,4.159900000000003,0.4094878406210426,3.422441057372379
74,COc1cc2c(cc1OC)[C@H](C[C@H](O)c1ccc(Cl)cc1)N(C)CC2,4.009900000000004,0.8732694848148337,2.9825413251291426
75,CN(C)Cc1ccc2c(c1)CC[C@H](N(C)C(=O)c1ccc(-c3ccc(F)cc3)cc1)C2,5.183800000000005,0.5719025909059043,2.662979851444833
76,CN(C)CCCNC(=O)c1ccc(Cn2c(Cc3c(Cl)cccc3Cl)nc3ccccc32)cc1,5.663700000000006,0.30491827487937007,2.2561431859995444
77,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1N1CCOCC1,3.363400000000002,0.43044000578437985,3.53756782187787
78,CCCCNCC(O)c1cc(Cl)cc2c1-c1ccc(Cl)cc1C2=Cc1ccc(Cl)cc1,7.639200000000006,0.2708174783103234,3.0073022290672107
79,NC1=NC2(CO1)c1cc(-c3cncc(OCC(F)(F)C(F)F)c3)ccc1OCC21CC1,3.7406000000000033,0.7214179603910446,4.5451858062556125
80,O=C1NCc2c(-c3ccccc3Cl)nc(NC3CN4CCC3CC4)nc2N1c1c(Cl)cccc1Cl,5.971200000000004,0.43547438967746444,4.063577713358607
81,Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,3.2631200000000016,0.653461464990592,2.402768318987013
82,C[C@@H]1CN(C(=O)[C@H]2CN(C(C)(C)C)C[C@@H]2c2ccc(F)cc2F)C[C@H](C)[C@@]1(O)c1ccccn1,4.175900000000004,0.7299924470788132,4.238980094194909
83,Fc1ccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(C3=CNC=CC3)[nH]c2c1,2.5437000000000003,0.7831799938830167,4.830601808785444
84,Fc1ccc2[nH]c(-c3ccccc3)c([C@@H]3C[NH2+]CC[C@@H]3F)c2c1,3.362800000000001,0.727121521137893,3.91349044253975
85,COc1cc(CCN2CCN(CC(C)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,3.5095000000000027,0.6228638454284824,3.1640247456906128
86,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN([C@H]2CC[C@](O)(c3ccc(F)cc3)CC2)C1,3.2051000000000025,0.5402757162999443,2.6132855140185107
87,C[C@@H](OC1CCC2NC1(c1ccccc1)CC2(F)c1nnn(C)n1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.6101000000000045,0.42420681740190136,5.400624929996896
88,CNc1cc(Nc2cnc(C#N)c(O[C@H](C)CN(C)C)n2)ncc1C(F)(F)F,2.8762800000000013,0.7384542969531823,3.5932575791447743
89,O=[N+]([O-])c1cccc(CNc2cc(C(F)(F)F)cc3ncc(N4CCN(CCO)CC4)cc23)c1,3.888200000000003,0.39553738794832266,2.56104695780763
90,Cc1c(CCN2CCC3(CC2)CCN(c2ccc(=O)n(C)n2)C3=O)ccc2c1COC2=O,1.8207199999999997,0.6801157933106623,3.4943270280236636
91,CCc1nc2ccc(C3CCN(CC(=O)N4CC(O)C4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)c(C#N)s1,4.181380000000003,0.3540421156826922,3.3189869298312216
92,c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCSCC4)N3)n2)cc1,5.629300000000004,0.4071891668804192,3.7777711546577235
93,CCc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.625320000000006,0.20680719508625256,2.8709097651325166
94,CC(C)(C)c1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cc1,4.241900000000004,0.8121774472450912,2.31071796983003
95,CC(=O)N1CCC(c2[nH]nc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,4.003700000000002,0.763938250376571,2.381843121601335
96,c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1,3.9795000000000034,0.48565901766756764,2.59682884725067
97,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(C)(=O)=O)cc2)CC1,3.9304400000000026,0.33985102594892663,2.701439180528732
98,N#Cc1cnc(Nc2cc(N3CCCNCC3)ncn2)s1,1.34808,0.8839911206073547,2.8269473425165366
99,NC(=O)c1ccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)nc1,2.754900000000001,0.9107708818680548,3.8602081985650303
100,Cc1c2c(n3c1CCCN1CCCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,4.252320000000003,0.683392461693497,4.566810611885897
101,CNc1nc(NCCCN(C)C)c2sc(-c3ccc(OC)nc3)cc2n1,3.167200000000001,0.5883073969535799,2.6850529821871536
102,O=S(=O)(c1ccc(/C=C/c2ccncc2)nc1)c1ccccc1F,3.6189000000000027,0.7277162055821887,2.3596782889398504
103,CCOCC1CCC(N2CC(NC(=O)CNc3nn(C)c4ccc(C(F)(F)F)cc34)C2)CC1,3.399700000000002,0.6228701351292456,2.854942215966682
104,O=C1NC(=O)C(c2nn(CCCN3CCCC3)c3ccccc23)=C1c1cn(-c2ccc3ccccc3c2)c2ccccc12,6.186500000000005,0.23456963406016998,2.82802328069908
105,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1Cl,4.196220000000004,0.3690813643992406,3.7174593216325613
106,C[C@H](c1ccnc(Cl)c1)N1[C@@H]2CC[C@H]1C[C@H](Oc1cccc(C(N)=O)c1)C2,3.9693000000000023,0.7904939719266607,4.346649723127906
107,OC(COc1ccc(F)cc1)CN1CCN(Cc2ccc(Cl)cc2)CC1,3.0366000000000017,0.8029924908511349,2.2948353296137878
108,N#Cc1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,2.8692800000000016,0.557859634413555,2.0308821748557726
109,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,3.1465000000000014,0.5962324991918834,2.9826317287043196
110,Nc1nnc2c3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)nc3ccn12,5.7534000000000045,0.2553074794391036,3.0265479908806725
111,CNCCC=C1c2ccccc2CCc2ccccc21,3.826400000000003,0.8299677542138636,2.2264352217278134
112,COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CCc2cc3ccc(Cl)cc3[nH]2)cc1,6.7380000000000075,0.2524288348208468,3.249293807732615
113,O=C(c1ccccc1Oc1ccccc1)N(c1ccccc1)C1CCNC1,4.487600000000004,0.7306943501130246,2.541191532757379
114,COCCN(C)CCn1c(C#N)c(-c2cccc(F)c2)c2cc(OC)ccc2c1=O,3.2660800000000023,0.5713032193778699,2.5367471096612686
115,Cc1nc(-c2ccc(CN3CCC(N(C)C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc2)no1,2.6862200000000005,0.40420682203587127,2.5708240175404597
116,Cc1ccnc(CN2CCC(Oc3ncnc4c3ccn4Cc3ccccc3)CC2)c1,4.226420000000004,0.47356092908473013,2.5119460112947056
117,O=C(C1CNCCC1(OCC(O)CO)c1ccc(F)c(F)c1)N(Cc1cn(Cc2cccc(F)c2)c2cccc(F)c12)C1CC1,4.611800000000004,0.21217666050571307,4.214865400302383
118,F[C@@H]1CCNCC1c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,4.903300000000003,0.6874620371024305,3.2376679396694854
119,COc1ccc2c(c1)C1(CCC2)CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,4.2493200000000035,0.3912224829128265,3.822735129892221
120,C[C@@H]1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,3.609700000000002,0.7909064388271374,3.343449959269914
121,Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,3.792320000000003,0.5944823519160416,2.6591578065317236
122,Nc1nc2c(s1)CC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccc(F)c3)N2)cc1,3.9296000000000024,0.44113342665736643,3.9305808894585175
123,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](NCCCCCCN3C(=O)C=CC3=O)CC[C@@H]12,4.994900000000004,0.4129569534433358,4.00833761179252
124,Cc1cccc(C)c1C1(O)CCC(N2CC(NC(=O)CNC(=O)c3cccc(C(F)(F)F)c3)C2)CC1,3.6828400000000023,0.5619376659834802,2.7620662003723933
125,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,4.580200000000004,0.775124662295156,2.206637326798349
126,CC1(C)NCCc2c1oc1cc(S(=O)(=O)c3cccc(F)c3)ccc21,3.7855000000000025,0.7563362009464432,2.794299148264555
127,CN[C@@H]1CCN(c2ccc(-n3ncc4cc(-c5ccc(C(F)(F)F)cc5)sc4c3=O)cn2)C1,4.326100000000003,0.4802820795194863,3.2144074551063504
128,FC(F)(F)Oc1ccc(OC2CC2)c(CN[C@H]2CCC3CC[C@]2(c2ccccc2)N3)c1,5.025900000000004,0.6444432210540922,4.508227779806629
129,CSc1nn2c(N3CCNCC3)c3c(nc2c1S(=O)(=O)c1ccccc1)CCC3,2.1823000000000006,0.6369614994721401,2.8668182182245214
130,COc1cc(-n2ccnc(CCCc3ccccc3)c2=O)ccc1OCCN1CCCC1,3.8910000000000027,0.485544233888362,2.3343995492699143
131,Cc1nc2ccc(Oc3ccc(Cl)cc3F)nc2c(=O)n1CC1CCCN(C(C)C)C1,4.805120000000004,0.5650472979961417,3.0965574376517297
132,Cc1ccc(Cc2cccc(Cc3ccc(C)cc3)[n+]2C)cc1,4.309540000000004,0.6323354680267227,2.3814852275192884
133,Cc1ccc(C(C)N2C3CCC2CC(Oc2cccc(C(N)=O)c2)C3)s1,4.290820000000003,0.8540437203184743,4.21407088212004
134,CCCCOc1ccc(S(=O)(=O)NCCc2c[nH]c3ccccc23)cc1,3.8678000000000026,0.5602682522565531,1.96153348946366
135,COc1ccc2c(-c3cnn(-c4ccccc4)c3)ccnc2c1,4.0961000000000025,0.5718201623435516,2.0336599087204394
136,O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,4.614800000000004,0.6251986197277428,2.369554518996443
137,COc1ccc(OC(F)(F)F)cc1CNC1CCC2CCC1(c1ccccc1)N2,4.493300000000002,0.7417707773013517,4.373349612526926
138,NC(=O)C(F)(F)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.1885000000000012,0.30153432560712806,4.539516444042141
139,Cc1cnc(-c2nnc(SCCCN3C[C@@H]4C[C@]4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,4.355020000000003,0.3747975876260367,3.6465176108528414
140,C[C@H](C1=C(CCN(C)C)Cc2ccccc21)c1cnccn1,3.5417000000000023,0.8440481675977358,3.2252637907434787
141,CCCCCCCN(CC)CC#CC(c1ccccc1)c1ccccc1,6.1142000000000065,0.3698351044805159,2.36691066355273
142,Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1nccs1,5.319200000000005,0.33912611049650254,4.164352938579309
143,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN2CCCCC2)c(I)c1,7.0803000000000065,0.18242601677199757,2.6642303042688464
144,C[C@@H]1NC(c2cccc(C#N)c2)=N[C@@]1(c1ccc(F)cc1)c1ccc(F)nc1,3.9135800000000023,0.7072507686171529,3.725876781966811
145,Cl.Clc1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1Cl,5.907900000000004,0.5938569774052971,2.811680021381717
146,Cc1ccc(C#Cc2cccc(C#Cc3ccc(C)cc3)[n+]2C)cc1,3.927540000000003,0.43608983211925456,2.8804975476626193
147,NC(=O)c1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,2.544500000000001,0.7966439615660383,2.2651483730650295
148,CN1CCN(CCc2ccc3c(c2)Cc2c-3n[nH]c2-c2csc(C#CCOc3ccccc3)c2)CC1,4.929800000000005,0.34014910957183486,2.9904685400887505
149,CCC(=O)[C@]1(C)Oc2ccc(CN[C@]34CC[C@](CCc5c(F)cnc6ccc(OC)nc56)(CC3)OC4)nc2NC1=O,4.0454000000000025,0.3711881897829697,4.869577326710107
150,O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,5.572300000000006,0.6384961104140535,2.2616346952768804
151,CCC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,4.060720000000003,0.6290089043971331,4.567189061004358
152,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)NC3CCC3)cc2)cc1,4.211200000000003,0.7599730991448385,2.5126335001974063
153,O=C(O)CCc1ccc2cc(Cc3ccccc3)cc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1,6.852400000000008,0.15222035732592434,2.7356602197221367
154,O=C(c1cc(Cl)c(O)cc1OC[C@@H](O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CC[C@H](O)C1,3.1152000000000015,0.5206852235249083,4.004616306827081
155,CCS(=O)(=O)C[NH2+][C@@H]1c2cc(C[NH3+])ccc2OC(C)(C)[C@H]1O,-1.0428999999999966,0.64050666918029,4.830396593839014
156,CNC(=O)Cn1c(=O)n(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,3.4007000000000014,0.8188311343340879,2.5502526752721266
157,CC(C)(O)[C@]1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC[C@@H](N2CCC(c3ccc(F)cc3)CC2)C1,6.668900000000005,0.37931253725471153,3.702315974161425
158,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)CCO)cc2)cc1,3.1464000000000016,0.8100000214572405,2.5529554294058876
159,COc1ccc([C@H](N[C@@H]2CC[C@@H](C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)C(F)(F)F)cc1,6.265900000000007,0.4079853873796357,3.911177016532923
160,CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1N1CCN(C)CC1,4.020300000000002,0.5813209452035856,2.5469248193190115
161,N#Cc1ccccc1-c1cccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3)n1,3.2820800000000014,0.94515041694142,4.215885525419867
162,CCn1nc(Cc2ccc(C(C)(C)C)cc2)cc1C1CCN(CC2CN([C@@H](C(=O)O)C(C)(C)C)C[C@@H]2c2cccc(F)c2)CC1,7.324700000000009,0.2729702376645679,4.030899041974098
163,Cc1ccc2c(-c3nnc(SCCCN4CCc5c(Cl)cc6oc(C)nc6c5CC4)n3C)cccc2n1,6.024740000000007,0.195270072519757,2.999056613922356
164,CC(C)(O)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.8388000000000018,0.33597704896713965,4.373216568497597
165,C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,5.163200000000004,0.272062759233644,3.0173837172496674
166,N#Cc1c(-c2ccccc2)cc(-c2ccccc2)nc1/N=c1\scc(-c2ccccc2)n1-c1ccccc1,8.038880000000006,0.23754938546127047,2.594321399153671
