,smiles,logP,qed,SAS
26,COc1ccc(NC(=O)N2CC[C@@]3(CCCN(C(=O)c4c(C)noc4C)C3)C2)cc1,3.4602400000000024,0.8341341044423984,3.3375905818167277
27,CCOc1ccc(-c2nn(-c3ccccc3)cc2/C=C(\C#N)S(=O)(=O)c2ccccc2)cc1C,5.584800000000005,0.3297172275662655,2.4531368418282504
28,O=C(O)CP(=O)(O)c1ccc(Cl)cc1,1.3203,0.7738022419467097,2.996465153492995
29,NCCCCC(=O)O,0.20000000000000012,0.5168472924546186,1.7411390995456895
30,COC(=O)C/C=C\[C@H](C)[C@@H](OC)c1ccccc1Br,3.892000000000003,0.5872742790186047,3.3207748228405
31,Cc1noc(C)c1C(=O)N1CCC2(CC1)CN(c1ccccc1)C2,3.034040000000002,0.8514401011453933,2.770927277624308
32,Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1,2.0781199999999993,0.5981616815314104,2.3437970602457536
33,C/C(CCN1CCCc2nc(C)c(C)cc21)=N\OC[C@@H](O)[C@@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@H]1O,1.8318399999999992,0.4798243991922045,4.606587069201985
34,Nc1ccccc1N=Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c2c1O,2.742000000000001,0.23008844998361427,2.977396874183949
35,CCNC(=O)C1CC(=O)OC12CCCCC2,1.3884999999999992,0.722420839183946,3.504086924879357
36,CC(=O)N1CCC2(CC1)CCN(C(=O)Nc1cccc(F)c1)CC2,3.0821000000000014,0.8585381303600311,2.6573256939139025
37,NC(=O)CN1C[C@@H](O)CC1=O,-1.9350999999999996,0.49031399166066975,3.0578811260494794
38,COc1cc2nc(N3CCN(C(=O)[C@H]4COc5ccccc5O4)CC3)nc(N)c2cc1OC.CS(=O)(=O)O,1.2218000000000007,0.44910806487616045,3.098189367476513
39,Cc1cnc(CNc2ccnc(-c3ccccc3C(F)(F)F)n2)cn1,3.8729200000000024,0.7775384625182643,2.4811431104995023
40,CC(C)CCOc1ccc(NC(=O)C2OC3OC(C)(C)OC3C3OC(C)(C)OC23)cc1,3.446500000000002,0.732612063260584,3.8580362041335956
41,CN(C(=O)Cn1nnc(-c2cccc(C(F)(F)F)c2)n1)C1CCCCC1,3.1500000000000012,0.8327990818596093,2.3954225347745144
42,CNc1nc(-c2cccc(NS(C)(=O)=O)c2)nc2ccccc12,2.710000000000001,0.7691202310750771,2.0645679386543065
43,CN1C(=O)CCS(=O)(=O)[C@@H]1c1ccc(Cl)cc1,1.6155000000000002,0.7812058854471292,3.1331385490809858
44,COc1cccc(Cn2c(=O)c(-c3cccs3)nc3cnc(OCc4ccccc4)nc32)c1,4.550900000000003,0.35749483590789916,2.4685787139151696
45,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)C[C@H]1C,4.5442000000000045,0.6184486390721438,3.5089103215725963
46,Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O,-1.9800000000000006,0.49051986767922323,3.5313095881349117
47,COC(=O)C1(CC(C)C)C=C2C(=C(C)C(=O)C2C)CN1,2.0092,0.8017830192053129,4.462912423842175
48,COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,5.270900000000005,0.3671828919918632,3.719179751744824
49,CC(=O)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2,4.500500000000004,0.8024885055480496,2.62660839010889
50,COc1ccc(-n2cnnc2SCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,2.843300000000001,0.5830991548522405,2.1660960607102187
51,O=C(O)[C@@H]1CCCN1Cc1ccc2c(c1)OCO2,1.4643,0.878527857537914,2.452178556082872
52,CCc1cccc2c3c([nH]c12)[C@@](CC)(CC(=O)O)OCC3,3.383000000000002,0.9057842881790303,3.254636912994293
53,Cc1c(NC(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)c(=O)n(-c2ccccc2)n1C,3.177220000000002,0.5965374165441049,2.2461614467359112
54,C[C@@H]1C[C@H]2[C@H]3C[C@@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]2(C)[C@@H]1C(=O)COC(=O)C(C)(C)C,4.595100000000004,0.4579880475870269,4.990070323192247
55,COc1cccc(Nc2ncc3nc(-c4cn(C)c5ccccc45)c(=O)n(CCC#N)c3n2)c1,4.0110800000000015,0.4151674473364768,2.698522222721289
56,COC(=O)N(C)c1ccccc1C(=O)N1CCOCC1,1.3616000000000001,0.8193400191132499,2.1024287074793495
57,COc1ccc(C(=O)N2CC3(CC(c4ccc(Cl)cc4)=NO3)C[C@H]2C(=O)NCC(N)=O)cc1,1.7279999999999993,0.6650632592634055,3.7132698238449517
58,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[Cu],-2.073699999999996,0.30336514843861334,2.33216236892898
59,C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C,0.2654000000000025,0.4515871613452488,2.7784802924328584
60,FC(F)(F)c1nnc2c(Sc3ccc(Cl)cc3)nc3ccccc3n12,5.100900000000002,0.48492228517941427,2.466043002157141
61,CCN(CC)CCCNC(=O)/C(=C/c1ccc[nH]1)NC(=O)c1ccccc1,2.6337,0.4456286903086647,2.446313174625235
62,C[C@H](N)[C@H](O)c1cccc(O)c1.O=C(O)[C@@H](O)[C@@H](O)C(=O)O.O=C(O)[C@@H](O)[C@@H](O)C(=O)O,-3.4723999999999955,0.17682082408313685,4.034745182415676
63,O=C1N=C([O-])CN1/N=C\c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,1.3830999999999996,0.4787872192585552,3.1690969327371485
64,CSCC[C@@H]1NC(=O)C/C=C\[C@@H](C)COC(=O)[C@@H](CCSC)NC(=O)C/C=C\[C@@H](C)COC1=O,2.7270000000000003,0.41124283285598007,5.190244594878008
65,COC(=O)N1CCC2(CC1)CN(C(=O)Nc1ccccc1)C2,2.3827000000000007,0.8662005154858249,2.585100869793459
66,C=CCNC(=S)N/N=C/c1ccc(OCc2ccccc2)cc1,3.249600000000002,0.3549668470289904,2.0650056742367493
67,NC1(C(=O)O)CCC1,-0.04760000000000053,0.5033568056500946,2.505116791853382
68,C=CCOc1c2ccc(C(=O)NC3CCCc4ccccc43)cc2nn1C,3.9455000000000027,0.7003502156540808,2.999373411455606
69,C[C@H]1[C@H](NC(=O)/C(=N/OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-1.1724999999999979,0.17478822451364606,3.88718449798367
70,CC(C)c1cccc(C(C)C)c1O,3.6390000000000025,0.7326761559104262,1.9771270803255678
71,Cl.Cl.Cl.Cl.Cl.Cl.N.N.N.N.NNNNN.NNNNN.O.O.[Ru].[Ru].[Ru],-3.812900000000001,0.07392101492241109,5.425427176676141
72,CS(=O)(=O)N1CCC2(CC1)CN(c1ncccn1)C2,0.3383999999999996,0.7822596658689788,2.986703248115864
73,Cc1ccc(NC(=O)c2ccccc2C(=O)O)cc1C,3.253940000000001,0.8983802090329946,1.554749082104724
74,Cc1nnc(S(=O)(=O)c2ccc(N=Nc3c(N)nc(N)nc3N)cc2)s1,1.6313199999999997,0.5547703330623956,3.0405198740790453
75,COC(=O)[C@H]1C(=O)c2ccccc2O[C@@](C(=O)OC)(c2ccccc2)[C@@H]1c1ccccc1,3.9032000000000027,0.4614310270607069,3.4692172502532514
76,O=C1CN(c2nc(-c3ccccc3)c3cc(Br)ccc3n2)c2ccccc2N1,5.149500000000003,0.47714023531890154,2.35824488049756
77,Cn1c(=O)c2c(ncn2CCSS(=O)(=O)O)n(C)c1=O,-1.030299999999999,0.5652828374135364,2.818200265638172
78,CC(C)NC(=O)CC(=O)N/N=C/c1ccc(F)cc1,1.1904999999999994,0.4767303735419099,2.0347252748854654
79,Cc1ccc(-n2c(=O)cc(N3CCC(C)CC3)[nH]c2=O)cc1,2.0705199999999997,0.9233067136217787,2.362797302596187
80,CCN(CC)c1ccc(N2C(=O)/C(=C\c3cccnc3)SC2=S)cc1,4.333600000000004,0.5789585178489948,2.3587275091993956
81,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,4.358700000000004,0.7160780584944451,2.4883503039126236
82,COCC(=O)N1CCC2(CC1)CCN(C(=O)Nc1cccc(C#N)c1)CC2,2.44118,0.8854453048081201,2.8423672944956415
83,CS(=O)(=O)N1CCC2(CCN(Cc3ccc(C#N)cc3)CC2)CC1,2.19588,0.840710647738267,2.7889170966288344
84,Nc1ccc(S(N)(=O)=O)cc1,-0.08380000000000004,0.5805509816764027,1.694442246111553
85,CCOc1ccc(N=C2NC(=O)C(CC(=O)O)S2)cc1,1.7791,0.8639018984420289,3.1975229871899167
86,c1ccc2oc(C3=NCCN3)cc2c1,1.7826,0.7367307669081202,2.449675091186643
87,NC[C@H]1O[C@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-0.9844000000000002,0.6247687011516015,3.590988083667736
88,CCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C,4.000000000000002,0.27698388936654206,2.85807102283837
89,CC[C@@H]1OC(=O)[C@H](C)[C@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@@H](C)C[C@@H](N(C)C)[C@@H]2O)[C@](C)(O)C[C@H](C)/C(=N/OCOCCOC)[C@H](C)[C@H](O)[C@]1(C)O,2.2096000000000076,0.07781066233799223,6.406902374601563
90,CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](NC(=O)N3CCNC3=O)c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+],-4.236499999999997,0.28358925930991863,4.243017836190084
91,N#Cc1c[nH]n2c(=O)c3c(nc12)CCCC3,0.77308,0.703563340559828,2.8924411174888007
92,NC(=O)CCCC1=NS(=O)(=O)c2ccccc2N1,0.8548999999999993,0.8439876195108157,2.6115185029149917
93,O=C(Nc1cccc(Cl)c1)Nn1cnnc1,1.7070999999999994,0.8352605144997199,2.4006528231744184
94,CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCC1,3.563500000000002,0.7924354288963602,1.975264328139902
95,CC(=O)N[C@H](Cc1ccc(O)cc1)C(=O)O,0.5239999999999998,0.6942784889376881,2.143971403154991
96,Cc1cn([C@@H]2C[C@H](N=[N+]=N)[C@H](CO)O2)c(=O)[nH]c1=O,-0.95621,0.4804393892364973,4.045613369386903
97,O=C(Nc1ccccc1)N1CC2(CCN(C(=O)c3ccco3)CC2)C1,3.0497000000000014,0.9143907831319261,2.642973537865231
98,CCC(=O)NC(NC(=O)CC)C(Cl)Cl,1.1685999999999999,0.5603001640021229,2.9999844318459843
99,O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccc(C(=O)O)cc1,1.1303999999999994,0.6315634570501842,3.9158769355284644
100,CS(=O)(=O)Nc1c(O)ccc2c1CCC[C@H]2C1=NCCN1,1.1853,0.7314322160077898,3.4863910199043318
101,COc1cccc(Nc2ncc3nc(-c4ccc(Cl)cc4)c(=O)n(C[C@H]4CCCO4)c3n2)c1,4.438100000000003,0.45166759355905584,2.9087522893944
102,O=C(Nc1ccccc1)N1CC2(CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)C1,5.4943000000000035,0.5720382791021379,2.9255149325731438
103,CC(=O)NN1C(=O)c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2C1=O,2.0342,0.5161700785465035,2.2739375238020596
104,NC[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3[C@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3N)O[C@H]2CO)[C@@H](N)[C@H](O)[C@@H]1O,-8.861700000000015,0.11437508455025171,5.510244540148538
105,Cc1nnc(SCC(=O)NCC2CCCCC2)n(N)c1=O,0.4491200000000001,0.604336248791257,2.326680126299184
106,COc1ccc(-n2c(-c3ccccc3)nc(=S)c3c2CCCC3)cc1,5.156190000000004,0.6121025017455692,2.2388173057235345
107,C[C@H]1C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@@](C)(O)[C@@]1(C)O)[C@H]23,-0.3925999999999994,0.4622749072833422,5.042653756335061
108,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC(=O)[C@@]2(C)[C@@H]3C[C@H]3CC(C)=CC(=O)[C@H]32)C1,4.901200000000005,0.5747872413414201,4.7540903441376345
109,O=c1ccnc(SCc2ccc(Cl)cc2)[nH]1,2.7156000000000002,0.6749148186476428,2.043169211134284
110,C/C(CCN1CCc2nc(-c3ccccc3)c(-c3ccccc3)cc2C1)=N\O[C@@H](C)c1cn([C@@H]2COC[C@@H]2O)nn1,4.841200000000005,0.23437500661349217,4.142473867425909
111,COc1ccc(C(=O)N2CCC[C@@]3(CCN(C(=O)Nc4cccc(C#N)c4)C3)C2)cc1,3.7270800000000026,0.8230576950614831,3.207106388224175
112,COc1ccc(-n2c(=O)c(-c3cccs3)nc3cnc(N4CCN(C)CC4)nc32)cc1,2.664600000000001,0.48873404866696896,2.5391775497562445
113,Cc1ccc(CCN2CC(C(=O)NCCN3CCOCC3)CC2=O)cc1,0.834420000000001,0.7835431215483835,2.551447021921481
114,CC1CN(C(=O)CN2C(=O)NC3(CCCCCC3)C2=O)CC(C)O1,1.2670000000000001,0.7697346335441528,3.583658530698025
115,O=C(CSc1ccccc1C(=O)O)NCc1ccco1,2.3863000000000003,0.7988057965857348,1.9373983864845545
116,CC(C)[C@@H](OCc1ccccc1)[C@H](C)/C=N\OC[C@@H](C)[C@H](OCc1ccccc1)C(C)C,6.743800000000008,0.24154712554663516,3.798715594553501
117,COc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(CCC#N)c2n1,2.05398,0.7196195269586708,2.7614896977151044
118,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(/C(C)=N\O)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,1.2899999999999994,0.12001870860642269,4.6119454018015915
119,COc1ccc(CNC(=O)/C=C/c2ccc(OCCCF)cc2)cc1,3.763200000000003,0.5569480498463243,1.9952070054074103
120,CCOC(=O)c1cccc(C(=O)OCC)n1,1.435,0.7223201217643724,1.8801795942294515
121,CC(=O)NBr,0.43240000000000006,0.4829146489041239,3.0123528578128376
122,COc1ccc(CC[N@+]2(C)COc3cc4oc(=O)cc(C)c4cc3C2)cc1OC,3.6578200000000027,0.48664984894794283,3.4309349718026843
123,O=c1c(-c2ccc(Cl)cc2)nc2cnc(N3CCNCC3)nc2n1-c1ccccc1,2.9057000000000004,0.5510173849388686,2.4283532285423863
124,CC(C)CN1CC[C@@]2(CCCN(S(=O)(=O)c3ccccc3)C2)C1,2.8192000000000013,0.8487898299515428,3.1778711219131432
125,O=C(c1csnn1)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2,4.645900000000005,0.6023565638827441,2.970587209304364
126,O=C(c1csnn1)N1CCC[C@@]2(CCN(c3ccncc3)C2)C1,2.0658,0.84386692871188,3.6423667292921893
127,COc1cccc(Cn2c(=O)c(-c3cc(F)cc(F)c3)nc3cnc(N(C)C)nc32)c1,3.2546000000000017,0.49073757383710853,2.563283013947226
128,CCNc1ncc2nc(CCc3ccccc3)c(=O)n(Cc3ccc(F)cc3)c2n1,3.590900000000002,0.5105518990541601,2.3408268178840803
129,COc1ccccc1CN1CCC2(CC1)CCN(C(=O)c1c(C)noc1C)CC2,3.8184400000000025,0.7849931616457384,2.8438458423015653
130,CC(C)(C)N1C(=O)[C@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COCc4ccco4)[C@H]3CC[C@@H]2C1=O,1.0810999999999993,0.39042007659522737,4.7167939058357575
131,CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].O.[Ca+2],-5.96149999999999,0.14000872957300553,4.367805373191209
132,N#Cc1ccc(CN2CC[C@@]3(CCCN(C(=O)c4cccc(F)c4)C3)C2)cc1,3.825680000000003,0.8168426365186328,3.1649709514586455
133,CCOC(=O)/C(C(N)=NCCCO)=C(/O)c1ccccc1,1.2584,0.17514078849732978,2.6998987928459623
134,CC(=O)Nc1ccc(-c2cc(C(=O)O)c3cc4ccccc4cc3n2)cc1,4.7116000000000025,0.5210330470765628,1.975069218581277
135,N[C@@H](C(=O)O)c1cc(O)ccc1Cl,1.1300000000000001,0.6699144131829192,2.6874274363128006
136,CCOc1ccc(Cl)cc1CNCCNCC(C)O.Cl,2.2205000000000004,0.6101428133656814,2.638336815028744
137,CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,3.953800000000003,0.5898453885239513,2.6418969566533477
138,O=C(O)C(Cc1ccccc1-c1ccccc1)C(=O)O,2.6815000000000007,0.8190253924331681,1.8544589272595697
139,CON(C)C(=O)c1nnc2c(n1)[nH]c1ccccc12,1.1394999999999997,0.6957901761371149,2.7118976614732357
140,COCCn1c(=O)c(C)nc2cnc(N3CCN(C)CC3)nc21,-0.10687999999999942,0.7784651920534142,2.471335985991585
141,CCCS(=O)(=O)N1CCCC(C(=O)NCCN2CCOCC2)C1,-0.11339999999999728,0.6949707371479253,2.676123790638755
142,C#CCN[C@@H](C)Cc1ccccc1,1.8404,0.6850132464520035,2.485732010117374
143,CC(C)CN(CC#N)CC(C)C,2.1239800000000004,0.5879091814604515,2.592108807065406
144,COc1ccc(C(C(=O)NC2CCCC2)N(C(=O)c2snc(-c3ccc(F)cc3)c2N)c2ccc(F)cc2)cc1,6.126000000000005,0.269483379705248,3.0452049592270694
145,c1ccc(CCNc2ccccn2)nc1,2.1311999999999998,0.8192948449047754,1.8507577341885302
146,CN(Cc1ccccc1)S(=O)(=O)c1ccc(OCC(=O)N2CCOCC2)cc1,1.7449,0.7027394650461091,1.983663698508817
147,O=C(O)CNCP(=O)(O)O,-1.2042000000000002,0.39341920516901163,2.889773982060129
148,COc1cccc(CSCC(=O)O)c1,2.013,0.8106633818474944,1.7669433075856311
149,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\OCC[C@@H]1C=C[C@H](OC(C)=O)[C@H](COC(C)=O)O1)OC,1.9676999999999996,0.10249660763285429,4.749097564605457
150,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
151,CC(C)=CCC/C(C)=C/CO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N([C@@H](C)c4ccccc4)C(=O)[C@H]3CC[C@@H]12,4.565800000000004,0.23202574644085538,4.667966949013322
152,CCN(CC)C(=O)CSc1nnc(-c2ccncc2)n1N,1.0143999999999997,0.632686615892801,2.3302730858819736
153,Cl.O=C(CNCCO)N1CCc2ccccc21,0.5793999999999997,0.7752515692432056,2.1753523428880186
154,CN(C)Cc1ccccc1-c1cncnc1NCc1cccs1,3.8788000000000027,0.7469455651599998,2.372251828082904
155,COc1ccc(NC(=O)C2CCN(C(=O)c3cccs3)CC2)c(OC)c1,3.2562000000000015,0.872283715593365,1.9591010071351782
156,Cc1cc(Cl)ccc1OCC(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,6.899820000000001,0.2206877592687234,2.390595784759249
157,COc1ncc2nc(-c3ccc(F)cc3)c(=O)n(C3CC3)c2n1,2.3361,0.7421767111489751,2.4289262818495754
158,COc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@]2(C)[C@H](NCCCCCCN3C(=O)C=CC3=O)CC[C@@H]12,4.994900000000004,0.4129569534433358,4.00833761179252
159,COc1ccc(NC(=O)N2CCC3(CC2)CCN(C(=O)c2ccco2)CC3)cc1,3.8385000000000025,0.8539306801714396,2.707863047385638
160,N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S([O-])OCCO.O=S([O-])OCCO,0.4616400000000019,0.06741716820291825,4.018399021576945
161,CC(C)NC1(C(N)=O)CCN(Cc2ccccc2)CC1,1.5044999999999997,0.8560473153742486,2.2298998613255048
162,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CCN(Cc3ccncc3)CC2)CC1,5.637600000000005,0.528523021499072,3.023649183585291
163,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.9961000000000055,0.4505726789966775,2.020166519021636
164,Cn1c(CCNC(=O)c2ccccc2Cl)n[nH]c1=S,2.1035899999999996,0.8494961093795542,2.1632283339454172
165,O=C1Nc2ccccc2C1=Nc1cccc2ncccc12,3.3077000000000014,0.7391774400284339,2.368416325146809
166,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2,2.871600000000001,0.8325220081385356,2.9244229924405847
167,COc1ccc(C(=O)COC(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,3.9872000000000023,0.48812050255781253,1.6616613997417993
168,C[N+]1(C)CC[C@@H](OC(=O)[C@@](O)(c2ccccc2)C2CCCC2)C1,2.4562999999999997,0.6850778093160973,3.512159498443662
169,CCS(=O)(=O)c1ccc2c(c1)N(S(C)(=O)=O)CC(C(=O)NCCOC)O2,-0.2301999999999984,0.62130649753549,2.9995101428006024
170,C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@@H]4[C@@H](O)C[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@@]5(O)[C@H]4CC[C@@]3(O)C2)[C@H](O)[C@H](O)[C@@H]1O,-1.5149999999999972,0.14016402002820666,5.582648498275614
171,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,1.2997,0.7600582815273267,2.293065266142044
172,CN(C)c1ncc2nc(-c3ccc(Cl)cc3)c(=O)n(Cc3ccc(F)cc3)c2n1,3.7603000000000026,0.5132063831379459,2.3494784299640017
173,COCCn1c(=O)c(-c2ccc(F)cc2)nc2cncnc21,1.639,0.7323224162272843,2.2858552253186257
174,COCCNc1nc(-c2ccoc2)nc2ccccc12,2.948100000000001,0.7215051063865071,2.251247998781267
175,CC(N)=NCCC[C@H](N)C(=O)O,-0.44439999999999974,0.2976285533108914,2.9395012080095775
176,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\O[C@@H](C)CN1CCCc2nc(C)c(C)cc21)OC,3.6123400000000023,0.2505891135151549,4.45173504019322
177,O=C(O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12,3.087100000000002,0.8001628747486539,2.0369766973552466
178,NNS(=O)(=O)c1cc(C(=O)O)cc(C(=O)O)c1,-0.7649999999999995,0.4103560435817156,2.234158190232165
179,O=C(Oc1ccccc1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2,6.2350000000000065,0.4972731946756372,2.65401963112906
180,CN(CCC#N)CC(=O)Nc1ccc(NC(=O)CN(C)CCC#N)cc1,1.25456,0.6524473858896473,2.3341333356175067
181,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@@H]12)c1csc(N)n1.Cl.O,-1.6827999999999967,0.17974750862535133,4.522793615864104
182,c1ccc2c(N3CCNCC3)nc(-c3ccoc3)nc2c1,2.2994000000000003,0.7803310605730086,2.361990873179421
183,O=C(O)c1cc2c(cc1S(=O)(=O)O)[C@H]1[C@@H]([C@H]3[C@H]2[C@@]2(Cl)C(Cl)=C(Cl)[C@]3(Cl)C2(Cl)Cl)[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,8.735699999999996,0.2309613556149575,6.390092333540454
