,smiles,logP,qed,SAS
40,O=C1NCCN1CC[NH+]1CCC(c2cn(-c3ccc(CCO)cc3)c3ccc(Cl)cc23)CC1,2.606200000000002,0.499922041948939,3.562895372321197
41,Cc1cnc([C@]2(O)CC[C@H](N3CC(NC(=O)CNC(=O)c4cccc(C(F)(F)F)c4)C3)CC2)s1,2.8309200000000017,0.571971972227,2.8827683264655697
42,CN(C)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1cccc(O)c1,3.7923000000000027,0.9006863711943106,3.07935363819968
43,Cc1ccnc(C)c1C(=O)N1CCC(C)(N2CCC(N(c3ccccc3)c3cccnc3)CC2)CC1,5.390840000000005,0.486981660680493,2.931488914197029
44,COc1ccc(-c2ccc3c(N4CCOC[C@H]4C)nc(N4CCOC[C@H]4C)nc3n2)cc1CO,2.6429000000000014,0.6103026509720985,3.5870748862420783
45,O=C1c2ccccc2-n2ccc3c4ccccc4nc-3c21,3.6747000000000023,0.43005870217991304,2.2714575162138058
46,O=C(NC1CCN(Cc2ccc3oc(=O)oc3c2)CC1)c1cc(=O)c2ccc(F)cc2o1,3.025900000000001,0.5220532405790521,2.7122433477471066
47,CC(C)(C)[C@@H](NC(=O)OCCO)C(=O)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,4.064900000000003,0.6843098634077809,3.4094151918315996
48,CNC(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1F,3.471720000000002,0.7202690042286471,2.560278577222638
49,C[C@@H](CO)OC[C@H](Oc1ncnc2c1cnn2-c1ncccc1Cl)C(=O)Nc1ccc(F)cn1,2.1814999999999998,0.3635278794342329,3.695985621162534
50,CC(C)(C)NC(=O)C1c2ccccc2C(=O)N1Cc1ccccc1-c1ccc(F)cc1,5.104500000000005,0.642963986350006,2.713068312983294
51,N[C@@H]1CCCN(c2c(Cl)cccc2C=C2SC(O)=NC2=O)C1,2.7958000000000007,0.8111821511702849,3.3830748152028907
52,COc1cccnc1Nc1ccc2c(c1)C1(COC(N)=N1)C1(COC1)C1(CCC1)O2,2.705700000000001,0.8053403563362828,4.65281168914564
53,Cc1cc([C@]2(O)CC[C@@H](NC(=O)CCc3ccccc3)CC2)ccc1O,3.579820000000003,0.76942139286607,2.2641299052640775
54,COc1ccc2c(C)cc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1,2.738920000000001,0.5761189015701562,2.7078608127027373
55,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1,6.988300000000008,0.11135379720147738,3.560890340955323
56,CC1(C(=O)N2CCO[C@@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4F)c4c(N)nccn34)C2)CCC1,4.873800000000003,0.3142756839402026,3.7059092316911233
57,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)C1,3.3443400000000008,0.4978533109164283,2.914558345512212
58,COc1cc(C)c(/C=C\C(C)=C\C=C/C(C)=C/C(=O)[O-])c(C)c1C,3.832360000000003,0.5897491967203508,3.268030880913095
59,CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2cnc3[nH]ccc3c2)n1,1.4010999999999993,0.7375014111527478,2.759540874079047
60,CC#Cc1cncc(-c2cc(C3(C4CC4)N=C(C)C(N)=N3)ccc2O)c1,3.2201000000000004,0.8386304699831326,3.886563961858257
61,O=C(OC1CC2CC3CC(C1)[N+]2CC3O)c1c[nH]c2ccccc12,2.1488999999999994,0.656228996680421,5.380607303480806
62,CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N1CCN(C(=O)[C@H](CO)NS(=O)(=O)c2ccc(Cl)cc2Cl)CC1,3.362800000000002,0.3067469655563223,3.4223891941862004
63,COC1COCCC1N[C@@H]1C[C@H]2C[C@@H](OC)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,2.952400000000001,0.6746817640942092,4.704967293018859
64,CC[C@@H](C)C(=O)O[C@@H]1C[C@@H](C)C=C2C=C[C@@H](C)[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,4.195500000000004,0.671999391844661,4.690328588437215
65,COc1cnc2ccc(=O)n(CCN3CCC(NCc4cnc(OC)c(C#N)c4)CC3)c2c1,1.9345799999999995,0.5574062919309498,2.7554497903373925
66,C[C@@H]1CN(c2nc(N3CCOC[C@@H]3C)c3ncc(-c4ccccc4)nc3n2)C[C@H](C)O1,2.9255000000000013,0.6402133100642268,3.6658529223641914
67,NC(=O)c1ccc2[nH]ccc2c1,1.2668000000000001,0.6479341807935022,1.9691406564304614
68,CC1CN(CC2(C(N)=O)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,1.8068,0.669775338998262,3.551569155728309
69,Cc1c([C@@H](O)CN2CCC3(CC2)CCN(c2ccc(=O)n(C)c2)C3=O)ccc2c1COC2=O,1.9166199999999995,0.7144495600609244,4.007130065648748
70,O=C(C1CCN(c2cc(C(F)(F)F)ncn2)CC1)N1CCC(NC2CCC(O)(c3ccc(-c4ncccn4)cn3)CC2)C1,3.5847000000000033,0.44003695221410033,3.6624454475720167
71,CC(C)C1(c2ccc(-c3ccc4ccccc4c3)[nH]c2=O)OC(O)=NC1=O,3.5172000000000017,0.7456452882932448,3.430696239235113
72,O=C(CNCC1(O)CCCCC1)N1CCc2ccccc2[C@@H]1C1CCCCC1,3.977500000000002,0.8073759995360137,3.010577032092341
73,CC(C)COc1ccc(Cl)cc1-c1ccccc1-c1cccc(C(=O)[O-])n1,4.467300000000004,0.6326602946488076,2.4776439780323525
74,CN(C)c1cccc(C2(O)CCC(N3CC(NC(=O)CNC(=O)c4cccc(C(F)(F)F)c4)C3)CC2)c1,3.1320000000000023,0.5247274347300547,2.7634394785563483
75,CN1CCN(c2ccc3nc(N)n(CC(O)c4ccc(C(F)(F)F)cc4Cl)c3n2)CC1,3.171100000000002,0.629755129475532,3.1388423738061935
76,CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,3.270100000000001,0.9016207835996499,2.775015126364792
77,CN1C(=O)c2c(nc(Cc3ccc(-c4ccccc4)cc3)n2Cc2ccccc2)N2CC3(CCCC3)N=C12,5.763600000000006,0.3492272233680731,3.3238112905534347
78,Cc1cc2ncc(C(=O)NCC(C)(C)NCC(=O)N3CCCC3C#N)cn2n1,0.6503000000000008,0.75673864759418,3.4021402013808384
79,CC(C)C1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,3.8125000000000027,0.7729044802064537,3.3345177901538303
80,O=C(O)c1ccc(O)c2ncc(N3CCOCC3)cc12,1.4751999999999998,0.8626538966086922,2.27936437838739
81,O=C(O)[C@H](Cc1ccccn1)N1CCC(CN2CCC(Oc3ccc(CO)c(Cl)c3)CC2)CC1,3.4784000000000024,0.559631700553836,3.1041500974083096
82,COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1,1.3331999999999997,0.5191857728179444,3.696391017153644
83,COc1ccc2c(NC[C@H](O)CO)nc(C#N)c(-c3ccccc3)c2c1,2.547180000000001,0.6325293074307949,2.8577504398008973
84,Cc1cc(OCCN2CCOCC2)nn1-c1ccc2ccccc2c1,3.044920000000001,0.7173382628076413,2.2499828370082433
85,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(-c2ccccc2)cc1,5.520700000000005,0.6681582404809087,2.7583086312856793
86,Cn1nc(NCC(=O)NC2CN([C@H]3CC[C@@H](c4nccs4)CC3)C2)c2cc(C(F)(F)F)ccc21,3.987300000000003,0.5444972992299528,2.9700652270384005
87,COc1ccc2nccc(NC(=O)[C@]3(O)CC[C@@H](NCc4ccc5c(c4)OCCO5)CC3)c2n1,2.811600000000001,0.5102673133979807,2.84298808543001
88,CCOC(=O)C1=C(CN)NC(c2nccs2)=NC1c1ccc(Cl)cc1Cl,3.3169000000000013,0.7372703563349524,3.4628375129646844
89,Cn1c(=O)c2c(nc(N3CCC[C@@H](N)C3)n2Cc2cc(F)ccc2Cl)c2ccc(C(=O)O)cc21,3.354700000000001,0.4607831971547618,3.1467167139496635
90,CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C2(C)C)cc1F,3.992480000000003,0.5492417106050057,2.8372388464683347
91,COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1,3.0233000000000008,0.9179658262605642,2.497892442056223
92,COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,1.8254999999999995,0.5819360012964275,2.8045206647478427
93,CN(C)c1ncc(/C=C/c2c(F)cccc2F)cn1,2.991200000000001,0.8501383086902354,2.5059781162385963
94,COC1COCCC1N[C@@H]1C[C@H]2CCC[C@@]2(C(=O)N2CCc3ccc(Cl)cc3C2)C1,3.5671000000000017,0.7897944142132564,4.230937567752148
95,Cc1c(NC(=O)c2ccc(C(C)(C)C)cc2)cccc1-c1cn(C)c(=O)c(Nc2ccc(C(=O)N3CCOCC3)cc2)n1,5.521520000000005,0.31166419426234454,2.6204996731684584
96,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCCOC3)cc12,3.7806000000000024,0.6224023289780107,4.220459864594719
97,CC(C)(O)CNC(=O)c1ccc(C(c2ccc(OCc3ccccn3)cc2)C(C)(C)C)cn1,4.734300000000005,0.5213015513152466,3.053262176518148
98,C[C@H]1OC(=O)[C@]2(CC(N)=O)CC(F)(F)[C@@H](C)[C@H](/C=C/c3ccc(-c4cccc(F)c4)cn3)[C@H]12,4.6155000000000035,0.6634294581051133,4.599442354044281
99,CCOC(=O)C1=C(CN2CCOCC2C(=O)NC)NC(c2nccs2)=NC1c1ccc(F)cc1Br,2.399800000000001,0.49644106166440516,3.945599436457112
100,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,1.6046,0.6358354158694681,3.0510268729075083
101,CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,2.1737,0.8598088939629728,2.53048863265788
102,Cc1ccc(Oc2ccc(Nc3ncnc4cccc(O[C@H](C)C(=O)N(C)CCO)c34)cc2C)cn1,4.395540000000002,0.3576371285365238,3.117412216581755
103,CC1(C)Oc2ccc(-c3cccnc3F)cc2C2(COC(N)=N2)C12COC2,2.615500000000001,0.7820096394934996,4.481954818644523
104,CC(=O)N1CCN(CCOc2ccc(C3(O)CCN(c4ccc5nnc(C(F)(F)F)n5n4)CC3)cc2)CC1,2.1739999999999995,0.5150418634987987,2.854235966886824
105,Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1,1.8128000000000002,0.8197353914743168,2.7285092217992606
106,O=C(Nc1cc(C2CC2)on1)n1ccc2cc(Oc3ncnc4c3CNC4)ccc21,3.772400000000002,0.5349206416971365,3.129610571199729
107,O=C([C@@H]1C[C@H](N2CCN(c3ncccn3)CC2)CN1)N1CC(F)C1,-0.4905999999999986,0.8047773398305047,3.4573585546720924
108,Cc1nsc(-c2nnc3n2CCN(C(=O)c2ccc(F)c(Cl)c2)[C@@H]3C)n1,3.1145200000000015,0.6692842817919743,3.371911907063736
109,O=C(NC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(Cn1cncn1)c1ccccc1,4.792700000000004,0.3387782957101522,3.2176328850458926
110,O=c1ccc2ncc(F)c3c2n1CC3(O)CC12CCC(NCc3ccc4c(c3Cl)OCCO4)(CC1)CO2,3.4231000000000025,0.5247726775956363,4.8737712855534845
111,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(F)c(F)c4)nc31)[C@H](O)[C@@H]2O,2.7986,0.274736501852868,4.413735771806197
112,CC1CN(C(=O)C2CN(c3ccncn3)CC2c2ccc(F)cc2F)CC(C)C1(O)c1ccccc1,3.977000000000003,0.5968998846535162,3.9812721380914553
113,C[C@@H]1CCCN1CCc1ccc2nc(-c3cc[nH]n3)ccc2c1,3.6517000000000017,0.7999502266790915,3.125083794119436
114,CCOC[C@@H](CC(C)C)NC(=O)[C@@H]1CNC[C@H](C(=O)N(c2cc(OCC)c(CC)cn2)C2CC2)C1,3.3312000000000017,0.44249158128055094,3.9944967311942623
115,COc1ccc2c(c1OC)CN(C)CCc1cc3c(cc1C(=O)C2)OCO3,2.8458000000000014,0.8114125472096225,3.017096765025114
116,NCc1ccc(F)c(C2CCN(C(=O)c3cc(C(=O)O)cc(-c4nc(-c5cccs5)no4)c3)CC2)c1,4.780900000000004,0.38576700602473135,2.6561264895977317
117,CS(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2nccs2)cc1F,3.9883000000000033,0.801013548637095,2.9333188617528823
118,N#Cc1ccc(S(=O)(=O)NCCCN2CC3CN(CCc4ccc(F)c(F)c4)CC(C2)O3)cc1,2.13258,0.5424245846266149,4.076565883446856
119,CNC1CCN(c2nc(N)nc3c2oc2ncc(Cl)cc23)C1,1.8046999999999995,0.7438350095850209,3.313795658875346
120,CC(C)=Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,5.842900000000006,0.5319631483701521,3.0037396606685878
121,N#Cc1ccc2ccc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@@H](O)C3)c2c1,1.2643799999999992,0.5643921738438304,3.6198440884684233
122,CC1CN(C(=O)C2CN(c3cccnn3)CC2c2ccc(F)cc2F)CC(C)C1(O)C1CC1,3.2303000000000024,0.7651907809218551,4.214853359094145
123,Cc1c(C#N)cccc1[C@H]1CN2CCN(C(=O)Cc3ccc(-n4cnnn4)nc3)C[C@H]2CO1,1.0641999999999996,0.5871562467830419,3.7459320134714984
124,c1cc(-c2sc(-c3ccncc3)c(-c3ccncc3)c2-c2ccncc2)ccn1,5.9961000000000055,0.3765347107521269,2.260482327186933
125,Cn1cc([C@@]2(c3cc(C(=O)O)ccn3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.702700000000003,0.2546374000121161,4.084288968345348
126,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1cccc(-c2ccccc2)n1)[C@@H](C)O)B(O)O,0.7706999999999993,0.38613153475805084,3.3970953715750323
127,CC(=O)SCC(Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1,2.9846000000000013,0.6720580391598658,2.5592008609292094
128,CN(C)C(=O)COc1ccc2c(c1)Cc1c(-c3csc(C#CCOc4ccccc4)c3)n[nH]c1-2,4.606900000000004,0.3690587038254963,2.9435111623530865
129,Cc1ccc(COC(=O)N2CCC(COc3ncccn3)CC2)cc1,3.212620000000002,0.8353880667593927,2.1855380644168942
130,COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CC6(CCOC6)C5)cc4)C3)o2)cc1,2.8709000000000016,0.5143466090278422,3.213234041553317
131,COc1cc(OC)c(/C=C/S(=O)(=O)Cc2cnc(OC)c(NS(C)(=O)=O)c2)c(OC)c1,2.0732,0.5520551212180617,2.830267439866134
132,Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,4.324220000000002,0.6548850850710068,2.568949563183624
133,O=C1Nc2ncccc2C2(CCN(C(=O)N[C@@H]3CC[C@@H](c4cccc(F)c4F)Cn4c(CC(F)(F)F)nnc43)CC2)O1,4.937800000000004,0.4175754236946307,4.572374667084918
134,CNC(=O)C(C)Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12,4.5141000000000036,0.39624048667641437,2.897716100123146
135,O=C(c1cccc(Cl)c1Cl)N(C1CCCC1)[C@H]1CCNC1,3.7401000000000026,0.9171602352688583,2.861219768274605
136,O=C(c1cnn2cccnc12)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1.O=CO,2.1738999999999997,0.38088319624447525,2.6980967994818172
137,Cn1nc(-c2cnc3[nH]cc(C(=O)N[C@]4(C)C[C@H](N)C4)c3n2)c2ccc(F)cc21,2.2603,0.4939255221650526,3.1033538104101144
138,COc1cccc2c(NCc3ccccc3)nc(-n3c(N)nc4ccccc43)nc12,4.1716000000000015,0.46328613535102714,2.3035742075633667
139,CC(C)(O)COc1ccc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cncnc3)ccc1O2,2.9875000000000007,0.6697462348765371,3.8619516777660934
140,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)NC3CCOCC3)cc2)cc1,3.8377000000000026,0.7280331387237005,2.673817421959937
141,O=P(NCc1ccccc1-c1cccnc1)(c1ccccc1)c1ccccc1,4.767300000000002,0.4872057609025484,2.4356279339119666
142,CN[C@@H]1CCN(c2nc(N)nc3c2oc2ncc(Cl)cc23)C1,1.8046999999999995,0.7438350095850209,3.313795658875346
143,COc1ncccc1C(=O)N1CC[C@H]([NH2+]Cc2cncn2Cc2ccc(C#N)cc2)C1=O,0.7113800000000003,0.5507839971584305,3.7604296962584396
144,Cc1c(OS(C)(=O)=O)ccc2c1C(=O)N(Cc1ccccc1-c1ccccc1)C2C(=O)NC(C)(C)C,4.612220000000003,0.49301021473159673,3.149858781781262
145,O=C(Cc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cn1)NCc1ccccc1,3.318500000000001,0.5631942375722424,2.111503280857475
146,C[C@@H](CNCc1ccccc1)N1C[C@H](CCCNC(=N)N)N(CCc2cccc(F)c2)C1=S,3.0808700000000018,0.16525560821051857,3.49879977124564
147,CC(C)c1ccccc1C(=O)N(CC1CC1)C1CCNC1,3.0241000000000007,0.9021324956686084,2.8003798073880333
148,C[C@H]1CN(C2COC2)CCN1c1ccc(Nc2cc(-c3ccnc(N4CCn5c(cc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)nc1,3.574200000000001,0.3056244262184745,4.216803397136363
149,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCOC[C@H]4N)cc4nc[nH]c(=O)c34)cccc12,2.3795200000000003,0.3518561282274195,3.843439271368597
150,COc1c(N2CCN[C@H](C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,1.9804,0.8502925222174252,3.145831319659667
151,N#Cc1ccc(N2CCN(CCc3ccc(OCCCN4CCCCCC4)cc3)CC2)c2ncccc12,5.1160800000000055,0.38282310956739224,2.4559555460182985
152,COc1cccc(/C=C2/SC(=O)NC2=O)c1N1CCCC(N)C1,1.9465999999999999,0.8225891500498627,3.0917022521772166
153,O=C(CCc1ccccc1)N[C@H]1CC[C@](O)(c2ccc(O)cc2)CC1,3.2714000000000016,0.7829133157848865,2.1445550823304895
154,Cc1ccc(S(=O)(=O)OCC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,1.74282,0.6647586677422,2.108415489570307
155,Cn1c(N(Cc2ccc(C(=O)Nc3nnn[nH]3)cc2)C2CCC(C(C)(C)C)CC2)nc2cc(C(F)(F)F)ccc21,5.969000000000006,0.3044101893500904,3.107291080037033
156,COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(S(C)(=O)=O)CC1,2.01002,0.5388563504611749,2.7059986046979763
157,CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4F)CC3=O)cc2)CC1,3.7054000000000027,0.6871728363600619,2.4147973729415444
158,Cc1onc(-c2c(Cl)cccc2Cl)c1CC(=O)NCc1ccc(OCC(F)(F)F)nc1,5.1518200000000025,0.5126986445572673,2.6202221293626824
159,C[C@@H](N1CCn2nc(-c3ccc(C#N)nc3)nc2C1)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,1.8735799999999998,0.44680320593734896,4.013858415478091
160,N[C@@H](CC(=O)N1CC(=O)Nc2ccccc2C1)[C@H]1CCc2cc(F)c(F)cc21,2.6929000000000007,0.8531054409242199,3.4963781622005
161,Cn1cc(C(=O)NC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c(C(F)(F)F)cc1=O,3.3450000000000015,0.5832824849415609,3.1509198953523017
162,O=C(O)COc1ccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1,5.216600000000005,0.5445798615982189,2.327076025155206
163,N#Cc1ccc(OCCN2CC3CN(CCNS(=O)(=O)c4ccccc4C#N)CC(C2)O3)cc1,1.1722600000000012,0.5670881247238497,4.135568837047012
164,O=C(Nc1cc(Cl)ccc1Cl)NS(=O)(=O)c1ccc(OCCN2CCCC2)cc1,3.9784000000000024,0.6556744287664138,2.0803801185193507
165,O=C(O)c1cccc(CN2C(=O)/C(=C(\c3ccccc3)c3ccc(Cl)cc3)c3ccccc32)c1,6.544100000000005,0.34011399133303766,2.2138234786082585
166,N#Cc1cnc(C(=O)Nc2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)c(Cl)c1,2.5717800000000004,0.7853499024279122,4.397929129369498
