,smiles,logP,qed,SAS
63,O=C(c1ccccc1)N(O)c1ccc2c(c1)Cc1ccccc1-2,4.293800000000003,0.4429330952858189,2.175260324064535
64,CN(C)[N+](=O)[O-],-0.2603000000000001,0.32891720919294704,3.028196820475511
65,O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21,5.140700000000003,0.5252748753193351,2.3911618187252195
66,O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-0.6883999999999999,0.4228331753913543,3.944535691213215
67,CC(=O)N1CCCC1C(=O)N(CC(=O)O)N=O,-0.40809999999999996,0.5331936225800384,3.221751191221454
68,CC(C)[C@@H]1CC[C@@H](C)CC1=O,2.6477000000000013,0.567161437022081,3.288588917102704
69,O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,1.9734000000000005,0.5762200775941644,4.117701015917763
70,Cc1ccc(N)cc1N=[N+]([O-])c1cc(N)ccc1C,3.3935400000000016,0.37318351171048675,2.8665622571339853
71,N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,3.310880000000001,0.6231416040820645,1.9836166603334924
72,O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,2.840800000000001,0.4908991874831261,3.551990738667918
73,CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,3.4032000000000027,0.5349777091298987,3.709184953802727
74,O=C1C=CC(=O)c2ccccc21,1.6218000000000001,0.5745508411642769,1.9259569460232235
75,ClC1CO1,0.5815,0.30506071112281524,3.7269645789258004
76,Cc1cc(C)c(N)cc1C,2.1940600000000003,0.5420721160262785,1.7911498400482948
77,CC12OOC1Oc1ccccc12,1.5821,0.5446947583883894,3.944150331679019
78,Nc1cc2c3ccccc3ccc2c2ccccc12,4.728400000000002,0.35049979289946487,1.775875042425616
79,O=NN1CCC(=O)NC1=O,-0.3902999999999998,0.5074149021673122,3.2099770589832053
80,Nc1ccc2ccccc2n1,1.817,0.6120847733236583,1.6729839901433827
81,O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,4.9088,0.4500045430945613,3.222831838496811
82,O=NN1CCCCC1,1.1537,0.4789147893812198,2.702624049378466
83,CC(Cc1ccc(O)c(O)c1)(NN)C(=O)O,-0.05310000000000015,0.27902660017928355,2.988972425388569
84,O=C1c2ccccc2C(=O)c2ccccc21,2.4620000000000006,0.5683365592539452,1.332040150941916
85,c1cc2sncc2cc1OC[C@H]1CO1,2.073899999999999,0.7225493112983316,3.1001990412268814
86,BrCCBr,1.7762,0.5496400415990373,3.2079230464679798
87,Nc1ccc(/N=N/c2ccc(S(=O)(=O)O)cc2)c(N)c1,2.5131000000000006,0.45408377819438145,2.4928536974893394
88,C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,2.7407000000000012,0.3461236904929484,2.9916644853229126
89,C/C=C\C=C/C=O,1.3176,0.2876307698721535,3.36553289826497
90,CCCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,2.934400000000001,0.24511311859576107,2.3365255798380673
91,O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,6.264300000000003,0.27191651021658825,4.011373914164116
92,CCc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,4.327600000000004,0.4621795244010657,1.7773874050629797
93,CCN(CC)CCNc1ccc(C)c2sc3ccccc3c(=O)c12,4.476820000000004,0.67171766012986,2.3501276003701097
94,CCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,2.5443000000000007,0.2502697064528114,2.35898769477018
95,O=C(OCc1ccc([N+](=O)[O-])cc1)c1ccccc1,2.9518000000000013,0.47937733188194737,1.5251822768578496
96,CCCCCN(CCCCO)N=O,1.9324999999999997,0.3415442399889989,2.6753282115472885
97,c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,1.2417999999999998,0.6791650908713383,2.8164973029534828
98,c1ccc(OC[C@H]2CO2)cc1,1.4641999999999997,0.6083512085150312,2.0369500418319735
99,O=C1OCC(CCl)=C1Br,1.431,0.48443957982576674,3.4819126226101726
100,CN(Cc1ccc([N+](=O)[O-])cc1)N=O,1.708,0.4159775038569022,2.32600811605651
101,O=[N+]([O-])c1ccc2c(c1)Oc1ccccc1O2,3.4928000000000017,0.4729371500284942,2.1960675237557847
102,CC(=O)Nc1snc2ccc(Cl)cc12,2.908100000000001,0.8125677228540186,2.3372166803666943
103,O=[N+]([O-])C1=Cc2cc3cc4ccccc4cc3c3cccc1c23,5.234400000000003,0.20872244443560467,2.5608860416305514
104,Cc1cc2nc3c(ccc4ccccc43)c(C)c2cc1C,5.466460000000004,0.3052358705913932,2.0616643896629387
105,CN(CCCCO)N=O,0.37209999999999993,0.3338548904917275,2.8880683918409424
106,OC1CC=Cc2c1cc1ccc3cccc4ccc2c1c34,5.034300000000003,0.44401584905497754,3.0774479320463177
107,OCCCCCl,0.9977,0.4225232157140757,2.206230548286161
108,OCC=CCl,0.7312000000000001,0.5057004417376727,3.648957376371203
109,Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12,4.740240000000003,0.3707144776263095,2.1500236204321688
110,COc1cc([N+](=O)[O-])ccc1NC(C)=O,1.5617999999999996,0.605871107393287,1.73029081111161
111,O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,3.174900000000002,0.49430661803523174,2.5272205435090918
112,Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],3.8619400000000024,0.29410764436349107,3.0775696468615212
113,O=Cc1ccccc1[N+](=O)[O-],1.4073,0.36439360856037717,1.945364951681844
114,O=[N+]([O-])c1ccc(Cl)cc1Cl,2.9016,0.5065691418971878,1.7951897262176537
115,CN(C)S(=O)(=O)CCNC(=O)N(CCCl)N=O,-0.19039999999999968,0.3981922747983305,3.0355609874349625
116,O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)[C@@H]1O[C@H]21,4.027200000000002,0.28809827708993824,3.299773341714153
117,Cc1ccc(C(=O)O)cc1[N+](=O)[O-],1.60142,0.5545811672294877,1.6787628269319015
118,Cc1ccc(N)cc1O,1.2828199999999998,0.5103360477769769,1.9030414687640196
119,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0852,0.4184019522317551,2.290628437791632
120,O=C(Nc1ccc(Br)cc1)c1csc([N+](=O)[O-])c1,3.671100000000001,0.6904244426929917,2.08776004137653
121,CCCCCOc1ccc(N=O)cc1,3.653500000000003,0.510541781851903,1.9506878933844476
122,CC(O)/C=C/C=O,0.12229999999999996,0.39509776077448217,3.792980503597283
123,O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C(O)C2O,4.134800000000004,0.31189730603236865,3.2767608391362613
124,CC1=C(O)C(=O)C(O)CO1,-0.2639,0.49103427209912986,3.860754686115582
125,Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,5.351120000000003,0.4688816627996116,2.687427538919401
126,Cn1cnc(N=O)c1-c1ccccc1,2.4850000000000003,0.6778442648594043,2.614064047230599
127,COC(=O)C1=CCCN(N=O)C1,0.4728999999999999,0.44624448861201876,3.365793309659586
128,ClCCOP(OCCCl)OCCCl,2.9795000000000016,0.47562592732792347,3.7259589807780564
129,CNC(=O)/C=C(\C)OP(=O)(OC)OC,1.0536999999999999,0.428135871435528,3.290842124153677
130,NCCNCCNCCNCCNCCN,-2.7377999999999965,0.19278677688126125,2.3179085287450807
131,OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,2.1762999999999995,0.7200102872078739,3.8123228040476764
132,C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,10.126199999999994,0.10436225688735656,3.6377771337086875
133,O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,2.9864000000000015,0.5919835154052303,2.3776820828361735
134,COc1cc2nc3occc3c(OC)c2cc1OC,3.006800000000001,0.7233029923217835,2.389569456345031
135,CN=NO,0.4576,0.32004049401553725,4.0350307387756725
136,Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,3.3429200000000003,0.35040244396777726,2.3779724215212266
137,COC(=O)c1ccc([N+](=O)[O-])o1,0.9743999999999999,0.3758329732837886,2.190825215253991
138,O=C(/N=c1\sn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12)c1ccccc1,4.040600000000003,0.380991457509147,2.638792817721411
139,CCC12OC1(C(=O)OC)C(=O)OC2C,0.022499999999999964,0.3570060269221488,4.634487974932101
140,Cc1ccc2nsc(NC(=O)CCl)c2c1,2.78202,0.8205949327733453,2.4450144374852343
141,Cc1cccc2nc3c(ccc4ccccc43)cc12,4.849620000000003,0.31760721028739625,1.8286832841838567
142,COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,3.006400000000001,0.6933664721983656,3.791215410859383
143,N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,3.9042800000000026,0.6346788524787019,2.346380194235312
144,Nc1cc(Cl)cc(C(=O)O)c1Cl,2.2738,0.6923332593166821,2.118985730142329
145,Nc1nc(NO)c2[nH]cnc2n1,-0.2638000000000004,0.4337980948304068,3.032561923398787
146,CC1=CCc2c1cc(C)c1c2ccc2ccccc21,5.260820000000004,0.47302831921464855,2.463682509958085
147,Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,5.442800000000003,0.29257925528338974,1.9888999479755949
148,C=CCN(CC=C)c1cc(NC(C)=O)c(N=Nc2c(Br)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC,5.826300000000005,0.1651341361294137,3.2669270790450895
149,O=[N+]([O-])c1cccc2oc3ccccc3c12,3.494200000000001,0.4588339118278573,2.0370407830406396
150,CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,2.1542000000000003,0.3315931060490638,2.4051470767469336
151,Cc1nc2ccc(N)cc2nc1C,1.82884,0.6181628753165421,2.0416897500088265
152,O=c1[nH]c(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1CO,-2.3303999999999987,0.4816935739348063,3.540990170656377
153,CC1CCN(N=O)CC1,1.3997,0.4998709700388202,3.072778161071711
154,CC(=O)N(O)c1ccc([N+](=O)[O-])cc1,1.3369,0.4390764145976317,2.2819321449436973
155,c1ccc(-c2ccc(CCC3CO3)cc2)cc1,3.6850000000000014,0.7215575948504783,2.0579253450676056
156,O=[N+]([O-])c1ccc(CBr)cc1,2.4897,0.4325861423804816,1.8462541824510748
157,Nc1ccc(N)c([N+](=O)[O-])c1,0.7592000000000001,0.3533702087308726,2.137566914546568
158,Cc1ccc([N+](=O)[O-])c(C)c1,2.21164,0.4558415924169075,1.650301662557176
159,C=C=O,0.0040000000000000036,0.34867289572804444,4.054249346327292
160,Nc1snc2cc(Cl)ccc12,2.5319000000000003,0.683602031328969,2.5423948772401577
161,O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])cc3c2c1,3.809400000000002,0.4014238921067948,2.008104256929899
162,CC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,3.3455000000000013,0.683157673637438,1.6239773338529773
163,c1ccc2c(OCC3CO3)nsc2c1,2.0739,0.7225493112983317,2.9276590787503327
164,COc1cccc(NC(=O)c2csc([N+](=O)[O-])c2)c1,2.917200000000001,0.6882849299438668,2.0420274631181314
165,OC[C@@H]1CO[C@@H](CCI)O1,0.5452999999999999,0.5929924967066885,4.169417477606035
166,O=C(Nc1ccc(Cl)cc1)c1csc([N+](=O)[O-])c1,3.562000000000001,0.6908351963968,2.0134809644534535
167,CC(C)COS(C)(=O)=O,0.6186,0.5566476474471487,2.373930804428353
168,Nc1ccc(N)c(Cl)c1,1.5044000000000002,0.5397866981817154,1.9574741610717101
169,[N-]=[N+]=NCc1ccccc1,2.4969,0.33785580436708285,2.154076263227237
170,COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,3.023600000000001,0.6886197766256227,3.8906763121518155
171,O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13,4.303600000000002,0.4067617049069634,2.2114365085515217
172,c1cc2c(cc1CC1CO1)OCO2,1.3565999999999996,0.6404645149548036,2.5752480840860787
173,O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,2.5166,0.6150038675868632,2.5906724343258354
174,Cn1c(N)nc2ccc(C#N)cc21,1.0271800000000002,0.6448167472065787,2.360439750008826
175,O=C(OCC1CO1)c1ccc([N+](=O)[O-])cc1,1.1503999999999999,0.33071131277112265,2.3590494483655924
176,Cc1c(N)cccc1N=Nc1cccc(N)c1C,3.8832400000000016,0.6168352408731984,2.6500357336842235
177,Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,2.1816199999999997,0.6444480285471402,2.164375866601441
178,CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC4([C@@H]5C[C@@H](Br)CC[C@]5(C)[C@@H]3CC[C@@]21C)S(=O)(=O)CCS4(=O)=O,7.020600000000008,0.31607159253551126,5.642755313820652
179,CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(N(CC)CC)cc2)cc1,6.800200000000008,0.36370647913874726,2.9436409696270225
180,CC(=O)c1ccc(NO)cc1,1.6903,0.4991604132928885,1.8291126439895375
181,C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,6.065500000000004,0.2825314326865271,2.592982582338381
182,NC(CSC(F)(F)C(Cl)Br)C(=O)O,1.6841000000000002,0.7581954030933061,4.17003985269759
183,O=[N+]([O-])c1ccc2c(c1)CCN2,1.5627999999999997,0.5058502246136939,2.2178542310910956
184,CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,3.7025000000000023,0.49442390624047705,2.473530888336679
185,NNc1nncc2ccncc12,0.3103999999999997,0.4646516791648335,2.7114096932759697
186,CN(C)CCCNc1c2ccccc2nc2c(Cl)ccc([N+](=O)[O-])c12,4.313200000000004,0.30743111859345884,2.3780046427700494
187,CC(=O)OCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,6.391300000000004,0.20577443900978054,2.4163173931914788
188,Cc1cc(N)c(C)c([N+](=O)[O-])c1N,1.37604,0.3883089581491963,2.6926998898689654
189,COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,3.296000000000001,0.6994067870521689,2.6794235975713736
190,CCOC(=O)CNC(=O)C=[N+]=[N-],-1.0337000000000003,0.2534049796325565,3.023446369100146
191,COS(C)(=O)=O,-0.40759999999999996,0.43093918963957045,2.368267826392671
192,Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,4.8201,0.5892629493246924,2.320174812028185
193,OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,5.229500000000003,0.32954103958388603,2.103963830559538
194,CN=[N+](C)[O-],0.20850000000000002,0.22974186862792256,4.002378032638014
195,c1ccc2[nH]c(-c3cscn3)nc2c1,2.6864,0.6572828314318541,2.3032684977800493
196,c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12,5.564200000000004,0.3216223323659576,1.9643732907618396
197,Fc1ccc2ncccc2c1,2.3739,0.5570772518908732,1.5871767786049222
198,NCCc1cc(O)c(O)cc1O,0.3045999999999998,0.3786864988605503,2.353426657561684
199,ClCCSCCCl,2.1972000000000005,0.44719548476327675,3.199765286928937
200,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1,2.4262000000000006,0.469291083793865,1.918618136668707
201,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-0.8039000000000001,0.6622919739385443,3.6118403697410404
202,COC(=O)/C=C/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C(=O)OC,5.898600000000007,0.2565474911207081,3.293346325129413
203,CCCCCON=O,1.8745999999999998,0.31301049986876467,2.727121617028205
204,COC1=C(N)C(=O)c2nc(-c3nc(C(=O)O)c(C)c(-c4ccc(OC)c(OC)c4O)c3N)ccc2C1=O,2.31792,0.3810449307527983,3.224250175388927
205,Cc1c2cc(CO)ccc2nc2c3c(ccc12)C(O)C(O)C=C3,2.609820000000001,0.6042414922538245,3.5892740546566806
206,CCCCC/C=C/C(=O)CCc1ccc(O)c(OC)c1,4.039000000000003,0.5467007292152948,2.193437498688141
207,O=C(Cl)c1c(Cl)cccc1Cl,3.3724000000000007,0.6482200511419867,1.9938008668012088
208,Nc1ccc(Cl)cc1[N+](=O)[O-],1.8304,0.39921483447818135,1.8944045803290592
209,Fc1cc(F)c2ncccc2c1,2.513,0.5840485195000186,1.9495402039417744
210,O=[N+]([O-])c1ccc(SSc2ccc([N+](=O)[O-])cc2)cc1,4.302400000000002,0.46467561625545395,2.278489668507749
211,c1ccc2c(CCC3CO3)cccc2c1,3.1712000000000016,0.6899946498715526,2.256048777135863
212,O=[N+]([O-])c1cc([N+](=O)[O-])c2ccc(S(=O)(=O)O)cc2c1O,1.6084999999999998,0.4901441362340321,2.4915692148377637
213,CC(I)C1OCC(CO)O1,0.5436999999999999,0.5801518200159038,4.559937046975768
214,Clc1ccc2ncccc2c1,2.8882000000000003,0.5821504570721324,1.5560575478356924
215,C#C[C@@](OC(=O)NC1CCCCC1)(c1ccccc1)c1ccc(C)c(C)c1,5.239140000000005,0.7564875368208444,2.9847471146754625
216,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O,0.8784999999999996,0.3877140379882496,3.5970954358129648
217,ONc1ccc(-c2ccccc2)cc1,3.154700000000002,0.7042156722210636,1.5525289909454223
218,CBr,1.0110999999999999,0.3936198519990384,3.4772602266417003
219,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-],0.6952,0.5283194589833697,2.6960396863469445
220,CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,3.0496000000000016,0.7962697212458442,1.7138472908853721
221,O=Nc1[nH]cnc1-c1ccccc1,2.4746000000000006,0.7089127442490031,2.674847847174817
222,OC[C@H](O)CCl,-0.4216,0.47426091086771105,3.2284551576670584
223,c1ccc(-c2ccc(C3CO3)cc2)cc1,3.424900000000002,0.670285153228562,1.9943564694435558
224,Cc1ccccc1NO,1.79612,0.5578629033773944,1.7979073918409405
225,CC(=O)Nc1ccc2c3c(cccc13)-c1ccc(O)cc1-2,4.151200000000003,0.5479415665131895,2.0772159281244775
226,CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,6.113300000000004,0.5573177512168599,3.040859129823657
227,[N-]=[N+]=NCC(O)C(O)C(O)C(O)C(=O)O,-2.175100000000001,0.19401506724069253,4.252553934524235
228,O=C(Cl)c1ccccc1F,2.2047,0.5730334704659602,1.7857309051370525
229,C[C@H]1CCOS(=O)(=O)O1,0.056600000000000095,0.4920830233402517,4.241404155067992
230,CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O,0.22070000000000017,0.4692678980536072,6.280540187665931
231,O=C(NCc1ccccc1)C1CO1,0.7015999999999998,0.6904301372479961,2.113959037144401
232,CC[C@@H](C)COC(=O)/C=C/c1ccc(/N=C/c2ccc(OC)cc2)cc1,5.048300000000005,0.37982397391914413,2.7285583400087994
233,CCOc1ccc(NC(=O)C[C@@H](C)O)cc1,1.7946999999999997,0.7997653564611941,2.1074176301837735
234,Cc1ccc(N)cc1C,1.88564,0.5209726320693896,1.5303145456870944
235,Nc1cc(Cl)ccc1[N+](=O)[O-],1.8304,0.39921483447818135,1.967125535236221
236,CC(O)C(=O)NCCO,-1.5243,0.4374582005328142,2.673498302225184
237,COc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],1.4197999999999997,0.5747366517892077,2.2965665818405565
238,O=C(c1ccccc1)C1OC1c1ccccc1,3.009400000000001,0.5921457375820811,2.4998049345293207
239,CC1=C2C(=CC(C)(C)C2O)C(=O)C(C)(O)C12CC2,1.7439,0.6863054863454049,4.778705786054886
240,CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC,2.7426000000000013,0.4107081327861798,3.3038719477310448
