,smiles,logP,qed,SAS
67,Cc1ccc(C(C2C(=O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)s1,4.288920000000004,0.7245632385497497,3.3139567310687905
68,COc1cc(/C=C(/NC(=O)c2ccccc2Cl)C(=O)O)cc(OC)c1OC,3.221300000000001,0.7036488457797625,2.1057845896966505
69,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cnccn3)cn2)cc1,2.3848000000000003,0.7324314377358473,1.9860781048482767
70,Cc1cc(NCCO)c2ccccc2n1.Cl,2.3692200000000008,0.8631314308935941,2.0090935802434355
71,CCOC(=O)c1sc(C)c(C(=O)NCC(C)(C)CN(C)C)c1N,2.13302,0.7423060790494247,2.709645157589218
72,CCOC(=O)CCN1C(=O)[C@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/NC(=O)OCC)[C@@H]3CC[C@@H]2C1=O,-0.20539999999999936,0.29181448663849896,4.274430401540691
73,CC(C)(C)c1ccc(OCC(=O)O)c(Cl)c1,3.100900000000001,0.8860528927741326,1.8059979258977812
74,COc1cccc([C@H]2Oc3ccc(OC)cc3/C(=N\OCC[C@@H]3C=C[C@H](OC(C)=O)[C@H](COC(C)=O)O3)[C@@H]2O)c1,3.127600000000001,0.20188091646790493,4.41238424015201
75,O=C(O)c1ccncc1.O=C(O)c1ccncc1.[NH2-].[NH2-].[Pt],2.9913,0.6797272556695618,2.326349704163926
76,COc1c(/C=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C)nn1-c1ccccc1,3.4517200000000017,0.36653558111700124,2.5570290240853293
77,CCCCNC(=O)C1CCN(Cc2ccccn2)CC1,2.2099,0.8096507647025136,1.8343027980439572
78,CC(=O)NCCNc1nc(-c2ccc(C(=O)N(C)C)cc2)nc2ccccc12,2.5465999999999998,0.6448458466122964,2.1287781386256626
79,CC1(C)COCN1COC1CCCCC1,2.3615000000000004,0.7180964173125993,3.0163127252439876
80,CC(C)[N+](C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C,4.111500000000003,0.7131154199141896,2.683126564219892
81,O=C(O)CN=C1NC2(CCCC2)Cc2ccccc21,1.9762999999999995,0.8522869877440443,3.484628657800519
82,O=S(=O)(c1ccccc1)N1CCCCC1c1cccnc1,2.9975000000000014,0.8754996456027353,2.37169145806023
83,CC(NC(=O)Cc1ccc(F)cc1)c1ccccc1,3.2456000000000023,0.8946767121631568,1.917200732392594
84,COC(=O)C1=C(C(=O)c2ccc(C)cc2)C(c2ccccc2)n2nnnc2N1,2.3064199999999992,0.5516914748625508,3.160328884812791
85,Cc1noc(C)c1-c1cncnc1N(C)Cc1ccco1,2.9778400000000014,0.7333309106560515,2.732923620432169
86,CN(C)CCNc1ccccn1,1.0551,0.7226210007214228,1.9029438238512775
87,O=C(Cc1ccccc1)NC1CCN(S(=O)(=O)c2ccc(C(=O)O)cc2)CC1,1.8967999999999998,0.7680317800588038,1.901322637165098
88,O=c1cc(CN2CCN(c3ccc(F)cc3)CC2)c2cc3c(cc2o1)CCCC3,4.133100000000003,0.6282079277132693,2.2599536093040324
89,COc1cccc(/C(O)=C2/C(=O)C(=O)N(Cc3cccnc3)C2c2ccco2)c1,3.305100000000002,0.4081879566684651,2.733558724599991
90,COC(=O)N1CCC2(CC1)CCN(c1ncccn1)CC2,1.9254,0.7906684016732209,2.866982000304869
91,CC(C)(C)N1C(=O)[C@H]2[C@@H]3[C@H](O)C=CC(=O)[C@H]3CC[C@H]2C1=O,0.9120999999999999,0.6732550949753425,4.31985414294139
92,NS(=O)(=O)Cc1ccc([As](=O)(O)O)cc1,-1.963899999999999,0.5594316445400592,3.001965071466639
93,Cc1c(Cl)cccc1NC(=O)CCC(=O)NNC(=O)c1ccco1,2.4213199999999997,0.7214703530978619,2.0459680508327285
94,COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,5.093080000000005,0.41990487617646394,2.9410484273910207
95,O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1,2.2075000000000005,0.5175517273925212,1.6798863844478156
96,O=C(O)CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.6796999999999997,0.483538615736772,2.1943865818405577
97,CCc1cc2c(nc1CC)CCN(CC/C(C)=N/O[C@@H](C)CN1CCCCc3nc(C)c(C)cc31)C2,5.5903400000000065,0.338035744847939,3.818950678120217
98,COC(=O)c1cn(NC(=O)C2CCC(C(C)(C)C)CC2)c(=O)c2ccccc12,3.710700000000002,0.8185773909082061,2.503075276930396
99,C=C(C)C#C[C@@](O)(C(=O)OC1CCN(C)CC1)c1ccccc1,2.0911,0.685638883659846,3.3492363535085765
100,OCCNc1ncnc2nc[nH]c12,-0.2429000000000005,0.6048122816396864,2.5952470374582184
101,C[C@@H](C(=O)O)[C@H]1C[C@]1(C)[C@H](NC(=O)OCc1ccccc1)c1ccccc1,4.401000000000003,0.7603937885108663,3.447541919258745
102,C[C@@H](C(=O)O)c1ccc(C[C@@H]2CCCC2=O)cc1,2.7864000000000013,0.8883440640479293,2.863068855603755
103,Cc1ccc(-c2ccc(=O)n(CC(=O)NCCN(C)C)n2)cc1,0.8965199999999998,0.8599901651864745,2.020405397973832
104,CC(C)(N)CO[C@H]1C[C@H]2CC[C@@]1(C)C2(C)C,2.9551000000000007,0.8012005212661291,4.496919211634054
105,CC(=O)OC1C2CCCC1C([NH+]1CCCC1)CC2.[Cl-],-1.8204999999999951,0.6065889432877968,5.875926535888987
106,c1ccc2c(c1)CCCc1cc(NCCN3CCOCC3)nnc1-2,2.3764000000000003,0.9356298068651601,2.3922212655284802
107,O=C1C(C2=NC(C(=O)O)C3C(=O)N(c4ccc(Cl)cc4)C(=O)C23)=C(O)c2ccccc21,2.519,0.7122066998072767,3.7698370368543532
108,CCN(CC)C(=O)C1CCN(S(=O)(=O)c2ccc3oc4ccccc4c3c2)CC1,3.855100000000003,0.6357028475196939,2.2538707376563103
109,O=C(CCNS(=O)(=O)c1cccs1)N1CCCCCC1,1.8191,0.9008443294338164,2.0661919087517617
110,O=C1[C@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COCc4ccco4)[C@@H]3CC[C@@H]2C(=O)N1c1cccc(Oc2ccccc2)c1,3.2795000000000014,0.23868688015754475,4.511496502562098
111,COc1ccc(NC(=O)N2CCCC3(CCN(C(=O)c4cccc(F)c4)CC3)C2)cc1,4.384600000000004,0.793708231508087,2.6698496440118173
112,O=c1n(Cc2cc3c(cc2Cl)OCO3)c(=O)n2n1CC[C@H]1/C(=N\OCc3ccccc3)[C@H]3O[C@@H]3[C@@H](O)[C@@H]12,1.5175999999999998,0.39491180389430963,4.427820315028681
113,COc1ccc(-n2c(C)n[nH]c2=O)cc1OC,0.8862199999999998,0.8572171209077589,2.151009626030408
114,CCN(CC)C(=O)C1CC(=O)N(c2ccc(OC)cc2)C1c1ccc(OC)cc1,3.666400000000002,0.716586646115405,2.9313251203638337
115,O=C(O)c1cccc(CN2CCCCC2)c1,2.3707000000000003,0.8480633569219691,1.5570006492613757
116,CC[C@]1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,2.0109999999999997,0.4835404193732422,3.4977926421425067
117,CN(C)C[C@H]1CCC2=C(C1=O)C(c1ccc(Cl)c(Cl)c1)C1=C(CC[C@H](CN(C)C)C1=O)O2,4.696800000000004,0.615792787013981,4.071886276902882
118,COc1ccc(C[C@H]2NC[C@H](O)[C@@H]2OC(C)=O)cc1,0.5020999999999994,0.7760869596059278,3.244144780573685
119,CC(C)=CCC/C(C)=C/CO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(Cc4ccc5c(c4)OCO5)C(=O)[C@H]3CC[C@H]12,3.733500000000003,0.22411113219739034,4.615735257983146
120,CC[C@H](C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,5.425700000000005,0.6272101248438204,2.635948592810287
121,COc1ccc(S(=O)(=O)NCCC(=O)NC(C)c2ccccc2)cc1,2.2409999999999997,0.7542181913101348,2.190705735667432
122,COCCN1C(=O)c2ccccc2C(C(=O)Nc2ccc3c(c2)OCCO3)C1c1ccc(F)cc1,4.162700000000003,0.5782127106304474,3.131576241829957
123,C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@@]21C,4.477900000000004,0.659162096020487,4.342197616220406
124,c1ccc2c[n+](Cc3ccnc4ccccc34)ccc2c1,3.7238000000000024,0.5076516282673467,2.2751886753772244
125,NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-0.35129999999999967,0.6544582690300506,3.211725043379018
126,O=C(O)CCC(=O)CCC(=O)c1ccccc1,2.0834,0.7330249062745504,1.7747241923151904
127,CC(=O)NCCNc1cc(-c2ccccc2CN(C)C)ncn1,1.7531999999999996,0.7622485376853294,2.3207366960507567
128,COc1ccc(-n2c(=O)c(-c3cccs3)nc3cnc(Nc4cccc(OC)c4)nc32)cc1,4.665000000000004,0.39631791925368914,2.4545886415519647
129,O=C(Oc1ccccc1)N1CCC2(CCCN(Cc3ccccc3)C2)CC1,4.563600000000004,0.8000949047962856,2.557941917372764
130,CS(=O)(=O)N1CCC[C@@]2(CCN(C(=O)Nc3ccccc3)C2)C1,1.966,0.8968160407725679,3.17101195031551
131,Cc1c(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,2.10762,0.6742339156306012,2.6642317839170513
132,C=C1C(=O)O[C@@H]2[C@@H]1CC/C(C)=C\CC[C@@]1(C)O[C@H]21,2.7620000000000013,0.2862371144515137,4.722888041376531
133,O=C(O)c1nnsc1COCc1ccccc1,1.9530999999999998,0.8776687925994413,2.38964240601638
134,Oc1cccnc1CN1CCCCC1,1.7731,0.7754850388707012,2.009600660739041
135,Cc1ccc(N(C(=O)Cn2nnc(-c3ccc(F)cc3)n2)C(CC(C)C)C(=O)NCC2CCCO2)cc1,3.5307200000000023,0.44959347245727144,3.3836123082974705
136,COc1ccc(C(=O)N2CCC3(CCCN(Cc4ccccc4)C3)CC2)cc1,4.213600000000004,0.7987926718270602,2.4747882891279875
137,NS(=O)(=O)C[C-]1C=CC([Sb-](Cl)(Cl)(Cl)(Cl)Cl)C=C1.c1ccncc1,4.461490000000003,0.4473627369364689,4.736851500590479
138,COc1ccc(NC(=O)N2CC3(CCN(C(=O)Oc4ccccc4)CC3)C2)cc1,3.8239000000000027,0.857602120332229,2.6114856940161175
139,CC(C)C(=O)Nc1ccc(NC(=O)c2cccnc2)cn1,2.3234000000000004,0.902072659631381,1.935944011566459
140,O=C(NC1(C(F)(F)F)C(=O)Nc2c1c(=O)[nH]c(=O)n2-c1ccc(F)cc1)c1cccnc1,1.1996,0.5184312503005617,3.228209743385225
141,CS(=O)(=O)N1CCC2(CC1)CN(C(c1ccccc1)c1ccccc1)C2,3.1334000000000017,0.8301853165451459,2.699419670570128
142,CCn1c(CNC(=O)COc2ccc(C(C)C)cc2)nnc1SCC(=O)Nc1cc(F)ccc1C,4.294920000000003,0.382028349333057,2.307379054940034
143,CC[C@]1(C2=NCCN2)Cc2ccccc2O1,1.772,0.8170980841823416,3.494354655923992
144,NC(=O)CN1C[C@@H](O)CC1=O,-1.9350999999999996,0.49031399166066975,3.0578811260494794
145,CN(C)CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-1.0557999999999979,0.772660506260343,2.5229663033740213
146,CN(C)CCCSc1nc2ccccc2[nH]1,2.6067,0.638358386232543,2.108896301435289
147,CCCCCCCCCCCCCCC[C@H](O)[C@H](N)CO,4.148200000000003,0.3751864528843845,2.872313728010111
148,COc1ccccc1CC1C(=O)C2CCN1CC2,1.901,0.8143067962734291,3.401335204629623
149,CC(C)NC(=O)N1CC[C@@]2(CCCN(C(=O)c3cnccn3)C2)C1,1.5227000000000002,0.8911249895008888,3.458487362118328
150,Cc1ccc(C(=O)NNC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)cc1,2.506920000000001,0.3520056669681463,2.4066228455249323
151,CCOc1ccccc1Oc1c(C)oc2cc(OC(=O)c3ccco3)ccc2c1=O,5.104620000000004,0.32487872967221687,2.3690940685163664
152,NC(=O)C1(NC(=O)[C@@H]2CC3(CC(c4cccc(NC(=O)c5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)c4)=NO3)CN2C(=O)c2ccccc2)CC1,2.6673,0.2299523637572714,4.272987025689785
153,C/C(C[n+]1ccccc1)=N\N=C(N)N,-0.37659999999999955,0.29619594356885864,3.1837456744495345
154,Cc1cccc(-c2c3c(=O)n(C)c(=O)n(C)c3cn2C2CCCCC2)c1,3.5193200000000022,0.7091865545637815,2.5217184251854725
155,C[C@@H]1CC[C@H]2C(=O)NC[C@@H](O)CN2[C@@H]1c1ccc(Br)cc1,2.0814,0.8129794501215428,3.8860581505558347
156,CN(CCCNC(=O)C1CCC(=O)N1Cc1ccccc1Cl)c1ccccc1,3.4737000000000027,0.6912945210053583,2.6694913848127904
157,CCc1nnc(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)s1,2.7933000000000003,0.8587850471592163,2.2593454669458737
158,CC12c3ccccc3C(c3ccccc31)C1C(=O)N(Cc3cccnc3)C(=O)C12,3.6479000000000017,0.6379258221616466,3.8645188356899602
159,O=C1[C@@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COCc4ccco4)[C@H]3CC[C@H]2C(=O)N1c1ccc(F)cc1F,1.7653999999999992,0.3437284094622108,4.591397875547128
160,Cn1ncc2c(Cl)ncnc21,1.0167,0.551941267111383,2.4156579045354434
161,COc1ccccc1CNC(=O)C/C(C)=N/NC(=O)Cc1ccccc1,2.4363,0.5649874305575884,2.024488533122705
162,COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)c2sc(C)nc2C)c2ccc(C(C)=O)cc2)cc1,5.808140000000006,0.3796507151018973,2.893191879444382
163,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.0012999999999993017,0.23526258168565614,4.486086475821912
164,COc1ccc(CCn2c(C)cc(C(=O)CSc3nc(N)cc(=O)[nH]3)c2C)cc1,2.996740000000001,0.3349136643970948,2.5231230411793444
165,CCC(C)(C)C(=O)O[C@@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,4.585600000000005,0.6390622750209786,4.654980618854616
166,CN[C@@H](C)[C@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](O)[C@@H](O[C@H]3OC[C@@](C)(O)[C@@H](NC)[C@@H]3O)[C@H](N)C[C@@H]2N)O1.CN[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3O[C@@H](CN)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@@]1(C)O.CN[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@H](O)[C@@H](O[C@H]3O[C@@H]([C@H](C)N)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@@]1(C)O.O=S(=O)(O)O,-11.545199999999925,0.05340975033874353,5.513018460232521
167,COCC(=O)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1,4.575200000000004,0.627647338831051,3.0304221591371423
168,C[N+]1(CC(=O)OCCCc2ccccc2)CCOCC1.[I-],-1.3567999999999967,0.25412113562308325,2.6840587442913613
169,COc1ccccc1CN1CCCC2(CCN(C(=O)Oc3ccccc3)CC2)C1,4.572200000000004,0.7616716720466292,2.6722212051102687
170,O=C(NCP(=O)(O)O)c1cccnc1,-0.053400000000000114,0.6147215370628523,2.3796255249633944
171,CN1CCC[C@@H](CC2c3ccccc3Sc3ccccc32)C1,5.015000000000005,0.7664689844331224,2.9538098600587777
172,Clc1ccccc1C(Nc1ncccn1)Nc1ncccn1,3.1427999999999994,0.7048975411268079,2.597010457778472
173,NCCC[C@@H](N)C(=O)O,-0.8627999999999991,0.4638861120098108,2.5648059945328754
174,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,-2.037999999999993,0.20383143019470937,2.4282021453012668
175,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C,6.3406000000000065,0.13155505583969698,2.9137528219151942
176,COc1ccccc1OC(C)c1nnc(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1-c1ccccc1,4.944520000000004,0.2371218035142577,2.9801798497609866
177,COc1ccc(Oc2ncc3nc(-c4cccs4)c(=O)n(Cc4cccc(OC)c4)c3n2)cc1,4.772800000000004,0.3370075820251923,2.5002356378775623
178,CCN[C@@H]1C[C@H](N)[C@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@@H](O)[C@H]1O[C@H]1OC[C@@](C)(O)[C@@H](NC)[C@@H]1O,-3.200699999999992,0.17503537053091334,5.306039693771754
179,CCOC(=O)C1=C(N)n2c(s/c(=C/c3ccccc3)c2=O)=C(C(=O)OCC)C1c1ccccc1,1.9401999999999993,0.5460351447705862,2.9780899325731447
