,smiles,logP,qed,SAS
26,CC(C)(C)NC(=O)C(=O)N/N=C/c1ccc(Br)cc1,1.8139,0.4943264810499408,2.1738299389996296
27,COc1ccc(CSc2nnnn2C)cc1[N+](=O)[O-],1.4191999999999998,0.46420653192109285,2.2320358811152285
28,COC(=O)c1ccc(C2C(Oc3ccccc3)C(=O)N2CCc2ccc(OC)c(OC)c2)cc1,4.064000000000004,0.35342148843669385,2.9489413705677663
29,S=C(NCCSCc1ccc(Cl)cc1Cl)Nc1ccccc1,5.213200000000003,0.537524539756575,2.0075123681757674
30,COc1ccc(C2=NN(C)C(=NCc3ccccc3)SC2)cc1,3.6341000000000028,0.8611595974987681,2.4161400025949593
31,c1ccc(Cc2nnc(Sc3ccccc3)c3ccccc23)cc1,5.371800000000004,0.5033674238842051,2.033763573220787
32,COc1ccccc1CN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)Cc1nnnn1CC1CCCO1,3.521440000000002,0.384897613553172,3.1882408016844366
33,O=C(Cc1cccs1)N/N=C/C(Br)=C/c1ccccc1,3.8286000000000024,0.646968640380772,2.423886352420615
34,O=C(N/N=C/c1ccc(Cl)cc1Cl)c1cccc(F)c1,3.8964000000000016,0.677777471725428,1.899137498688141
35,COc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(CCc3ccccc3)c2n1,3.5965000000000025,0.44178915782318556,2.5152406266793204
36,Cc1nc2nc(SCC(=O)NCc3ccco3)nn2c(C)c1Cc1c(F)cccc1Cl,4.125940000000003,0.4182029286094423,2.6520753819240763
37,COc1ccc(/C=N/Nc2snc(SC)c2C#N)cc1OC,3.199880000000001,0.49632716928376575,2.6755484192214958
38,CCOc1ccc(N(CCC#N)S(=O)(=O)c2ccc(OC)cc2)cc1,3.202880000000002,0.7220996112342231,2.0503136537590585
39,CCCc1cc2c(n1Cc1cccc(Cl)c1)C(C)C1CN(C(=O)c3ccccc3)C(C)(C(=O)OC)C21,6.046900000000007,0.38402120396769573,4.040092271598018
40,CCCC(C(=O)Nc1nccs1)c1ccccc1,3.6655000000000015,0.8909383371298528,2.4453300353728125
41,COc1ccccc1CNc1ccnc(-c2cccc(NS(C)(=O)=O)c2)n1,3.1358000000000006,0.650028972618264,2.1581765112885716
42,COc1ccc2c(c1[N+](=O)[O-])CCC/C2=N/OC(=O)c1ccccc1SC,4.222700000000003,0.3306091717570519,2.688096407182151
43,Cc1ccccc1-c1nccc(NCc2cccnc2)n1,3.4591200000000013,0.7925307538829985,2.0278009405314243
44,Cc1ccc(-n2nnnc2C(=Cc2ccc(N(C)C)cc2)c2nnnn2-c2ccc(C)cc2)cc1,3.909740000000003,0.37705468814139625,2.7487733164069965
45,COc1ccc2[nH]cc(CCNc3cc(-c4c(C)noc4C)ncn3)c2c1,3.892940000000002,0.5401284016707522,2.564349630477075
46,COc1ccccc1NC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,4.021300000000004,0.6862567078743816,2.0684989698745877
47,COC(=O)C(NS(=O)(=O)c1ccc(NC(C)=O)cc1)C(C)C,1.1208999999999985,0.7620683608769194,2.34128080476394
48,CCN(C(=S)Nc1ccccc1F)C1CCCCC1,4.177100000000003,0.8363011490178204,2.076389969165543
49,COc1ccccc1C(=O)O/N=C1/CCCc2c1ccc(OC)c2[N+](=O)[O-],3.509400000000002,0.45350036503725577,2.5242727229716238
50,COc1ccc(CNc2cc(-c3ccccc3C)ncn2)c(OC)c1,4.0813200000000025,0.7353907177327252,2.0723396977151047
51,CCn1c(CNC(=O)COc2ccc(C(C)C)cc2)nnc1SCC(=O)Nc1cc(F)ccc1C,4.294920000000003,0.382028349333057,2.307379054940034
52,O=[N+]([O-])c1ccc(S(=O)(=O)Cc2ccccc2)c2nonc12,2.1048999999999998,0.533647097518663,2.3906615705862606
53,CC(C)CO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(Cc4ccc5c(c4)OCO5)C(=O)[C@H]3CC[C@H]12,1.6967999999999994,0.5093005031626557,4.344684981695776
54,CCn1c2ccccc2c2cc(NC(=O)C(C)Oc3ccc(OC)cc3)ccc21,5.229000000000004,0.4920794804616565,2.378910346472095
55,Cc1ccccc1NS(=O)(=O)c1cc(C(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)ccc1C,3.752340000000003,0.5270339698397379,2.2086902761673493
56,COc1ccc(CC(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,2.827700000000001,0.604043414296525,2.1116090305767266
57,COc1cc(CNCc2ccccn2)ccc1OCc1ccc(Cl)cc1Cl.Cl,5.687600000000004,0.48964351563651304,2.0933109526470854
58,c1cncc(-c2cc(-n3ccnc3)ncn2)c1,1.7242999999999997,0.6634319396242625,2.352104590890331
59,FC(F)(F)c1nc(-c2cccnc2)ncc1-c1nnnn1-c1ccccc1,3.200100000000001,0.5515627519625103,2.50239696775518
60,O=S(=O)(c1cccc(C(F)(F)F)c1)N1c2ccccc2-n2cccc2[C@H]1c1cccnc1,5.1894000000000045,0.4273376730502526,3.0550235622586603
61,COc1ccc(N(C(=O)COc2ccccc2OC)S(=O)(=O)c2ccc(C)cc2)cc1,3.813120000000003,0.5287043885827135,2.0529328813212313
62,N#Cc1cccc(-c2nc(NCc3ccccc3)c3ccccc3n2)c1,4.780580000000003,0.5823776081104893,1.9618338850680548
63,NC(N)=Nc1nc(CCN2C(=O)c3ccccc3C2=O)cs1,0.8867000000000002,0.493712171571835,2.4400588410577253
64,C[C@H](CO)NC(=O)[C@H](C)[C@H]1C[C@]1(C)[C@H](NC(=O)OCc1ccccc1)c1ccccc1,3.8134000000000023,0.5711691383620537,3.7577789097038874
65,CCC(C)n1c(NC(=O)c2ccccc2)c(C#N)c2nc3ccccc3nc21,4.679480000000003,0.5660025903600073,2.863406769428174
66,O=S(=O)(c1ccccc1)N1CCN(c2cc(-c3ccccc3)nc3ncnn23)CC1,2.3022,0.5038017197181952,2.294262669101826
67,Fc1ccc(Cn2c(SCc3ccc(F)c(C(F)(F)F)c3)nnc2C(F)(F)F)cc1,5.9345000000000026,0.35428599754284473,2.4699143704492617
68,COc1cccc(-c2cncnc2NCc2ccccc2OC)c1,3.7729000000000017,0.7487048175532502,2.01630049629771
69,CCOC(=O)c1cnc2cc(-c3ccc(C)cc3)nn2c1-c1ccccc1,4.548420000000004,0.5029353848246573,2.160817677814352
70,Nc1nc(N)c(-c2cccc(C(F)(F)F)c2)c(Cc2cccc(C(F)(F)F)c2)n1,4.936400000000002,0.5979006380576989,2.4714197413849064
71,COc1ccc(CCNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)oc2C)cc1,5.542920000000003,0.5867804369594137,2.1251190792469288
72,COc1cccc(-c2cncnc2Nc2ccc(F)cc2)c1,4.034900000000002,0.7889554290234893,1.9396365783406022
73,O=C(C/C=N/OCc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1,5.422200000000003,0.3934979325449826,2.3138020172363856
74,CC(C)C1NC(=S)N(Cc2ccccc2)C1=O,1.9279,0.829587805477506,2.609361796786102
75,CCCN(CCC)C(=O)CSc1nc2ccccc2c(=O)n1CC1COc2ccccc2O1,3.9772000000000034,0.3501597451503056,2.8920799867628233
76,CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,2.9217000000000013,0.8598510559963801,2.881253351183039
77,COc1ccccc1Cn1nnc2c(=O)[nH]c(C3CCN(C(=O)c4ccc(C)cc4)CC3)nc21,2.899720000000001,0.49297039384130875,2.5295073090635203
78,CN(C)CCCOc1ccc(NC2c3ccccc3CSc3ccccc32)cc1.O=C(O)C(=O)O,4.979900000000003,0.312469488024161,2.976222314242438
79,CNc1nc(NCCOC23CC4CC(CC(C4)C2)C3)nc(OCC(F)(F)F)n1,3.2517000000000023,0.6473598851978041,4.142095627589459
80,Cc1ccc(N=Nc2c(N)[nH]n3c(=O)c4c(nc23)CCCC4)cc1,3.2074200000000017,0.7082386883911006,2.9957043758963735
81,CCN(CC)S(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccc(Br)o2)cc1,2.868100000000001,0.6090160948311518,2.169770660382719
82,O=C(O/N=C\c1ccc(N2CCCCC2)c([N+](=O)[O-])c1)c1cccc(Cl)c1,4.429400000000004,0.3276744498635242,2.320343744055803
83,CCn1c(SCC(=O)c2ccc(OC)cc2)nnc1C1CC1,3.1590000000000016,0.5797738895275744,2.0376226127698853
84,O=S1(=O)CCN(CCc2cn(Cc3ccc(C(F)(F)F)cc3)c3ccccc23)CC1,3.9813000000000027,0.6077067552832466,2.4469929467653415
85,COc1cccc(-c2nc(NCc3ccc(OC)cc3OC)c3ccccc3n2)c1,4.934700000000004,0.4734293481786775,2.0542766852580847
86,CCSc1nnc(NC(=O)CSc2nc3c(cc2C#N)CCCC3)s1,3.5263800000000023,0.5947281289003314,2.648843543868951
87,c1ncc(-c2ccc3c(c2)OCO3)c(NCCc2cnc[nH]2)n1,2.25,0.7517063967140039,2.5542996391945696
88,NC(=S)Nc1cc2ccccc2c2ccccc12,3.648500000000001,0.5126258925898387,1.9288669052818577
89,Cc1ccc(C(=O)O)cc1N1C(=O)c2cccc3cc(Br)cc(c23)C1=O,4.409520000000002,0.6355758637993986,2.216564104848276
90,Oc1cc2c(cc1O)CN(C(=S)NCCc1ccc(Cl)cc1)CCC2,3.6166000000000027,0.563976522512517,2.3099948981484726
91,CCCc1cc(=O)[nH]c(SCc2cc(Cl)ccc2OC(F)F)n1,4.2695000000000025,0.5914788937354637,2.6219926575892174
92,Cc1cnc(NC(=O)CSc2ccc(Cl)cc2)s1,3.835720000000001,0.8722030078915336,2.0174823943177085
93,COc1ccc(/C=C/C(=O)NCC(=O)N/N=C/c2cc(Br)ccc2OC)cc1,2.7460000000000013,0.37095556579403255,2.2071140685185533
94,Cc1c(NC(=O)OCCNC(=O)COc2c(Cl)cccc2Cl)sc(=S)n1C,4.175010000000003,0.488890722166905,2.6780349015469618
95,Cc1cccc(OCCSCc2nc3ccccc3[nH]2)c1,4.183520000000002,0.6936112660962303,2.0497046626157935
96,O=C(/C=C\c1ccc(O)cc1)c1ccc(O)cc1O,2.699500000000001,0.5825029725741742,2.055588856441789
97,O=C(CSCc1ccccc1Cl)NNC(=S)Nc1ccccc1,3.591000000000001,0.5581286865276545,1.9810901226241846
98,Cc1ccccc1NS(=O)(=O)c1ccc2[nH]cc(C(=O)N(C)Cc3ccco3)c(=O)c2c1,3.5025200000000023,0.4659158722827449,2.3936032808574748
99,Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,4.542820000000003,0.5823308610242064,2.2789823366007447
100,COC(=O)c1cn(CC(=O)N2CCCCC2C)c2ccccc12,2.828900000000001,0.8186633314680893,2.5363138498103535
101,C/C(=C\C1CCCCC1)C(NC(=O)c1cccnc1)c1ccc(-c2ccccc2)cc1,6.746300000000007,0.4569154175495603,2.8057873324253926
102,COc1ccc2[nH]cc(CCNc3ccnc(-c4cccc(C#N)c4)n3)c2c1,4.159780000000002,0.532851182718689,2.378882403949717
103,CC1C(=NO)C(C)C(c2ccc(N(C)C)cc2)NC1c1ccc(N(C)C)cc1,4.306600000000004,0.6130921423577831,3.777498479737309
104,O=S(=O)(N/N=C/c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1,2.4236000000000004,0.676866365956975,2.1603055072395687
105,COc1ccc(/C=C/C(=O)NCc2cn(C)nc2C)cc1COc1ccc(Br)cc1,4.408220000000004,0.4958220436359835,2.3486510463128525
106,Cc1c(C(=O)NCCC2=CCCCC2)cccc1[N+](=O)[O-],3.523520000000002,0.5115710390432615,2.197246749506485
107,COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC,3.7166000000000032,0.4089405268923715,2.6867691817713535
108,CCN(/C=N/c1sc2c(c1C#N)CCCCC2)CC,3.8902800000000024,0.4748831841017075,2.9712643281399007
109,COc1ccc2[nH]cc(CCNc3ccnc(-c4cccnc4)n3)c2c1,3.6831000000000014,0.5573831453147524,2.3099963226304947
110,CC(O)(CS(=O)(=O)Cc1ccccc1Cl)C(=O)Nc1cccc(C(F)(F)F)c1,3.663300000000002,0.7249183430007204,2.865207230966636
111,CCC(=O)N(Cc1ccco1)c1nc(-c2ccccc2)cs1,4.346300000000003,0.7035180971535439,2.17646854949445
112,Cc1ccc(N(CCC#N)C(=O)CSc2ccc3c(c2)OCCO3)cc1,3.805200000000003,0.7258095478589575,2.360882412540583
113,COC(=O)C(Cc1ccc(OC(=O)c2ccc(C(F)(F)F)cc2)cc1)N1Cc2ccccc2C1=O,4.664700000000004,0.3766503001588053,2.810598295404132
114,Fc1ccc2c(c1)C(c1ccncc1)=NNC(c1ccc(Cl)cc1)=N2,4.3080000000000025,0.7484109137697867,2.591410561782544
115,CNC(=O)NC(=S)NC(=O)c1ccc(OC)cc1,0.6388999999999992,0.6869956306460403,1.9897422705759027
116,CCOc1ccc(C(F)(F)F)cc1NC(C)=O,3.062500000000001,0.8909489555587872,1.7901527356867089
117,N#Cc1ccc(CN2CCCC3(CCN(S(=O)(=O)c4ccccc4)CC3)C2)cc1,3.625180000000003,0.7735842958013068,2.728523486946079
118,Cc1cccc(NC(=S)NNC(=O)c2csc3c2CCCC3)c1,3.566720000000002,0.5752990624663507,2.3000572554913177
119,CCC(=O)c1ccc(OCC(O)CN(CCc2ccccc2)Cc2ccccc2)cc1.Cl,5.185700000000006,0.3834559720655479,2.5598059798410784
120,O=C(NCCNS(=O)(=O)c1ccc(Cl)cc1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,3.930500000000003,0.3558334622584602,2.453155507138735
121,N[C@H](Cc1o[nH]c(=O)c1Cl)C(=O)O,-0.42429999999999995,0.6221099915290664,3.6868631829191347
122,Cc1nc2cnc(N3CCN(C)CC3)nc2n(CCc2ccccc2)c1=O,1.4894199999999997,0.6987656426750926,2.3256987429031106
123,C[C@@H]1CC[C@H]2C(=O)O[C@H](CN=[N+]=[N-])CN2[C@@H]1c1ccc(Br)cc1,3.826400000000003,0.346618393358714,4.187252560042642
124,COc1ccc(Oc2nc(SC)nc3ccsc23)cc1,4.214100000000003,0.5333141567027607,2.303997758256159
125,COc1ccc(CNc2ncncc2-c2ccccc2Cl)c(OC)c1,4.426300000000004,0.7086338359875965,2.139145466945873
126,CCOC(=O)CN1N=C(/C=C/c2ccc(C)cc2)CCC1=O,2.5497200000000007,0.7851920015766591,2.631883903092465
127,Cc1ccc(-c2csc(C(C#N)=C3CCCC3)n2)cc1,4.969700000000003,0.72814403444803,2.5080112861076174
128,N#C/C(=C/c1ccc(N2CCCC2)c([N+](=O)[O-])c1)c1nc2ccccc2[nH]1,4.135480000000003,0.42875153821923473,2.451320636394234
129,c1ccc(CNc2ncncc2-c2ccoc2)cc1,3.348700000000001,0.7721784385541691,2.233720198585246
130,CCCCn1c(SCC(=O)NC(C)(C)C)nnc1-c1ccco1,3.3450000000000015,0.785070300513652,2.3196510710507567
131,Cn1c(=O)n(-c2cccc(Cl)c2)c(=O)c2c3c(sc21)COC(C)(C)C3,3.255600000000001,0.6546893883103378,2.714261269621458
132,COc1ccc(S(=O)(=O)N2CCCN(CC(=O)Nc3ccc(OC)c(Cl)c3)CC2)cc1,2.6923000000000012,0.6731861831786791,1.97513341182521
133,Cc1cc2ccccn2c1C(=O)c1nc(N2CCOCC2)ncc1Cl,2.758720000000001,0.6752558860489056,2.7613627746381812
134,CCOC(=O)n1c(=O)n(Cc2ccccc2Cl)c2ccccc21,3.5093000000000023,0.7381231264324479,2.0962266368791607
135,CCCN1C(=O)/C(=C/c2ccc(C)s2)SC1=Nc1ccc(OC)cc1,5.079120000000005,0.6874891673590644,2.4885166749632077
136,N#Cc1cccc(-c2cncnc2NCc2cccnc2)c1,3.022380000000001,0.7979863772889862,2.2662279725713717
137,COC(=O)c1ccc(-n2cncn2)c(F)c1,1.1929999999999998,0.7146365576188035,2.0413238599637182
138,O=c1c(-c2ccccc2)nc2cncnc2n1Cc1ccc(F)cc1,3.0409000000000015,0.5784554645171218,2.105006557567581
139,COc1ccc(-n2c(=O)c(CCc3ccccc3)nc3cnc(OC)nc32)cc1,2.9781000000000013,0.5052656466809442,2.335035251191556
140,COc1ccc2c(=O)c(-c3ccccc3)c(C)oc2c1,3.777020000000003,0.7083058355664994,1.8346866455938677
141,Cn1cccc1C(=O)N1CCC[C@@]2(CCN(c3cccc(-c4ccccc4)c3)C2)C1,4.824800000000004,0.6313916799315321,3.2960378668846015
142,O=C(Nc1ccccc1)N1CCC2(CC1)CCN(S(=O)(=O)c1ccccc1)CC2,3.7854000000000028,0.8324076702484384,2.5715476627702536
143,Cc1ccc(-c2cc(N)n3nc(-c4ccc(C)cc4)cc3n2)cc1,4.262340000000002,0.6011506447713865,2.1038535397759706
144,COCC(=O)N/N=C/c1ccc(Sc2nc3ccccc3s2)o1,3.1370000000000013,0.5474695367140524,2.5580692792884143
145,Cc1ccc2cc3cc(C(=O)N4CCC5(CC4)OCCO5)oc3nc2c1,3.2685200000000023,0.6724711604440238,3.1432003741482015
146,CCOc1ccc(NC(=O)C(C)Oc2ccccc2C(=O)Nc2ccc(C)c(Cl)c2)cc1,5.705420000000005,0.45890122592433324,2.3616601979306804
147,Cc1ccc(C(=O)C(OC(=O)COc2ccccc2C)c2ccccc2)cc1,4.849640000000004,0.4381658748216704,2.3429696540435607
148,Cc1ccc(NC(=O)CCC(=O)c2ccc(F)cc2)cc1Cl,4.389120000000003,0.8307592788724668,1.6877964971615356
149,CCCCn1c(O)c(C(CC)=NCc2ccc(F)cc2)c(=O)[nH]c1=O,2.5807,0.7547645597926034,2.6736900321632646
150,Cc1ccc(C(=O)N/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)NCCc2ccccc2)cc1,4.033020000000003,0.3206005726625591,2.0842403560899356
151,COc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2C,2.5007,0.8030328758815969,2.180104966746578
152,COc1ccc2ccccc2c1/C=C\C(=O)c1ccccc1,4.744500000000004,0.5115475496752548,1.8149130206482962
153,CCN(CC)S(=O)(=O)c1cccc2c(N(C)C)cccc12,2.936300000000002,0.8525483949692334,2.08179341800302
154,CCn1c2ccccc2c2cc(/C=N/n3cn[nH]c3=S)ccc21,3.9506900000000025,0.4586748000911519,2.621143676532961
155,CCCCCCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(CC)CC1,3.5023800000000023,0.4629123878375996,2.924633633174542
156,CCOC(=O)c1sc(NC(=O)CSc2nc(C)cc(C)c2C#N)c(C#N)c1C,3.7192200000000026,0.5654491499771391,2.6041470183468736
157,NC(=O)C1(N2CCCCC2)CCN(C(=S)Nc2ccc(Cl)cc2)CC1,2.842600000000001,0.7893655707356093,2.4518107161333056
158,Cn1c(SCC(=O)c2ccc3c(c2)Cc2ccccc2-3)nnc1-c1ccccc1,5.028300000000004,0.30829975913729946,2.175446459982764
159,Cc1cccc(C)c1-n1c(SCC(=O)NCc2ccco2)nc2ccccc2c1=O,4.0040400000000025,0.37752470559207174,2.241240937926026
160,CCC/C=C(\CCC)C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1ccccc1,6.251600000000006,0.48268429821704206,2.9242845309021224
161,CSc1ccc(C#N)cc1NC(=O)c1cccc(Cl)c1,4.185880000000002,0.8651082192283637,2.0009982129738546
162,COc1cccc(-c2nccc(NCc3ccc(OC)cc3OC)n2)c1,3.781500000000002,0.6987143144763804,2.0610817971559694
163,Cl.NCCCCCc1nnc(SCc2ccc(Cl)c(Cl)c2)o1,4.762000000000003,0.5263557588019664,2.381479725408699
164,O=C(NCc1cccnc1)C1COc2ccccc2O1,1.5378,0.9186669117151074,2.4429437685272237
165,CCOc1ccccc1Oc1coc2cc(OC)ccc2c1=O,3.992600000000003,0.7126288374226138,2.0103411715752326
166,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,4.747600000000002,0.2165909283482016,2.6736498426736457
167,Cc1nn(Cc2c(Cl)cccc2Cl)c(C)c1NC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,6.960040000000006,0.26543460737750263,2.357073763682868
168,Cc1cccc(CSc2nnc(NC(=O)c3ccco3)s2)c1,3.9841200000000025,0.5654965054862462,2.1166488379559887
169,COc1ccc(O[C@H]2C=C[C@@H](c3ccccc3)O[C@@H]2CO/N=C(\C)CCN2CCc3nc(-c4ccccc4)c(-c4ccccc4)cc3C2)cc1,8.708800000000005,0.07549256247032879,4.125719711478373
170,COc1ccc2[nH]cc(CCNc3nc(-c4ccccc4CN(C)C)nc4ccccc34)c2c1,5.502900000000005,0.32596629561696827,2.41712794556987
171,c1ccc2c(Nc3ccncc3)nc(-c3ccc4c(c3)OCO4)nc2c1,4.164100000000001,0.602683680142507,2.1759644007062633
172,CC(=O)Nc1ccc(NC2=Nc3ccccc3N3C2=Nc2c(c(C)nn2-c2ccccc2)C3c2ccccc2)cc1,6.934420000000006,0.26015743533056995,3.1454365657373184
173,CC1CCN(c2ccccc2NC(=S)NC(=O)c2cccs2)CC1,4.111200000000003,0.8096591240227542,2.1390027036555708
174,COc1ccc(N2CCN(C(=S)Nc3cc(C)ccc3C)CC2)cc1,3.8310400000000024,0.8449214823771007,1.8990995568700342
175,Fc1ccccc1CNc1cc(Cl)cc(Cl)c1,4.744600000000002,0.8485408611645212,1.7705223510713246
176,COc1cccc(Cn2c(=O)c(-c3ccc(Cl)cc3)nc3cnc(N4CCNCC4)nc32)c1,2.9734000000000007,0.48767709734072484,2.4884713338596587
177,COc1ccc(-c2cc(C(F)(F)F)nc(NCc3cccnc3)n2)cc1,4.178100000000003,0.7397062135662359,2.169729073663243
178,COc1ccc(OC)c(C2CC(=O)C3=C(C2)NC(=O)CC3c2ccc(O)c(OC)c2)c1,3.4223000000000017,0.7654172093284398,3.20469334541583
179,O=C(Nc1ncc2c(n1)-c1ccccc1CC2)c1cccc(Cl)c1,4.147900000000003,0.7651099288571664,2.0951958809130957
180,O=C(CC1C(=O)NCCN1C(=S)Nc1ccccc1)Nc1ccc2c(c1)OCCO2,1.9837999999999993,0.6441812786023874,2.803675246893624
181,COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CN2CCC1CC2,1.7548000000000001,0.8349131688808653,3.498943004926863
182,Clc1ccc(N2N=C(c3cccs3)CC2c2ccco2)cc1,5.350200000000004,0.6480546168225724,2.7886082032540447
183,O=C(CCN1CCOCC1)Nc1ccccc1,1.3473999999999997,0.8546462948114527,1.5765665818405559
184,Cn1c(SCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)nc2ccccc21,2.1984999999999992,0.5803173198001813,2.084489573977203
185,c1ccc(CO[C@H]2NCCN2Cc2ccccc2)cc1,2.592200000000001,0.9018109580689558,2.6273088663107966
186,COc1ccc2oc(=O)c(C(=O)Oc3ccc(NC(C)=O)cc3)cc2c1,2.9792000000000014,0.4401137281065282,2.0123449794531236
187,COC(=O)C(O)(c1c(C)[nH]c2ccccc12)C(F)(F)F,2.3992200000000006,0.8336961518167055,3.0332490549900424
188,Cc1cc2ccccc2n1CCNC(=O)c1ccccc1,3.3797200000000016,0.7796554774104916,1.7528108335469224
189,CCNc1nc(Oc2ccc(=O)n(-c3ccccc3)n2)nc(N(C)C)n1,1.7075999999999998,0.7150486056828766,2.5717652482994193
190,O=c1c(CCc2ccccc2)nc2cnc(Oc3cccc(Cl)c3)nc2n1C[C@H]1CCCO1,4.5964000000000045,0.3992054549305689,3.0266459402667234
191,COC(=O)[C@@]1(Cc2ccccc2)[C@H]2c3cc(C(=O)N4CCCC4)n(Cc4cccc5ccccc45)c3C[C@H]2CN1C(=O)c1ccccc1,6.492000000000008,0.19139645127100374,3.9452160366766025
192,O=c1c(CCc2ccccc2)nc2cnc(N3CCNCC3)nc2n1C1CC1,1.7161999999999995,0.7307227219312292,2.5923951619234504
193,Cc1ccc(NC(=O)N/C=C/c2ccco2)cc1C,3.6888400000000017,0.8795356147185595,2.3502771486527223
