,smiles,logP,qed,SAS
149,Cc1nc2ccccn2c1/C(O)=C1\C(=O)C(=O)N(CCN2CCOCC2)C1c1cccnc1,1.7916199999999995,0.3615840497978305,3.0707070312972355
150,O=C(O)c1cc2c(o1)CCC/C2=N\O,1.4924,0.5249252211384778,3.028817863798647
151,O=C(O)/C(=C\c1ccccc1)Cc1ccccc1,3.397300000000002,0.8287849701903286,1.764049745518541
152,Cc1cccc(C(=O)Nc2nnc(-c3ccc(C(C)(C)C)cc3)s2)c1,5.063320000000004,0.7171037841136149,1.97386310430851
153,O=S(=O)(O)c1ccc(N=Nc2ccc3c(S(=O)(=O)O)cccc3c2O)c2ccccc12,4.607400000000004,0.2979816343479932,2.6870008413483735
154,CCNc1ncc2nc(-c3ccc(Cl)cc3)c(=O)n(-c3ccc(OC)cc3)c2n1,3.9365000000000014,0.539320509671737,2.321293837183875
155,NC1=C2NC=N[C@@H]2N(C/C=C\c2ccccc2)C=N1,1.129099999999999,0.8482905941610596,3.9733902012570628
156,c1ccc(Nc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)cc1,4.769100000000003,0.5816150376932996,2.039357891830525
157,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,1.0288999999999997,0.3051291560965146,4.421784784053688
158,CCOc1ccccc1/C=C(\C#N)C(N)=O,1.47758,0.6113366120036986,2.093448125697982
159,O=C1C2=CC[C@H]3C(=O)N(Cc4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@@H]2[C@H](O)[C@@H]2O[C@H]12,0.1738,0.5733773194353878,4.222817715451635
160,Cc1nc2ccccc2nc1-c1ccc(N=[N+]([O-])c2ccc(-c3nc4ccccc4nc3C)cc2)cc1,7.449540000000007,0.14782819796002233,2.6588101245894435
161,c1cncc(-c2cncnc2NC2CCNCC2)c1,1.7025,0.8737803358405515,2.450402789678364
162,COC(=O)[C@@H](N)CCCN=C(N)N[N+](=O)[O-],-1.6370999999999976,0.12443925049253586,3.167439458355603
163,CN1CCN(c2ncc3nc(-c4ccccc4)c(=O)n(CCc4ccccc4)c3n2)CC1,2.8480000000000008,0.4889462798250582,2.3319853103173767
164,C=CCOc1ccc(CNC(C)(C)CO)cc1OCC.Cl,2.9324000000000017,0.687973097248277,2.373800213838763
165,CC(=O)N1CCC[C@@]2(CCN(c3ccccc3)C2)C1,2.525400000000001,0.7725419208021765,3.071025155293304
166,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,1.78302,0.8008194430489943,1.7859212344691517
167,Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1,2.0781199999999993,0.5981616815314104,2.3437970602457536
168,O=C(c1cnccn1)N1CCC[C@@]2(CCN(C(c3ccccc3)c3ccccc3)C2)C1,4.194300000000004,0.6446263808537901,3.332410681561517
169,Cc1noc(C)c1-c1cc(NCc2ccccc2)ncn1,3.360540000000001,0.7935307223041281,2.231933153849571
170,O=C(NCCF)[C@H]1C[C@@H]1[C@H](NP(=O)(c1ccccc1)c1ccccc1)c1ccccc1,3.968200000000003,0.4993783117018179,3.6146252300565003
171,C[C@@H]1[C@@H](C)N1C[C@H](O)Cn1ccnc1[N+](=O)[O-],0.24479999999999996,0.45266835153778107,3.9008758006023516
172,CC(=O)c1ccc(NC(=O)Cn2nc(C)cc2C)cc1,2.34124,0.8680265960551237,1.8116027883984316
173,CCC#CCOCC(=S)Nc1ccccc1,2.855900000000001,0.49068409655699896,2.6860039937429807
174,Cc1c(OC(=O)c2ccc([N+](=O)[O-])cc2)c2c(c[n+]1C)COC(C)(C)OC2.[I-],-0.2661799999999992,0.1896999517709984,3.264123236970356
175,Cc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1,4.237920000000003,0.5318523330922844,2.329530082330489
176,Nc1c2c(nc3ccccc13)CCCC2,2.695800000000001,0.7064882384087371,2.0147191327899314
177,O=C(c1ccccc1)[C@H]1[C@H](c2ccccc2[N+](=O)[O-])N1C1CCCCC1,4.535700000000004,0.3437539789700491,3.2465931697639174
178,CCC[C@H](Sc1nc(N)nc2nc[nH]c12)C(=O)O,1.2805,0.5512570612698151,3.333531727680504
179,COc1ccc(-n2c(=O)c(-c3cccs3)nc3cnc(N4CCOCC4)nc32)cc1,2.7494000000000005,0.5010555341791705,2.5343140677032263
180,COc1ccc(/C=C(\C#N)C(N)=O)cc1OC,1.0960800000000002,0.6217096543916262,2.0418906621081145
181,CC(C)[C@H](N=Cc1ccccc1O)C(=O)O,1.9203,0.7629488646422375,2.958025428199713
182,COCC(=O)N1CCC2(CC1)CN(c1ccncc1)C2,1.1567999999999996,0.8301481380078648,2.8387152225860994
183,C/C(CCN1CCCCc2nc(C)c(C)cc21)=N\O[C@@H](C)CN1CCCc2nc(C)c(C)cc21,5.476880000000006,0.4021362056828646,3.7936125287269906
184,Cc1cc(=Nc2ccc3c(c2)c(N)cc(C)[n+]3C)nc(N)n1C,1.4114399999999998,0.6664287716466767,3.5419243883584492
185,O=C1OC(c2ccc(O)c(-c3ccccc3)c2)(c2ccc(O)c(-c3ccccc3)c2)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,9.50769999999999,0.12123669068360982,2.9161518076943302
186,CCn1c(=O)[nH]c2cc(Cl)c(Cl)cc21,2.6563,0.8043133108786085,2.2324081160565115
