,smiles,logP,qed,SAS
17,CC(=O)N1CCN(C(=O)CN2Cc3c(nc(C)c(CN)c3-c3ccc(Cl)cc3Cl)C2=O)CC1,2.4690200000000013,0.7101907985641592,2.755781873800487
18,CC(C)(N)c1nc(-c2ccc(Cl)cc2)c[nH]1,2.9239000000000006,0.8410751508685118,2.646063859963716
19,Nc1nc(=O)c2ncn(COCCO)c2[nH]1,-1.3318000000000003,0.554385971786765,2.7266715522714087
20,COc1cccc2[nH]c(-c3nc(N[C@@H]4CCOC[C@@H]4N)cnc3C(N)=O)cc12,1.2605000000000002,0.5203527887072995,3.653341974274504
21,CCN(CC)CC#CCOC(=O)[C@](O)(c1ccccc1)C1CCCCC1,3.342900000000002,0.6005702926906202,3.1040342235846836
22,CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(C(=O)N4CCCC4)CC3)cc(-c3ccccc3)n2)CC1,3.6315000000000026,0.3211925249875685,3.297853341796019
23,N#CC1(c2ccc(NC(=O)c3cccnc3NCc3ccncc3)cc2)CCCC1,4.6763800000000035,0.6303420649201594,2.4664694872836446
24,N#Cc1cnc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)cn1,1.4043799999999995,0.6378296072394027,2.8536312872818073
25,CC(C)Oc1cc(C(C2=CNC(C(O)(C(F)(F)F)C(F)(F)F)S2)c2ccc[n+]([O-])c2)ccc1OC(F)F,5.200100000000005,0.26275930778001316,4.505831968637132
26,COc1cc(C=Cc2nc3cc(Cl)ccc3c(=O)[nH]2)ccc1-n1cnc(C)c1,4.249620000000003,0.5631410735922752,2.652424275431894
27,CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NC[C@H]4CC[C@@H](c5cc(C(F)(F)F)cc(C(F)(F)F)c5)CC4)cc3)oc12,9.231279999999996,0.22000374014843818,3.003887203263833
28,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cc[nH]n5)cc(C(F)(F)F)c3)CC4)ccnc2N1,5.454800000000003,0.30778542860331365,3.65122440298697
29,CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C,3.5064400000000013,0.9109962827378179,2.3724974377393693
30,CC(C)NCCN1CCCc2cc(NC(=N)c3cccs3)ccc21,3.9361700000000024,0.5504862893941503,2.6957344762308217
31,COc1ncnc(Cn2cc(C(=O)NCCO)c3ncc(C)cc32)c1C,1.2221399999999993,0.6892952192337859,2.771757202846169
32,CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NC[C@H]4CC[C@H](c5ccc(C(F)(F)F)cc5)CC4)cc3)oc12,8.212480000000005,0.26479476309238,2.7588742038822147
33,Cn1nc(-c2ccncc2)cc1NC(=O)[C@H](Cc1ccccc1)NCC(=O)O,1.7060999999999997,0.5496951623234847,2.763139846351251
34,O=C(CCc1cccnc1)NC1CCC(c2ccc(O)cc2)CC1,3.562400000000003,0.8837327475229312,2.0489853314625464
35,O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(O)cc54)CC3)nc2N1,1.0976999999999997,0.5955571194448962,2.8504400838596577
36,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1,4.004900000000002,0.8498167971906067,2.2183947160179276
37,COc1ccc(-c2cc(NC(=O)CCCCN3CCCN(C(C)=O)CC3)[nH]n2)cc1,2.7483000000000004,0.6496636957913855,2.3997568592140404
38,Cc1ccc(-n2[nH]c(C)c(N=Nc3cccc(-c4cccc(C(=O)O)c4)c3O)c2=O)cc1C,5.577060000000005,0.3495821003270441,2.829605259444943
39,COc1ccc(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)c2c(N)noc12,5.748400000000002,0.37358637911371245,2.383450973165168
40,CC(C)(C)NC(=O)C1c2ccccc2C(=O)N1Cc1ccccc1-c1ccc(F)c(F)c1,5.243600000000005,0.6103004456841813,2.826502324119099
41,O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCCOCC(F)(F)F)nc1,3.3271000000000015,0.4320814791423108,3.3026247808307563
42,Cn1cc(-c2cnc3ccc4ccc(NS(=O)(=O)N5CCC5)cc4c(=O)c3c2)cn1,2.5111000000000008,0.5461069583474661,2.593973942240453
43,Cc1ncc(-c2ccccc2CCNC(=O)c2ccc(OCCOCC(F)(F)F)nc2)cn1,3.7772200000000025,0.4637437794288794,2.5835307344324896
44,Cc1nnc(-c2ccc(CN3CC(C(=O)N4CCC[C@H]4C#N)[C@@H](N)C3)cc2)o1,1.3186999999999998,0.8509709662603595,3.5941877249629197
45,CC1CCc2c([nH]c3ccccc23)C2(N1)C(=O)Nc1ccc(Br)cc12,4.0504000000000016,0.5371433250117995,3.8857298905539963
46,Cn1c([S+](C)[O-])nc(-c2ccc(F)cc2)c1-c1ccnc(N)c1,2.6078,0.7486882295304624,3.5377733727393466
47,Cc1cc(C(=O)Nc2ccc(C(=N)N3CCCC3)cc2)n(-c2cc3ccccc3cc2C(=O)O)n1,4.7055900000000035,0.29086647297911816,2.5141880627893265
48,COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,0.7963,0.5211224994724524,3.5619601723845076
49,N[C@H](C(=O)N1CCC(F)C1)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(F)cc2F)CC1,1.6995999999999991,0.7599455018752552,3.3705932180307467
50,COC1COCCC1N[C@@H]1C[C@H]2CCC[C@@]2(C(=O)N2CCc3ccc(F)cc3C2)C1,3.0528000000000004,0.8197989843102239,4.238976294542601
51,COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1C[C@H](C)N[C@H](C)C1,3.1150200000000012,0.5620584363381051,3.5511730216188404
52,COc1ccc(-c2nc(N3CCOCC3)c3sc(CN(C)c4ncc(C(=O)NO)cn4)cc3n2)cn1,2.1439000000000004,0.2803341719216954,3.0417176124218823
53,CC(C)(C#N)c1cnc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)s1,2.5716600000000005,0.7315427822702788,3.826630584280897
54,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCN(C2CCC(O)(c3cnccn3)CC2)C1,2.2461,0.5723705148050111,3.248934616226169
55,CC(=O)N1CCN([C@H]2C[C@@H](n3cc(-c4cccc(OCC56CCC(CC5)O6)c4)c4c(N)ncnc43)C2)CC1,3.6385000000000014,0.5341111407093632,3.9149214804147467
56,CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,3.8965400000000026,0.8910127130247419,2.374678633985166
57,O=C(Nc1ccc(F)cn1)[C@H](COCCO)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,2.5371000000000006,0.3429444664547515,3.3875596589807584
58,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccccn3)no2)CC1,3.5767000000000024,0.7373104059414115,3.132206157930918
59,N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@H](NC(=O)c2cccc3ccccc23)CC1,3.078100000000002,0.8571669256759781,2.623194376265781
60,CCC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,2.4446700000000003,0.5628322600701914,2.570125093859266
61,Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CC2)CNC3=O)nc1,3.3610000000000015,0.432722622902857,3.1371098514448335
62,O=C(/C=C/c1ccc2c(c1)CN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2)NO,2.9285000000000005,0.4593703685744,2.45120075145587
63,O=C(N[C@@H]1CCCc2c1[nH]c1ccc(Cl)cc21)c1ccccn1,4.0237000000000025,0.7472043945083783,2.7192717761549616
64,COc1cc2c(cc1O)CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,3.617800000000003,0.832809135520442,3.6435369991571607
65,C[C@H]1[C@H](/C=C/c2ccc(-c3ccccc3C#N)cn2)[C@@H]2[C@@H](C)OC(=O)[C@]2(C(N)=O)CC1(F)F,3.9579800000000036,0.5595218546849184,4.59775647069686
66,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](NC(=O)[C@H](CC1CCCCC1)NS(=O)(=O)N[C@@H](CCCCN)C(=O)O)C2.Cl,3.0844000000000027,0.22225126585334934,4.945443385363678
67,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1,3.3596000000000013,0.5611394361382477,3.3200575178229457
68,Cc1cccc(-c2[nH]c(CNc3ccccc3F)nc2-c2ccc3ncnn3c2)n1,4.2410200000000025,0.461810835815867,2.7406799767941354
69,Cc1nc(-c2nnc3n2CCN(C(=O)c2ccc(-c4cccs4)cc2)[C@@H]3C)sc1C,4.9639400000000045,0.4560348630185436,3.161153311170965
70,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC=C2c1cccnc1,5.398600000000005,0.6887813871003827,4.0953061602526315
71,COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@]23OCc2cc(F)c(F)cc23)C2CC2)cc(OCCOC)c1,4.095200000000003,0.40621103566037253,4.2845033243536115
72,CS(=O)(=O)c1ccc2nc(N)n(CC(O)c3cccc(Cl)c3Cl)c2c1,3.0624000000000002,0.7015840807523174,2.9644262527973577
73,CC(C)[C@@]1(C)OC(c2cccc(F)c2F)N(CC(=O)Nc2ccc3c(c2)C[C@@]2(C3)C(=O)NC(=O)N2C)C1=O,2.8946000000000005,0.5829656264296484,4.668227132307622
74,COc1ccccc1Oc1ccccc1CN1CCC2(CC1)CCN(C(=O)c1cc(N)ccn1)CC2,4.983100000000004,0.5291388282849631,2.9650764441189246
75,O=C(Cn1cc(Nc2nncc3cc(OCCCN4CCC[C@@H]4COP(=O)(O)O)ccc23)cn1)Nc1cccc(F)c1F,3.8294000000000032,0.12735261854904292,3.5573792035485337
76,NC(=O)n1cc(NC(=O)N2CCC[C@H]2C(=O)Nc2cccc(OC(F)(F)F)c2)c2ccccc21,4.101700000000002,0.5264129021501219,2.991766592492173
77,Cn1cncc1[C@@](N)(c1ccc(Cl)cc1)c1ccc2c(c1)c(-c1cccc(Cl)c1)cc(=O)n2C,5.496400000000004,0.3628885796964487,3.183139932573143
78,CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NCC4CN(c5ccc(-c6ccccc6OC(F)(F)F)cn5)C(=O)O4)cc3)oc12,7.2056800000000045,0.18820893022204346,3.546461339582331
79,CS(=O)(=O)N1CCC2(CC1)CC(C(=O)N1CCN(C3CCC3)CC1)C2,1.1349000000000005,0.7483596923807723,3.010959658266569
80,CC1(C#N)CN(c2cc(COc3ccc(F)c(F)c3F)nc(-c3ccccn3)n2)C1,3.8847800000000037,0.5933774185764784,2.867271285485444
81,COc1c(N2CC[C@@](C)([C@@H](N)CC#N)C2)ccc2c(=O)c(C(=O)O)cn(C3CC3)c12,2.500580000000001,0.7501538224708021,3.8777987719185116
82,CN(C)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,1.9382999999999995,0.36982440442822556,1.9361964971615357
83,Cc1cc2c(=O)n(Cc3ccccc3C#N)c(N3CCC[C@@H](N)C3)nc2[nH]1,1.8804999999999998,0.7402772854865384,3.192020441348788
84,COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N,1.4125,0.6444372200934387,2.6591389483104244
85,CC(=O)N(c1ccccc1)c1nc(COC(=O)[C@H]2CC(=O)N(c3cccc4ccccc34)C2)cs1,5.077200000000005,0.35609785194293514,2.931348283746768
86,COc1cc(N2CCN(C(=O)CN)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,2.8042000000000007,0.4221081437222253,2.745093803840355
87,COc1cc2nc([C@@H](CNC(=O)c3c(Cl)cc(-n4cnc(C)n4)cc3Cl)c3cccc(F)c3)[nH]c2cc1Cl,6.121820000000004,0.24440764486974212,3.4276801593015094
88,Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1,2.3294000000000006,0.43266451954791146,2.500960882395054
89,CCOC(=O)N1CCC(CN2CCC3(CC2)CN(C(=O)N(C)C)c2ncccc23)CC1.O=C(O)/C=C/C(=O)O,2.4971000000000005,0.5333745513477126,3.5241440264119017
90,COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc1,4.094100000000004,0.5997818618248365,2.6742571468692073
91,CN1Cc2cc(-c3ccc(C[C@@H](C#N)NC(=O)[C@@H]4CCCCN4)cc3)ccc2C1=O,2.632180000000001,0.8051789241471591,3.306131369326774
92,CC[C@H](C)n1cc(C)c2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(N4CCNCC4)nc3)cc21,4.627460000000004,0.32651181139960866,3.456235867903743
93,CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)[C@H]1CCNC1,3.3046000000000015,0.8582354665778964,3.0473408587815305
94,Cc1cc(=O)n2c3c(c(F)cnc13)[C@@](O)(CC13CCC(NCc4ccc5c(n4)NC(=O)CO5)(CC1)CO3)C2,2.0328199999999996,0.46560226427272744,5.047276230297346
95,N[C@H](C(=O)N1CCC(F)(F)C1)[C@H]1CC[C@@H](NC(=O)OCc2ccccc2)CC1,2.6665,0.802837082216391,3.003023760664787
96,OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCCNC1,3.387100000000001,0.8932764547718358,2.978856958449736
97,CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCOCC1,3.5908000000000024,0.6237939408956334,2.4873722350709286
98,CCOC(=O)C1=C(CN2CCOCC2)NC(n2ncnn2)=NC1c1ccc(F)cc1Br,1.2727000000000004,0.6201382027940343,3.6590235420239177
99,Nc1cc(CNC(=O)c2ccc(Oc3ccc(OCc4cccc(F)c4)cc3)nc2)ccn1,4.499200000000003,0.41519343546835374,2.237711718475042
100,CCOc1cc(NC(=O)c2ccccc2F)ccc1-c1nnc(NCCCN2CCCCC2)o1,4.814600000000004,0.4132949236066993,2.4024985749404983
101,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4F)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.700920000000003,0.3019208392433515,3.440192842657342
102,CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C.Cl,4.3183400000000045,0.8745103781587379,2.4820987357984237
103,Cc1onc(-c2c(Cl)cccc2Cl)c1NC(=O)OCc1c(F)cccc1Cl,6.498020000000001,0.5140616685413859,2.425826884914944
104,O=C(CNc1nccc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@](O)(c3cncs3)CC2)C1,3.7528000000000024,0.47291314086632313,3.188644132719398
105,Cn1cnc(C(=O)N(Cc2cccc(OC(F)(F)F)c2)[C@@H]2C[C@@H]3CNC[C@@H]3C2)c1,2.959100000000001,0.8266227191408944,3.8436948907520634
106,C[C@H]1Cn2c(nnc2-c2cnccn2)C(=O)N1Cc1cccc(C(F)(F)F)c1Cl,3.451800000000002,0.645790252071859,3.39301072748332
107,N/C1=N/C(=O)[C@@H]2CCCN2c2ccc(cc2)OC/C=C\CCCNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,3.850200000000001,0.3621194084774967,5.804130251826823
108,C#CCNc1ccnc2sc3c(=O)n(-c4ccc(OC)cc4)cnc3c12,3.049100000000001,0.5652610833395614,2.7069421048482774
109,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)NC3CCOCC3)cc2)cc1,3.8377000000000026,0.7280331387237005,2.673817421959937
110,CC1(C)CN2C(CS/C(=N\C3CCCCC3)NC3CCCCC3)=CSC2=N1,5.369000000000005,0.5032261636796123,3.443368999812705
111,CCN(CC)C(=O)CN1Cc2c(nc(C)c(CN)c2-c2ccc(Cl)cc2Cl)C1=O,3.646720000000002,0.7515343628152761,2.7666425261950334
112,O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNCC1,3.586500000000002,0.9396227938180159,2.187907855637439
113,CN(C)C(=O)c1cccc(-c2ccccc2CC(c2cccnc2)c2cccnc2)c1,5.220000000000005,0.44018151851066295,2.324911395910089
114,C[NH+]1CC[NH+]([C@@H]2c3ccccc3Nc3ccc(Cl)cc3N2O)CC1,0.7046000000000011,0.6146576488701249,4.747639553839143
115,C/C=C1\CN2CCC1C[C@H]2[C@H](O)c1ccnc2ccc(OCCO)cc12,2.679800000000001,0.8084123781266033,4.646925694309988
116,CC(C)C[C@H](NC(=O)CNC(=O)c1cc(Cl)ccc1Cl)B1OC(=O)CC(CC(=O)O)(C(=O)O)O1,1.5430999999999993,0.3367324281304054,3.9433503360669793
117,CCc1cc(-c2n[nH]c(C)c2-c2ccc3c(c2)OCCO3)c(O)cc1O,3.7969200000000023,0.6673062155267998,2.670972940607111
118,CC1CCOC1(c1ccc(-c2cnc(N)cn2)cc1)c1ccc(C(=O)NCC(C)(C)O)nc1,2.9215000000000018,0.530756140106076,3.8201578199231108
119,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)OCCN3CCCC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,2.691600000000001,0.5045858556269331,4.674136963366754
120,c1nc(N[C@H]2CC[C@H](N3CCOCC3)CC2)c2c(C3CCOCC3)c[nH]c2n1,2.9072000000000005,0.8429161895622892,2.8405289732340933
121,C[C@H]1COc2c(N3CC[NH+](C)CC3)c(F)cc3c(=O)c(C(=O)[O-])cn1c23,-1.2077999999999978,0.7264898622071707,4.526713329613789
122,CCn1nc(Cc2ccccc2)cc1C1CCN(C[C@H]2CN([C@@H](C(=O)O)C(C)(C)C)C[C@@H]2c2cccc(F)c2)CC1,6.027200000000007,0.34649526496910216,3.880338164508137
123,Cn1cnc(C(=O)N(Cc2cccc(Cl)c2)C2CCC(N)CC2)c1,2.985800000000001,0.9251568092927,2.5091567858904718
124,CCOC(=O)[C@H]1O[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCCC(C)C,1.0101000000000002,0.4561046117139158,3.300799522751813
125,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(CC)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,4.262300000000003,0.6903123401171095,3.108186120650279
126,O=S1(=O)CCC(CNc2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3n2)CC1,3.531600000000002,0.6534318949947009,2.7907571096612678
127,C[C@@H](c1ccc(-c2cccc(C(=O)O)c2)cc1)[C@H](N)C(=O)N1CC[C@H](F)C1.O=C(O)C(F)(F)F,3.686300000000001,0.5570257317748758,3.4635595419540417
128,CNC(=O)CN1Cc2c(nc(C)c(CN)c2-c2ccc(Cl)cc2Cl)C1=O,2.5243200000000012,0.8357847487094693,2.7183269975893367
129,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@](O)(c3cncs3)CC2)C1,3.147800000000002,0.47204132600921167,3.1801014753767403
130,CO[C@@H]1COCC[C@@H]1N(C)[C@@H]1CC[C@@](C(=O)N2CCN(c3cc(C(F)(F)F)ccn3)CC2)(C(C)C)C1,3.6796000000000024,0.579848638212503,4.248795115467021
131,COCCc1nc(CNC2CCC(F)C2)n(C(C)C)c1-c1ccc(Cl)cc1,4.9535000000000045,0.6889326504488982,3.533262274040954
132,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc([S+](C)[O-])n2C)ccn1,2.984000000000001,0.7139091553320784,3.4591979449984045
133,N#Cc1ccc(CS(=O)(=O)NCCN2CC3CN(Cc4ccccc4)CC(C2)O3)cc1,1.5628799999999998,0.6706519956433047,3.964513332056848
134,CCN(CC)C(=O)c1ccc(C(=C2CCN(Cc3cscn3)CC2)c2ccccn2)cc1,5.118000000000005,0.5055456786695861,2.7037294843314204
135,COc1cc2ncnc(N3CCC(CNS(N)(=O)=O)CC3)c2cc1OC,0.656500000000001,0.7539300876430978,2.4295808066396347
136,NC(N)=Nc1nc(CSCC/C(N)=N\S(N)(=O)=O)cs1,-0.7679999999999998,0.28661243847385526,3.329385026160667
137,C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)CC2)cc1,2.5539000000000005,0.8209240355337944,2.7934747612295876
138,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCO)cc23)c1,2.7510000000000012,0.43668147159238385,2.490303271158389
139,Cc1cc2cc(-c3ccc(N4CC5CC4CN5C)nn3)ccc2[nH]1,2.8260200000000006,0.7889263320532265,4.072730784092819
140,COc1ccc2c(=O)n(C[C@@H](O)CO)c(C#N)c(-c3cccc(C(F)(F)F)c3)c2c1,2.9207800000000015,0.6644462849337847,3.000795490149107
141,COC(=O)N1CCN(c2ccc(Nc3ncc(Cl)c(-c4cnc5ccccn45)n3)c(OC)c2)CC1,4.085300000000002,0.443843256334122,2.698026477107682
142,COc1ccc2c(OCC(O)CO)nc(C#N)c(-c3ccccc3)c2c1,2.5140800000000008,0.7091395799855846,2.8605514793019378
143,Cn1cnc(C(=O)N(Cc2cccc(OC(F)(F)F)c2)C2CC3CNCC3C2)c1,2.959100000000001,0.8266227191408944,3.6707027939098005
144,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN([C@H]2CC[C@](O)(c3ccc4c(c3)OCC4)CC2)C1,3.0009000000000015,0.5483383422777018,2.843535849945141
145,COc1ccc2c(c1C)C(=O)N(Cc1ccccc1-c1ccccc1)C2C(=O)NC(C)(C)C,5.282420000000005,0.5846694246946798,2.918700136384368
146,CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,3.270100000000001,0.9016207835996499,2.775015126364792
147,O=C(c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1)N1CCOCC1,3.1053000000000015,0.8562028269236072,3.014638654336828
148,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCN(C2CCC(O)(c3ccncc3)CC2)C1,2.8511000000000015,0.5791334483338053,3.139959791051343
149,N#Cc1ccc(NC(=O)[C@H](COCCO)Oc2ncnc3c2cnn3-c2ncccc2Cl)nc1,1.5255799999999988,0.3357908264381918,3.418647114676756
150,O=C(O)C1CN(Cc2ccc(-c3cc4cc(Cc5ccccc5)ccc4o3)c(F)c2)C1,5.346100000000004,0.4614928498922535,2.280054438260997
151,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@H]1CC[C@H](CC#N)CC1,3.6108800000000025,0.7700569724842287,3.425022831431116
152,Cc1nnc2ccc(N3CCC(c4cc(F)c(F)cc4F)C(N)C3)nn12,2.17122,0.7076708603651625,3.474393587147156
153,NS(=O)(=O)c1ccc(OCCN2CCCC2)cc1,0.8085999999999998,0.8590263477352853,1.7418109011050351
154,C[C@@H]1CN(CC2(C(N)=O)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,1.8068,0.669775338998262,3.551569155728309
155,O=C(Nc1ccccn1)[C@H](CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,2.0656,0.40990368732880456,3.3746113639767934
156,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2nnn(CC(F)(F)F)n2)CC1,2.5901000000000005,0.45074206885975493,3.8566916486133103
157,NC(=O)N1CCc2nc(-c3ccc(OC4CC(N5CCCCC5)C4)cc3)sc2C1,3.6426000000000034,0.8321748718312552,2.6616511852574902
158,Brc1cc(Br)c(Oc2cc(Br)c(Br)cc2Br)cc1Br,8.053900000000002,0.3012488067826836,2.499254902602223
159,CCC(CC)CN(Cc1ccc(F)cc1)C1CCN(Cc2ccc(N(CC)CC)cc2)CC1,6.574700000000008,0.3595558621526123,2.4218312254308536
160,Cc1nsc(NC(=O)c2cc(Oc3ccc(C(=O)N4CCC4)cc3)cc(O[C@@H](C)CO)c2)n1,3.496620000000002,0.520078707632795,2.968467689518471
161,Cc1ccccc1-n1nc(-c2c(-c3ccc(F)cc3)nn3c2NC[C@@H](CO)C3)ccc1=O,3.2445200000000005,0.5182668152407259,3.3653703317099435
162,N#Cc1ccc(Cn2cncc2C[NH2+][C@@H]2CCN(C(=O)c3cccnc3[S-])C2=O)cc1,0.6085799999999999,0.45162260431361234,4.173344371755983
163,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,4.785200000000004,0.8200551330488968,2.8163482189987104
164,O=C(Nc1ccccc1)NS(=O)(=O)c1ccc(OCCN2CCCC2)cc1,2.6716000000000006,0.7601656784132956,1.9015715239681974
165,CC(C)(C)CN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,3.843600000000003,0.9136383050302233,2.9364875820397867
166,CC=C1N(C)C(C)CC1(c1ccccc1)c1ccccc1,4.600500000000005,0.775114573872595,3.089688229813067
