,smiles,logP,qed,SAS
39,COc1ncc2nc(C)c(=O)n(CCc3ccccc3)c2n1,1.7462199999999997,0.7332687758246131,2.2570794011428
40,CC(C)c1ccc(O)c(NC(=O)c2ncn[nH]2)c1,1.886,0.7210469417203235,2.368615425991914
41,Cc1cc(C)nc(NC(=O)/C=C/c2ccc(Cl)cc2Cl)c1,4.657140000000003,0.8357061780700209,2.192582877726597
42,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,5.456800000000003,0.568938382393165,2.4174706459635544
43,COc1cccc(Nc2ncc3nc(-c4ccccc4)c(=O)n(C[C@H]4CCCO4)c3n2)c1,3.7847000000000017,0.4986320995196231,2.852671687292382
44,CCNc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(-c3ccccc3)c2n1,3.5527000000000015,0.5870704605398106,2.4723117754318924
45,CS(=O)(=O)Nc1cccc(-c2cc(NCc3cccs3)ncn2)c1,3.1887000000000008,0.7051906346113362,2.30519066352179
46,COc1ccc2nc(NC(C)=O)sc2c1,2.2633,0.8475337632863388,1.803024327595125
47,COc1cccc(-c2cc(NCCc3c[nH]c4ccc(OC)cc34)ncn2)c1,4.296700000000002,0.5046651063934964,2.2545726478521573
48,Cc1cccc(-n2nnc(C(=O)NCc3ccco3)c2N)c1,1.68092,0.7630042091157346,2.2398684121318126
49,Nc1nc(SC/C=C\c2ccccc2)c2[nH]cnc2n1,2.7405999999999997,0.5681815088927008,2.6613452608412427
50,CN(C)c1ncc2nc(CCc3ccccc3)c(=O)n(Cc3ccc(F)cc3)c2n1,3.225100000000002,0.4946475033414154,2.384464909303487
51,COc1cccc(/C=N/Nc2nc(N3CCCC3)nc(N3CCCC3)n2)c1O,2.2322,0.5787468571603174,2.511038876745216
52,C/C(=N\NC(=O)c1ccncc1)c1ccc2ccccc2c1O,3.0944000000000025,0.5765542155119845,2.1617069058409655
53,Cc1ccc(CSc2nnc3c(n2)OC2(Nc4ccccc4-3)C(=O)Nc3ccc(F)cc32)cc1,4.887820000000002,0.4114825020703122,3.7716501713246693
54,S=C(NCc1ccccn1)Nc1cccc(Cl)c1,3.2216000000000014,0.844965054779473,1.8351044792463522
55,CCC(=O)N(C)/C=C1\Sc2ccccc2C1=O,2.684800000000001,0.7539731908878952,2.7400309026261542
56,C/C(=N/OC(=O)c1ccc(F)cc1)c1ccc(C)cc1,3.7151200000000024,0.4846192604858417,1.8400811800068215
57,Clc1ccc(SCc2cc(-c3ccccc3)no2)cc1,5.287300000000004,0.6125805379315821,1.9307283116887
58,COc1ccc(NC(=O)Cn2cccc2)c(OC)c1,2.144,0.8957580391342892,1.9483361230116962
59,N#CC(C#N)=NNc1ccc2cn[nH]c2c1,1.3779599999999999,0.5770194948027508,2.970602655950339
60,CCCn1nnnc1NC(=O)COc1ccc(Cl)cc1C,2.0624199999999995,0.8829423978368924,2.2126136334699797
61,CS(=O)(=O)Nc1cccc(-c2ccc3ncnc(NC4CC4)c3c2)c1,3.2426000000000013,0.734720200214615,2.183501507032547
62,CC(=O)N(/N=C/c1cccc(C)c1)c1nc(-c2ccc(Br)cc2)cs1,5.2680200000000035,0.43149295768424,2.490244518950206
63,CNc1nc(-c2cccnc2)nc2ccccc12,2.7335000000000003,0.7429153480857925,1.9512453243953995
64,COc1cc(OC)nc(Oc2ccccc2C(=O)Oc2cccc(C)c2)n1,3.8137200000000027,0.48458667133550515,2.2569463414584003
65,CCOCC(=O)Nc1c(C(=O)Nc2ccccc2OC)oc2ccccc12,3.668700000000002,0.6640852706809784,2.06199788990995
66,CCCc1cc(=O)oc2c(CN3CCOCC3)c(O)ccc12,2.2833000000000006,0.8780371379261914,2.33570137916478
67,O=C(NC1CCCCC1)N1CCCC(c2nc(-c3cccs3)no2)C1,4.019800000000004,0.8972495887349927,2.818975928717622
68,CCOC(=O)c1ccc(NC(=O)Nc2ccc3c4c(cccc24)C(=O)N3CC)cc1,4.640600000000003,0.6076697264775036,2.1253207295707686
69,Cc1cnc(CNc2ccnc(-c3ccccc3C(F)(F)F)n2)cn1,3.8729200000000024,0.7775384625182643,2.4811431104995023
70,CCCCSc1ccc2nc(-c3ccc(C#N)cc3)cn2c1,4.765180000000004,0.5036017148140519,2.429528645648295
71,Cc1cccc(NC(=O)Cn2cccc2)c1,2.43522,0.8361540137503058,1.8820631910673953
72,CCOC(=O)N/N=C\c1ccc([N+](=O)[O-])o1,1.2678,0.47303614101975466,2.4892561676560234
73,CN(C)c1ccc(-c2cncnc2N(C)Cc2ccco2)cc1,3.439000000000002,0.7222720182256197,2.406840472274533
74,COc1ccc(Cl)cc1NC(=O)NCCCl,2.7089000000000008,0.8203797364560012,1.8502404333902902
75,CCc1ccc(Nc2ncccc2C#N)cc1,3.2592800000000013,0.8683653804279422,1.896730632076034
76,CS(=O)(=O)Nc1cccc(-c2cc(Nc3ccccc3)ncn2)c1,3.258700000000001,0.7446314799831819,2.0400889912809888
77,Cc1cc2nc(-c3ccc(SCc4ccc(C#N)cc4)nc3)[nH]c2cc1C,5.405720000000004,0.48812286360113954,2.4044549559208637
78,Cc1[nH]c(=O)c(C(=O)/C=C/c2ccccc2F)c2c1CCCC2,3.5973200000000025,0.6953372970365976,2.548748767056674
79,O=C(Nc1ccccc1)c1ccccc1CC[N+](=O)[O-],2.7581000000000007,0.6703427463427561,1.8964672123954855
80,Cc1ccccc1Nc1c([N+](=O)[O-])cc([N+](=O)[O-])c2cccnc12,4.103220000000003,0.5708789047582283,2.3233664434848524
81,Cc1cnc(CNc2ccnc(-c3ccccc3Cl)n2)cn1,3.5075200000000013,0.7985430072728963,2.3174570110329107
82,C=CCOc1c(Br)cc(CNc2ccc(NC(=O)C(C)C)c(OC)c2)cc1OC,5.237700000000004,0.4721542197638241,2.303623767675072
83,O=C(CSCc1c(Cl)cccc1Cl)NCc1cccnc1,3.9380000000000024,0.8653958798787078,2.0363213127398616
84,O=C(CCNS(=O)(=O)c1cccs1)N1CCc2ccccc2C1,2.0014000000000003,0.896853193668666,2.16322368905775
85,C[N+]1(C)CCc2cc3c(cc2[C@@H]1[C@@H]1C(=O)Oc2c1ccc1c2OCO1)OCO3,2.5204000000000004,0.4291153280733265,4.043825008462537
86,Cc1ccccc1C(=O)c1c[nH]c(C(=O)NCc2cccs2)c1,3.5456200000000013,0.7051415833688722,2.194985926819987
87,c1nc(NC2CC2)c2cc(-c3ccoc3)ccc2n1,3.464100000000002,0.7740507682879291,2.3321393281399008
88,O=C1S/C(=C/c2ccc(N3CCOCC3)o2)C(=O)N1Cc1ccc(F)cc1,3.4918000000000022,0.7474674448524465,2.428605843494827
89,NC(=O)C1CCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1,2.3152999999999997,0.6840780524989175,2.1522417404983614
90,C/C(=N\NC(=O)c1ccc(Br)cc1)c1ccccc1,3.603100000000002,0.681867307661741,1.681572020447593
91,CCCCN=c1sc(C(=O)OC)cc(=O)n1CCCC,2.1973000000000003,0.5724927165104352,2.671773697489339
92,Cc1cc(O)c(C(C)C)cc1N=Cc1ccccc1O,4.2802200000000035,0.8169982012325735,2.4416304807061238
93,Clc1ccc(OCc2cnc(Cl)s2)cc1,4.028900000000001,0.8307243240098385,2.0522082529720738
94,Cc1ccc(Oc2ccccc2/C=C2\SC(=O)N(C)C2=O)cc1,4.453420000000003,0.7820700895659084,2.0976133824412884
95,COc1ccccc1-c1ccc2ncnc(N(C)C)c2c1,3.371400000000002,0.7364838981607931,2.034313620432169
96,O=C(COc1ccc2ccccc2c1Br)NNC(=O)Nc1ccccc1,3.8340000000000014,0.568091178610966,1.9610996433098133
97,CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)CCCc1ccccc1-2,4.721900000000004,0.6762672485115803,2.3380930147481322
98,O=C(COC(=O)c1cccnc1Cl)c1ccccc1,2.774700000000001,0.48903471298413403,1.7440976614732335
99,COCCNc1nc(-c2ccccc2CN(C)C)nc2ccccc12,3.4167000000000023,0.6701202245453188,2.153962774638181
100,COc1ccccc1-c1nc(NCc2cccnc2)c2ccccc2n1,4.312500000000003,0.5854148534322092,1.9906177012518729
101,CCCN1CCC(=NNC(=O)c2ccc(Br)o2)CC1,2.633700000000001,0.8646750058253903,2.5257053537809266
102,O=C(c1ccco1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2,5.469400000000006,0.5849540643341169,2.7017765850750077
103,Cl.Fc1ccc(CCNCc2cccc(Cl)c2)cc1,4.233200000000003,0.8147058779084654,1.6876469115941823
104,COc1ccc2c(c1[N+](=O)[O-])CCC/C2=N/OC(=O)c1cccc2ccccc12,4.6540000000000035,0.36720641604116866,2.5328714090096405
105,COc1cccc(Nc2ncc3nc(-c4cccs4)c(=O)n(CCC#N)c3n2)c1,3.5808800000000014,0.5234074384973803,2.620643492949796
106,COc1ccc(NC(=O)c2cccs2)c([N+](=O)[O-])c1,2.917200000000001,0.6882849299438669,1.8804167229149389
107,CC(C)NCCOCCSc1ccc(Cl)cc1.O=C(O)C(=O)O,2.6022999999999996,0.3708691206725689,2.2213435560759773
108,CCOc1cc2c(C)cc(=O)oc2cc1Cl,3.153520000000002,0.754826743110676,2.067055468355324
109,COc1ccc(CNc2cc(-c3cccnc3)ncn2)c(OC)c1,3.1679000000000004,0.7515724996486263,2.149818957836173
110,S=c1[nH]nc(CCc2ccccc2)n1Cc1ccccc1,3.7741900000000026,0.7268692799834,1.906497466586016
111,O=C(NCc1ccco1)Nc1cccs1,2.6628000000000007,0.8383980000503857,2.211507594328392
112,Cc1noc(C)c1-c1cc(NC2CC2)ncn1,2.3227400000000005,0.8761977068257193,2.5278723510713252
113,CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1nonc1C,2.2883199999999997,0.7148452470537584,2.400850542204603
114,Clc1ccccc1-c1cncnc1NCCN1CCOCC1,2.5411,0.917844242334004,2.233363593873147
115,O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)NCc1ccc2c(c1)OCO2,2.3568,0.55005767332355,2.4501610753673795
116,CCNc1ncc2nc(-c3ccccc3)c(=O)n(Cc3cccc(OC)c3)c2n1,3.342200000000002,0.5464171574319567,2.2721638226201275
117,CCn1c(SCC(=O)NC2CCCCC2)nnc1-c1cc2cccc(OC)c2o1,4.260800000000003,0.5818464021585666,2.4004006358069407
118,COCCn1c(=O)c(-c2cccs2)nc2cncnc21,1.5614000000000001,0.7284043804969388,2.5257367502986003
119,CCCCNC(=S)NNC(=O)c1csc2c1CCC(C)C2,2.781900000000001,0.4525843280367101,2.9404277865275397
120,CC(C)N(C(=O)CSc1nc2ccccc2n1-c1ccccc1)C(C)C,4.763000000000004,0.5894863973858212,2.1406286464710362
121,COC(=O)c1c(C)oc2ccc(N(C(=O)c3ccncc3)S(=O)(=O)c3ccccc3)cc12,3.9585200000000036,0.4236970127688916,2.4562402039343993
122,COc1cccc(Nc2ncc3ncc(=O)n(Cc4cccs4)c3n2)c1,3.0485000000000015,0.585330435761249,2.411586372054753
123,CC(NC(=O)OCc1ccccc1)C(=O)NCC1CCCO1,1.5964999999999998,0.8366820263230638,2.6245000395458504
124,COc1nc(Oc2ccc(/C=N/O)cc2)nc(N(C)C)n1,1.5466,0.5067307986068611,2.5789992918793665
125,Nc1ccc2c3c(cccc13)C(=O)NC2=O,1.3056,0.5104357484058324,2.19276078304064
126,Cc1ccnc2nc(C(=O)OCC(=O)Nc3ccc4c(c3)OC(F)(F)O4)nn12,1.5497199999999998,0.6660654594683388,2.7145177686159254
127,COc1ccccc1CNc1ccnc(-c2ccccc2OC)n1,3.7729000000000017,0.7487048175532502,1.9547464303636453
128,N#CC1(Nc2ccc(-c3ccc(NC4(C#N)CCCC4)cc3)cc2)CCCC1,5.850160000000004,0.6922841123862267,2.567207385416351
129,CC(NC(=O)c1ccccc1Br)c1ccc2c(c1)CCCC2,4.818900000000004,0.8375571219278807,2.3472747797544677
130,COc1ccccc1C1=NOC(COC(=O)c2ccc3ccccc3n2)C1,3.5934000000000017,0.6488474530738172,2.7600975819297275
131,CN(C)c1ncc2nc(-c3ccc(Cl)cc3)c(=O)n(C3CC3)c2n1,2.907800000000001,0.7325781584621316,2.4805388889498357
132,Cc1nnc(SCc2nc(N)nc(Nc3ccccc3)n2)s1,2.6496200000000005,0.6878736510863749,2.3472175879559884
133,CC(=O)Nc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)c(C)c1,4.5012200000000036,0.5111181798121303,2.4913377792802507
134,CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)C1CC=CCC1C(=O)O,4.505720000000003,0.5370396445544849,3.1139148639535783
135,CCOC(=O)c1sc(C)c2c(=O)n(Cc3ccc(Cl)cc3)c(C)nc12,3.9532400000000028,0.6465898415130622,2.4107535773137663
136,CCN(CC)c1ncnc2c1sc1nc(C)cc(C)c12,3.7025400000000026,0.7359209705675499,2.6252743118749553
137,Nc1nc2c(ncn2[C@H]2CC[C@@H](CO)O2)c(=O)n1C(=O)c1ccccc1,0.5335999999999996,0.7018862980576188,3.4184701456867277
138,COc1ccc(Oc2ncc3nc(-c4ccc(OC)cc4)c(=O)n(CCC#N)c3n2)cc1,3.5766800000000023,0.4381560274398605,2.5039791337002857
139,ON(CCc1ccccn1)Cc1ccccc1,2.515500000000001,0.7987655285289933,2.05649919722517
140,Nc1ccc2oc(CCc3ccccc3)nc2c1,3.1952000000000016,0.7127717122943972,1.950887414380885
141,Cc1cnc(CNc2ccnc(-c3c(C)noc3C)n2)cn1,2.4589600000000003,0.7904515557928948,2.699718961582361
142,Cc1cc(C)c(C#N)c(SCc2cc3c(cc2Cl)OCO3)n1,4.244520000000002,0.786564733438086,2.5143412231917193
143,Nc1cccc2cnccc12,1.817,0.5725810426076291,1.9450522593741528
144,Cc1ccc(CNC(=O)Cn2c(=O)oc3ccccc32)o1,1.8123200000000002,0.7931641481796806,2.136717466586015
145,S=C(NC1CCCCC1)N1CCC([C@H]2C=NC=N2)CC1,2.3869000000000007,0.7944793960808921,3.510604263963991
146,Cc1cc(Oc2ccc(-c3ccccc3)cc2)nc(N2CCOCC2)n1,4.080920000000003,0.7115620891905972,2.0447561627903337
147,O=C(Cc1ccc2c(c1)CCCC2)Nc1ccccc1Br,4.509100000000004,0.8721731640905973,1.85665017780922
148,COc1ccccc1-c1ccc2ncnc(N3CCN(C)CC3)c2c1,3.057200000000001,0.7362647490487688,2.0492653563030903
149,Cc1cnc(CNc2nc(-c3c(C)noc3C)nc3ccccc23)cn1,3.612160000000002,0.6034342369001204,2.5431790279251985
150,CN(Cc1ccco1)c1ncnc2ccc(-c3ccccc3Cl)cc12,5.179600000000002,0.5088084315700923,2.2689146713715846
151,Cc1ccc2c(c1)C1(SCCS1)C(=O)N2,2.5799200000000004,0.7516953286282849,3.5345449553762265
152,CCCCCn1c(=O)c(C(=O)c2ccccc2)nc2ccccc21,3.817700000000003,0.5123440342735436,1.9534160815819916
153,COc1cc(S(C)=O)ccc1-c1nc2ncccc2[nH]1,2.3709,0.8027317798737514,3.000467449306748
154,Cc1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1,5.278820000000003,0.5527443585553371,2.0999047433182945
155,C/C(CC(=O)NCCCN1CCOCC1)=N\NC(=O)COc1ccc(Cl)cc1,1.4395000000000013,0.345713915398275,2.2724442754318925
156,O=S(=O)(c1cccs1)N1CN(Cc2ccc(Cl)cc2)c2nc3ccccc3nc21,4.517700000000003,0.4646059947523976,2.5198978885541923
157,FC(F)(F)c1ccccc1-c1nccc(NCc2cccs2)n1,4.836000000000002,0.7415039990354532,2.305215996750057
158,O=C(CC1c2ccccc2Oc2ccccc21)N1CCN(c2ccccn2)CC1,4.058100000000003,0.6821665766001742,2.302745422415681
159,Cc1c(Cl)c([N+](=O)[O-])nn1Cc1ccc(C(=O)N/N=C\c2cc(Cl)ccc2O)o1,3.517320000000002,0.34346692894042175,2.754175883059686
160,COc1ccc(CNc2ncncc2-c2ccc(C(=O)N(C)C)cc2)c(OC)c1,3.474700000000002,0.6634540572918176,2.228154039720099
161,CCNc1ncc2nc(-c3cccs3)c(=O)n(CCC#N)c2n1,2.2604800000000003,0.772271026771572,2.7631712415053027
162,C=Cc1c(C)c2cc3[nH]c(cc4nc(cc5nc(cc1[nH]2)C(C)=C5CCC(=O)O)C(CCC(=O)O)=C4C)c(C)c3C=C,7.808640000000006,0.2213571180804382,5.524523551481323
163,FC(F)(F)c1ccccc1-c1nccc(-n2ccnc2)n1,3.3481000000000023,0.7266663735165649,2.3868482358167853
164,CNC(=O)/C=C1\NC(C)(C)Cc2c1ccc1ccccc21,2.851000000000001,0.7886891497718732,2.6313213257776713
165,CS(=O)(=O)Nc1cccc(-c2nc(NCc3cccs3)c3ccccc3n2)c1,4.3419000000000025,0.49389841941971124,2.2308212198763364
166,O=C(CN1CCCC1)N/N=C/c1ccc(-c2cccc(Cl)c2)o1,3.145900000000002,0.6760870782089237,2.13094849857659
167,CCOC(=O)Nc1nc(-c2ccccc2)c(C)s1,3.6869200000000015,0.9174255196195498,1.8901357879828637
168,COc1ccc(/C=N/NC(=O)c2ccn[nH]2)cc1COc1ccc(F)cc1,2.9003000000000014,0.4957389966133651,2.2867271452699764
169,CC(C)CC(=O)NC(Sc1ccc(Cl)cc1)C(Cl)(Cl)Cl,5.290700000000003,0.43052740056700334,3.0157323641337275
170,COC(=O)c1c(NC(C)=O)sc(Cc2ccccc2)c1C,3.3923200000000024,0.8808342797949565,2.070163779583364
171,O=C(N/N=C/C1C(c2ccccc2)C1(Cl)Cl)c1cccc(Br)c1,4.752200000000003,0.43974175487901135,3.198590977733603
172,c1ccc2cc(Sc3ncnc4c3oc3ccccc34)ccc2c1,5.680400000000003,0.39075055291978655,2.2557712655284803
173,COC(=O)CCC(=O)Nc1cccc2ccccc12,2.7315000000000005,0.856708726294752,1.6099515076270823
174,Cc1ccccc1C(=O)N/N=C/c1ccncc1,2.1539200000000003,0.6587777721442906,1.8854618756960573
175,CSc1ccc(C#N)cc1NC(=O)c1cccc(Cl)c1,4.185880000000002,0.8651082192283637,2.0009982129738546
176,COCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3ccccc3)nc21,3.3537000000000026,0.5103485306558048,2.506548746648148
177,N[C@@H](CSC1c2ccccc2-c2ccccc21)C(=O)O,2.9015000000000004,0.906355846582941,2.741882024205534
178,O=S(=O)(c1ccccc1)c1cnn2c(C(F)(F)F)cc(-c3ccc(F)cc3)nc12,4.387000000000003,0.46059853653662247,2.424923041179344
179,COc1cccc(Cn2c(=O)c(-c3cccs3)nc3cncnc32)c1,2.9719000000000007,0.5658446574288064,2.3632316365981403
180,COc1ccccc1-c1cc(NCc2cnc(C)cn2)ncn1,2.8627200000000004,0.7811335780000271,2.308371460689104
181,CCc1ccccc1NC(=O)c1ccc(-n2c(C)ccc2C)cc1,4.908840000000004,0.7284753757145915,1.8662085958452224
182,COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CN1CCCc2ccccc21,4.1083000000000025,0.5969392484600209,2.3361694677395857
183,O=C1CC(c2ccccc2)Cc2nc(N3CCc4ccccc4C3)ncc21,3.9520000000000026,0.6981867976377292,2.777761725065073
184,Cc1cccc(NC(=O)c2cc(=O)c3ccccc3o2)n1,2.7487200000000005,0.7830516189613683,2.024499005047554
185,Cc1ccc(NC(=S)Nc2ccc(Br)cc2)cc1,4.566420000000003,0.7926763561678273,1.5637656522362597
186,CN1CCN(c2ncc3ncc(=O)n(C[C@H]4CCCO4)c3n2)CC1,0.11729999999999974,0.7908055050316418,3.0195947760082777
187,Cc1cc(C)c2cc(CN(Cc3nnnn3Cc3ccc(F)cc3)C3CCCC3)c(=O)[nH]c2c1,4.263640000000003,0.44573181227514214,2.6272682195815733
188,Cc1ccc(C(=O)OCn2ncc(Cl)c(Cl)c2=O)cc1,2.673020000000001,0.8174611467150963,2.1685843268599694
189,Br.N=c1n(CCN2CCOCC2)c2ccccc2n1CC(=O)c1ccc(Cl)c(Cl)c1,4.022070000000003,0.5061012840684873,2.515132274496432
190,O=S(=O)(NCc1cc(-c2ccccc2)no1)c1ccc(Cl)cc1,3.4735000000000023,0.76585528077924,1.933750961785023
191,O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCCO2,2.8648000000000016,0.6763177461116148,2.0787059139313193
192,COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12,4.067790000000002,0.5633422274167592,2.282400225575799
193,COc1ccc(NC(=O)CSc2nc(C)c3c(c2C#N)CCCC3)cc1,3.879900000000003,0.8118685486958795,2.2696215892557596
194,COc1ccc2[nH]cc(CCNc3nc(-c4c(C)noc4C)nc4ccccc34)c2c1,5.046140000000004,0.40509162113083264,2.4925252420639357
195,COc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2C,2.5007,0.8030328758815969,2.180104966746578
196,COc1ccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)cc1,4.557700000000003,0.5828673996009817,1.7947688050707367
197,Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1,4.010120000000002,0.5894242280399543,2.2028168709289293
198,COc1ccccc1-c1nccc(NCc2cccnc2)n1,3.159300000000001,0.782431301217641,2.0293117595536216
199,COc1ccc(C=C(C#N)C#N)cc1,2.1257600000000005,0.661288208095946,2.185075851964328
200,Cc1cccc(CNc2ccnc(-c3ccccc3CN(C)C)n2)c1,4.125720000000002,0.7368836548987211,2.1609589284843356
201,Cc1c2c(nc3ccccc13)OCC2,2.4781200000000005,0.6286770892454896,2.3288659515457972
202,FC(F)(F)c1ccccc1-c1nc(NCCN2CCOCC2)c2ccccc2n1,4.059700000000002,0.6976243196393375,2.2799127237190273
203,CCCNC(=O)c1cc2c(C(F)(F)F)nn(C)c2s1,2.793400000000001,0.9449149794608299,2.532792834927232
204,COc1ccc2[nH]c(C(=O)c3ccccc3)cc2c1,3.4075000000000015,0.7247067467475538,1.8104662861818603
205,CN(C)S(=O)(=O)Oc1ccc(Cl)cc1C(=O)Nc1cccc(C(F)(F)F)c1,3.7963000000000022,0.7949123329727675,2.2726798079918673
206,COc1cc(C)ccc1OCCCOc1ccccc1Br,4.614020000000004,0.6818638901425255,1.7326336204321695
207,c1ccc(CCc2cccnc2)nc1,2.2618,0.7308435891133165,1.781973992285545
208,COc1ccc(-c2cccc(C(=O)Nc3ccc(OC)c(OC)c3)c2)cc1,4.631700000000003,0.6935729019338686,1.6382804073924664
