,smiles,logP,qed,SAS
55,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1.[Cl-],1.204300000000002,0.3949738090244166,3.8516154254502357
56,CCOC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1.9186999999999999,0.8464656306495147,2.303502934816244
57,CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,1.1849999999999998,0.7067836690245718,2.7346034204032765
58,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,2.2549,0.8866479533158794,3.411492833860045
59,O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,3.373700000000002,0.523614311121831,3.168072518294087
60,O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1,3.0736000000000008,0.8308262076876867,3.1882917949421437
61,NC(=O)CN1C(=O)COc2ccccc21,-0.10269999999999935,0.7337785290614999,2.0169605913313884
62,O=C(Oc1ccccc1C(=O)O)c1ccccc1O,2.309600000000001,0.6515507183057149,1.6986193353967955
63,CCCCCCC,2.976700000000002,0.47630987365330063,1.2607134650665888
64,CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1,3.903500000000003,0.7717982000417066,2.2161375011073527
65,CP(C)(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,4.104200000000003,0.7734846767657693,2.689880335562922
66,CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1.2491999999999996,0.5593503134569083,2.964583112118788
67,CC(=O)Nc1ccc(O)cc1,1.3505999999999998,0.5950261967780849,1.4072987978356917
68,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12)c1csc(N)n1)C(=O)O,-1.2991999999999946,0.14740150966845048,4.320141758846922
69,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.0118000000000005,0.7736478932798779,4.5658771134791305
70,CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,3.736600000000003,0.7456532068692316,2.247062174619389
71,CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,10.056299999999998,0.0838789410711439,2.955667701318559
72,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,3.7714000000000025,0.7369928778519519,2.2951514836512157
73,CCNC(=O)/C=C/c1cccc(Br)c1,2.5984000000000007,0.8251263841166424,1.9673859111359242
74,CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1.[Cl-],1.8487999999999998,0.7342284139184131,3.9387645740753445
75,NC(=O)N1c2ccccc2C2OC2c2ccccc21,3.0294000000000016,0.732474562069225,3.1186249465629317
76,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,5.188000000000004,0.6542213588943051,2.4313820819706304
77,O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,3.3908000000000023,0.7420845171115978,1.7992949925057289
78,C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,3.2139000000000015,0.8736609010062515,3.4437852865017575
79,BrC(Br)Br,2.4547,0.5812778100557083,3.5133807387756733
80,Cc1ncc([N+](=O)[O-])n1CC(O)CCl,0.6994199999999999,0.45920678237514917,3.3558364632643034
81,CN1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1,3.031500000000001,0.6105975432991555,3.733713429664366
82,Nn1cnc2cc3ccccc3cc2c1=O,1.2634999999999998,0.44957570650044265,2.231178910130941
83,Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,-0.7090799999999999,0.6498890462135971,3.582011471393738
84,CCC1(c2ccccc2)C(=O)NC(=O)N1C,1.4735,0.764131318230403,3.0164711266872697
85,NCC1(CC(=O)O)CCCCC1,1.3702999999999994,0.6737273296978753,2.4004982047644816
86,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC[C@H]1CN1CCCC1,4.012800000000003,0.8147397454543479,2.517791794942143
87,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1.7739,0.8482399591613493,3.4417222879403404
88,O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2cccc(Cl)c2)CC1,4.907900000000005,0.5140127181879315,3.0152739240097866
89,Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCNC[C@H]21,3.0654200000000014,0.7795443971106502,3.4181807423517014
90,CC(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,1.2033999999999998,0.5429803675737823,3.0316825254386917
91,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.923300000000001,0.737908895441975,4.660934821061702
92,COC12C=CC3(CC1C(C)(C)O)[C@@H]1Cc4ccc(O)c5c4[C@]3(CCN1CC1CC1)[C@@H]2O5,3.1636000000000015,0.7287804242233934,6.433169523534779
93,CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.6368000000000027,0.5679557810972998,4.679814366362415
94,CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1,4.078800000000004,0.6706363700324794,2.3014298628135474
95,CCCC(CCC)C(=O)OCOC(=O)C(C)(C)C,3.2928000000000024,0.5191271048286841,2.4452583065156457
96,O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1,3.4788000000000023,0.8571752049582555,3.1589022844526333
97,CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,2.0816,0.7951808785658862,5.214655968601317
98,CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,2.326700000000001,0.7177493123306524,4.767430077702959
99,Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21,3.4076200000000023,0.8082366349098744,3.3612494900952994
100,C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1.3014,0.8015195132508509,5.1783194734208635
101,C1CC1,1.1703,0.38142504216495926,1.0136537419316873
102,CC(C)C(Br)C(=O)NC(N)=O,0.6008000000000002,0.6725354015174342,2.9237700738832544
103,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,2.366800000000001,0.6684104451867194,5.022618808585562
104,NC(=O)N1c2ccccc2C=Cc2ccccc21,3.3872000000000018,0.7483634501218209,2.2597473786546356
105,C=CCC1(CC(C)(C)C)C(=O)NC(=O)NC1=O,1.3510999999999997,0.5753708556988948,3.098409938483913
106,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,3.889300000000003,0.6406683863701529,4.895605419968936
107,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,4.880900000000004,0.791816501252693,2.5670222582856574
108,CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,4.678700000000004,0.5919086002855983,2.3515619827150473
109,OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,3.3377000000000017,0.796068240167456,2.5421193406111477
110,CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,2.976300000000001,0.8707631556803019,2.0479513968889904
111,O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,3.7687000000000026,0.6615100784619949,2.1602400232951418
112,CCC1(O)CCN2CCc3ccc(C)cc3C2C1,2.8291200000000014,0.822135979895141,3.2821787922553387
113,CC12NC(Cc3ccccc31)c1ccccc12,3.150500000000002,0.7202842359274376,3.792547287218083
114,CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21,4.709300000000004,0.7913804844622984,2.3710178981296846
115,COCCc1ccc(OCC(O)CNC(C)C)cc1,1.6132,0.7135696186852984,2.3863470797559216
116,CN(C)N/N=C1/N=CN=C1C(N)=O,-1.6656999999999993,0.5108675029753476,3.709791837920914
117,CCNC1=Nc2ccc(Cl)cc2C(C)(c2ccccc2)O1.[Cl-],1.2346999999999997,0.8952358303077483,3.339990614739155
118,CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,4.443600000000004,0.7577920516947434,2.198660483033006
119,CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1,3.394400000000002,0.9118828878163242,2.7568669282999814
120,CCCCCNCC(N)=O,0.2515,0.5249914441049913,1.9374027000088478
121,CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,2.0298999999999996,0.8697054686334906,2.5329808751552356
122,C[NH+]O.Cc1oc(C(C)(C)N(C(C)(C)N)C(C)(C)N)c(C)c1C.[OH-],1.309360000000002,0.4799162822230709,4.238980056737271
123,CN(C)CC/C=C1/c2ccccc2CSc2ccccc21.[Cl-],1.6796999999999997,0.8421772286319008,2.5502697591718686
124,C=CCN1C(=O)OC(C)C1=O,0.5397000000000001,0.5465693344064664,3.2717707812218926
125,NC(=O)c1cnccn1,-0.4245000000000001,0.5507568071868295,2.1664200072255575
126,COc1ccccc1N1CCN(CCCC(O)c2ccc(F)cc2)CC1,3.470100000000002,0.8221552534405215,2.383351021921481
127,CC1C2Cc3ccc(O)cc3C1(C)CCN2C,2.5462000000000007,0.7414676389159356,4.16632670320928
128,COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1,3.108880000000002,0.8091238644914096,2.653610076326771
129,CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.522700000000002,0.6056137866355813,4.441659591517649
130,COC(OC)C(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C,2.993400000000001,0.5986285372956529,5.212075110252502
131,CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,3.866800000000003,0.78708011792911,2.93250025557988
132,CNCCc1ccccn1,0.8434999999999999,0.6658018289589026,1.8622518600442142
133,CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,4.004900000000003,0.7505075074463576,2.4257919537408554
134,CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,3.6768000000000027,0.853074635255455,2.1878349637348826
135,CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,2.661000000000001,0.8066059735250352,3.679388993040117
136,FC(F)(F)CCl,1.7874999999999999,0.4255929603251894,2.6215565837891184
137,CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1,3.504500000000002,0.7570749038357139,3.049011470282876
138,O=P(O)(O)OCC(Cl)(Cl)Cl,1.4658999999999998,0.5556205275417809,3.1872712897524362
139,CC(CN1C(=O)c2cccnc2Nc2ccccc21)N(C)C,2.735500000000001,0.9458926406028382,2.9079194802152966
140,CN(C)C(C)(CO)Cc1ccc(Cl)c(Cl)c1.[Cl-],-0.1475000000000002,0.8356933221233894,3.1589417457831708
141,COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1,2.6201000000000008,0.9185493295282857,2.7296724472126535
142,CC1NCCOC1c1ccccc1,1.736,0.7051144884653379,2.999616952900018
143,NC(=O)c1cccnc1,0.18050000000000016,0.5772627921564857,1.690815699533248
144,CSC(=O)C1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,3.7947000000000033,0.6449292485575311,4.8022116823812215
145,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2occc2[C@H]1CN1CCCC1,4.350700000000004,0.7751332694700056,3.03959779115225
146,CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,2.0002999999999997,0.677733039239407,2.568076731068789
147,CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.1855,0.7132465100276424,2.9021481142983774
148,CO[C@@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@@H]21,0.09859999999999991,0.4097813290259421,3.7224689423064703
149,CNCCSC1=Cc2cc(F)ccc2Oc2ccccc21,4.382100000000003,0.8467042499074373,2.6067621576326747
150,COC(=O)c1ccc(C(=O)OC)cc1,1.2598,0.6648651607326014,1.34007815654234
151,CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.088000000000005,0.5163157587714763,2.548578237545936
152,O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,3.0231000000000012,0.7791989010413751,2.73444588762705
153,CCCC(C)CC,2.832600000000001,0.5112703489666591,2.324065118981899
154,CCCC(CC)C1(CC)C(=O)NC(=S)NC1=O,1.74,0.5816859884283193,3.7299265758368385
155,O=C1CN=C(c2ccccc2Cl)c2cc(Cl)ccc2N1,3.7829000000000015,0.8555651223791705,2.2621465646222063
156,COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,2.266400000000001,0.86367995836401,4.102486570985771
157,CN1CCOC(c2ccccc2)c2ccccc2C1,3.238000000000002,0.7733298315151294,2.5648654759823373
158,CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,4.701400000000005,0.4224490917261431,4.859737639314362
159,FC(F)(F)c1ccc2c(c1)N(CCCN1CCN(C3CC3)CC1)c1ccccc1S2,5.4782000000000055,0.617604877367167,2.4391636570673505
160,CN1CC=C(c2ccccc2)CC1,2.405500000000001,0.6300528582023183,1.9521259848266403
161,CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1,-0.3953999999999982,0.7386170940393365,4.489785344937543
162,OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-1.6424000000000003,0.4499934043405802,3.4074757085100496
163,O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3cc(Cl)ccc32)CC1,4.1071000000000035,0.6162794698714226,2.241146293161634
164,c1ccccc1,1.6866,0.4426283718993647,1.0
165,CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,3.622200000000003,0.8542095113506921,2.7189231314028177
166,[N-]=[N+]=NCC(=O)N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1,0.41560000000000014,0.21774102512212956,3.4350681917444135
167,C=CCC(N)c1ccccc1-c1noc2ccccc12,4.070700000000002,0.7225268042811452,2.8473098477431584
168,NS(=O)(=O)c1ccc(C(=O)O)cc1,0.03219999999999995,0.7049457019510034,1.5310691617735337
169,O=[N+]([O-])C1=CC=NC1NCCSCc1ncccc1Br,2.2380000000000004,0.45991018780367143,3.9087144128695
170,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)c2cc3ccccc3o2)O1,5.029700000000005,0.503170482054674,4.81870538160257
171,C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,3.4407000000000023,0.5832736199916968,4.8735993470702645
172,COC(F)(F)C(Cl)Cl,2.0293,0.5683931276423007,3.4049852533918425
173,COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,3.8095000000000026,0.8379274465244386,2.666416963779705
174,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,3.783100000000003,0.7915022499582302,3.070687780113829
175,O=c1[nH]c2cc(Cl)ccc2o1,1.7745,0.6535135154314028,2.1890499640887917
176,N/C(N=O)=C1\NNc2ccccc2N(Cc2ccccc2)C1=O,2.0441000000000003,0.5949399521574017,2.5927460666801263
177,O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,2.4410000000000007,0.765681769933257,2.054091251216825
178,Nc1ccc(-c2nc3ccc(O)cc3s2)cc1I,3.8557000000000006,0.5067265501970214,2.382771082100513
179,C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,0.9609999999999999,0.5513835393856523,3.009146277546133
180,CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,7.913200000000011,0.09226658339659057,4.585758647514335
181,C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,0.7314000000000015,0.6404695987510074,2.9051609460818266
182,FC(F)(F)c1cccc(N2CCN(CCc3nnc4n3C[C@H]3CCC[C@@H]43)CC2)c1,3.558900000000002,0.7796535298059153,3.367405889594604
183,CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,4.738000000000005,0.7525599819436474,2.949831652452925
184,O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,0.9372999999999998,0.830952247715644,3.121793461321756
185,Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2O,3.8151200000000025,0.7312827367279049,3.090641078529287
186,CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,4.258500000000003,0.7170507116408826,3.016521617576222
187,CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.9392000000000023,0.7762536293535772,2.232254580658248
188,CSc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,5.208900000000004,0.6867081279759584,2.9943403586860935
189,CCCOC(=O)c1cncn1C(C)c1ccccc1,3.0592000000000015,0.7741132939477597,2.665759706751569
190,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,-0.2255999999999989,0.3718879665023989,3.6511995006135276
191,CN(C)CCCN1c2ccccc2Sc2ccccc21,4.241000000000003,0.8288580486751157,2.0252149996354696
192,CC(=O)C12OC(C)(C)OC1CC1C3CCC4=CC(=O)CCC4(C)C3CCC12C,4.607500000000004,0.6604174002029257,4.474133340837322
193,CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1,2.102,0.8030416522317245,2.568251962955987
194,CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F,3.9068800000000037,0.6597105314344589,2.9962624374443685
195,Cn1cc(CCN2CCN(c3ccccc3Cl)CC2)cn1,2.4382,0.8669559753478354,2.0205387023993833
196,CN(C)CCc1ccccn1,1.1857,0.6430190665178422,1.8093035621036826
197,COC(=O)c1cncn1C(C)c1ccccc1,2.279,0.7596778277513749,2.6073677296829914
198,COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C,0.1666000000000014,0.8023618334919593,2.5596718127215006
199,CCN(CC)S(=O)(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,2.0564999999999998,0.8392625626317944,3.794718244579512
200,CC(OC(N)=O)C(C)C(C)OC(N)=O,0.5901,0.6985943696041055,3.5644722131061766
201,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,3.8820000000000032,0.6479013320403016,2.4163297356559603
202,CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,0.5919000000000003,0.70602222911047,3.1307464497606876
203,C/C=C/C(=O)N(CCC)C(CC)C(=O)N(C)C,1.6679000000000002,0.6625852279487482,3.2346472751375375
204,O=C1NCCNC1c1cccs1,0.5085999999999995,0.6640932441200812,3.143664852107416
