,smiles,logP,qed,SAS
52,COc1ccc2oc(-c3ccc(C)c(NC(=O)c4ccc(N5CCOCC5)c([N+](=O)[O-])c4)c3)nc2c1,4.808920000000004,0.303306031714643,2.395640007148142
53,O=S(=O)(O)c1ccc(N=Nc2ccccc2)cc1,3.348700000000002,0.6800543317514728,2.081497778933091
54,O=C1c2ccccc2C(=O)N1CC(=O)N1c2ccccc2CCc2ccccc21,3.746100000000003,0.634569593469148,2.140387998444302
55,O=C(NCC1COc2ccccc2O1)C1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,2.048199999999999,0.6024828763975175,3.0052479398661625
56,CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](NC(=O)N3CCNC3=O)c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+],-4.236499999999997,0.28358925930991863,4.243017836190084
57,O=C(c1ccncc1)N1CCC2(CCCN(Cc3ccccc3)C2)CC1,3.6000000000000023,0.8494232674446316,2.60066143151189
58,FC(F)(F)c1cc(CN2CC3(CCNCC3)C2)cc(C(F)(F)F)c1,3.909600000000003,0.8122221874038709,3.0557600169212114
59,CCn1c(CCNC(=O)c2ccc(Cl)cc2Cl)n[nH]c1=S,3.239890000000001,0.8180823366606788,2.243333806108563
60,C[C@@H]1CCC[C@H](C)N1,1.5369,0.5021492642516301,3.3006209767099772
61,C[N+](C)(C)CCN[N@@+]1(C)CCCc2ccccc21,1.7807000000000004,0.8022168416847851,3.9659160353728122
62,O=C(NC(Cc1c[nH]c2ccccc12)c1nnc2n1CCCCC2)c1ccccc1,4.199600000000004,0.5280784069182767,2.748719713856339
63,CCCNC(=O)OC[C@@H]1O[C@H](CCO/N=C(\C)CCC(=O)OC[C@@H]2O[C@H](c3ccccc3)C=C[C@@H]2Oc2ccc(OC)cc2)C=C[C@@H]1Oc1ccc(OC)cc1,7.160900000000008,0.04112443261559409,4.887734161031729
64,O=C(CSC1=NCCN1)c1ccccc1,1.5617,0.7859670050241606,2.265781370552169
65,C[C@@H]1C[C@H](OC(=O)[C@@H](O)c2ccccc2)CC(C)(C)N1C,2.5245000000000006,0.869489090523692,3.5744481428376877
66,C[C@H]1C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@@](C)(O)[C@@]1(C)O)[C@H]23,-0.3925999999999994,0.4622749072833422,5.042653756335061
67,O=C(NCc1ccc(F)cc1)C1CCN(S(=O)(=O)N2CCCCC2)CC1,1.8845999999999996,0.8441276983974839,2.0550473688815405
68,CCc1c(O)c2c(c(O)c1C(C)=O)C(=O)c1c(cc(O)c(C(=O)O)c1C(=O)O)C2=O,1.7402000000000009,0.3107298420661983,2.9842148611405577
69,Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@H]1C(=O)N2[C@H]1SC(C)(C)[C@H]2C(=O)[O-].[Na+],-1.7819799999999977,0.4259643728246826,3.989986328423063
70,C[C@@H](N)[C@@H](C)Cc1ccccc1,2.2124000000000006,0.7260759533097332,2.4511332287819165
71,CCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C,4.780200000000003,0.22664712492850508,2.8685544455401164
72,C[C@@H](N=C(N)N)C(=O)O,-1.2670999999999992,0.32102570801135394,3.393804504718343
73,OCCSCc1ccccc1,1.9121,0.6929778873548257,1.7135878362972292
74,CCOC(=O)c1sc(C)c(C(=O)NCC(C)(C)CN(C)C)c1N,2.13302,0.7423060790494247,2.709645157589218
75,Cc1c(C(=O)NC2CCCc3ccccc32)oc2ccc(S(=O)(=O)N3CCOCC3)cc12,3.5695200000000025,0.6511136532791043,2.851848090907268
76,Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,2.5299199999999997,0.7708144759661694,2.2806390976963122
77,COc1ccccc1N1CCNCC1,1.1047999999999998,0.7592290238851658,1.730732368056115
78,O=C(CCN1CCOCC1)Nc1ccc(F)cc1F,1.6255999999999997,0.9037514024803697,1.8272207383963135
79,C[C@]12CC[C@H]3c4ccc(OCC(=O)O)cc4CC[C@@H]3[C@H]1CCC2=O,3.5752000000000024,0.9210323831510777,3.446567063387401
80,C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@@H]3[C@H]1C/C(=N/O)[C@H]2O,3.049300000000001,0.5091832706627049,4.121700522730363
81,Cc1noc(C)c1C(=O)N1CCC[C@@]2(CCN(C(=O)Nc3cccc(F)c3)C2)C1,3.590740000000002,0.8356252121143457,3.401879318519418
82,C#CCCCO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N([C@@H](C)c4ccccc4)C(=O)[C@H]3CC[C@@H]12,2.2865,0.30728762063817816,4.559317109000166
83,O=C1[C@@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COCc4ccco4)[C@H]3CC[C@H]2C(=O)N1c1ccc(F)cc1F,1.7653999999999992,0.3437284094622108,4.591397875547128
84,O=C1[C@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COCc4ccco4)[C@@H]3CC[C@@H]2C(=O)N1Cc1ccccc1,1.4827999999999988,0.3388817380860845,4.45454984387995
85,NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,2.4247000000000005,0.8451550160132962,2.155781785627191
86,CC(=O)N1CCC2(CCCN(C(=O)Nc3cccc(C#N)c3)C2)CC1,2.814680000000001,0.8538572186771647,2.8335770589919935
87,Cc1noc(C)c1C(=O)N1CCC2(CCN(Cc3ccncc3)CC2)CC1,3.2048400000000017,0.8324449190133231,2.9178799203313446
88,Cl.c1csc(CNCCCN2CCOCC2)c1,1.9818,0.8044685314499591,2.1469843212440107
89,COc1cc2c(cc1OC)C1Cc3c(cnc4c(-c5ccc(F)cc5)cnn34)C(=O)N1CC2,3.8483000000000027,0.480244791296362,3.1756040353458195
90,CC(=O)N(C[C@@H](C)C(=O)O)c1c(I)cc(I)c(N)c1I,3.156200000000001,0.40395850031613767,3.6681428482112484
91,CN1CCN(c2ncc3nc(-c4cccc(C#N)c4)c(=O)n(Cc4ccc(F)cc4)c3n2)CC1,2.6643800000000004,0.4672598891538059,2.554485488027412
92,NC(=O)C1=CN([C@@H]2O[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@@H]3O[C@H](n4cnc5c(N)ncnc54)[C@@H](OP(=O)([O-])[O-])[C@@H]3O)[C@H](O)[C@@H]2O)C=CC1.[Na+].[Na+].[Na+].[Na+],-17.081399999999974,0.09235937840080194,6.396061695674302
93,CCN(CC)C(=O)CSc1nnc(CNc2ccc(F)cc2)o1,2.7813000000000008,0.7464258561341949,2.279353737470876
94,Cc1ccc(C(C(=O)NCc2ccco2)N(C(=O)CNC(=O)c2cccs2)c2ccccc2C)cc1,4.778640000000004,0.3453686559248691,2.8893896800092467
95,NOCC(=O)O,-1.0387,0.42564223398357,2.7515336252092375
96,N=c1n(-c2ccccc2)c(O)cc(=O)n1-c1ccccc1,1.81327,0.7507388827512097,2.3208736204321685
97,CN1CCN(c2ncc3nc(-c4cccs4)c(=O)n(Cc4ccc(F)cc4)c3n2)CC1,2.8542000000000014,0.4901871970748763,2.5230344728331673
98,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N(C)C)n(CCF)c3C[C@H]2CN1C(=O)c1ccccc1,3.7344000000000035,0.4017367622046031,4.033869749348278
99,C[C@@H](C(=O)Nc1ccc2ccccc2c1)[C@H]1C[C@]1(C)[C@H](NC(=O)c1ccccc1)c1ccccc1,6.611900000000006,0.32455031113341765,3.4325946933170357
100,CC(=O)O.CC[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](OC(C)=O)[C@@H](N)C[C@@]4(C)[C@H]3CC[C@@]12C,4.9352000000000045,0.48890052936778106,4.553047122731102
101,Cc1ccc(CS(=O)(=O)CCC(=O)NCc2ccccn2)cc1,2.01132,0.8413567404375313,2.0317355126188037
102,CCN(CC)CC#CCC(C)(c1ccccc1)c1ccccc1.Cl,5.149700000000006,0.6566369995154071,2.5812024940015004
103,CC1CCN(C(=O)C(NS(=O)(=O)c2cccc3nsnc23)c2ccccc2)CC1,2.969400000000001,0.6718222209224103,2.903828048047629
104,Cc1ccnn1CC(=O)N/N=C/c1ccco1,0.9348199999999998,0.629339270603253,2.4436028455768195
105,O=C(Oc1ccccc1)N1CCC[C@@]2(CCN(c3ccccc3)C2)C1,4.177900000000003,0.8247061078290305,3.033735756393739
106,CC(=O)NC1(c2cccc(F)c2)CCN(CC(=O)NC(C)C)CC1,1.7774999999999999,0.8621622522610414,2.3733244123816277
107,CC(=O)[C@@H]1CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@H]3CC[C@]21C,4.723500000000005,0.7013194281770768,3.9460262418397285
108,COC(=O)[C@@]1(Cc2ccccc2)[C@H]2c3cc(C(=O)N4CCCC4)n(Cc4ccsc4Br)c3C[C@H]2CN1C(=O)c1ccccc1,6.162800000000007,0.22070247143934185,4.135169312971007
109,C#CCCCO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(Cc4ccccc4)C(=O)[C@H]3CC[C@H]12,1.7254999999999996,0.313592880837615,4.328967772992768
110,Cc1cc(C)nc(NN2C(=O)/C(=C/c3ccccc3)SC2=S)n1,3.321740000000002,0.6820120304694723,2.4869587078850763
111,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-])NN=C1CCCCCCC1,4.006600000000002,0.49618242259863404,2.4807805082454717
112,Cl.OC(COc1ccc(OCC(O)CN2CCCCCC2)cc1)CN1CCCCCC1,3.339800000000002,0.5625659919703984,2.906999346720342
113,CC(C)[C@@H](OCc1ccccc1)[C@H](C)/C=N\OC[C@@H](C)[C@H](OCc1ccccc1)C(C)C,6.743800000000008,0.24154712554663516,3.798715594553501
114,CCOc1ccccc1NC(=O)Nc1c(C)n(-c2ccccc2)c(=O)n1C,3.527120000000002,0.7251477443348316,2.2274184719594796
115,c1ccc2c([C@@H]3CCN(CCN4CCOCC4)C3)c[nH]c2c1,2.2894000000000005,0.9397277016189888,2.614516637896326
116,Cc1ccc(S(=O)(=O)CCc2nnc(NC(=O)COc3cccc(C)c3)s2)cc1,3.1888400000000017,0.5881631748107579,2.2336266476000244
117,Cc1ccc(-n2c(C)cc(C(=S)N3CCOCC3)c2C)cc1C,3.7186800000000027,0.7824647746532798,2.325808282589218
118,Cn1cccc1C(=O)N1CCC2(CC1)CN(C(=O)Nc1cccc(C#N)c1)C2,2.666880000000001,0.8735654932960911,2.9814745883181466
119,C[C@@H]1C=CCC(=O)OC[C@H](C)C(=O)OC[C@H]2O[C@H]1C=C[C@@H]2O,0.9894000000000001,0.5305997690682223,5.747993906798966
120,COc1ccc(OC)c(-n2c(-c3ccc(C)cc3)n[nH]c2=S)c1,3.9225100000000026,0.7379569130648487,2.1067348025596324
121,CC(C)CN=C(N)N=C(N)N,-0.7694999999999981,0.36198184101147435,3.0645261604730534
122,O=C(c1cnccn1)N1CCC2(CC1)CN(c1ncccn1)C2,1.0091999999999999,0.823873305240002,2.98301414125255
123,Cc1nn(S(=O)(=O)c2cccs2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,3.857840000000003,0.48080566335638736,2.663172975307077
124,CN1C(=O)C[C@H](c2ccccc2)C1=O,1.1588999999999998,0.621507214134734,2.401191940635165
125,O=C(O)CCC(=O)c1ccc[nH]1,1.0622,0.6585196614050232,2.279747155813432
126,CCOC(=O)/C(C#N)=C\c1ccc(OCC(=O)Nc2ccc(C)cc2C)c(OC)c1,3.7996200000000027,0.4053223071558702,2.177951697242362
127,O=C(NNC(=S)Nc1ccccc1)c1ccco1,1.9109999999999996,0.5690198817576101,1.8696399822049337
128,CS(=O)(=O)N1CCC[C@@]2(CCN(C(=O)Nc3cccc(C#N)c3)C2)C1,1.83768,0.8685036859249633,3.3968481472461303
129,Cc1cnc(CNc2ccnc(-c3ccc(C(=O)N(C)C)cc3)n2)cn1,2.5559200000000004,0.7627725498030348,2.372966287800459
130,Cn1ncc2c(Nc3cccc(C(=O)O)c3)ncnc21,1.8051,0.7527960357790588,2.1068291557153245
131,Cc1cccc(N(C(=O)Cc2cccs2)C(C(=O)NC2CCCC2)c2ccsc2)c1,5.493820000000006,0.5299214151103672,2.9333977933127215
132,CN1CCN(CC/C=C2\c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,3.4707000000000026,0.6041780809786208,2.6125408200685083
133,Cc1cc(N2CCN(C)CC2)n2nc(-c3ccc(Cl)cc3)nc2n1,2.504920000000001,0.715889401668116,2.3315806300769744
134,O=C(NC1CCCc2ccccc21)c1ccc(=O)[nH]c1,2.1822999999999997,0.8765955377673618,2.516405868963316
135,O=C1CC(=O)C(n2cncn2)C(c2cccc(Cl)c2)C1,2.1883999999999997,0.7950350736909103,3.5030634436267594
136,COC(=O)[C@H]1C[C@@H]1[C@H](N)c1ccccc1,1.4954999999999998,0.7606000222610337,3.1720271727305462
137,CC1(C)CC(=O)C2=C(C1)N(Cc1ccccc1)C(=O)C2(O)C(F)(F)F,2.965400000000002,0.8893531498275299,3.191321012032855
138,Cc1ccccc1OCCCN1CCCC1,2.859720000000001,0.7060373598710966,1.5861127961339285
139,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1.O=C(O)C[C@@H](O)C(=O)O,3.2808000000000006,0.6927291486607815,3.2208034772839227
140,Cc1cccc(C)c1NC(=O)C(c1ccccc1)N1CCC1=O,3.2155400000000016,0.8817390287888363,2.4859245006979265
141,C#CCCCO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(CCC(=O)OCC)C(=O)[C@H]3CC[C@H]12,0.47850000000000015,0.187065650445756,4.520803673139133
142,COc1nn(C(C)C(=O)N/N=C/c2ccc(O)cc2)cc1[N+](=O)[O-],1.2167999999999997,0.46384482490389056,3.002264546238047
143,COC(=O)[C@@]1(Cc2ccc(F)cc2)[C@H]2c3cc(C(=O)N(C)C)n(Cc4ccc(C(F)(F)F)nc4)c3C[C@H]2CN1C(=O)c1ccccc1,5.357500000000005,0.19924636787236172,4.1759640140319485
144,CCOC(=O)C(=O)NCc1ccc(/C=C2\C(=O)C(C(=O)OC)=C(C)N2c2ccccc2)o1,2.3361,0.3163047845214694,2.7657632981435594
145,CCCNC(=O)OC[C@H]1O[C@@H](CCO/N=C\[C@@H](NS(=O)(=O)c2ccc(C)cc2)[C@H](C)/C=C\CC(=O)OC)C=C[C@@H]1Oc1ccc(OC)cc1,4.7058200000000046,0.06908756930768457,4.674099661039968
146,CC1(C)CC(=O)C(C(C#Cc2ccccc2)C2=C(O)CC(C)(C)CC2=O)=C(O)C1,5.056700000000004,0.6902945766488634,3.2274372681619266
147,O=C(NNC(=O)c1ccccc1O)c1ccc(Cl)cc1,2.1204,0.7414029157350842,1.6396383228639664
148,COCCCNC(=O)C1CCN(S(=O)(=O)N(CC(C)C)CC(C)C)CC1,1.7099000000000009,0.5439587490063315,2.3986582806724517
149,CC(=C\C(=O)O)/C(=C/c1ccccc1)C(=O)O,2.1854999999999998,0.6159789133667426,2.344227451405775
150,Cc1ccc(OCC(=O)NNC(=O)CCC(=O)NCc2ccccc2)cc1,1.6178199999999998,0.6161975344828048,1.8174100777221351
151,CCC1CC2CC(NC(C)=O)C1C2,1.9472,0.6927989924169995,4.443266108701309
152,CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](C(=O)OC)[C@@]5(CC)C=CCN6CC[C@]43[C@H]65)C2)C1,3.3750000000000027,0.13128376131993702,7.323844463304156
153,CC1(C)S[C@@H]2[C@H](NC(=O)C3(N)CCCCC3)C(=O)N2[C@H]1C(=O)O,0.2797000000000011,0.6356637725177712,3.7713665103460503
154,CC1=NN(c2ccc(S(=O)(=O)O)cc2C)C(=[OH+])[C@H]1N=Nc1cc(S(=O)(=O)O)ccc1C(=O)O.O.[Cr],1.21022,0.25959686179389013,3.9875417490933014
155,COC(=O)C(NC(=O)c1ccc(F)cc1)(Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1)C(F)(F)F,3.2967000000000013,0.1381772844653942,3.277132784769825
156,NC[C@H]1O[C@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-0.9844000000000002,0.6247687011516015,3.590988083667736
157,CO[C@H]1COC(=O)[C@@H](OCc2ccccc2)/C=C\[C@H](C)[C@@H](OC)COC(=O)[C@H](OCc2ccccc2)/C=C\[C@@H]1C,4.671800000000004,0.344864701127532,4.891527346615229
158,COc1ccc(C(=O)N2CCC[C@@]3(CCN(C(=O)Nc4cccc(C#N)c4)C3)C2)cc1,3.7270800000000026,0.8230576950614831,3.207106388224175
159,O=c1c(C=Nc2ccc(Oc3ccccc3)cc2)c[nH]n1-c1cccc(Cl)n1,4.756900000000003,0.39426819156866,2.7000439424112574
160,Cc1cc(C)cc(-n2c(C)cc(C=C(C#N)C#N)c2C)c1,4.1415400000000036,0.7732579526609609,2.5795407864240723
161,COc1ccc(OC)c(C(=O)CN2C(=O)NC(C)(c3ccccc3)C2=O)c1,2.3537,0.624935245214862,2.5183219558343026
162,c1csc(CN2CCC3(CCNCC3)CC2)n1,2.1087,0.8723590399930877,3.1083063043436248
163,COc1cc(=O)n2c(n1)SCCC2,0.7476999999999999,0.6244644629220784,2.893871350840426
164,CS[C@]12C(=O)C[C@]3(C)[C@@H](CC[C@@]3(O)C(=O)CO)[C@@H]1CCC1=CC(=O)CC[C@]12C,2.4754000000000005,0.7481508771593931,4.817032968488072
165,O=C(O)c1ccc2c(c1)C(=O)N(C(Cc1ccc(O)cc1)C(=O)O)C2=O,1.3822999999999999,0.6902654714972677,2.5872727553992707
166,COc1cc(Cl)c(C)cc1NC(=O)CNC(=O)Cn1cnc2ccccc2c1=O,2.12182,0.6428465039911855,2.1273657762220797
167,COc1ccc(C(=O)N2CCC3(CC2)CCN(c2ccccc2)CC3)cc1,4.2180000000000035,0.8175055452105126,2.448101671511031
168,COc1ccc(C)cc1NC(=O)CCC(=O)Nc1nnc(C(F)(F)F)s1,3.231320000000001,0.792565088208089,2.234405870828775
169,CC(C)NC(=O)N1CCC2(CC1)CCN(C(=O)c1cccn1C)CC2,2.4613000000000005,0.8942166415150807,2.972061999403694
170,Cc1ccc(C(C(=O)NC2CCCCC2)N(CC2CCCO2)C(=O)CNC(=O)c2cccs2)cc1,3.9841200000000025,0.5485665310609323,3.1946187399259216
171,NC(=O)C1(NC(=O)[C@@H]2CC3(CC(c4cccc(NC(=O)[C@@H]5CCC(=O)N5)c4)=NO3)CN2C(=O)c2cnccn2)CC1,-0.39429999999999765,0.3507333556745245,4.588990041793544
172,CN1CCC(N(C)C(=O)CCc2nc3ccccc3c(=O)[nH]2)CC1,1.4082999999999999,0.9211951809503108,2.385441401275086
173,CCOC(=O)CSc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cccc(OC)c1,0.8984999999999997,0.40809320728228005,2.5641394055737585
174,C1CCNCC1.O=c1[nH]cnc2[nH]cc(CN3CCCCC3)c12,1.996999999999999,0.7915940395666002,2.642957872521345
175,Cc1ccc(S(=O)(=O)N[C@H]2COC(=O)[C@@H](C)COC(=O)C/C=C\[C@H]2C)cc1,1.9604199999999996,0.6204873584431442,4.24250918707011
