,smiles,logP,qed,SAS
38,CC(=O)c1cc(NC(=O)NC(C)(C)C)ccc1OCC(O)CNC(C)(C)C,2.937000000000001,0.546001987719233,2.797278220189666
39,CCCCCCCCCC[C@H]1CO1,3.916000000000003,0.3907015874897145,2.339591469576833
40,O=C1c2ccccc2C(=O)c2c1ccc1nc3c(ccc4c(O)c5ccccc5c(O)c43)nc21,5.276000000000003,0.18839809538533384,2.692511861653786
41,CON,-0.4935,0.37397768229049294,2.9924801155580596
42,C=C(C)C1CCC(=C)C2C3=C(CC(C)C3=O)C(=O)C(C)=CC12,4.195600000000003,0.6797137989176765,4.578555618731544
43,N#CCBr,0.90488,0.4354466178463637,3.5142461233910574
44,Nc1cc(Cl)ccc1Cl,2.5756000000000006,0.5825188519698148,1.6684991610717095
45,O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,3.5801000000000016,0.8904352022299832,1.8030953445701012
46,Cc1ccc(/N=C/N=C/N(C)c2ccc(C)cc2C)c(C)c1,4.744780000000004,0.5905550747134038,3.024983130200628
47,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,4.3778200000000025,0.3288601991065369,3.0170105662858315
48,CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,2.0227,0.7323095649562918,3.099203603294252
49,c1ccc2c(c1)C1CCCCC1C1OC21,3.4139000000000017,0.5845451163724169,3.47007927865379
50,Nc1cc(Cl)cc(Cl)c1,2.5756000000000006,0.5825188519698148,2.0212299303024803
51,OC1C=Cc2ccc3ncccc3c2C1O,1.6558999999999997,0.6993314328514519,3.332967871515357
52,CC(C)(C)OCO,0.7513000000000001,0.4973154648265591,2.9120597856191015
53,CCCCCCCCS(=O)[C@H](C)Cc1ccc2c(c1)OCO2,4.455500000000004,0.5962773501059656,3.154730808776619
54,COC(=O)/C(=C/c1ccco1)[N+](=O)[O-],1.0701999999999998,0.31298311367518034,2.842961557352057
55,C=Cc1ccc(C)cc1,2.638020000000001,0.5314306203837756,1.62662493030248
56,C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,3.636600000000003,0.5474687039451945,4.422785138114978
57,CCOP(=O)(NC(C)CC)Oc1cc(C)ccc1[N+](=O)[O-],3.814720000000003,0.4452625337011342,3.4195975005934596
58,NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O,0.8279000000000003,0.61514071449147,2.5871553924215362
59,C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,2.13,0.3992102452733752,4.254728805217528
60,NN(Cc1ccccc1)Cc1ccccc1,2.562500000000001,0.6231300554824448,1.7160604229751737
61,O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS,1.7392999999999996,0.7381312554171041,3.3669505396885935
62,CCCC[C@@H](CC)COP(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,8.912300000000004,0.17410935947025413,3.761840546574896
63,C[C@@H]1O[C@H]1c1ccccc1,2.1464,0.5359587787679255,2.486818027056586
64,Cc1cc(Cl)ccc1O,2.3540200000000007,0.5897674587091337,1.5994645456870948
65,Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,2.596420000000001,0.7700865763216961,2.67592995059335
66,CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O,2.7288000000000006,0.720163254037412,2.8669726451857116
67,CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,0.9809999999999997,0.2551659531538739,3.979151412723116
68,CCCCOC(=O)c1ccc(N)cc1,2.2257,0.45292134802512557,1.5890592839169884
69,O=C(O)c1ccc2c(c1)C(=O)OC2=O,0.6954,0.5226781971464654,2.101365201076753
70,C1CCCCC1,2.3406000000000002,0.42231618686094674,1.0
71,CCC(CO)(CO)CO,-0.6403000000000001,0.4790098719986524,2.950843391840941
72,Clc1ccncc1,1.7349999999999997,0.4994929876185536,1.7210128172933103
73,CC(=O)/C(C)=N\O,0.42550000000000004,0.29549474478819515,3.0461557132209123
74,O=C(O)c1cccc(Cl)c1,2.0382,0.675780363757627,1.331977058983206
75,NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O,0.12990000000000046,0.7630288939101562,3.17482350491748
76,CC(C)NCC(O)COc1cccc2c1OCC(O[N+](=O)[O-])C2,0.9360999999999998,0.5409946195599015,3.536162471816443
77,CC(C)CCCC(C)C1CCC2C3CC=C4CCCCC4(C)C3CCC12C,8.417900000000007,0.4259164481648038,4.045728899292453
78,c1cc2cnncc2cn1,1.0248,0.5355010476666257,2.612947828213974
79,CSc1ccc(Cl)cc1,3.0619000000000014,0.5665187951937055,1.5507812379947872
80,C[C@@H](CCN(C)C)N(C)C,0.8881999999999999,0.577913539994728,2.836845668364102
81,CCCCCCCCOP(=O)(OCCCCCCCC)OCCCCCCCC,9.225800000000001,0.11211068672231962,2.131437055383538
82,CN(C)CCO,-0.45970000000000016,0.4945926556736864,2.1255674713630857
83,COCCCN,-0.01839999999999986,0.49312039230134647,1.938099779055392
84,O=C(O)CCCCCCCCC(=O)O,2.2763999999999998,0.5622977280227048,1.6088447021363237
85,[O-][n+]1c2ccc3ccccc3c2cc2c3ccccc3ccc21,4.932800000000003,0.17208520522954227,2.3376603612091262
86,CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,1.785600000000004,0.2378725059837351,6.088310828055744
87,NCCCN1CCN(CCCN)CC1,-0.6983999999999977,0.5952506871493568,1.990526739538291
88,CC1=CC(=O)C(C)=CC1=O,1.0308,0.4659417707377386,2.5081143370897134
89,CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,6.721200000000008,0.23208948544502053,1.9540553294674403
90,Clc1ccc(Cl)cc1,2.993400000000001,0.5285863388321962,1.0782649736715637
91,CCCCOCCOCCSC#N,2.03398,0.4245879602035983,2.731601912170989
92,O=[N+]([O-])c1c(O)ccc2c1[nH]c1ccccc12,2.9349000000000007,0.49604250867203176,2.296128120302095
93,NCCCCCCCCCCC(=O)O,2.5406000000000004,0.5337925343232628,1.7487977454554517
94,CN1CCCC1c1cccnc1,1.8483,0.6261518225795569,2.499925511448076
95,COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2cc1OC,2.8884000000000007,0.7724597953185254,2.141414292204603
96,C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,4.239400000000003,0.8321538928687809,2.646234250926181
97,COC(C)(C)C,1.4313,0.4349873803799564,2.059892678463676
98,C=CCCCCCCCCCCCCC,5.873500000000005,0.27884590120686276,1.835197161737728
99,CC1=C(C(=O)Nc2ccccc2)SCCO1,2.620000000000001,0.8559831331205645,2.2862474720038506
100,CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,1.1662,0.1930895051482233,3.426280400360846
101,Cc1cc(O)c2c(c1)C(=O)C13C(=C2O)C(=O)C2C(O)C1C1C(O)C3C(=O)C3=C(O)c4c(O)cc(C)cc4C(=O)C321,1.6976399999999998,0.28571768721488755,6.725897011728847
102,CC(C)COP(=S)(OCC(C)C)SCCl,4.485600000000004,0.4841128823731723,3.4388041247210763
103,C[N+](C)(C)CCCl,0.9314,0.3777867959628257,3.3237873874290553
104,C=C(C)C(=O)OC(C)(C)C,1.9042,0.41263230500732573,2.209409751290897
105,OCCCCO,-0.24880000000000008,0.4690628122836084,1.923872855978468
106,CC(C)COC(=O)CCCCC(=O)OCC(C)C,2.9452000000000016,0.47109375854743574,2.0183019644534532
107,N#CCc1ccccc1,1.75268,0.5493761204967549,1.5766285989415323
108,CC(C)(C)C1=CC(=CC=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)C=C(C(C)(C)C)C1=O,7.8946000000000085,0.4202104164625441,2.972698441848701
109,CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,1.8557000000000001,0.6890675808183144,4.236261275497778
110,CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,0.6970999999999998,0.759069056624305,3.205930554220343
111,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,3.1752000000000002,0.6098084004242358,2.363383934255584
112,CCCCCCOC(=O)c1ccccc1,3.423700000000002,0.5262670689187882,1.3986086107538274
113,CC12CCC(=O)CC1=C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,4.450000000000004,0.469827172619832,5.553381280509628
114,O=C(O)CCCCC1SCC2NC(=O)NC21,0.7968000000000001,0.49347811519219625,3.644354617187049
115,FC(F)(F)CCl,1.7874999999999999,0.4255929603251894,2.6215565837891184
116,CC(C)(C)CC(C)(C)c1ccc(O)cc1,4.106000000000003,0.7718376945063484,2.03880530815303
117,CNC(=O)c1ccccc1,1.0462,0.6122319116423771,1.1921682677744148
118,Clc1cccc(Cl)n1,2.3884000000000007,0.5143628381850538,2.056388749895339
119,Nc1ccc(S(=O)(=O)O)cc1,0.5155000000000001,0.4787884431122125,1.7742963575173896
120,CCC(CC)[N+](=O)[O-],1.4517,0.41446608473713653,3.1606767918533807
121,C=C(C)C1CCC2(C)OC2C1,2.520100000000001,0.41524462020618164,3.909354170443639
122,CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O,2.822700000000001,0.6802171046843025,2.480847966567655
123,CCOc1ccc(N=[N+]([O-])c2ccc(OCC)cc2)cc1,4.4097000000000035,0.4487470851036367,2.2138174665860166
124,N#CC1=C(C#N)SCCS1,1.7251599999999998,0.5523021705779386,4.090217718323865
125,C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC(O)CC1O,5.560600000000007,0.5310504106541728,4.600443658254239
126,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,6.527700000000008,0.17372559435799578,4.855816162201539
127,CNCCCN1c2ccccc2CCc2ccccc21,3.5328000000000026,0.8516371541172786,1.9490287028229893
128,CC(=O)[C@@H](N=Nc1ccc(-c2ccc(N=N[C@H](C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,8.020400000000006,0.12797323304693953,3.6869713749163413
129,Cc1cc(O)nc(S)n1,0.7793199999999998,0.41537891696304546,3.273383776456326
130,CNS(=O)(=O)c1ccc(N)cc1,0.17689999999999972,0.6469008404232072,1.7648093498693775
131,CCOCOCC,1.0169000000000001,0.39130553466661755,2.272175003528128
132,CC1(C)CC(C(N)=O)C(C)(C)N1O,0.7399999999999998,0.6344061582506864,3.611904840158953
133,C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C,2.785400000000001,0.36049668460833456,2.312584656761146
134,CCOC(=O)CC(C)=O,0.5286,0.41310853664366537,1.9336989102355915
135,CC1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,1.7400000000000002,0.8793011280696906,3.4523877570445567
136,Nc1c(O)cccc1[N+](=O)[O-],0.8825999999999998,0.2717247324132533,2.2496730153423226
137,Oc1ccc(Cl)c(Cl)c1,2.6990000000000007,0.6227397221533864,1.62117993030248
138,CCOC(=O)C1OC1(C)c1ccccc1,1.8637,0.5594241086868413,3.0532098011630096
139,Cc1ccco1,1.58802,0.4628605847396023,2.743033715706975
140,CCCBr,1.7913000000000001,0.46598815106797925,2.5643692003141343
141,Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,6.4608400000000055,0.6468828904092668,2.7144923405620283
142,Cc1cc(O)ccc1Cl,2.3540200000000002,0.5897674587091335,1.651514545687096
143,CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C,4.792620000000005,0.6616827347493545,3.163040868447016
144,COc1ccc2c(c1)C1CCCCC1C1OC21,3.422500000000002,0.6894154817626443,3.5198382801519665
145,CCN(CCCl)c1ccc(-c2nc3cc(-c4nc5cc(N6CCN(C)CC6)ccc5[nH]4)ccc3[nH]2)cc1,5.590100000000004,0.2776102197225655,2.7380764317991844
146,O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,2.997200000000001,0.6327883020732139,2.3443039181989196
147,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,3.3699000000000026,0.5481228320623274,2.425673654145715
148,[O-][N+](=Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,6.225900000000002,0.3640959121283674,2.5158445056546945
149,O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-3.851399999999997,0.4809270956967134,2.3913341559037935
150,CN(C)C(=N)N(C)C,0.0443699999999998,0.3568144897472585,2.9834573181691706
151,O=C(O)Cc1c[nH]c2ccc(O)cc12,1.5006,0.6730115735644503,2.05360129575131
152,N#Cc1ccc([N+](=O)[O-])cc1,1.46648,0.44691763298907,1.7589172593741527
153,CC12OOC1(CO)Oc1ccccc12,0.9446000000000001,0.6758613976698089,4.126910399919362
154,Cc1cccc(O)c1C,2.0090399999999997,0.5577043959706656,1.6621876226101726
155,OC(C(F)(F)F)C(F)(F)F,1.4719,0.5427331254389618,2.9691991325618012
156,O=C(O)Cc1ccccc1Cl,1.9671,0.7370308543728599,1.4879618747587688
157,Cc1cccc2ccccc12,3.148220000000002,0.5297256591150028,1.3106820670664607
158,CCCCCCCCCCCCCC(=O)O,4.772100000000004,0.48835050387044815,1.63711155227141
159,COc1ccc2c(c1)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,3.472000000000002,0.578108451122366,2.3984730754832313
160,CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,3.1057000000000015,0.8528036890699656,2.1464454832392317
161,C(=N/N1Cc2[nH]c3ccccc3c2N=N1)\c1ccc(Oc2ccccc2)cc1,5.808600000000004,0.4626827162024123,2.88586029191541
162,COC(=O)c1oc(NOC(C)=O)c(-c2ccccc2)c1-c1ccccc1,4.290200000000003,0.5456639025129004,2.556856308590479
163,Oc1c(Cl)ccc(Cl)c1Cl,3.3523999999999994,0.6324908101043021,2.0584338637169335
164,Nc1nc(O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,0.3675000000000007,0.2655048201274062,3.058164035441484
165,CC(=O)Nc1cc2c(cc1OC(C)=O)-c1ccccc1C2,3.1415000000000015,0.5796726912984221,2.175975302309615
166,Cc1ccc(S(=O)(=O)OCC(C)C)cc1,2.35632,0.7429271331215237,1.9301911957269944
167,Cc1ccc(NCC2(O)OCC(O)C(O)C2O)cc1,-0.7915800000000006,0.4926631647915645,3.6231171743803063
168,OCC12OOC1(CO)c1ccccc1O2,-0.08299999999999996,0.667943137447941,4.285271314068709
169,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,4.239400000000003,0.8321538928687809,2.646234250926181
170,CC(O)C#N,-0.10922000000000004,0.4048148044160777,3.2298293553056237
171,Oc1cccc(Cl)c1Cl,2.699,0.6227397221533862,1.9191203149178637
172,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,5.005300000000004,0.34347389826428293,3.601672088979937
173,CC1CC2c3cc(Br)cc4c3c(cn4CC3CC3)CC2N(C)C1,4.793700000000005,0.7346716692389218,3.7946831929190594
174,C[C@@H]1OCCc2cc3c(cc21)C(C)(C)[C@@H](C)C3(C)C,4.525200000000004,0.6642905673771475,3.8333100473445025
175,COc1ccc(CN(C)N=O)cc1,1.8084,0.5238223865463411,2.097128211547288
176,CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.9961000000000055,0.4505726789966775,2.020166519021636
177,CC[C@@H](C)c1ccccc1O,2.9057000000000017,0.6868604487033533,2.199372637985819
178,CC1C(C)(C)Nc2ccccc2C1(C)C1C(C)(C)Nc2ccccc2C1(C)C,6.5826000000000064,0.5869900316201159,4.09099364601555
179,Cc1c(N)cccc1Cl,2.23062,0.5512963494697329,1.7264106995332504
180,C=C(C)C(=O)OCC(C)(C)COC(=O)C(=C)C,2.2512,0.5275523225154576,2.7672794619836694
181,FC(F)C(F)C(F)(F)F,2.1519000000000004,0.50471363803362,3.7435508583646957
182,Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1,3.1206400000000016,0.4286273099349934,2.607004519304377
183,CCCC[C@@H](CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,6.485500000000006,0.4288399848633944,2.7119331532498467
184,CN[C@H](C)[C@@H](O)c1ccccc1,1.3278999999999999,0.7078187228911748,2.5673947672434547
185,O=C1C=C2C(=CCOC2O)O1,-0.2979000000000001,0.48660530880523345,4.491756012675646
186,CCC(C)(C)OC,1.8214000000000001,0.5164549742275013,2.504486029962992
187,Cc1cccc(NS(=O)(=O)c2cccc3cccnc23)c1,3.3440200000000013,0.8064339888988321,1.8387551588937079
188,N/C(=N\OC1OC(C(=O)O)C(O)C(O)C1O)c1ccccc1,-1.7842999999999978,0.2480544065259585,3.768715088487186
189,CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,6.4737000000000045,0.4555388138993921,2.6207413659067065
190,CCc1cccc(CC)c1NC(C)=O,2.769800000000001,0.7816497022346276,1.7735392901455782
191,CN(C)C(=O)Nc1ccc(Cl)cc1,2.4335000000000004,0.7388016668237095,1.5758582115472866
192,COc1ccc(C(=O)c2ccccc2)c(O)c1,2.631800000000001,0.8212834753282111,1.5538848510713255
193,OCC1OC(n2cnc3c2ncn2ccnc32)CC1O,-0.28030000000000016,0.6672690411753285,3.775024589750049
194,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1,3.173700000000002,0.6213983622644123,2.119659706751568
195,CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccc(C)cc3C)c(Cl)c2)cc1Cl)C(=O)Nc1ccc(C)cc1C,9.254080000000002,0.11987823138016943,3.8780011874384
196,CCCCCCCC/C=C\CCCCCCCC(=O)OC,6.1969000000000065,0.20427325727291779,2.0676136204321693
197,C=CC(=O)N1CCN(c2ccccc2)CC1,1.5211999999999999,0.6997622069687346,1.8151441275222435
198,NC=O,-0.8985000000000001,0.35232551302052717,3.5488878078657518
199,CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,3.3481000000000005,0.6701502801145083,2.5725187357984236
200,CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,3.6487000000000025,0.6103997946694658,1.7274668922424663
201,N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,0.73604,0.36387605050138516,2.6446494415056065
202,CCCCCCCCCCCCCN1CC(C)OC(C)C1,5.406600000000005,0.44673993731947287,2.741233050044011
203,NC(=O)c1ccccc1,0.7855000000000001,0.5859367170668043,1.1592175456870955
204,C/C=C(\C)C(=O)OC1CCN2CC=C(CO)C12,0.871,0.44939278818617406,3.9513807905031335
205,C=CCOc1ccccc1OCC(O)CNC(C)C,1.9890999999999999,0.6704564525308724,2.5362695761274754
206,c1ccc2c(c1)CCNC2,1.3323,0.5627155967397937,1.9239539820601284
207,CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@](C)(O)[C@H]3[C@@H](O)[C@@H]12,-1.2435999999999974,0.26155458511612795,4.582689494362405
208,NCCNC(=O)c1ccc(Cl)cn1,0.4234999999999998,0.7417856468020114,1.9770551346242122
209,O=C(O)O,0.2224,0.42172630841069036,1.618413431083363
210,[O-][n+]1cccc2ccccc21,1.4732,0.4070923401956498,2.281301778604922
211,ClCCC(Br)CBr,2.7737000000000016,0.67569754449428,3.9390881959049757
212,Nc1ccc2ncccc2c1,1.817,0.5725810426076291,1.7325787016818435
213,CCN=[N+](C)[O-],0.5986,0.26254814044525127,4.327198240593853
214,O=[N+]([O-])c1cccc([N+](=O)[O-])c1O,1.2086,0.5485201907500785,2.1062587545337124
215,C(=C/c1cccc(/C=C/c2ccccc2)c1)\c1ccccc1,6.027400000000005,0.5126094873274142,1.5857127321466535
216,CC[C@@H](C)N,0.7436,0.48654006674273037,2.5016223622986313
217,CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,5.348080000000005,0.6445218815378146,1.6495688457893145
218,CCCCOC(C)=O,1.3496000000000001,0.4106841127563541,1.6535522863588739
219,O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,0.8001999999999998,0.631148716262219,3.20249281940466
220,C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,3.6057000000000023,0.6438970754146427,2.535282481986057
221,C[C@H]1CCCC(=O)CCC/C=C\c2cc(O)cc(O)c2C(=O)O1,3.5796000000000032,0.7143089022634025,3.705258174427936
222,O=C(O)COc1ccc(C(=O)c2cccs2)c(Cl)c1Cl,3.7493000000000016,0.8477638711526184,2.2311336974893408
223,CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,5.365400000000006,0.7627663017624213,3.750988630221019
224,O=C(O)/C=C/c1ccc(Cl)cc1,2.4378,0.7137541339827018,1.6335807222470002
225,SCCc1cnccn1,0.9489,0.6187686866471461,2.765864101900114
226,ONc1cccc(-c2ccccc2)c1,3.154700000000001,0.7042156722210636,1.6446092911330386
227,OCCCc1ccccc1,1.6115,0.6689565380917977,1.3045192340495184
228,C[C@@H](O)c1ccccc1,1.7399,0.6011560814583123,1.8064504627602993
229,CC(C)(C)N(CCO)CCO,0.07150000000000023,0.6130608388131435,2.7079530835499757
230,N=C(N)N=C(N)NCCc1ccccc1,0.026870000000000838,0.4133438803079336,2.3548397122105094
231,CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,3.0984000000000016,0.23369427777601343,2.6925000547841194
232,CCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,4.910700000000004,0.6405293700500452,2.266998597571373
233,CC(=O)[C@@H](C)O,-0.043800000000000006,0.4878577781338866,2.6136845067794834
234,OCC(O)CO,-1.6681000000000001,0.3814944322102413,2.4263890098246232
235,O=C1CCc2ccccc2O1,1.5382,0.4117582021029618,2.091098893989537
236,Cc1nc(O)c(C#N)cc1-c1ccncc1,2.029299999999999,0.7830111201133337,2.5970438599637173
237,CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,1.2461999999999993,0.3065100246681859,2.918334178568239
238,CCCCC/C(C=O)=C/c1ccccc1,3.8492000000000033,0.38882065899504836,2.1492891116482813
239,CC(O)C1C(=O)N2C(C(=O)O)=C(C3CCCO3)SC12,0.3736999999999999,0.7287201963811908,4.008247943611076
240,Oc1[nH]nc2ccccc12,1.2684999999999997,0.5695767699152822,2.4613271916092003
241,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,3.8470999999999997,0.40495647570481286,2.8130916535040367
242,CCCCCN(CCCCC)CCCCC,4.859000000000005,0.43039699163512163,1.7222812228095492
243,CCCC,1.8064,0.4310243576713091,1.605723046467979
244,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,2.1955,0.8330157421148818,1.8544426086828896
245,CSCCC=O,0.9383999999999999,0.3912828365702852,3.004980548286161
246,CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,3.5796000000000032,0.7143089022634025,3.705258174427936
247,COc1ccc2[nH]cc(CCNC(C)=O)c2c1,1.8550999999999997,0.8449349532973586,1.9080261972251726
248,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O,3.0355000000000016,0.4554350513413489,2.4688075446626634
