,smiles,logP,qed,SAS
82,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C[C@H]2CN(C3CC3)CCO2)CC1,3.0061000000000027,0.8247996045904356,2.7518242375525848
83,Cn1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,4.297800000000002,0.6066958724235333,1.9656175164716885
84,O=[N+]([O-])c1ccc(O)cc1,1.3003999999999998,0.47072821158342537,1.6118539820601292
85,C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12,4.029500000000003,0.6760895538895387,4.3048745210218655
86,O=C(O)Cc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1,5.380300000000006,0.5805208039525382,2.3552187658073063
87,CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCCO,3.1377800000000016,0.4150908019488764,2.834671463444119
88,O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cc(=O)[nH]c2ccccc12,3.469000000000001,0.4717812858248736,2.8700477169721434
89,CN1CCN(c2nc(NCCNc3ccc([N+](=O)[O-])cc3)c3ccccc3n2)CC1,2.8138000000000005,0.35040875486400724,2.284937693215644
90,Oc1nc(-c2ccccc2)nc2ccccc12,3.0024000000000015,0.6880201187501459,1.7434515049174788
91,COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,4.171400000000002,0.44365510533342595,2.225622345492601
92,CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12,0.6559000000000019,0.5250269393753955,4.055923921608491
93,CN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1,2.0405999999999995,0.7550726002309792,2.27662235235497
94,O=C(Nc1nc(-c2ccccc2)cs1)c1cccnc1,3.4574000000000016,0.7995644039688178,1.7488367862649703
95,O=C(O)COc1ccc(C(F)(F)F)cc1-c1ccccc1-c1ccccc1,5.502800000000003,0.6430058689398407,1.9188368930121111
96,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,3.3135400000000015,0.4657173060978848,2.649762485659984
97,CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12,2.854700000000001,0.442188972628457,3.1233432327689084
98,Cc1ncsc1CCOCCCS(=O)(=O)CCNCCc1ccc(O)c2nc(O)sc12,2.6687200000000013,0.31601407575942514,3.2806813259800203
99,COCCOc1cc(Nc2nccc(N(C)c3cc(CO)ccc3C)n2)cc(N2CCOCC2)c1,3.6506200000000026,0.422812560072996,2.757516956924894
100,Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,3.5801200000000017,0.6893709827759431,2.3414865783406036
101,NC(=O)c1cccc(O[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)c1,3.4024000000000028,0.8685943956843429,3.744868502209764
102,CCCSc1nc2ccc(NC(=O)CCNC(N)=O)cc2s1,2.7953,0.6762515109911417,2.2444997839857646
103,CCN(C(=O)NCc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.308200000000006,0.38360938319004495,2.421449869497975
104,CCCSc1ncccc1C(=O)N(C)C1CCCCC1,3.988400000000003,0.7694006017131974,2.257815390533139
105,CN(C)N(C)C(=O)[C@@]1(Cc2ccccc2)CCCN(C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)C1,2.7189999999999994,0.3572557636754546,3.673005603946467
106,O=C1CCOc2cc(OCc3cccc(F)c3)ccc21,3.369900000000002,0.8589842535607636,1.9942879439325516
107,Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(C)OC(=S)N2,3.5258800000000017,0.8181681390022111,3.132841763668244
108,N#C[C@]1(NC(=O)[C@@H](N)Cc2cccs2)C[C@H]1c1ccccc1,2.18398,0.8880671420892992,3.6485075210034967
109,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,8.948000000000002,0.1735643864602374,3.525747958310263
110,Cc1nn(-c2ccccc2)c(NS(=O)(=O)C2CCCCC2)c1C(=O)N[C@@H](C)C(C)(C)C,4.419520000000004,0.6868666964739815,3.1646418876439277
111,O=c1cc(N2CCOCC2)oc2c(-c3cccc4c5c(sc34)CCCC5)cccc12,5.390100000000005,0.43854906350914274,2.743013704302582
112,COc1ncccc1-c1cccc2c(N)c3c(nc12)CN(C1CCC1)C3=O,3.395900000000002,0.7741259081779066,2.6937547330667932
113,CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3CC[C@@H](O)C3)c(Cc3ccccc3C(F)(F)F)sc21,3.2341000000000024,0.5725704656861154,3.327292437352411
114,COc1ccc(COc2nc(Br)cnc2NS(=O)(=O)c2ccc(C)cc2)cc1OCCN(C)C,3.8763200000000033,0.3833380468933411,2.5355919426254463
115,Fc1ccc(-n2cc(C3CCNCC3)c3cc(Cl)ccc32)cc1,4.890000000000003,0.7083940140847828,2.293473412468666
116,CCOC(=O)Nc1cccc([C@@H](c2ccc(C(=O)N3CCC3)cc2)N2CCN(Cc3cccnc3)CC2)c1,4.403100000000004,0.4811008363787758,2.8021912056383496
117,CCS(=O)(=O)c1ccc(Oc2cc3nc(-c4ccccn4)[nH]c3cc2CN2C(=O)CCC2=O)cc1,3.8598000000000017,0.39037273005425405,2.6762836012508675
118,O=C(NCC1CCCCC1)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,1.8842999999999996,0.8673826582965244,2.346031951236231
119,N#Cc1c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2ccncc2c1O,5.559880000000003,0.485680967310995,2.5149838708645653
120,O=c1[nH]cnc2scc(-c3cccs3)c12,2.7131000000000007,0.7033138948233891,2.5093068950276933
121,Cc1ccc(C(=O)C(C)CN2CCCCC2)cc1,3.2997200000000024,0.7585775275817872,2.2792841077710015
122,Nc1nc2nc(SCc3cccc(F)c3F)nc(O)c2s1,2.9446000000000008,0.5684699860804974,2.846225367498663
123,N#Cc1cccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1,5.116180000000004,0.5253585553219051,3.027768210631762
124,COc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c2ccc(F)cn2)n[nH]1,2.1614999999999993,0.4645165659640157,3.7645767694281744
125,Cc1cc(N)n(-c2ccccc2)n1,1.7629199999999998,0.7137178579875286,1.8675308102998844
126,CC(=O)OCCn1c(Sc2nc3cccc(Cl)c3s2)nc2c(N)ncnc21,3.3859000000000012,0.4891262044364886,2.779469618181677
127,Cc1ccc(C(=O)NC(C)C)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,2.5841200000000004,0.7039514623844114,2.351102642594439
128,O=C(NCC1CCOCC1)c1nc(OS(=O)(=O)CCC(F)(F)F)ccc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12,3.944300000000003,0.23070319337562997,3.251584778981533
129,Cn1c(=O)c2c(-c3ccc(S(C)(=O)=O)o3)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,3.2201000000000013,0.3244778692537138,3.1019821574651045
130,O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(C2CCNCC2)ccc1Cl,4.753200000000004,0.7832188482828416,3.6707812161377475
131,CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,4.757020000000003,0.3793207548856311,2.9168618001385678
132,COc1cc(C(=O)N2CCOCC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,3.6693000000000016,0.48123577308668664,2.607515083859658
133,COc1cnc(-c2ccccn2)nc1Oc1ccc(F)cc1F,3.617700000000002,0.735797624482126,2.264959353393415
134,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N,2.8178,0.5448075241657987,2.5093269408057317
135,COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,4.176700000000003,0.7892147343936832,3.015991355485827
136,c1ccc(CNc2nc3ccccc3[nH]2)cc1,3.1750000000000007,0.7156133050317478,1.7231335501663487
137,COc1ccc(-c2cc(O)c3cc(Cl)ccc3n2)cc1,4.269400000000002,0.7644206313759596,1.9023044593590477
138,O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,2.2001,0.6803659374785813,2.2765449901781025
139,CC(C)C(=O)Nc1ccc2c(c1)C(=O)NC2=O,1.1646999999999998,0.7512666512155095,2.0236528694659732
140,Cc1cccc([C@H](C)c2c[nH]c(=S)[nH]2)c1C,3.840930000000002,0.7573524570461447,3.2832298679460115
141,Cc1cnc(Oc2ccc(-n3ccnc3)cc2)nc1Oc1ccc2c(c1)OCO2,4.284020000000003,0.5045697595279854,2.579455976977398
142,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,3.6560200000000025,0.6786134146458529,2.9999472394041558
143,CC(=O)c1ccc(N2CCN(S(=O)(=O)C[C@]34CC[C@H](CC3=O)C4(C)C)CC2)nc1,2.1314,0.679694252498172,4.1024295499756755
144,Cn1c(-c2ccncc2)cc2onc(-c3ccccc3)c2c1=O,3.2555000000000014,0.5700630586538922,2.3355843194721118
145,CN(C)C(=O)Nc1ccc(Cn2[nH]c(=O)c3[nH]c4cc(Cl)ccc4c(=O)c3c2=O)cc1,2.3265000000000002,0.4241004676990715,2.6390013780210015
146,C[C@@H]1CN(C(=O)OCC(F)(F)F)CCN1c1ncc(OCc2ccncc2C#N)cn1,2.5316800000000006,0.7043817985658688,3.3615250769090252
147,CCCCC(c1ccncc1)n1[nH]c(=O)c2nc3cc(Cl)ccc3c(O)c2c1=O,3.7716000000000025,0.4875211287533472,3.4090664915024984
148,Cc1c(Cl)ccc(OC2CCN(C3CCN(C(=O)c4cccc(S(C)(=O)=O)c4)CC3)CC2)c1Cl,4.8533200000000045,0.5584602201692181,2.4980032786578352
149,COc1cc(N2CC3CN(CCO)CC(C2)O3)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,3.0786000000000007,0.379743282197516,4.447069906407481
150,CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)CC1,2.5162000000000004,0.6876209789485161,2.318070072117603
151,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12,3.0317000000000007,0.444582464403609,3.314485296106989
152,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(Br)cccc4c3C2)CC1,3.7938800000000024,0.7170995920125603,3.60565386958985
153,Cc1ccc(NC(=O)c2cccnc2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,3.0932200000000014,0.5103099072004712,2.397499773741698
154,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccc(Cl)cc4c3C2)CC1,3.6847800000000017,0.787008562508333,3.487961561897542
155,COC(=O)CCC(=O)Nc1ccc2c(c1)-c1ccccc1C(=O)C2=O,2.6243000000000007,0.684101566174259,2.00854376364917
156,COc1ccnc(NC2CCN(C(=O)c3ccc(Cl)cc3)CC2)c1,3.460300000000002,0.921594247763594,1.9835746100100842
157,Nc1c(C(=O)c2cccc(OC[C@H](O)CO)c2)cnn1-c1ccc(F)cc1,1.5565999999999998,0.5437532218754281,2.6975952270893657
158,Cc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.4708199999999998,0.7233522172397544,2.346741251216825
159,Cc1ncc(-c2ccnc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)n2)n1C(C)C,3.0546200000000017,0.6101540113127107,2.6065355885497823
160,O=S(=O)(NCC(c1ccccc1)N1CCCCCC1)c1ccccc1OC(F)(F)F,4.480800000000004,0.6870015776172664,2.6725915832955582
161,COC(=O)c1ccc(C(C)n2[nH]c(=O)c3[nH]c4cc(Cl)ccc4c(=O)c3c2=O)cc1,2.5806000000000004,0.38654643398633637,3.079718160191378
162,O=C(NC1Cc2ccccc2N(CC(CO)CO)C1=O)c1cc2cc(Cl)ccc2[nH]1,2.109799999999999,0.483122800934176,3.119555203205061
163,CN(CCCOCCOCCc1ccccc1)CCc1ccc(O)c2nc(O)sc12,3.8478000000000043,0.40138181383631727,2.8069217780962816
164,COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(CO)CC2)cc1NC(C)=O,2.3494,0.5074929614772123,2.4208848581071507
165,O=C(O)CCc1ccc(OCc2cc(Cl)ccc2-c2ccccc2)cc1,5.603200000000005,0.591328573406856,1.7866916433098137
166,Cc1cccc(C(N)=O)c1NC(=O)c1ccccc1,2.3462200000000006,0.8820026118421076,1.5582559101428046
167,CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCC(O)CC1,3.715300000000002,0.5381059091462767,2.5655663577805523
168,CN1CCOc2nc(C#Cc3ccccc3)ccc21,2.3100000000000005,0.6708694609903464,2.6405525149530877
169,Clc1ccc2c(c1Nc1ncnc3cc(OCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2,4.787900000000005,0.45742518005592847,2.9001735005488527
170,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](C)C(N)=O,3.480100000000002,0.6109318063179581,2.982334530902122
171,O=C1N=C(O)NC1(c1ccccc1)c1ccccc1,1.9739999999999998,0.858643486167023,2.497144887580461
172,Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1,3.864220000000002,0.8234842482068295,2.387277990006794
173,Nc1nnc(CCSCCc2nnc(NC(=O)Cc3ccccc3)s2)s1,2.6713999999999993,0.5261294686865645,2.6207051979656857
174,CCc1nc2ccc(C(=O)NCc3ccc4c(c3)OCO4)cn2c1N(C)Cc1cccs1,4.253300000000003,0.45775590696264906,2.7059954892941995
175,CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3S(C)(=O)=O)cn2)CC1,1.9112,0.674863120903491,2.633152183029946
176,C[C@@H]1CN(c2noc(C(F)(F)F)n2)CCN1c1ncc(OCc2ccncc2C#N)cn1,2.4391800000000003,0.5783009185506249,3.5754396231208743
177,Cc1ncc(-c2ccnc(Nc3ccc(C(=O)NC4CC4)cc3)n2)n1C(C)C,3.8652200000000025,0.6822132255313087,2.4180891415467904
178,Oc1ccc(-c2nc3ccccc3s2)cc1,3.6689000000000016,0.6877052399444425,1.699680717574191
179,CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1,3.1536000000000017,0.5340141318326193,2.7309364675690126
180,COc1cc(Nc2cc(Oc3cccnc3C)ccn2)cc(OC)c1OC,4.346720000000003,0.6653382879092756,2.2764388489509084
181,O=c1cc(-c2ccccc2)oc2ccc(O)cc12,3.1656000000000013,0.7079980475353629,1.8817953076487193
