,smiles,logP,qed,SAS
34,COc1ccc2nc(Sc3c([N+](=O)[O-])nc(C)n3Cc3ccccc3)[nH]c2c1,4.184120000000003,0.3882726866298178,2.5662492754318933
35,CCOc1ncccc1C(=O)OCC(=O)Nc1cc(C)ccc1C,2.892640000000001,0.8250901161307368,1.9328532402701555
36,CCOC(=O)C1CCCN(C(=O)CSCc2ccccc2)C1,2.7215000000000007,0.7559428288329444,2.391646208325895
37,COc1ccc(-c2cc(-c3cc(F)ccc3O)[nH]n2)cc1OC,3.6056000000000026,0.7718213588429063,2.160839181257858
38,CCNC(=S)NNC(=O)c1cccn(Cc2ccc(Cl)cc2Cl)c1=O,2.3322000000000003,0.5437606726672201,2.3203100990528966
39,CCCCCC1CCC(C(=O)NNC(=S)NCC)CC1,2.888300000000001,0.400924237671346,2.2513144217650645
40,Cc1ccc(NS(=O)(=O)c2ccc(OCC(=O)Nc3cccc([N+](=O)[O-])c3)c(C)c2)cc1,4.0299400000000025,0.389876169008142,2.0501831771409673
41,O=C(SCc1cccc2ccccc12)c1ccc(Cl)cc1,5.566800000000003,0.6288845204633792,1.8956645535973653
42,COc1ccc(S(=O)(=O)N2CCCCCC2)cc1N(C)S(=O)(=O)c1ccc(Cl)cc1,3.738400000000003,0.6390238548234125,2.1971060994666427
43,Cc1cccc(OCCCCCn2ccnc2)c1,3.440820000000002,0.6975431581047711,1.919691768517314
44,C=CCN1C(=O)c2ccccc2Sc2ccc(C(=O)N3CCC4(CC3)OCCO4)cc21,3.9631000000000034,0.6819086770837872,3.1413175437525247
45,COc1cnc(-c2ccccc2)nc1Oc1cccc(C)c1,4.252920000000003,0.7206573705716458,1.9622620591098325
46,O=C1c2ccccc2C(=O)N1c1ccc2nc(-c3ccc(Br)o3)[nH]c2c1,4.386000000000002,0.49942736307119484,2.3656436433098147
47,O=S(=O)(Nc1ccc(Cc2ccncc2)cc1)c1ccc(Br)cc1,4.235700000000003,0.6936092777520074,1.8604321350936992
48,CC(=O)Nc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)c(C)c1,4.5012200000000036,0.5111181798121303,2.4913377792802507
49,Nc1nc(Br)c2ccccc2c1-c1ccc(F)cc1,4.385600000000002,0.6763062573043008,2.134038687114261
50,O=C(Oc1ccccc1N1C(=O)C2CCCCC2C1=O)c1ccccc1,3.5854000000000026,0.48257454014200957,2.709172149844731
51,O=C1c2ccccc2NC(c2ccncc2)N1c1ccccn1,3.247700000000001,0.7892173942696127,2.7327326628977175
52,CCOC(=O)C1=C2SCC(=O)N2C(N)=C(C#N)C1,0.43408000000000013,0.7273662498293179,3.343147294123783
53,O=C(NCCN1CCOCC1)c1csc2c1CCCCC2,2.079,0.866024803066969,2.2670312134842785
54,COc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(=O)c2cccs2)c2ccc(C(C)C)cc2)cc1OC,5.307700000000005,0.35613286970414626,2.9797787735961805
55,CC(=O)c1ccc(-n2nnnc2SCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)cc1,3.4410000000000016,0.3006079973413385,2.2477812883130994
56,CC(=O)c1cc(C#N)c(Oc2cccc(C(F)(F)F)c2)nc1C,4.275400000000002,0.79208329455906,2.3839725273162653
57,CCc1ccc(NC(=O)Cn2nc(C(F)(F)F)c3c2CCC3)cc1,3.591700000000002,0.9266792824944584,2.252492735103681
58,Cc1ccc(S(=O)(=O)Oc2ccc(C3C4=C(CCCC4=O)OC4=C3C(=O)CCC4)cc2)cc1,4.890720000000004,0.5989785982150665,2.733986871912032
59,Cc1noc(C)c1-c1nc(NCc2ccccc2)c2ccccc2n1,4.513740000000003,0.5960918570614144,2.1318036070933974
60,COC(=O)[C@@]1(Cc2ccccc2)[C@H]2c3cc(C(=O)N4CCCC4)n(C)c3C[C@H]2CN1C(=O)c1ccccc1,3.8275000000000032,0.488468234376866,3.812043731873036
61,COc1ccc(CNc2cc(-c3ccccc3C)ncn2)c(OC)c1,4.0813200000000025,0.7353907177327252,2.0723396977151047
62,Oc1ccc2ccccc2c1/C=C\c1ccc2c(Br)cc(Br)c(O)c2n1,6.494600000000005,0.3514413258192921,2.6527315684657395
63,C=CCNc1oc(/C=C/c2ccccc2)nc1C#N,3.314580000000001,0.8279299967548791,2.6977504819860556
64,Nc1nc(Nc2ccccc2)nc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O,-0.23640000000000044,0.4254088653191851,3.444654485072368
65,COc1ccccc1CNc1nc(-c2ccc(C(=O)N(C)C)cc2)nc2ccccc12,4.6193000000000035,0.5005434569846557,2.068189615443366
66,CC(O)(CS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)Nc1ccc(C(F)(F)F)cc1,3.8876000000000026,0.6706547758403825,2.8756152730830618
67,CC(C)C(=O)NCCn1ccc2ccccc21,2.4135,0.8595323439316936,1.949835812609786
68,CCNc1ccc(Br)cc(C(=O)/C=C/c2ccc3c(c2)OCO3)c1=O,3.8659000000000026,0.6079223633120501,2.4638783217671083
69,COC(=O)C[C@@H]1O[C@H]1[C@H](C)[C@@H](OC)C(C)C,1.6239999999999997,0.5137065077126002,3.9090190308026003
70,COc1ccccc1CNc1ncncc1-c1ccc(N(C)C)cc1,3.830300000000002,0.7423000608919593,2.1120531592535663
71,Cc1ccc(OCCCC(=O)Nc2ccccc2C(F)(F)F)cc1,4.811520000000003,0.768221610663928,1.7719154675950683
72,O=C(O/N=C\c1ccc(N2CCCCC2)c([N+](=O)[O-])c1)c1cccc(Cl)c1,4.429400000000004,0.3276744498635242,2.320343744055803
73,C/C(=C\c1ccco1)C1C(C#N)=C(N)Oc2n[nH]c(-c3ccccc3)c21,3.943080000000002,0.7491471519094375,3.445768252690713
74,Cc1cccc(C(CC(=O)N2CCCC2)c2ccccc2)c1O,3.845020000000004,0.9317910025557992,2.424573613123961
75,COc1ccc(CCN2CC(O)=C(c3nc(C)cs3)C2=N)cc1OC,3.273390000000002,0.8274896755406257,2.758943983429388
76,COc1ccc(C(=O)NC(=S)NC(C)(C)C)cc1Br,2.860500000000001,0.8096676778908496,2.0940000204475933
77,N#C[C@H](c1ccccc1)N1CCCN([C@@H](C#N)c2ccccc2)C1c1ccccc1O,4.928260000000005,0.6479935965763881,3.678857537748806
78,COc1cc(OC)cc(C(=O)Nc2ccccc2C(=O)N2CCCC2)c1,3.1921000000000017,0.8953370872237271,1.8179413397755084
79,CC[C@]1(c2ncc[nH]2)Cc2ccccc2O1,2.650100000000001,0.8341200086158584,3.416000155105661
80,CCOC(=O)N1N=C(c2ccccc2)CC1(O)C(F)(F)F,2.5038000000000014,0.9127443572858726,2.928301347221975
81,CCn1c(SCC(=O)Nc2sc3c(c2C(N)=O)CCC(C)C3)nnc1-c1ccco1,3.5740000000000025,0.5371667638069642,3.0122312213046083
82,COC(=O)C1CCC(C)(C(=O)Nc2ccccc2)C1(C)C,3.2406000000000015,0.8690730413918956,2.9721572605703255
83,Cc1cc(-c2sccc2C)nc(-n2cccc2)n1,3.6126400000000025,0.7000033806777726,2.6280044792463535
84,CCOc1ccc(-c2nnc(-c3ccncc3)o2)cc1,3.197300000000001,0.7260526921809084,1.8945828097330288
85,O=c1c(CCc2ccccc2)nc2cnc(N3CCNCC3)nc2n1Cc1ccc(F)cc1,2.5687000000000006,0.49275277330512274,2.495662932789079
86,O=C(Nc1ccc(Cl)cc1)OCc1cn(-c2ccc(Cl)cc2)nn1,4.322800000000002,0.7495030207287195,2.0367679210468737
87,COc1cccc(/C=N/n2c(=S)n(C)c3cc(C)c(C)cc32)c1OC,4.225530000000004,0.5194772665836633,2.652370968618113
88,Cc1ccc(SCc2noc(C(=O)NCC3CCCO3)c2C(=O)O)cc1C,3.190740000000001,0.7001191722491025,3.08027012587479
89,CCc1c(C(=O)NCc2ccc3c(c2)OCO3)[nH]c(C)c1C(C)=O,2.7468200000000014,0.8271481112600055,2.3221802207523616
90,O=C(c1cccc(F)c1)N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1,3.4105000000000025,0.8426234443708478,3.353134511840439
91,Cc1ccc(NC(=[OH+])c2cc3ccccc3cc2O)c(C)c1.Cc1ccc(NC(=[OH+])c2cc3ccccc3cc2O)c(C)c1.[Ni],8.247180000000007,0.1147569469163623,3.076563023663467
92,CC(C)(C)C(=O)NC(Nc1cccc2cccnc12)C(Cl)(Cl)Cl,4.505300000000003,0.613892117534422,2.981529196250513
93,CCCC/C=C/C(NC(=O)Oc1cccc(C(F)(F)F)c1)c1ccccc1,6.281500000000006,0.45534558592834784,2.8854966440934113
94,Cc1ccc(NC(=S)NCCN2CCOCC2)cc1C,1.9220399999999997,0.8296635372844,1.9645684269703843
95,CC(=O)N(/N=C1\Sc2ccccc2C1=O)c1ccccc1C,3.6500200000000023,0.795568095677093,2.696954126417527
96,CC(C)OC(=O)c1cc2c(ccn2C)n1CC(=O)N1CCC(Cc2ccccc2)CC1,4.0263000000000035,0.5649502264933907,2.525142339966033
97,C=CCn1c(SCC)nc2sc3c(c2c1=O)CCc1ccccc1-3,4.521600000000004,0.39239488540869827,2.5905478541572418
98,Cc1c(OCC(F)(F)F)ccnc1CSc1nc2ccccc2[nH]1,4.499720000000003,0.6863615952461455,2.480316061908571
99,CCOC(=O)c1c(-c2ccc(OC)cc2)csc1NC(=O)CCN1C(=O)c2ccccc2C1=O,4.225200000000003,0.38413687711725175,2.2403512847307088
100,O=C(Nc1ccc(Br)cc1)C1CCC(=O)N1Cc1ccccc1Cl,4.232200000000002,0.8242540749948711,2.450643340972725
101,COc1cc(C(=O)NCc2cccc3ccccc23)cc(Cl)c1OC,4.440400000000004,0.7356007169589331,1.8367957648873698
102,COc1ccc(Oc2ncc3nc(CCc4ccccc4)c(=O)n(C4CC4)c3n2)cc1,4.107500000000003,0.45287319548712357,2.451802165140858
103,COc1ccc(CONS(=O)(=O)c2ccc(NC(C)=O)cc2)cc1Cl,2.717100000000001,0.7156782575353385,2.1167134435345023
104,CC(=O)C(N=Nc1ccccc1)(Sc1nnc(-c2ccccc2)n1-c1ccccc1)C(C)=O,5.684600000000005,0.1935412732573051,2.7985958632118866
105,Cc1ccc(-c2csc(Cc3nc(-c4cc5ccccc5oc4=O)cs3)n2)cc1,5.939220000000004,0.3403155481731069,2.405773156815343
106,COc1ccc(-c2nsc3c(N4CCCCC4)ncnc23)cc1,3.752200000000002,0.7334573736083129,2.329924840847136
107,Cc1nc(NC(=O)c2ccccc2)sc1-c1csc(Nc2ccc(Cl)cc2)n1,6.224320000000003,0.3969240867871032,2.14218361303873
108,Cc1cc(C)c(S(=O)(=O)N2CCCCC2)c(C)c1N(C)S(=O)(=O)c1ccccc1,3.6115600000000025,0.7175654876718779,2.3699256810148963
109,CC1CN=C(Nc2cccc3ccccc23)S1,3.743000000000003,0.8234055577385462,2.6926634989137614
110,Cc1ccc(-n2ccnc2SCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)c(C)c1,3.2529400000000015,0.6244437213576395,3.060099723209815
111,CCC(C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)Cc1cccs1,4.530000000000005,0.7055335550476958,3.149264077120483
112,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\O[C@@H](C)c1cc(-c2c(C)cc(C)cc2C)no1)NS(=O)(=O)c1ccc(C)cc1,5.741180000000005,0.12820521243847396,4.2041742723253
113,CCCCC(C=O)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,3.2014000000000014,0.5921416029098349,2.881245457537039
114,CCCNC(=O)OC[C@@H]1O[C@H](CCO/N=C2\c3cc(OC)ccc3O[C@H](c3cccc(OC)c3)[C@H]2O)C=C[C@@H]1Oc1ccc(OC)cc1,5.225200000000005,0.13432588488329686,4.479360054231961
115,CCOc1ccc(N(C(C)C(=O)N/N=C(\C)c2cccc(NC(=O)c3ccccc3)c2)S(C)(=O)=O)cc1,4.032500000000003,0.30797353849053366,2.8294332492955885
116,CC(C)C1=Nc2cccc3cccc(c23)N1.Cl,4.373100000000003,0.7938131390260077,2.8162790204657604
117,Nc1nonc1-c1nc2ccccc2n1Cc1ccc(F)cc1Cl,3.5093000000000014,0.6151527413303318,2.341509727066942
118,C=CCn1c(-c2ccc(Cl)cc2)ccc(C#N)c1=O,3.2263800000000025,0.8040583078030278,2.2778640378641395
119,CCCCCCN1C=CC(=C/C=C(\C#N)C(=O)OCC)C=C1,3.849180000000003,0.29558721612724975,3.0757848956482956
120,Cc1ccc(NC(=O)Cc2ncc(C(F)(F)F)cc2Cl)cc1Cl,4.896820000000002,0.8432359791605185,2.17602786230386
121,Cc1nc(S(=O)(=O)NC2CCCCC2)c(C#N)c(C)c1Cl,2.8345200000000013,0.924894649266158,2.7180411912823708
122,COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C,2.881800000000001,0.7086818239336454,3.5529000234360035
123,CCOC(=O)C[n+]1c(C)sc2ccc(OC)cc21.[Br-],-0.9270799999999986,0.5307749526777779,2.77773401139782
124,C=CCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(Cl)cc3)n2)s1,5.876720000000002,0.4825114349060999,2.43182366825784
125,Cc1cc(=O)oc2cc(OCC(=O)Nc3nnc(CC(C)C)s3)ccc12,3.1689200000000017,0.6670914739641505,2.3445654220242513
126,O=C(NCCCN1CCc2ccccc2C1)Nc1ccc(Cl)cc1,3.909900000000003,0.8083268802354325,1.8684848919021046
127,Cc1nnc(-c2cnn(-c3ccccc3)c2N)n1Cc1ccc(F)cc1,3.208820000000001,0.614447799688199,2.259794412540584
128,Nc1nc(Cl)cc(N2CCC(c3cc(-c4ccc(Cl)cc4Cl)n[nH]3)CC2)n1,4.793100000000003,0.5915335905113507,2.6268778099898693
129,Cc1ccc(S(=O)(=O)O[C@H]2C[C@@H](C(C)(C)C)CC[C@@H]2c2ccccc2)cc1,5.6989200000000055,0.63320540961321,3.217786257522893
130,CCn1c(=O)cc(SCC(=O)NCc2ccc3c(c2)OCO3)c2ccccc21,3.1586000000000016,0.6484350685237414,2.2888810489361653
131,COc1ccc(NC(=O)CSc2nc3ccccc3cc2Cc2ccccc2)cc1,5.565000000000005,0.40206257003572293,1.983737494276653
132,CCC(=O)Nc1ccccc1C(=O)OCC(=O)c1ccccc1,3.0748000000000015,0.6570813256204384,1.668770305518212
133,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N(C)C)n(Cc4nc5ccccc5[nH]4)c3C[C@H]2CN1C(=O)c1ccccc1,4.689500000000004,0.2491119974898199,4.112368220831187
134,CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)CCCc1ccccc1-2,4.721900000000004,0.6762672485115803,2.3380930147481322
135,CC1=CC(=C2C(=O)c3ccccc3C2=O)C=C(C)N1Cc1ccco1,4.2786000000000035,0.6087049031377393,2.6857736630455484
136,Cc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c(C)s1,3.815820000000003,0.8500852241551298,3.4083949530743345
137,Cc1ccccc1NS(=O)(=O)c1cc(C(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)ccc1C,3.752340000000003,0.5270339698397379,2.2086902761673493
138,Cc1ccc2[nH]c3c(N4CCc5ccccc5C4)ncnc3c2c1,3.9822200000000025,0.5777655200499773,2.3342031181828684
139,NCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1,2.5104000000000015,0.8050175533329081,2.0173836525342956
140,O=C(COc1ccc2ccccc2c1Br)NNC(=O)Nc1ccccc1,3.8340000000000014,0.568091178610966,1.9610996433098133
141,CC1CC(C)CN(C/C=C/c2ccccc2[N+](=O)[O-])C1,3.5859000000000023,0.622411041519718,3.0498985217065737
142,CCCn1nc(C(=O)NCC(C)(C)N2CCOCC2)c2ccccc2c1=O,1.6471,0.8343457580383771,2.424276164267173
143,O=C(CN1CCN(c2ccc(Cl)cc2)CC1)Nc1cccc(F)c1,3.2398000000000016,0.9219046150353796,1.7090093926187784
144,CCOc1ccc(OCc2ccc(C(=O)NCc3cccnc3)o2)cc1,3.582300000000002,0.6706510057110001,1.9730877890588019
145,Cc1ccc(CC(=O)N2CC(C)OC(C)C2)cc1,2.1733200000000004,0.801334073211555,2.5956580863729855
146,Cc1csc(NC(=O)Cc2c[nH]c3ccccc23)n1,3.114020000000001,0.7686482849854968,2.0068903421259154
147,O=c1c(-c2cccs2)nc2cncnc2n1Cc1ccc(F)cc1,3.102400000000001,0.5758120283735882,2.344489946847162
148,COc1cc(/C=N/O)cc(Br)c1OCc1ccc(Cl)cc1,4.498200000000002,0.47886127065768036,2.0975028120879706
149,Cc1ccccc1-c1cc(N(C)Cc2ccco2)ncn1,3.681420000000002,0.7302805865408584,2.2755735069391054
150,Cc1c(C)n(C(=O)CN2CCC(C)CC2)c2ccccc12,3.6302400000000024,0.841119967664961,2.1953693049171754
151,COc1ccc(N2C(=O)CCC(C(=O)Nc3ccccn3)C2c2ccc(OC)c(OC)c2)cc1,4.230400000000003,0.5663988431528404,3.0183805458255
152,COc1cc(C)nc(N2CCCC(C(=O)Nc3cc(Cl)ccc3OC)C2)n1,3.3107200000000017,0.8435403547838255,2.6504909760772186
153,CCS(=O)(=O)c1ccc2oc(Nc3cc(C)cc(C)c3)nc2c1,3.9818400000000027,0.7830790967654151,2.348429436435371
154,COc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1,5.110500000000004,0.5635452787010606,1.9840299870886096
155,Cc1ccccc1-c1cc(NCc2ccccc2)ncn1,4.064120000000003,0.7797926130329268,1.8407818338316737
156,COc1ccc(Sc2ccc(NC(=O)c3ccccc3Cl)cc2C#N)cc1,5.623780000000003,0.6092458907260758,2.036688199600258
157,O=S(=O)(NCc1cc(-c2ccccc2)no1)c1ccc(Cl)cc1,3.4735000000000023,0.76585528077924,1.933750961785023
158,COc1ccc2c(Cl)c(-c3nnco3)sc2c1,3.6133000000000015,0.7108237942520652,2.556776785922189
159,c1ccc(-n2cnc3cc(NCc4cccs4)ccc32)cc1,4.699100000000002,0.5920822089959357,2.0703212592846594
160,CCC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,2.685100000000001,0.8508744577007217,1.8631644233764835
161,Cc1ccc2nc(N3CCN(S(=O)(=O)c4ccc5c(c4)OCCO5)CC3)c(C#N)cc2c1,2.697000000000001,0.6053380261702804,2.4703209397203523
162,CC1(C)Cc2c(sc3nc(SCC(=O)NCc4ccccc4)n(-c4ccccc4)c(=O)c23)CS1,5.423600000000005,0.2787561857262903,2.600604483317836
163,COc1cccc(-c2nc(NCc3cccs3)c3ccccc3n2)c1,4.979000000000004,0.5530254731406625,2.032712358837765
164,COc1ccc(OC)c(-n2c(-c3ccc(C)cc3)n[nH]c2=S)c1,3.9225100000000026,0.7379569130648487,2.1067348025596324
165,c1ccc2c(-c3c[nH]c4ccccc34)c3ccccc3nc2c1,5.536300000000002,0.40413512579886,1.9135498064186507
166,O=C(CSCc1cccc(Cl)c1)N/N=C/c1ccc(OCC(=O)N2CCCCC2)cc1,4.114800000000003,0.4520944692539813,2.2386144728331665
167,CCN(C(=O)c1cnc(N2CCN(c3ncccn3)CC2)c2ccccc12)c1cccc(Cl)c1,4.6715000000000035,0.4202267819869782,2.4850090644509883
168,COCCNc1ncnc2ccc(-c3ccccc3OC)cc12,3.3637000000000024,0.7075735912478746,2.006308314879689
169,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N(C)C)n(Cc4ccccn4)c3C[C@H]2CN1C(=O)c1ccccc1,4.208200000000004,0.2848260684100496,4.000292467422854
170,Cc1cccc(CNc2nc(-c3ccc4c(c3)OCO4)nc3ccccc23)c1,4.946020000000003,0.5517557924344305,2.1038640784902807
171,Oc1ccc2ccccc2c1Cc1c(O)ccc2ccccc12,4.995000000000004,0.5469671346629597,1.9692474505510873
172,COc1ccc(/C=N/NC(=O)c2ccn[nH]2)cc1COc1ccc(Cl)cc1,3.414600000000002,0.4822693699597783,2.2821437133173124
173,COc1ccc(-n2ccnc2SCC(=O)Nc2ccc(OC)cc2OC)cc1,3.6289000000000025,0.583270189383597,2.025164083124201
174,C[C@@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@H]5S[C@H]5C[C@]43C)[C@H]1CC[C@H]2O,4.483900000000005,0.6657081006027629,4.5595428512014
175,COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1C,2.979020000000001,0.769547818259845,1.9650347635975756
176,Cc1oc(-c2ccccc2F)nc1CSCC(=O)NCc1ccc2c(c1)OCO2,4.067420000000002,0.6283984619922597,2.371445690751994
177,c1ccc2sc(NC3=NCN(C4CCCCCC4)CN3)nc2c1,3.6072000000000015,0.8266143586364221,2.6625223816694863
178,COc1ccc(C(=O)N/N=C2/C(=O)c3c(C)cc(C)cc3CC2(C)C)cc1,3.8630400000000034,0.8410292137730684,2.5672694129814726
179,COC(=O)c1cccc(NC(=O)CCCOc2ccccc2)c1,3.270900000000002,0.6291909455808162,1.601627884861946
180,CCc1c(C)nc2ccc(Br)cc2c1Cl,4.521520000000002,0.7499944826944197,2.148977396477461
181,COc1cccc(OCCCOc2ccccc2C(C)C)c1,4.666500000000004,0.663219466009018,1.732681598944998
182,CCCCOc1ncnc2c1[nH]c1ccc(OC)cc12,3.2986000000000013,0.723225371209654,2.2858473603781757
183,COc1ccc(NC(C)=O)cc1NC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,3.979700000000003,0.5702127682400777,2.2412062181587107
184,O=C(O)CSc1sc(=S)sc1SCC(=O)O,2.8924900000000004,0.6174350339929568,3.1064887257955593
185,Nc1nc(-c2ccccc2)c(-c2ccccc2)s1,4.059300000000001,0.7466443171071345,1.7892270370223944
186,Cc1cc(CNC(=O)[C@H](C)[C@@H]2C[C@@]2(C)[C@@H](NC(=O)OCc2ccccc2)c2ccccc2)nn1C,4.674720000000004,0.4717985348827447,3.7980879149468922
187,O=C(NC(=S)Nc1cccc(Cl)c1N1CCCCC1)c1ccco1,4.050100000000003,0.8055237780657236,2.2215759478027266
188,N#Cc1c(-n2ccnc2)cccc1-n1ccnc1,1.92968,0.6814934370609228,2.6842267467466314
189,Cn1cc(-c2nc3cnc(N4CCNCC4)nc3n(Cc3ccc(F)cc3)c2=O)c2ccccc21,2.9422000000000006,0.4360404933177573,2.6818063704816346
190,CNc1nc(-c2cccc(C#N)c2)nc2ccccc12,3.210180000000001,0.7681534124240122,2.0300348935346726
191,c1ccc(-c2c3ccccc3nc3[nH]c4ccccc4c23)cc1,5.536300000000003,0.432017371270593,1.9346501408668093
