,smiles,logP,qed,SAS
44,FC(F)(Cl)C(F)(F)Cl,2.6495999999999995,0.4197132452520627,2.7649576376834624
45,C/C=C\c1ccc(O)c(OC)c1,2.4339000000000004,0.7269926580745424,1.9691527502190258
46,ON1c2ccccc2/C(=N\c2ccccc2)C1(c1ccccc1)c1ccccc1,5.960400000000004,0.4787449714342432,2.490715010966664
47,CC(C)c1cc(-c2ccccc2)cc(C(C)C)c1N,5.182600000000004,0.7490364821693842,2.042553677252327
48,CC(C(=O)O)c1ccc(Oc2nccs2)cc1,3.123500000000001,0.9039409784041448,2.695726383529145
49,C=CC(=O)OCCCCCOC(=O)C=C,1.6151,0.34828591396576025,2.360860698541252
50,COP(=O)(OC)Oc1c(Cl)cc(C)cc1Cl,4.081520000000002,0.7816940690580461,2.63982979402965
51,COC(=O)c1oc(N)c(Cl)c1Cl,1.9551999999999998,0.7190054011222637,3.094286474559201
52,CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1,3.2401000000000018,0.5205776680639962,2.8744972214552735
53,O=S1(=O)CCCC1,0.19500000000000006,0.4572038171993307,2.688871359803432
54,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O,3.0355000000000016,0.4554350513413489,2.4688075446626634
55,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1,-1.322700000000001,0.4285148386831909,3.7322820877380014
56,CC(=O)N=C1C=CC(=O)C=C1,0.669,0.4750111566358816,2.9537018747587673
57,C[C@@H]1O[C@H]1c1ccccc1,2.1464,0.5359587787679255,2.486818027056586
58,CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1,3.5664000000000033,0.636536149264244,3.0273989406447503
59,C=CCOC(=O)CC(C)C,1.7617,0.4413586779330932,2.2274847512908984
60,Clc1c(Cl)c(Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2c1Cl,8.067,0.307976443539583,2.233585476972584
61,Cc1ccc(C)c(C)c1C,2.9202800000000018,0.5114796780810564,1.54418770987078
62,CC1CCC2CC1C2(C)C,3.0786000000000016,0.48230963382247877,4.0709562201773535
63,CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,6.8462000000000085,0.17634068096924413,2.124439164893909
64,CC(=O)OCNC(=O)c1ccc(Cl)cc1,1.5904,0.6303269807792716,1.8532978467588883
65,COc1ccc(O)cc1,1.4008,0.6127725486570802,1.2464483149178651
66,CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,3.5796000000000032,0.7143089022634025,3.705258174427936
67,Oc1ccc2ccccc2c1,2.5454,0.6020160700037417,1.4262714901433835
68,C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,3.1732000000000014,0.8776016184783941,4.515548580286903
69,CC(CCC(=O)O)C1CCC2C3CCc4cc(O)ccc4C3CCC12C,5.365400000000006,0.7627663017624213,3.750988630221019
70,Cc1ccc(C(=O)O)cc1,1.69322,0.6374596390700276,1.161566802572949
71,CC1=C(C)C(=O)C(C)=C(C)C1=O,1.811,0.5115397541290054,2.2507308958642973
72,CNC(=O)c1c(N(C)N=O)ncn1C,-0.10270000000000024,0.5415717431855829,3.3814439952555464
73,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,2.871600000000001,0.8325220081385356,2.9244229924405847
74,Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1,2.6144999999999996,0.3005071373309243,3.188617203340603
75,O=C(O)c1cc(I)cc2cccnc12,2.5376000000000003,0.8232750357532903,2.2117421241536768
76,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,0.5024999999999997,0.7909853075121279,3.1914820238156736
77,O=C(O)CCCCCCCCC(=O)O,2.2763999999999998,0.5622977280227048,1.6088447021363237
78,c1ccc2c(c1)Cc1ccccc1-2,3.2578000000000014,0.48057199184742166,1.5445545429082337
79,CC(=O)Nc1ccc(C)c(N=[N+]([O-])c2cc(NC(C)=O)ccc2C)c1,4.145940000000002,0.4969588335582647,2.5567417339141993
80,CN(C)C(c1ccccc1)(c1ccccc1)N(C)C,3.0109000000000012,0.7739060882906136,2.31115543416664
81,CC1=CC(=O)C=C2CCC3C4CCC(=O)C4(C)CCC3C12C,4.253500000000003,0.6695977993795551,4.107353461753265
82,C=CCOC(=O)c1ccccc1C(=O)OCC=C,2.3722000000000003,0.5708799506503206,2.097961887530376
83,CCCCC(CC)CN,2.1615,0.604523274385617,2.6477406935295313
84,C=CC(=O)OCCCCCC,2.2959000000000005,0.3348650134513954,1.9727064901433842
85,CC(OP(C)(=O)Cl)C(C)(C)C,3.4993000000000025,0.6351674350266614,4.06666526886765
86,CCCCC/C(C=O)=C/c1ccccc1,3.8492000000000033,0.38882065899504836,2.1492891116482813
87,CCCCCC[C@H](O)C/C=C\CCCCCCCC(=O)O,5.079300000000004,0.3272779695688504,2.699469507518412
88,Oc1cc(Cl)c(Cl)c(Cl)c1Cl,4.0058,0.5287193643960513,2.3796311055280004
89,O=C(O)c1cc(O)c2ccccc2n1,1.6386,0.7148878381346437,1.9676308815501269
90,CON(C)C(=O)Nc1ccc(Br)cc1,2.4742000000000006,0.8287384573846017,1.9793514358945679
91,COCCl,0.8291000000000001,0.4241128022516135,2.7690768926218254
92,C/C=C/c1ccc(OC)cc1OC,2.7369000000000003,0.7081315785375943,1.8825666730857495
93,O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,-0.11020000000000069,0.6220461403081645,2.154291581840557
94,CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O,3.8325000000000027,0.444542509576732,2.882657747739346
95,Oc1ccc(Cc2ccccc2O)cc1,2.688600000000001,0.7820224254390317,1.6393835660311105
96,C1COCCOCCOCCOCCO1,0.08300000000000085,0.578436159103995,2.2219118368873225
97,ONc1cccc(-c2ccccc2)c1,3.154700000000001,0.7042156722210636,1.6446092911330386
98,CC(=O)OCN=[N+](C)[O-],0.09929999999999994,0.23144332724279454,3.759585197861008
99,O=C(O)CS,0.0008000000000000229,0.4466266407897091,2.5381976130575943
100,CC(C)c1cc(N)cc([N+](=O)[O-])c1N,1.8825999999999998,0.4275427342404002,2.5094459703075227
101,C=CC1CCC2(C)OC2C1,2.13,0.3992102452733752,4.254728805217528
102,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,-2.0711999999999957,0.333294737123963,2.171402762983991
103,Cc1ccccc1C(OCCN(C)C)c1ccccc1,3.662620000000003,0.7932087270574181,2.380220485743994
104,O=Cc1ccc(Cl)cc1,2.1525,0.5466495888095017,1.5610550841486344
105,C1CNCCN1,-0.8208,0.4022372466625182,2.6979767021323156
106,O=Cc1ccccc1,1.4990999999999999,0.4956362681365689,1.4390300694453533
107,CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-0.21439999999999837,0.3361104616305243,4.469707429740323
108,c1c[nH]cn1,0.40969999999999995,0.4683433019217652,3.4494591515191315
109,FC(F)=C(F)Cl,2.2603,0.455438702760789,3.574768418108647
110,N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3s2)cc1,3.1364400000000012,0.4404721970225324,2.2933367103930564
111,N#Cc1cc(I)c(O)c([N+](=O)[O-])c1,1.77668,0.48486303420045346,2.6158175780631243
112,CC(C)CC[C@@H](C)Nc1ccc(N[C@H](C)CCC(C)C)cc1,6.159800000000006,0.5406487233847938,2.7856242007802177
113,BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,4.471900000000002,0.5703564432818184,4.682087528950017
114,CCCC[CH-][N+](=O)[O-],1.61509,0.2422128554008028,4.023143495150084
115,CC(C)(N)[C@H]1CC[C@@](C)(N)CC1,1.6312999999999998,0.6281841481930891,3.2514001222018827
116,C=C(C)C1CC=C(C=O)CC1,2.4879000000000007,0.43632859417527453,3.6837910995242815
117,CSc1ccc(Cl)cc1,3.0619000000000014,0.5665187951937055,1.5507812379947872
118,OCc1cc2ccc3cccnc3c2[nH]1,2.2083999999999997,0.6294133038191451,2.4138282236990207
119,CC1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,-0.3925999999999994,0.4622749072833422,5.042653756335061
120,CN(C)CCO,-0.45970000000000016,0.4945926556736864,2.1255674713630857
121,CC1CCCC2(C)CCCCC12O,3.117800000000002,0.6100084709417158,3.8014612764629288
122,NC(=O)N(CC(=O)O)N=O,-0.8669,0.39866276109304183,3.0449949051370524
123,NCc1cccc(CN)c1,0.604,0.6253132172200817,1.747705630411776
124,COC(=O)/C(=C/c1ccc(Br)o1)[N+](=O)[O-],1.8327,0.36377762517343226,2.963841195726994
125,C=C(Cl)C#N,1.26248,0.4082646396599957,3.6092605501205304
126,O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,4.1472000000000016,0.8882248174804237,1.7496777534333958
127,CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,5.659500000000002,0.5123785141925802,6.277534279211876
128,CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,3.7742000000000036,0.5872081461633527,4.601636418458453
129,CN1C(=O)CCC1c1cccnc1,1.3749,0.6472008557238369,2.7416201598055245
130,CC(=O)N(O)c1ccc(Cl)c(Cl)c1,2.735500000000001,0.5833849870336031,2.3340361300993244
131,OCP(Cl)(CO)(CO)CO,-0.5072999999999999,0.45051443082138753,5.0999413666755125
132,c1ccc2[nH]ccc2c1,2.1678999999999995,0.5439155908694729,1.7397972379947877
133,CC(=O)OC1C(O)C2OC3C=C(C)C(OC(=O)CC(C)C)CC3(OC(C)=O)C1(C)C21CO1,1.445099999999999,0.2858114983514036,6.149270930205115
134,OCCNCCO,-1.4393999999999998,0.3837448438131587,2.2339887687103133
135,Nc1nc2ncnc-2c[nH]1,-0.11330000000000012,0.5276067601817169,3.384044432988512
136,O=[N+]([O-])c1ccccc1Nc1ccccc1,3.338400000000001,0.6293026950858532,1.5368936258500039
137,NCC(=O)O,-0.9702999999999999,0.42117088793654706,2.0515053053652874
138,CCCCCCCCCCCCCCCCCC1=NCCN1CCO,5.954300000000007,0.3091599810177378,2.455655661887917
139,CC(=O)N(O)c1ccccc1,1.4286999999999999,0.4868669837248552,2.059000336297231
140,CC(C)=O,0.5952999999999999,0.3982369618339747,1.6549326618525964
141,CC(C)CC(=O)CC(C)C,2.6477000000000013,0.5894293327569649,2.1579493666755134
142,CCCCC(C=O)CC,2.401700000000001,0.5194851323205288,3.0275176166064535
143,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(O)(C2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(C)(O)C1O,1.174000000000006,0.2123589184402086,6.514360649287144
144,Cc1cc2c(c3ccc4ccccc4c13)CCC2,4.7901200000000035,0.4887601560715376,2.0649588222183297
145,C=CC1CC2C=CC1C2,2.3846000000000007,0.4659588542605679,4.868605590510434
146,CCN1CCNC(=O)C1=O,-1.0353,0.47554073534683566,2.6015616743678223
147,O=C1CCC(=O)N1O,-0.4754,0.3425323761630293,2.782541297347885
148,CC1(C)C2CCC3(CO3)C1C2,2.2115,0.48474628321560065,4.9651851325133
149,CC(C)NC[C@@H](O)COc1cccc2ccccc12,2.5775000000000006,0.8375057924076362,2.2996622708541317
150,CC12OC1C1CCCCC1c1ccccc12,3.5880000000000027,0.6012051760979636,3.736334766131101
151,CC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12,3.0954000000000015,0.5465179006847264,3.2647845009995065
152,COCCOCCOC,0.29580000000000006,0.4887535185088601,1.862845853379401
153,Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,7.417120000000005,0.14994344441962243,2.5526380677306264
154,CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-2.4971999999999968,0.2943772859414345,4.864736040578867
155,CCN(N=O)c1ccccc1,2.1943,0.4884006482886139,2.349133835056536
156,COc1ccccc1O,1.4008,0.6127725486570802,1.3187972379947865
157,CC1(c2ccccc2)C(=O)c2ccccc2N1O,2.993900000000001,0.8312401446264042,2.8099094471375174
158,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,4.259200000000003,0.38301041236109845,2.9331166915683156
159,O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,2.6468000000000007,0.7118590099339056,2.0823368711491312
160,ClCc1ccc(Br)cc1,3.1879000000000017,0.617873833985474,1.6642532379947887
161,CCNc1nc(O)nc(NC(C)C)n1,0.8292999999999997,0.6627739827565253,2.771704877190114
162,NCCNCCN,-1.506599999999999,0.37910128567036666,2.4496243962406776
163,O=C(O)c1ccc(O)cc1,1.0903999999999998,0.6102585058580265,1.3805257769319237
164,C/C=C(\C)C(=O)OC1CCN2CC=C(CO)C12,0.871,0.44939278818617406,3.9513807905031335
165,COC(C)=O,0.17930000000000001,0.38296659073251405,1.7363164941764762
166,CC(=O)OCC12CCC(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,1.1248999999999998,0.45435834168999556,5.8829199939617265
167,CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,2.3554000000000004,0.8752253427570678,2.1128194391161337
168,COC(=O)c1oc(NO)c(-c2ccccc2)c1-c1ccccc1,4.2013000000000025,0.5579777602524176,2.400305507239567
169,OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,4.639300000000002,0.8737462179435117,1.952722383292297
170,CCN(CC)C(=S)SSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-0.12779999999999753,0.1860791513896466,3.595198512736042
171,Nc1n[nH]c(N)n1,-1.0309000000000004,0.3873049976898048,3.0382389711394637
172,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-0.9292000000000002,0.5929292401778488,3.779419211973588
173,CC1(C)O[C@]2(C)CC[C@H]1CC2,2.7441000000000013,0.5210255264729503,3.9529389966783004
174,CC(Br)(CCl)CBr,2.7737000000000016,0.6611253433339758,4.405457879162894
175,N=C(N)N=C(N)NCCc1ccccc1,0.026870000000000838,0.4133438803079336,2.3548397122105094
176,O=C(O)c1cc(Cl)ccc1O,1.7437999999999998,0.6786070990602081,1.5960868084457704
177,Nc1ccc(Cl)c(Cl)c1Cl,3.229,0.5002950753011226,2.1100107867938576
178,C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,7.619000000000008,0.49910402699484807,4.256083240460134
179,Cc1coc2c1CCC(C)C2,2.7128200000000007,0.5538926622601129,3.3367187918319727
180,[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2,6.754700000000004,0.18750221473230866,2.6714604492493113
181,O=C(Oc1ccccc1)c1ccccc1O,2.611400000000001,0.6170368785141781,1.4814789101309422
182,CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,4.943400000000005,0.6056838132410554,3.9072731457161227
183,Cc1ccc2ccc3c(ccc4c5cccc(C)c5ccc43)c2c1,6.916240000000005,0.27242887688888595,1.9340622545394694
184,CCOC(=O)c1ccc(N(O)C=O)cc1,1.2153,0.35012927426034324,2.302892593475587
185,Oc1ccc(O)cc1,1.0977999999999999,0.49072766890152064,1.5269055331121208
186,Cc1cc(C(=O)O)c2ncccc2c1,2.2414199999999997,0.7443559645680746,1.8929433075856288
187,O=C(O)C1OC(Oc2ccc3cc4ccc5cccc6ccc(c3c2)c4c56)C(O)C(O)C1O,3.0082000000000026,0.24969445244442934,3.7296935131960947
188,Fc1cnc2c(ccc3ccccc32)c1,3.5271000000000017,0.5022458708973095,1.8838289229997223
189,CC(C)(C)c1c(N)ccc2ccccc12,3.719500000000002,0.642851569303508,2.0199109799671433
190,O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-3.851399999999997,0.4809270956967134,2.3913341559037935
191,O=c1c(=O)c2cccc3ccc4cccc1c4c32,2.7422000000000013,0.3448655030574124,2.015112467412033
192,NC(=O)CCCCC(N)=O,-0.4826000000000001,0.5102778049489436,1.8991498400482953
193,C/C=C1\C[C@@H]2C=C[C@H]1C2,2.5287000000000006,0.43080727720378226,5.0828797658575215
194,Nc1nc(N)nc(Cl)n1,-0.31060000000000015,0.5226778091958509,2.559014545687095
195,CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-1.523199999999998,0.6721670015102429,4.174614244922463
196,CC1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,4.234900000000003,0.7597114642501475,5.652071596153219
197,C=CCNCC=C,0.948,0.4065331376845144,2.996314274783188
198,O=C1CCC(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,3.300200000000001,0.583693531542831,2.28295169538411
199,c1cc[n+]2c(c1)-c1cccc[n+]1CC2,0.9421999999999999,0.5383486697644573,3.407034431845984
200,CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,3.7878000000000025,0.7885515763199019,2.2602978149318744
201,Cc1cc2ccccc2cc1[N+](=O)[O-],3.056420000000002,0.5082749800477625,1.753494786875569
202,CC(C)OC(=O)C[C@@](O)(CC(=O)O)C(=O)O,-0.38150000000000023,0.5352231165157381,2.9514580847292304
203,CC(/C=C(/C#N)c1ccc(Br)cc1)C(c1ccccc1)C(C#N)c1ccc(Br)cc1,7.845860000000006,0.3110991745078457,3.643779541092746
204,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,1.5575999999999999,0.6946116752943167,4.415202190845788
205,CC1=CC(=O)C(C)=CC1=O,1.0308,0.4659417707377386,2.5081143370897134
206,NC(Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
207,CNCc1ccc(CSCCNC(=NCC(O)c2ccc(O)cc2)NS(C)(=O)=O)o1,1.1662,0.1930895051482233,3.4643375432179893
208,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,3.3699000000000026,0.5481228320623274,2.425673654145715
209,Oc1ncc2ccc3cccc4ccc1c2c34,3.6846000000000014,0.4574522858346495,2.2757751972251725
210,Cc1ccc(NCCO)cc1O,1.1048199999999997,0.6316172775540567,1.9688338691001466
211,CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,1.3466999999999991,0.536197468250462,3.7149837468387483
212,CCc1cc(Cc2cc(C)c(N)c(CC)c2)cc(C)c1N,4.183440000000002,0.8263582975094789,2.5040112317682013
213,CC(C)CN(C(=O)CCCl)c1snc2ccccc12,3.914200000000003,0.783730561272968,2.7711345748742993
214,CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,2.2971000000000004,0.6379873038831906,5.061002304138338
215,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-1.5396000000000003,0.4396518981777249,4.135964174992393
216,CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,4.224800000000003,0.6029455764750311,2.0047760029149924
217,COP(=O)(OC)O/C(C)=C/C(=O)OC(C)c1ccccc1,3.6121000000000025,0.3312343964616831,3.194271387707804
218,C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,4.453400000000004,0.5159057321097604,4.356671006406478
219,Brc1c(Br)c(Br)c(Br)c(Br)c1Br,6.261600000000001,0.26388633801887934,2.270595512470523
220,O=C1c2ccccc2C(=O)c2cc(CO)ccc21,1.9543000000000001,0.7046313913255999,1.8407891816480237
221,ClC1(Cl)[C@]2(Cl)[C@@]3(Cl)[C@]4(Cl)C(Cl)(Cl)[C@]5(Cl)[C@@]3(Cl)[C@@]1(Cl)[C@]5(Cl)[C@@]42Cl,6.222999999999999,0.31721173170768374,5.202178629464348
222,CN(N=O)c1cccnc1,1.1991999999999998,0.4541173238769461,2.755547388653536
223,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,3.338400000000001,0.6293026950858532,1.4740531576225795
224,OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,-5.761199999999992,0.2029803994672465,4.381355926819987
225,Clc1ccc(CSc2ccc(Cl)cc2)cc1,5.285700000000003,0.682409127176684,1.543389278023918
226,O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-0.22780000000000045,0.5079843621993272,2.3182458875303755
227,Cc1cc(=O)n(-c2ccccc2)n1C,1.4844199999999999,0.6656235641878139,2.1527007040353325
228,O=S1(=O)CC=CC1,-0.028999999999999915,0.41850281066805456,4.354687554135415
229,OCc1ccc2cccc3c2c1-c1ccccc1-3,3.9795000000000034,0.5260129714795542,2.0282090399251516
230,COCOC,0.23670000000000002,0.43839625187853903,2.4499763112824464
231,CCCC[C@@H](CC)COP(=O)(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,8.793500000000003,0.16928753935114826,3.6271312174563457
232,OCc1ccc(O)cc1,0.8845000000000001,0.5831595163788861,1.5201258533794029
233,CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1,4.931700000000005,0.6426220232296085,4.420110022356118
234,C[C@H]1Cc2c(Cl)cc(C(=O)N[C@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,2.5727000000000007,0.6611706059916431,3.1339103009478304
235,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1,4.396700000000002,0.2870718601303328,2.747767379188561
236,CCN(N)CC,0.2018999999999998,0.38576035450906304,3.2045059329015455
237,CS(=O)c1ccc(Cl)cc1,2.0774,0.6373727732345701,2.5305621811846155
238,O=NN(Cc1ccccc1)Cc1ccccc1,3.3702000000000023,0.5780716142756949,1.9364807356867093
239,O=[N+]([O-])O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O,-1.2782000000000004,0.4315569256356931,4.272067448320238
