,smiles,logP,qed,SAS
75,CCn1c(CCNC(=O)c2ccccc2Cl)n[nH]c1=S,2.5864900000000004,0.8344249257843139,2.143215520666164
76,NCC(=O)N[C@H](CO)C(=O)O,-2.4931999999999994,0.3649452880114933,2.4742023083154905
77,O=C(O)c1cc2c(cc1S(=O)(=O)O)[C@H]1[C@@H]([C@H]3[C@H]2[C@@]2(Cl)C(Cl)=C(Cl)[C@]3(Cl)C2(Cl)Cl)[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,8.735699999999996,0.2309613556149575,6.390092333540454
78,CN1CCCN=C1/C=C\c1cccs1.O=C(O)[C@@H](O)[C@@H](O)C(=O)O,0.37270000000000003,0.5994475514235202,3.742135843069315
79,O=C(O)[C@@H]1[C@H](C(=O)O)[C@H]2C(=O)C=C[C@H]1N2Cc1ccccc1,0.7798999999999998,0.8531160479409995,4.437326386749353
80,CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1,3.362300000000002,0.6003008306858189,2.6128602586944307
81,CCS(=O)(=O)N1CCCC(C(=O)NCCCOC(C)C)C1,0.9794000000000003,0.6765126224526099,2.6838511447928237
82,Cc1cc(/C=N\NC(=O)c2cccs2)c(C)n1-c1ccc2ncccc2c1,4.467740000000003,0.4232127598621483,2.3714265535539987
83,O=C(Nc1ccccc1Cl)c1ccn[nH]1,2.3153999999999995,0.8177847257672842,1.9368279309684961
84,Cc1ccc(S(=O)(=O)/N=C(\c2ccc(Cl)cc2)N2CCOCC2)cc1,3.1161200000000013,0.6078692752119994,2.2336655373684096
85,NNC(=O)c1nn(-c2ccc(Cl)cc2)ccc1=O,0.48939999999999995,0.4692112340392126,2.1972554259919157
86,O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12,3.100900000000001,0.5400571681918563,2.2219756648790643
87,CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@@]5(CC)C=CCN6CC[C@]43[C@H]65)C2)C1,3.5175000000000027,0.1310247762677446,7.261440342425036
88,COCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=S)[nH]c2c1,2.0043899999999994,0.5694563542147361,2.7968479449984045
89,COC(=O)N/N=C\C=C\c1ccc2c(c1)OCO2,1.7702999999999998,0.6534290586479603,2.484331994039252
90,COc1ccccc1CN1CCC2(CC1)CCN(C(=O)c1cccc(F)c1)CC2,4.352700000000004,0.7701770911662443,2.60006249793509
91,COCCn1c(=O)c(-c2ccccc2)nc2cncnc21,1.4999,0.7249698024855085,2.217569471630153
92,Nc1nc2c(c(=O)[nH]1)CN(c1ccc(S(N)(=O)=O)cc1)CN2,-0.6108999999999998,0.5762051203380691,2.877871150377173
93,COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1,2.9636000000000013,0.49440942175615477,2.082256359668145
94,Cn1cccc1C(=O)N1CCC2(CC1)CCN(c1ccccc1)CC2,3.547900000000002,0.838343972367054,2.746417110046476
95,COc1ccc(-n2c(=O)c(-c3ccccc3)nc3cnc(N4CCOCC4)nc32)cc1,2.687900000000001,0.5067861306670188,2.349239629215246
96,COC(=O)Nc1ccc2[nH]cc(CCNC(C)=O)c2c1,2.0248,0.7979273986892085,2.077713322863966
97,CNC[C@H](O)c1ccc(O)c(OC)c1,0.6536000000000002,0.663034991950708,2.481920903575059
98,CCN1C(=O)[C@H]2[C@H]3[C@H](O)[C@H](O)C/C(=N/OC)[C@@H]3CC[C@@H]2C1=O,-0.23840000000000106,0.5416258442084182,4.368348335668035
99,CCCC[C@@H]1C[C@H]1C(NS(=O)(=O)c1cccc2cccnc12)c1ccc(-c2ccccc2)cc1,6.747700000000007,0.29436260418121013,3.381388632863132
100,Cc1[nH]c(=O)c(C#N)cc1-c1ccncc1,1.617,0.7786697771862998,2.3699515522714094
101,Cc1cccc(C(=O)c2ccccc2C(=O)O)c1O,2.629820000000001,0.8276758805303404,1.7962332630511462
102,COc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1OC,4.454800000000003,0.6373970621533775,1.8926205923744455
103,CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccc(Cl)c(Cl)c1,5.419400000000003,0.5456089680422421,2.0867120258461966
104,CCCCn1c(SCC(=O)N2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,0.9482999999999997,0.6981250239777006,2.3805429510021217
105,CNC(=O)[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,-2.226299999999999,0.48617613573733465,3.692177684791325
106,COc1ccccc1CN1CCC2(CC1)CCN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)CC2,6.251200000000006,0.4524280292448871,2.9811866419211217
107,CC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C,0.09900000000000042,0.509300492250195,3.1145634368312773
108,O=C(NNS(=O)(=O)c1ccccc1)c1cccnc1,0.7048999999999994,0.8053690373512481,1.8361591999347713
109,CCCNC(=O)OC[C@@H]1O[C@H](CCO/N=C(\C)CCC(=O)OC[C@@H]2O[C@H](C#Cc3ccccc3)C=C[C@@H]2Oc2ccc(C)cc2)C=C[C@@H]1Oc1ccc(OC)cc1,7.1397200000000085,0.03549884024625893,5.031392881628318
110,Cc1ccc(-c2ccc(=O)n(CC(=O)NCCN(C)C)n2)cc1,0.8965199999999998,0.8599901651864745,2.020405397973832
111,Cn1cc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(CCC#N)c2=O)c2ccccc21,4.7045800000000035,0.3796880855524973,2.7897212073414384
112,O=S(c1ccccc1)c1ccc2nnnn2n1,0.6859999999999999,0.6636690510675124,3.3710142681445294
113,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12,-0.5944999999999991,0.325996624960889,4.3654590780919715
114,Cc1ccc(C(=O)NC2CCCCCC2)cc1N1CCCC1=O,3.5744200000000026,0.867071040517819,1.9923369757710372
115,CCOC(=O)N/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(Cc4ccc5c(c4)OCO5)C(=O)[C@H]3CC[C@@H]12,0.7703000000000002,0.42923191897719665,4.277146647827372
116,N[C@H](C(=O)O)[C@H](N)C(=O)O,-2.1898,0.3597608344614963,3.174660334748892
117,CCCN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3,3.630100000000003,0.8315265224605813,2.981261592941282
118,O=C(Nc1cnc2ccccc2c1)c1cccc(-n2cnnn2)c1,2.4627999999999997,0.6272894346846569,2.090013519049606
119,Nc1nnc(CC(=O)N/N=C/c2cccc([N+](=O)[O-])c2)s1,0.7213000000000006,0.4742018782101234,2.4649773883591575
120,CS(=O)(=O)N1CCC[C@@]2(CCN(C(=O)Nc3cccc(F)c3)C2)C1,2.1051,0.8832547137790536,3.281615754095096
121,CC(=O)NCCNc1cc(-c2ccccc2C(F)(F)F)ncn1,2.710400000000001,0.8300606701184755,2.3049481864353716
122,CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@@H](OC)[C@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,0.27100000000000285,0.5120011300893765,7.111518183209919
123,C/C(=N\N=C1\NC(=O)CC(C(=O)O)S1)c1cccs1,1.5344000000000002,0.65363919747099,3.8825285021071547
124,CCCC[P+](CCCC)(CCCC)Cc1ccc(NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=NC2CCCCC2)NC2CCCCC2)cc1.Cl.[Cl-],8.933900000000003,0.06865407715232323,3.9143835339474444
125,C[N+]1(C)[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,1.0626999999999995,0.5123331583066539,4.91245453609654
126,Cn1ncc(Cl)c1C(=O)Nc1cccnc1,1.7207999999999999,0.8638337553732199,2.160963859963717
127,O=c1c(-c2ccccc2)nc2cnc(N3CCOCC3)nc2n1C[C@H]1CCCO1,1.8691,0.6691481412606414,2.938283555946846
128,CC(NC(=O)OCc1ccccc1)C(=O)NCC1CCCO1,1.5964999999999998,0.8366820263230638,2.6245000395458504
129,COc1cccc(-c2ccc3ncnc(NCCN4CCOCC4)c3c2)c1,3.049500000000001,0.7254591180053991,2.1527203849149448
130,COC(=O)[C@H](N)CCCN=C(N)N[N+](=O)[O-],-1.6370999999999976,0.12443925049253586,3.167439458355603
131,COc1ccc(C2=NOC(C(=O)NCCN3CCOCC3)C2)cc1,0.6366000000000005,0.8269376495118509,2.6776303804038832
132,COc1ccccc1CN1CC[C@@]2(CCCN(C(=O)c3c(C)noc3C)C2)C1,3.428340000000002,0.809574189760791,3.333990801885996
133,NC(=O)N1c2ccccc2C=Cc2ccccc21,3.3872000000000018,0.7483634501218209,2.2597473786546356
134,COc1ccc(C(=O)N2CCC3(CCCN(c4ncccn4)C3)CC2)cc1,3.008000000000002,0.8357289273098808,2.7299760629423844
135,NC(=S)NCCC[C@@H](N)C(=O)O,-0.9882999999999995,0.3286930471359968,2.832416840763921
136,CCOC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)sc2c1CCN(C)C2,2.1859,0.6151881874771395,2.3994757848522124
137,CN1C(=O)OC(C)(C)C1=O,0.37359999999999993,0.4919347410358442,2.7636189051370526
138,C=CCN(CC=C)C(=S)Nc1ccccc1,3.0574000000000012,0.6202444421709716,2.2227453984252534
139,OCCN(CO)CO,-1.8196999999999997,0.3831433616055723,3.179879758886349
140,Cc1noc(C)c1C(=O)N1CCC[C@@]2(CCN(C(=O)Nc3cccc(F)c3)C2)C1,3.590740000000002,0.8356252121143457,3.401879318519418
141,COc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@]2(C)[C@H](NCCCCCCN3C(=O)C=CC3=O)CC[C@@H]12,4.994900000000004,0.4129569534433358,4.00833761179252
142,O=c1nc2ccccc2c2n1C[C@H](CN1CCN(c3ccccc3)CC1)N2,2.0128,0.7734819671233862,3.060860186603535
143,COc1ccc(C(=O)N2CCC[C@@]3(CCN(c4ncccn4)C3)C2)cc1,2.6179000000000006,0.849828995199601,3.179382190006832
144,N[C@@H](Cc1cc(Br)c(O)c(Br)c1)C(=O)O,1.8716000000000002,0.7852307770459587,2.6997415151670623
145,Oc1ccc2c3c1O[C@@H]1[C@@H](O)CC[C@]4(O)[C@H](C2)N(CC2CCC2)CC[C@@]314,1.7072999999999998,0.751485926856804,5.211090748322316
146,O=C(NCCF)[C@H]1C[C@@H]1[C@H](NP(=O)(c1ccccc1)c1ccccc1)c1ccccc1,3.968200000000003,0.4993783117018179,3.6146252300565003
147,Cc1c(NC(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)c(=O)n(-c2ccccc2)n1C,3.177220000000002,0.5965374165441049,2.2461614467359112
148,CCOC(=O)c1sc2c(c1C)c(=O)c(C(=O)OCC)cn2CC,2.744720000000001,0.7843628582705464,2.481223892080534
149,CC(C)c1ccc(-c2nnn(CCC(=O)O)n2)cc1,1.9382000000000001,0.8880460582933738,2.119375213480975
150,CC[N+](CC)(CC)COc1ccc(/C=C\c2ccccc2)cc1,5.069800000000005,0.3756269397034037,2.4749614512955116
151,CC(=O)Nc1ccc(C2=NN(CC#N)C(=O)SC2)cc1,2.04148,0.8623510010442484,2.6389548063804487
152,CCc1c(O)c2c(c(O)c1C(C)=O)C(=O)c1c(cc(O)c(C(=O)O)c1C(=O)O)C2=O,1.7402000000000009,0.3107298420661983,2.9842148611405577
153,Cc1c2c(nc3ccccc13)-c1cccc(=O)n1C2,2.733620000000001,0.47934425817789733,2.3902324400280133
154,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,3.400000000000002,0.48582883339698324,2.3191210983044
155,O=C1C=C2C=C[C@H]3C[C@@]2(O1)[C@H]1CCCCN31,1.405,0.5744410310316584,5.559827215917921
156,CS(=O)(=O)N1CCC2(CC1)CN(c1cccc(-c3ccccc3)c1)C2,3.2154000000000016,0.8478156538331804,2.6482063114296945
157,O=C(O)c1cccc2cccc(-c3cccc4cccc(C(=O)O)c34)c12,5.056400000000003,0.5457940719791148,1.9469260107594053
158,C[N+]1(NCC[N@@+]2(C)CCc3ccccc3C2)CCCCC1,2.3244,0.8389942398867342,3.9385449259038605
159,CN1[C@H]2CC(=O)C[C@@H]1[C@@H](O)C2,-0.21710000000000024,0.5256275085969623,4.562608215440095
160,CN1CCC2(CC1)CCN(C(=O)Oc1ccccc1)CC2,2.9932000000000016,0.7961665214217116,2.6161645980350094
161,O=C(c1cnccn1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,2.995000000000002,0.8538175865462974,2.68017252042298
162,C[N+]1(C)[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12.O=[N+]([O-])[O-],0.8235999999999997,0.2694531182703425,5.041413583840519
163,Nc1c(Br)cc(Br)cc1CNC1CCC(O)CC1,3.1869000000000014,0.7086826591926151,2.5036763490688383
164,CC(C)(C)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,2.3755999999999995,0.6556896637729868,2.7478959173739526
165,CN(C)S(=O)(=O)Nc1ccccn1,0.2998999999999999,0.7646814934000409,2.1643276620967384
166,O.O=C1C(O)=C(O)C(=O)C(O)=C1O,-1.0312999999999999,0.35878886734882115,3.273172182300563
167,N[C@@H](CS(=O)O)C(=O)O,-1.3800000000000001,0.43367960905727887,3.7768525417325023
168,COC(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1,2.5875000000000004,0.8422005658878693,2.988156275210292
169,Cn1cc(C(F)(F)F)nc1-c1ccc(OC[C@@H](O)CNCCOc2ccc(O)c(C(N)=O)c2)cc1,2.3186999999999998,0.3009485979967897,3.1503394176103523
170,COc1ccc(COC(=O)N/N=C2/C[C@@H](O)[C@@H](O)[C@@H]3[C@@H]4C(=O)N(c5cccc(Oc6ccccc6)c5)C(=O)[C@H]4CC[C@@H]23)cc1,4.027200000000002,0.2725960251227787,4.170705062307173
171,O=C1Nc2ccccc2[C@]1(O)Cc1ccccn1,1.464,0.8350618290726946,2.7885176093373083
172,CCOC(=O)c1ccc(NC(=O)CC2NCCNC2=O)cc1,0.2799000000000001,0.6790547410911794,2.592959678726462
173,COC(=O)[C@@H]1[C@@H]2C[C@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@H]1OC,4.171100000000004,0.3735666920618681,4.342204991410328
174,Cc1ccc(C)c(NC(=O)Cn2c([N+](=O)[O-])cnc2C)c1,2.3552600000000004,0.6903514173596015,2.2260873451285264
175,CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-0.08079999999999998,0.8175614911237251,2.530190602844325
176,O=C(O)[C@@H]1CCCN1,-0.177,0.4982089208893278,2.7356470655699425
177,CS(=O)(=O)N1CCC2(CC1)CN(Cc1ccccc1)C2,1.5439999999999996,0.8489650497656858,2.583661174003103
178,Cc1ncn(-c2ccccc2O)c1C,2.1947399999999995,0.7445440062775476,2.203249816461369
179,O=C(O)/C(=C\c1ccc(O)cc1)c1cccc2ccccc12,4.170600000000002,0.5619636567822636,1.9885079725713712
180,CNC(=O)[C@H]1C[C@@H]1[C@H](NP(=O)(c1ccccc1)c1ccccc1)c1ccccc1,3.6285000000000025,0.5915528257441894,3.495336997425877
181,CC(C)c1ccc(/C(C(=O)O)=C(\O)C(=O)O)cc1,2.2483000000000004,0.5623756014372144,2.361724754960818
182,CN(C)C(=O)c1ccc(-c2cncnc2NCCN2CCOCC2)cc1,1.5894999999999997,0.848544868809508,2.2919414894636603
183,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)c(O)c1)[C@H](O)C2,2.9950000000000028,0.1585793763237704,4.518514944150651
184,COc1ccc(Nc2ncc3nc(-c4cccs4)c(=O)n(Cc4cccc(OC)c4)c3n2)cc1,4.724100000000003,0.36708239742956666,2.4322929805349034
