,smiles,logP,qed,SAS
53,C[C@@H](NC(=O)C1CCNCC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,4.612200000000002,0.3956506601198238,2.8967869325731446
54,CCC(c1ccncc1)n1[nH]c(=O)c2[nH]c3cc(Cl)ccc3c(=O)c2c1=O,2.5790999999999995,0.531599467453863,3.253090166360619
55,CCC[C@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,5.167220000000005,0.4321935629367721,3.37938775765854
56,NNC(=O)c1ccncc1,-0.3149000000000006,0.3165786787720106,1.9037221139282607
57,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,1.8407999999999998,0.8993190482236141,1.7716787074793494
58,Cc1nc2c(C#N)cnn2c(O)c1Cc1ccccc1,2.2058,0.7696551492989393,2.4251109370918424
59,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,4.046040000000003,0.737296003025269,3.0542975470964544
60,CC(C)NC[C@H](O)COc1cccc2ccccc12,2.5775000000000006,0.8375057924076362,2.2996622708541317
61,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)Cc2ccc(C(=O)O)cc2)c1=O)C(=O)C(F)(F)F,3.666900000000001,0.34836701878795523,3.014331746732174
62,N#C[C@@H]1CCCN1C(=O)CNCCNc1ccc(Cl)cn1,1.2510799999999997,0.7731614508215838,2.948462075966912
63,Cc1cc(C)c(C(=O)N[C@@H](Cc2ccc(OCCCNc3ccccn3)cc2)C(=O)O)c(C)c1,4.3135600000000025,0.36797849123326937,2.698830317188529
64,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,1.8468000000000002,0.4865420212105028,3.481037185970772
65,C[C@H]1CN(Cc2cc(Cl)ccc2OC(C)(C)C(=O)O)CCN1S(=O)(=O)c1ccccc1,3.477000000000002,0.6718202411726539,2.821306141037594
66,c1cnc2cccnc2c1,1.6298000000000001,0.5412819114011972,1.606097058983206
67,CC(=O)Nc1nc(N)n(-c2ccccc2)n1,0.8078999999999996,0.7788900739750574,2.099246936886793
68,C[C@@H]1N[S@](=O)(c2cccc(-c3cccc(C#N)c3)c2)=NC1=O,2.485480000000001,0.9246356266869377,3.827874871165843
69,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CCOC2)CC1,1.9739,0.6371593740664576,2.979684477314116
70,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccn4)cc3)c2s1,2.8882000000000003,0.21842521576433407,3.063354693240557
71,O=C(c1cccc(Cc2nnc(O)c3ccccc23)c1)N1CCOCC1,2.3986,0.7857645968963933,2.305553983390787
72,Cc1ccc(NC(=N)N)cc1C,1.6088099999999999,0.43478752591918335,1.9510141575616835
73,CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(C)c1,3.937820000000002,0.7917448789577107,2.2631413464534074
74,O=C(O)c1cncc(-c2ccc(Cl)c(C(=O)NCC34CC5CC(CC(C5)C3)C4)c2)c1,5.046400000000005,0.7036758876711536,3.588335183643519
75,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,3.6808000000000023,0.8937504426107861,2.158984650757427
76,CN(C)CCCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,2.3351000000000006,0.6258831326584964,2.275679329822129
77,O=C(Nc1ccccc1)Nc1ccccc1C(=O)O,3.0288000000000004,0.7893456678175307,1.4434002255757985
78,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,1.6838000000000002,0.7916266736810947,1.7627405343309803
79,CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C,3.361900000000002,0.8020711980677477,3.027089424152857
80,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,2.0164999999999997,0.6216377742511342,3.251206566999026
81,Cc1cn([C@H]2CCCN(Cc3ccc(C(=O)O)c(Oc4cccc(F)c4)c3)C2)c(=O)[nH]c1=O,3.311720000000001,0.5934762988967566,2.886693495970084
82,CN1CC=C(c2cccc(O)c2)CC1,2.1110999999999995,0.7310451624016003,2.255649431845983
83,O=C(N[C@@H](Cc1ccc(OCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl,4.305000000000002,0.37904927113658854,2.625216123543529
84,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCOC2)cc1,3.426540000000002,0.7048794464804572,3.5070853310164356
85,CCC(c1cccnc1)n1[nH]c(=O)c2nc3cc(Cl)ccc3c(O)c2c1=O,2.991400000000001,0.5303063386899423,3.3734168870083927
86,NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,2.4247000000000005,0.8451550160132962,2.155781785627191
87,CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccccc2OC)cc1,4.362500000000003,0.8118655234479863,2.4102654292780468
88,c1ccc(OCC2CNCCO2)cc1,1.0537999999999998,0.778101573440752,2.428156184084024
89,CC(c1ccsc1)n1[nH]c(=O)c2[nH]c3cc(Cl)ccc3c(=O)c2c1=O,2.8555,0.5294575234027948,3.3377329884146825
90,Nc1nccc(-c2cc3c([nH]2)[C@H](CCF)CNC3=O)n1,1.2405,0.7847525287877284,3.7197751416144396
91,Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)cnn2-c2ccccc2)cc1,4.044020000000003,0.6073237750473809,2.2302238418910747
92,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1,4.365500000000003,0.8279102305740682,3.496405812112724
93,CC(C)C[C@H](NC(=O)N1CCOCC1)C(=O)NCC#N,0.08268000000000125,0.6983027847900736,2.769546418758349
94,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-1.2886,0.6120873727300361,3.8632725293690937
95,COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,1.5010999999999999,0.7981444096668123,5.161491654952451
96,CCCS(=O)(=O)N1N=Cc2cc(Cl)ccc2B1O,0.4168000000000001,0.8186680854562591,3.489495488786263
97,CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,2.1115,0.7437763293597593,2.2049593851350267
98,CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F,0.7601999999999995,0.640839151584694,3.70159793901294
99,COc1ccccc1OCC(O)COC(N)=O,0.5302000000000002,0.7576670999945839,2.374849194494775
100,O=C(O)COc1ccc(Br)cc1-c1ccccc1,3.579500000000002,0.9388729754122257,1.6520498151321874
101,NCc1ccc(NC(=O)c2cc(Nc3ncccn3)c3cc(/C(N)=N/O)ccc3c2)cc1,3.1789000000000005,0.13711322488240132,2.4551262908909184
102,COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC,2.5828000000000007,0.6747430301104641,1.9397247044259753
103,COC(=O)COc1ccc(O)cc1,0.9439999999999997,0.7067166970038745,1.580782057701132
104,CCC(CC)NC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,3.8999200000000025,0.5712695052789643,2.3001377690019282
105,Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.6586000000000005,0.5629405748536419,3.7528571576733185
106,OCC[C@]1(c2cc3ccccc3o2)CCCNC1,2.4364,0.872680420510066,3.1635542008299957
107,CN(C)C(=O)N[C@H]1CC[C@H](CN2[C@@H]3CC[C@H]2C[C@@H](Oc2cccc(C(N)=O)c2)C3)CC1,2.9897,0.7291367871059068,4.219806932395612
108,Nc1nc(O)c2ncn(COCCO)c2n1,-0.9195,0.5753913260032537,2.8735577061175626
109,COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1,4.052780000000003,0.8721299909048751,2.588595114833197
110,COc1ccc2cc(C(C)C(=O)O)ccc2c1,3.036500000000001,0.8810778082204155,2.211332009552059
111,CCCc1cc(=O)[nH]c(=S)[nH]1,1.38499,0.6587322532597096,2.683909567066461
112,COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C,2.989420000000001,0.49371304213492695,3.5968716147883093
113,Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,5.413220000000004,0.4070367002599329,3.42942607550114
114,OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCNC1,2.9970000000000008,0.8876881121205364,3.008825421990684
115,Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1,2.0781199999999993,0.5981616815314104,2.3437970602457536
116,CN[C@@H](C)[C@H](O)c1ccccc1,1.3278999999999999,0.7078187228911748,2.5673947672434547
117,C=CCOc1ccccc1OCC(O)CNC(C)C,1.9890999999999999,0.6704564525308724,2.5362695761274754
118,C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc1cccc(Cl)c1,3.7322000000000024,0.6950070323094383,2.6806963344267807
119,CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,2.0576,0.5631106475775396,2.9821575787279784
120,CN1CCCC1c1cccnc1,1.8483,0.6261518225795569,2.499925511448076
121,CN(C)C(=O)N[C@H]1CC[C@H](CCN2[C@@H]3CC[C@H]2C[C@@H](Oc2cccc(C(N)=O)c2)C3)CC1,3.3798000000000004,0.6776318552711039,4.233473729738295
122,CC(C)Cc1ccc(C(C)C(=O)NS(C)(=O)=O)cc1,2.0644,0.8994084644413987,2.5283040144438758
123,CCCSc1nc2ccc(NC(=O)CCC(=O)O)cc2s1,3.601700000000001,0.7607363347902046,2.136445706481714
124,NC1(c2ccc(-c3nn4ccc(=O)nc4cc3-c3ccccc3)cc2)CCC1,3.7614000000000027,0.5974786663010684,2.601846860901979
125,CNC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,2.34112,0.7208739407279878,2.1323057802961145
126,CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,3.609600000000003,0.7476258148419598,2.6265332580943763
127,CCc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1,3.4362000000000013,0.22927550344734163,3.2159582915761646
128,N=C(N)NCCC[C@H](NC(=O)COCC(c1ccccc1)c1ccccc1)C(=O)O,1.6677700000000013,0.20423833741144304,2.766554841214111
129,CC(=O)Nc1cccc2c1c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O,3.4789200000000013,0.656911600305928,2.409337099318533
130,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCOCC2)cc1,3.816640000000003,0.6794800449124837,3.216225025516887
131,CC(=O)Nc1ccc2c(c1)c(Sc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.797320000000004,0.6582979700988144,2.3102083356175083
132,CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2,0.6424000000000023,0.4912170917295106,2.950692377143234
133,N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
134,Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,1.55042,0.7846896255721666,2.162042167124836
135,CC(=O)c1cc2ccc(O)cc2oc1=O,1.7011999999999998,0.5666733187628187,2.101508728560015
136,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
137,Cc1cc(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)nn1C[C@H](O)CN,2.6466199999999995,0.500111221200708,3.099221059701504
138,Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1,1.2405,0.7847525287877284,3.7197751416144396
139,CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,3.036500000000001,0.6195581690411603,2.1583522395211254
140,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,2.1955,0.8330157421148818,1.8544426086828896
141,N=C(N)Nc1ccc(C(=O)Oc2ccccc2)cc1,2.21117,0.3393781702426608,1.7720002255757983
142,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,1.5593999999999992,0.8892761172918336,2.3823033356175074
143,COc1ccccc1-c1nnc(N)[nH]1,1.0624999999999998,0.741932620367935,2.4442132779998307
144,O=C(N[C@@H](Cc1ccc(OCCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl,4.695100000000004,0.3387203578808128,2.6468786498690324
145,CO[C@@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@H]1NCc1ccc2c(n1)NC(=O)CO2,1.4781799999999998,0.5130248483336018,3.7264699710278055
146,CCn1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,3.4850400000000024,0.7679211767666074,2.9969332767046826
147,Cc1cccc(Oc2cc(CN3CCC[C@H](n4cc(C)c(=O)[nH]c4=O)C3)ccc2C(=O)O)c1,3.481040000000001,0.5970724333910205,2.8622855555234334
148,CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(N)c1=O)C(=O)C(F)(F)F,1.8261999999999994,0.7666279856236007,3.1945155712189184
149,O=C(Nc1ccccc1)N1CCOCC1,1.5507,0.7570639496510468,1.5537901118109083
150,COc1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CC2,1.9544999999999997,0.6453471881505544,2.7713265469684725
151,C[C@H]1O[C@@H](n2cnc3c(N)nc(OC4CCOC4)nc32)[C@H](O)[C@@H]1O,-0.7846999999999997,0.6577550535500245,4.071114625788185
152,Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O,-2.213099999999999,0.6460832424087162,2.943716573834351
153,COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC,0.8768,0.7870878791639985,2.2528399069043186
154,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2cccnc2)c1C(=O)N[C@@H](C)C(C)(C)C,3.6800200000000025,0.5849455013378798,3.0909380228643677
155,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1,3.239300000000001,0.8690719963231219,2.0292895829045428
156,CNc1cccc(CCCc2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)O)s2)n1,5.0926000000000045,0.36676960805607467,3.0440063517768348
157,CC(C)NC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(C(=O)O)c3)cnc2[nH]1,3.665800000000001,0.4190833056623079,3.0378447647556843
158,C(=C/c1nn[nH]n1)\c1ccccc1,1.3700999999999999,0.7438571391138826,2.3597166730857477
159,COc1ccc2nnc(=O)n(CCN3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2c1,0.7801999999999998,0.5209199502833216,2.890209064450989
160,O=S(=O)(NCCNc1ncccn1)c1cccc2cnccc12,1.4151999999999993,0.6638845444300472,2.295403607646623
161,CCC(c1nc2ncccc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1,4.090520000000002,0.3984504702909652,2.908314672170224
162,CC1Sc2c(C(=O)O)c(=O)c3cc(F)c(N4CCNCC4)cc3n21,1.8725999999999998,0.8622628338904335,3.290931741729125
163,O=C(O)CN1C(=O)C(NC(=O)c2cc3sc(Cl)c(Cl)c3[nH]2)Cc2ccccc21,3.3085000000000013,0.5817813340308713,3.2140863552269927
164,C[C@@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@H](C)N1,2.0816,0.6918289177745705,3.6808609742745038
165,CCC(C)NC(=O)c1c(C)nn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,3.818240000000003,0.6006358428434536,2.71208275704031
166,O=C(N[C@@H](Cc1ccc(C#CCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl,4.667800000000003,0.320843338801398,2.895452463289656
167,CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,0.5567000000000012,0.7869434425499668,2.5667065801569287
168,CC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1,3.0885000000000016,0.6618580825137935,2.698038642119087
169,O=c1cc(N2CCOCC2)oc2cc(O)ccc12,1.3352,0.8233931954437959,2.382842349068838
170,CCC1(C)CC(=O)NC1=O,0.4491999999999999,0.5387218646888615,3.3785144494291917
171,CNc1cccc(CCCc2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)O)cc2)n1,5.031100000000004,0.3740237345872174,2.7771525530420433
172,N#Cc1ccc2ccc(=O)n(CCN3CC[C@H](NCc4ccc5c(n4)NC(=O)CO5)[C@H](O)C3)c2c1,0.8240799999999997,0.4785264476861315,3.6927471481513594
173,Nc1ccnc(-c2cccnc2)n1,1.1207999999999998,0.6996199601104829,2.115762017215303
174,CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,1.9828999999999997,0.5525349937837031,2.1608456907519944
175,CC1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23,2.346,0.8567514806798587,2.8773159197693197
176,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,2.2098000000000004,0.8305743326907693,1.947418691360781
177,CC(C)Cc1ccc([C@H](C)C(=O)NS(C)(=O)=O)cc1,2.0644,0.8994084644413987,2.5283040144438758
178,CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,3.527300000000002,0.8649275959973685,2.031223892080533
179,CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,1.8447999999999996,0.15385344754641514,3.479276359534036
180,O=C(Nc1cccc(-c2nnn[nH]2)c1)c1cc(O)cc(C(F)(F)F)c1,2.843400000000001,0.6744983319441944,2.487836291121697
181,CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,1.9308999999999996,0.8605899449393155,3.9369268841904193
182,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccc(C(=O)O)cc2)c1=O)C(=O)C(F)(F)F,4.234400000000003,0.32927675401527545,3.0825019228801764
183,CC(C)(C)c1cc(O)n2nc(N)nc2n1,0.7096,0.6636488690673684,2.9205096572654554
184,Cc1cn([C@H]2CCCN([C@H](C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,4.387020000000003,0.5385534208535604,3.284434489646193
185,CN1CCN(C(=O)c2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1,1.9014999999999997,0.7726688191522725,2.1549312872818067
186,COc1ccc2c(C)nc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1,2.13392,0.5676748107030779,2.7862328406747654
187,N=C(N)Nc1ccc(Cl)c(Cl)c1,2.29877,0.485018459151045,2.0115954075616838
188,CCC(CC)NC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(-c2cnco2)cc1,4.246500000000003,0.370464789489385,2.6342987768004953
