,smiles,logP,qed,SAS
32,CC(C)[C@]1(C(=O)N2CCN(c3cc(C(F)(F)F)ccn3)CC2)CC[C@@H](NC2C3CCCC2COC3)C1,4.348600000000004,0.6411436432876022,4.9113124274318025
33,CC1(C)CC(NC(=O)C(O)C(F)(F)F)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,7.017400000000005,0.3604610517115026,3.6477413271442156
34,O=C1CCc2ccccc2N1OCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,2.8775000000000013,0.7073950649620752,2.5819684383325967
35,CCOC(=O)N1CCC(C)(Sc2nc3cc(Cl)c(N4CCN(CC)CC4)cc3[nH]2)CC1,4.461300000000004,0.7027586318742656,3.0357428644415574
36,c1cc(C2CCCO2)ccc1OCCCN1CCCCC1,3.792900000000003,0.7436769489565535,2.4120741638790015
37,CN(CCOc1ccc(Cl)cc1)CCc1ccc(Cl)cc1,4.546700000000004,0.7409038334443,1.7246697742783237
38,O=C1CSC(c2cc(C(F)(F)F)cc(S(=O)(=O)N3CCN(C(=O)[C@@H]4C[C@H]4c4ccc(C(F)(F)F)cc4)CC3)c2)=N1,4.380800000000004,0.4726635971735692,3.7382013363221995
39,Nc1ccc(-c2ccc(F)cc2)cc1NC(=O)c1ccc(CN2CCC3(CCNC3)CC2)cc1,4.902700000000004,0.47570987931887637,2.8481526948109064
40,Fc1ccc2c(C3CNCC[C@H]3F)c(-c3cccnc3)[nH]c2c1,3.7840000000000016,0.7556493488208017,3.3705166193480167
41,Fc1ccc2[nH]c(-c3ccccc3)c(C3C[N+]CCC3F)c2c1,4.403800000000003,0.7267262387411059,3.885577009703929
42,Nc1nc2cc3c(cc2s1)CCN(Cc1ccccc1)CC3,3.479300000000003,0.7878336053479612,2.139263002157172
43,c1ccc(Oc2ccc(Cc3nc4ccccc4[nH]3)cc2)cc1,4.946000000000003,0.5790404229575418,1.764470876652764
44,Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cnccn1,4.652700000000004,0.36697713618533356,4.095286258479926
45,N#CC1(CNC(=O)c2cc(Cl)cc(Cl)c2)CCN(CCc2ccccc2)CC1,4.571680000000003,0.7506667693795448,2.438412929278046
46,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(F)cc(Cl)c1,3.736900000000003,0.8311162926475696,2.412041620792028
47,COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,4.176700000000003,0.7892147343936832,3.015991355485827
48,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCNCC)c(I)c1,6.203900000000005,0.16734250953020202,2.703416516267941
49,NC1=NC2(CO1)c1cc(-c3cnc4[nH]ccc4c3)ccc1OCC21CC1,2.942700000000001,0.7092863574184531,4.404612597282309
50,CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CCNCC3)ccc12,3.685500000000002,0.6916655164040826,2.416647505657993
51,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3nccnc3C)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,5.170060000000005,0.3123729590397977,3.4235871572901146
52,c1ccc(N2CCN(CCCCCCN3CCN(c4ccnc5ccccc45)CC3)CC2)cc1,4.739400000000004,0.4325705037973112,2.172655300567813
53,COc1c(C(C)(C)C)cc(C(=O)N2CCN(C(=O)CCCCC(c3ccc(F)cc3)c3ccc(F)cc3)[C@@H](C)C2)cc1C(C)(C)C,8.633800000000006,0.22204029550937193,3.2862101580803795
54,CC(C)(Cc1ccc2ccccc2c1)NCC(O)COc1ccccc1C#N,4.062080000000003,0.6239537628737692,2.7248535001974066
55,CCC(C)(C)Cc1cnc(CCc2ccc(-c3ccccn3)cc2)[nH]1,5.235600000000004,0.6425394606564284,2.463091620792026
56,CN1CCN(c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ccc(N)nc7)[nH]6)CC5)cc4)nc3n2)CC1,5.252500000000004,0.2394468279630308,3.175737695487939
57,CC(=O)c1cccc(-c2cccc(-n3cc(C(=O)Nc4nccc(Cl)c4Cl)c(=O)c4cccnc43)c2)c1,6.209400000000003,0.27344174660452514,2.6164321094548626
58,COc1ccc(C2CCC(N3CC(NC(=O)CNc4n[nH]c5ccc(C(F)(F)F)cc45)C3)CC2)cn1,3.924000000000002,0.4534341901088116,2.8909168379700887
59,COc1ccc(CNC(=O)C2(c3ccccc3)CCN(c3cc(N)ccn3)CC2)cc1,3.527000000000002,0.6426142789867226,2.337043703602397
60,CCOC(=O)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3nn(C4CCCC4)c4ccc(C(F)(F)F)cc34)C2)CC1,4.504400000000003,0.48414323195390374,2.9555028971528206
61,O=S(=O)(c1ccc(C=Cc2cccc(F)c2)nc1)c1ccccc1F,4.363000000000003,0.6968242562200946,2.2757792968483646
62,N#Cc1ccccc1C1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,4.458980000000002,0.5108338212392745,2.7975780435207955
63,CCN(CC)c1ccc(NC(=O)C2(N(C)C(=O)OC(C)C)CCc3cccc(OC)c3C2)cc1,4.884400000000005,0.5988985111498303,3.299487763997039
64,CS(=O)(=O)Nc1ccc(OCC(O)CNCCc2ccc(Cl)cc2)cc1,2.2835,0.5342894764158277,2.442468914439921
65,C[C@@H]1CN(c2nc(C(F)(F)F)no2)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2F)cn1,2.7151000000000005,0.4531786273867019,3.453249013169433
66,c1ccc(CC[N+]2CCCC(c3c(-c4ccccc4)[nH]c4ccccc34)C2)cc1,6.095100000000005,0.40442055591010323,3.150110167506898
67,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(F)cc54)C3)n2C)s1,4.766640000000005,0.3942748138396912,3.7856142533927137
68,CON(C)C(=O)Cn1cc(CN(C(=O)C2CNCCC2(O)c2ccc(F)c(F)c2)C2CC2)c2c(F)cccc21,3.0667000000000018,0.42607860407525,3.9198152568992537
69,COc1cc(-c2cn(CC(=O)N(Cc3ccccc3)Cc3ccccc3)nn2)ccc1-n1cnc(C)c1,4.676820000000004,0.2986787939841503,2.5204777138504664
70,CNc1nc(NCCCN(C)C)c2sc(-c3ccc(OC)nc3)cc2n1,3.167200000000001,0.5883073969535799,2.6850529821871536
71,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,3.0455000000000014,0.7784214189019446,2.0052183879437955
72,Fc1ccc2cc(CCN3CCNCC3)ccc2c1,2.4266000000000005,0.9093308098188417,1.9756775149530874
73,COc1ccc2ncc(F)c(CC[C@]34CC[C@](NCc5nc6c(c(C)c5C(C)C)OCC(=O)N6)(CC3)CO4)c2n1,4.7394200000000035,0.41505641044979164,4.535114313870967
74,CCC[NH2+]C[C@@H](O)COc1ccccc1C(=O)CCc1ccccc1,2.2152000000000003,0.4860971257197134,3.2233831532498485
75,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccccc4)CC3C2)n1C,3.9243200000000025,0.43534080230473,3.5737093737574988
76,O=C1CCc2cccnc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,2.7310000000000008,0.7083601838380451,2.551204801968961
77,CS(=O)(=O)c1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,2.4011000000000005,0.4844533437860483,2.042232276117849
78,Cc1c(NC(=O)OC[C@@H]2COCCN2)cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c12,3.8553200000000016,0.2903374856581191,3.5539220291109563
79,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(c3cccnc3)CC2)C1,3.357000000000003,0.6935407074166015,2.4758499784006016
80,COC(=O)C1(CNC(=O)c2cc(OC)cc(OC)c2)CCN(Cc2cccc(OC)c2)CC1,2.8975999999999997,0.5808505526105827,2.396481740187202
81,COc1c(C(C)(C)C)cc(CN2CCN(CCCCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1C(C)(C)C,9.078500000000004,0.20725931507556017,2.675411545387149
82,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OC(F)F)nc56)(CC3)OC4)nc2N1,3.900400000000002,0.452653508116188,4.3292311307643985
83,O=C(NC(c1ccc(F)cc1)c1ccc(F)cc1)[C@@H]1CC[C@@H](N2CCOCC2)C[C@H]1c1ccc(Br)cc1,6.217600000000006,0.38366507244724546,3.4105412604339715
84,CC(C)(O)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,5.3757000000000055,0.39065784653593627,2.948253902939456
85,COc1ccc(CCN2C(=O)N(NS(C)(=O)=O)CC2c2ccc(C3CC3)cc2)cc1,3.058200000000002,0.6995624324728691,3.0593474333278774
86,Cc1ccc2cccc(NC(=O)[C@]3(O)CC[C@@H](NCc4cc5c(cn4)OCCO5)CC3)c2n1,3.1114200000000007,0.5507236956924231,2.906100180013505
87,O=c1ccc2ncc(F)cc2n1CCN1CCN(c2nc3cc(C(F)(F)F)ccc3[nH]2)CC1,3.2529000000000012,0.47381600778521943,2.699097510209903
88,Cc1nc(Oc2ccc(C(=O)O)cc2)ccc1CN1CCC(N2C(=O)N(C3CCOCC3)C[C@H]2c2cccc(Cl)c2)CC1,6.1562200000000065,0.3291179414585918,3.3641211299541514
89,COc1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,3.6415000000000024,0.9185955553983154,2.8848041561103877
90,Cc1cc(C#N)ccc1-c1ccnc(NCc2cc(-c3ccccn3)n[nH]2)c1,4.3259000000000025,0.5486652702383488,2.5851850305913686
91,NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3CC2CC2)c1,2.569700000000001,0.9090195461185301,3.9449721154505006
92,Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)n1,4.305340000000002,0.5471417203695258,3.31889355066696
93,O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1cc(=O)c2ccc(Cl)cc2o1,3.5695000000000023,0.6676303784373012,2.3691283189870127
94,NC[C@H]1CC[C@]2(CC1)OO[C@]1(O2)C2CC3CC(C2)CC1C3,2.9624000000000015,0.755217521350816,5.026119855055173
95,COc1ncc(-c2cccc(OC(F)F)c2CCNC(=O)c2ccc(OCCC(F)(F)F)nc2)cn1,4.452300000000003,0.3794512024205357,2.8734555100725956
96,C[C@@H]1CCCN1CCc1ccc2nc(-c3ccc(Cl)nc3)ccc2c1,4.977000000000005,0.6207751940840965,2.6899058350201326
97,NC(=O)N[C@H]1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,3.316600000000002,0.6628067109627618,2.9911779777834226
98,O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](c3ccccc3)CC2)C1,4.520400000000004,0.49438747363350266,2.6590862470621914
99,CC#Cc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C(CCC)O3)c1,3.2379000000000016,0.796274843386192,4.943716434001227
100,CO/N=C(/c1ccc(CN2CCC3(CC2)OCc2cc(F)ncc23)cc1)c1ccc(F)c(F)c1,4.919200000000005,0.3037118068487975,3.382343347015846
101,Cn1ccc(-c2noc(C3=CC4(CCN(CC5CCCO5)CC4)c4ccccc43)n2)n1,3.4280000000000026,0.6478817389323487,3.9329800795548273
102,O=C(NC(c1ccccc1)c1ccccc1)[C@@H]1CC[C@@H](N2CCOCC2)C[C@H]1c1ccc(Br)cc1,5.939400000000007,0.4266859488579988,3.28447046601714
103,C[N+]CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,4.449800000000003,0.7730281772490414,2.9705934256247257
104,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(O)(c3ccc(F)cc3)CC2)C1,3.2051000000000025,0.5402757162999443,2.6132855140185107
105,CC1(C)CC(NC(=O)CC(O)C(F)(F)F)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,7.407500000000005,0.333489056285836,3.6761509743838605
106,CN1C(=O)C=CC2(C)C3CCC4(C)C(O)C(Cc5cccc(F)c5)CC4C3CCC12,4.594600000000004,0.7729859087882918,4.387799375478355
107,CS(=O)(=O)NC(=O)C1CC2(c3ccc(F)cc3)NC1CCC2NCc1cc(OC(F)(F)F)ccc1OC1CC1,3.4669000000000008,0.39617019227800404,4.9557096218773315
108,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,3.1732000000000014,0.8776016184783941,4.515548580286903
109,CC(C)(O)[C@]1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC[C@@H](N2CCC(c3cc(Cl)ncn3)CC2)C1,5.973200000000005,0.3190882612917095,3.9778912740908527
110,O=C1CCC(c2ccc(Nc3ccncc3)cc2)=NN1,2.4393000000000002,0.8963065883008783,2.2861004107760543
111,OCC1CC2(c3ccccc3)NC1CCC2NCc1cc(OC(F)(F)F)ccc1OC1CC1,4.2443000000000035,0.5478128202374174,4.7077498918156415
112,Cc1cnc(-c2nnc(SCCN3CCc4ccc(-c5cc(C)nn5C)cc4CC3)n2C)cn1,3.4823400000000015,0.396015731902492,2.8451798365360474
113,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,4.195500000000004,0.671999391844661,4.690328588437215
114,COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@H]2CC[C@H]1N2C,1.8677,0.7979361284429697,3.9948291203457407
115,C[C@@H]1CCCN1CCc1ccc2nc(-c3csc(-c4ccccc4)n3)ccc2c1,6.0521000000000065,0.4088316048207161,2.7057390121185794
116,O=C(/C=C/c1ccc(CNCCc2c(-c3ccccn3)[nH]c3ccccc23)cc1)NO,4.080800000000003,0.1519221818425238,2.4371337965863376
117,CC1CCCN1CCCOc1ccc(-c2cn[nH]c(=O)c2)cc1,2.6901,0.833126153422214,2.695179468462653
118,O=C(NC1CN2CCC1CC2)c1cccc2oc(C3CC3)nc12,2.5292000000000003,0.9461208877922707,3.6843946615647347
119,N#Cc1ccc(Cn2cncc2C[N+]C2CCN(Cc3cccc(Cl)c3)C2=O)cc1,3.3619800000000026,0.5899214355974749,3.47357285962572
120,N#Cc1ccc(Cn2cncc2CN[C@H]2CCN(Cc3ccccc3)C2=O)cc1,2.693780000000001,0.6786260548893511,2.8559889879156977
121,COC(=O)C1(CNC(=O)c2cc(Cl)cc(Cl)c2)CCN(Cc2ccc(OC)cc2)CC1,4.187200000000003,0.6217021781063194,2.364803968854387
122,O=C(/C=C/c1ccc2c(c1)C(=O)CC1(CCN(Cc3ccc(F)cc3)CC1)O2)NO,3.3443000000000005,0.45921879687364814,3.007565654641448
123,CN(C(=O)c1ccc(-c2ccc(F)cc2)cc1)[C@H]1CCc2cc(CN3CCN(C(N)=O)CC3)ccc2C1,4.318500000000003,0.5674358113796981,2.8583879690949328
124,O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNCC1CC1,3.8933000000000026,0.6118007205944291,3.367415891834927
125,CC(=O)C1=NN2c3cc(Cl)ccc3OC[C@H]2[C@@]1(CCCN1CCN(C(C)=O)CC1)c1ccccc1,3.748300000000003,0.611643263202465,3.6074738000934765
126,CC1CCCN1CCc1ccc2nc(-c3cnccn3)ccc2c1,3.718600000000003,0.7350746110031072,2.748051584551849
127,O=C(CNc1n[nH]c2ccc(C(F)(F)F)cc12)NC1CN([C@H]2CC[C@@H](c3ccc4c(c3)OCO4)CC2)C1,4.249100000000004,0.45488856498659697,2.868221618059465
128,C[S+]([O-])c1ccc(-c2cnc3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)nn23)cc1,3.7368000000000023,0.4440284308096839,3.4662922167797223
129,Cc1ncoc1-c1nnc(SCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,4.769020000000005,0.4911109927886278,4.241633380712427
130,CC(=O)N1CCC(c2[nH]nc(-c3ccc(F)cc3)c2-c2ccncc2)CC1,4.003700000000002,0.763938250376571,2.381843121601335
131,CC(=O)NCCNC(=O)c1ccc(O)cc1OC[C@@H](O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,2.120899999999999,0.3759631770368583,3.618096735464917
132,O=S(=O)(c1ccc(/C=C/c2ccc(F)cc2Cl)nc1)c1ccccc1F,5.016400000000003,0.6272288519512619,2.3721211649115013
133,CNCc1cc(F)c(Cl)cc1Oc1ccc(Cl)c(Cl)c1,5.297600000000002,0.819164287433042,2.1166763548319985
134,COc1ccc([C@H]2CN(CCc3ccc(OC)c(OC)c3)C[C@@H]2CC(=O)Nc2cccc(Cl)c2)cc1,5.652700000000006,0.3830894150618482,2.9873747392245082
135,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,4.507600000000004,0.6764515256892618,3.0743421651408607
136,CC(C)(O)c1ccc(-c2cc(C(N)=O)c(Nc3cccc(CN4CCOCC4)n3)s2)cc1,3.712200000000003,0.5052511214375979,2.6456166874508806
137,COC[C@H](C)COCc1ccc([C@]2(O)CCNC[C@@H]2c2ccc(-c3ccccc3CCNC(C)=O)cc2C)cc1,5.104420000000005,0.2955672903994992,3.7838392042354956
138,COc1cccc(CN2CCc3cc4nc(N)sc4cc3CC2)c1,3.4879000000000016,0.7935251390210538,2.236343573220788
139,CSc1ncccc1C(=O)N1CC[C@@H]([NH2+]Cc2cncn2Cc2ccc(C#N)cc2)C1=O,1.4246799999999993,0.4335311309616563,3.8229721711748272
140,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cncnc4)cc23)CC[C@]1(C)N,2.2081,0.6382595822433792,3.9092576843336744
141,Nc1cc2c(ccc(=O)n2-c2c(F)cccc2F)c(-c2ccc(F)cc2F)n1,4.191300000000002,0.5265643566748311,2.5749844677395863
142,O=C1c2ccc(OCc3ccccc3)cc2CCC1CCN1CCC(c2ccccc2)CC1,6.280400000000006,0.4338203159041217,2.7043083235388288
143,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@@H](c2cc(F)cc(F)c2)N2CCN(S(C)(=O)=O)CC2)CC1,2.9323000000000015,0.3727587189018819,3.3173873861836896
144,Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4CCC(=O)N5)CC3)cccc2n1,4.101040000000003,0.6982995204135976,2.5318052420639354
145,CC(=O)Nc1ccc2nc(Cc3ccc(Oc4ccccc4)cc3)[nH]c2c1,4.9044000000000025,0.5334937832071701,1.9654445596958574
146,CCc1sc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)nc1CNCCO,4.489100000000005,0.5136892648900606,2.955070965477269
147,C[C@H]1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1cccc(C(F)(F)F)c1F,2.941300000000002,0.5916225214360957,3.6234949905898937
148,COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,6.064600000000005,0.33800402494892035,2.351210592819527
149,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ccccn34)CC2)[C@@H](c2cccc(F)c2)C1,5.0118000000000045,0.4672834736569106,3.847650102993282
150,C[n+]1c(CCCOc2ccccc2Cl)cccc1CCCOc1ccccc1Cl,5.841100000000005,0.2972617404997667,2.555166020422325
151,Cc1ccc(OCCCc2cccc(C#CCOc3ccccc3)[n+]2C)cc1,4.261620000000003,0.35121198544473187,2.6691855934431494
152,C(#Cc1cc(-c2[nH]nc3c2Cc2cc(Cn4cncn4)ccc2-3)cs1)COc1ccccc1,4.779700000000004,0.38476216084453757,3.058305381062456
153,C[N+](C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,3.651080000000003,0.7875726207572082,3.5981535219682
154,Cn1cc2c(OCC3CCN(CCN4CCOCC4)CC3)nc3ccccc3c2c1,3.1495000000000015,0.6268941501839651,2.737271439825486
155,CC(C)(C)OC(=O)NCCC[N+](Cc1cncn1Cc1ccc(C#N)cc1)C1CCN(Cc2cccc(Cl)c2)C1=O,4.812480000000004,0.2603127447705276,3.745147427806284
156,Clc1ccc([C@]23CCCC[C@H]2CNC3)cc1Cl,4.024600000000002,0.8121567927783809,3.3291248968527105
157,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,3.471700000000002,0.8623431395330551,3.0990152270019173
158,COc1cccc2c1OC(c1ccc(OCCCN3CCCC3C)cc1)C(C)S2(=O)=O,4.2443000000000035,0.5940665946587936,3.6044009293571992
159,CN(CC1CCC(c2nc(-c3cccc(C(F)(F)F)c3)c[nH]2)CC1)S(=O)(=O)c1ccccc1,5.690000000000005,0.4960513084831314,2.695287695522188
160,COc1cc2c(cc1OC)[C@H](C[C@H](O)c1ccc(Cl)cc1)N(C)CC2,4.009900000000004,0.8732694848148337,2.9825413251291426
161,CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,3.7001000000000017,0.9101460742667186,2.587986711029778
162,CCC[S+]([O-])CCCN(CC)CC(O)COc1ccc(C#N)cc1,2.16868,0.5832733354170967,3.8128018432459463
163,C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,4.072200000000003,0.7168023293925302,2.7759824311813013
164,Oc1cccc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1,3.9666000000000032,0.9274499150029956,3.707760186053351
165,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)CC3)n2)(c2ccc(F)cc2)CC1,5.159680000000005,0.5239232407477844,3.039370006845272
166,O=C(N[C@@H]1CC[C@@H](c2cccc(F)c2F)Cn2c(C3(C(F)(F)F)CC3)cnc21)N1CCC2(CC1)C(=O)Nc1ncccc12,5.464400000000005,0.39071969318751126,4.685769109491139
167,O=C1OCCN1C1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1,4.547700000000004,0.5823054765176011,2.441948535763256
