,smiles,logP,qed,SAS
30,F[C@H]1CC[NH2+]C[C@H]1c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,3.877100000000002,0.7150758327757731,3.982791475834812
31,Cc1cnc(-c2nnc(CCCCCN3CC4C[C@]4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,4.585620000000004,0.4510813532423321,3.654123131075301
32,O=C(N1CCc2ncc(C(F)(F)F)cc2C1)[C@@]12CCO[C@@H]1C[C@@H](N1CCC(c3ccccc3)CC1)C2,4.802400000000005,0.6087208609986156,4.0385759731955115
33,CC1CCCN1CCc1ccc2nc(-c3ccsc3)ccc2c1,4.990100000000004,0.6724811238298601,2.709566825793644
34,COc1ccc2ncc(F)c(C(CC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)C(=O)O)c2n1,2.933300000000001,0.3921658344810049,4.784041771042057
35,COc1cc(F)ccc1-c1cncc(CNC(=O)c2cnccn2)c1,2.6163000000000007,0.7737132654744093,2.2278685438689507
36,Fc1cccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(-c3ccccc3)[nH]c12,3.362800000000002,0.727121521137893,3.994812830599452
37,CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCCC1CCN(C)CC1,3.590980000000002,0.6185660234469089,3.5741865058428477
38,CCOC(=O)c1ccnc([C@]2(c3cnn(C)c3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)c1,5.181200000000004,0.24162632596407968,4.08922321166674
39,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,6.072400000000007,0.32920055656041214,2.5343817250458844
40,COc1ccccc1Oc1ccccc1CN1CCC2(CC1)CCN(C(=O)c1cc[n+]([O-])cc1)CC2,4.639300000000004,0.374343115124265,3.0688144660969456
41,Cc1c2c(n3c1CCCN1CCCCC1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,4.252320000000003,0.683392461693497,4.566810611885897
42,CCOC(=O)Nc1ccc([C@@H](c2ccc(C(=O)N(CC)CC)cc2)N2CCN(Cc3cscn3)CC2)cc1,5.100700000000006,0.38923933766189217,2.9896105268675797
43,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)c1noc(Cc2ccc(C(=O)NCCc3cccs3)cc2)n1,4.3011000000000035,0.14029418866838608,3.1320015592731947
44,Cc1cc(=O)oc2c(Cl)c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,6.073720000000005,0.2339460749916949,2.72897387107294
45,O=S(=O)(c1ccccc1)C1CC2(c3ccccc3)NC1CCC2OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,6.503100000000005,0.3445078111116594,4.75086136264421
46,CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,3.9687000000000037,0.6870546627059401,2.9838915462676905
47,O=c1cc(OCc2ccc(F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,4.030200000000003,0.5645459806990597,2.1364086481228064
48,COC1COCCC1NC1CCC(C(=O)N2CCN(c3cncc(C(F)(F)F)n3)CC2)(C(C)C)C1,2.7324,0.6448736034831601,4.24618760097515
49,COc1ccc([C@H]2CC[C@@H](N3CC(NC(=O)CNc4noc5ccc(C(F)(F)F)cc45)C3)CC2)cn1,4.188900000000002,0.4996014331469958,2.922883806295882
50,C[N+]1CC[N+](CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,4.621800000000004,0.6872333724322804,3.4533411985088165
51,O=c1ccc2ncc(F)c3c2n1CC3(O)CC12CCC(NCOc3cc(F)ccc3F)(CC1)CO2,3.1130000000000013,0.5201358256344859,4.846100871012835
52,CN1C(=O)C=CC2(C)C3CCC4(C)C(O)C(=Cc5cc(F)cc(F)c5)CC4C3CCC12,4.9584000000000055,0.6883528201562649,4.527053882371207
53,CNCc1cc(F)ccc1Oc1ccc(Cl)cc1,3.990800000000002,0.902481896978118,1.7580597698833174
54,O=C1NC[C@@H](c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2,4.708600000000005,0.825914324367033,3.8571941700574772
55,CC(C)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(N2CCC(c3ccncn3)CC2)C1,6.2049000000000065,0.4416287313555094,3.790097264630533
56,c1cc(-c2cnc3c(c2)C[C@@]2(CN4CCC2CC4)O3)co1,2.740900000000001,0.8058966461117266,4.686490180893716
57,Cc1ccc(Cn2c(C3CNCCO3)nc3ccccc32)cc1C,3.3623400000000023,0.8038072631068685,2.7643804902939912
58,C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(F)cc3)ccc2C1=O,3.9753000000000034,0.8310481623949223,2.6594913296137896
59,COc1cccc(-c2c[nH]c([C@H]3Cc4c([nH]c5ccccc45)[C@](c4cnn(C)c4)(c4noc(C)n4)N3)n2)n1,3.5654200000000014,0.3223292142501048,4.303334627267896
60,Cc1noc(C)c1Cn1cc(CN(C(=O)C2CNCCC2(O)c2ccc(F)c(F)c2)C2CC2)c2c(F)cccc21,4.700040000000004,0.3474502065292611,3.886833009648872
61,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,3.471700000000002,0.8623431395330551,3.0990152270019173
62,CN(C)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,4.4890000000000025,0.6744158764787479,2.2650171690178116
63,Cc1ncoc1-c1nnc(SCCCN2C[C@H]3C[C@@]3(c3ccc(Br)cc3)C2)n1C,4.296720000000003,0.3761491972355171,3.706717428056142
64,CC(C)CN1CCC(COc2ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)CC1,7.701300000000008,0.2865502757151626,2.625518587816865
65,CO[C@@H]1OC2(CCN(Cc3ccccc3)CC2)c2cnn(-c3ccccc3)c21,4.038800000000004,0.6899959257938129,3.4994209154170424
66,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2cc(NS(=O)(=O)C(C)C)c(F)cc2F)CC1,7.344320000000008,0.19681695434800453,4.6691574423547335
67,O=S1(=O)CCC(C2NC(c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)CC1,4.310900000000003,0.4373584491160132,3.8032304518768436
68,O=C1Nc2ccccc2C1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,4.136000000000003,0.6463657943666337,3.0058418251429613
69,Cc1cc(O[C@H](CCCCNCc2ccc(F)cc2)C(=O)NO)cc(C)c1F,3.7945400000000022,0.3268354142142632,2.8820200830376432
70,N#Cc1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,3.317280000000002,0.7858533963109802,2.378634868720612
71,NC1COCC1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,2.4038999999999984,0.37328076191098025,5.213866200195486
72,C[C@H]([C@H](O)c1ccc2c(c1)CCC(=O)N2)N1CCC(O)(c2cccc(COc3ccccc3)c2)CC1,4.555800000000004,0.4563283702841786,3.3903998526846095
73,Cc1ccc(Cn2c(C3CNCCO3)nc3ccccc32)cc1,3.0539200000000015,0.8081314911609104,2.6654342466081236
74,Cc1ccc2c(-c3nnc(SCCCN4C[C@H]5C[C@@]5(c5ccccc5)C4)n3C)cccc2n1,5.094420000000004,0.28677767428757567,3.391440022987755
75,COc1ccccc1CNC[C@H]1C[C@@H]1c1cc(F)ccc1OC.Cl,4.158000000000004,0.812175725940915,2.8845970212023175
76,CC(=O)N1CCC(c2ccc(NC(=O)c3ncc(C#N)[nH]3)c(C3=CCCCC3)c2)CC1,4.216980000000003,0.7775223425472018,2.9094228047259936
77,O=C(C=Cc1ccc(CNCCc2c(-c3cccs3)[nH]c3ccccc23)cc1)NO,4.747300000000003,0.1446403527623363,2.464760746024904
78,c1ccc(CN2CCN(CCC3CCc4c3cnn4-c3ccccc3)CC2)cc1,4.110000000000004,0.6371705522911841,2.6760480985413793
79,CN1CCN(CCCN(C(=O)Nc2ccc(F)c(C(F)(F)F)c2)[C@@H]2CC[C@]3(c4ccc(C#N)cc4)C[C@H]23)CC1,5.307880000000005,0.48132299817476965,3.8557968409210037
80,CC(=O)C1=NN2c3cc(C)ccc3OC[C@H]2[C@@]1(CCCN1CCOCC1)c1ccccc1,3.5714200000000025,0.6971954129273495,3.5723921645636088
81,Fc1ccc(-c2[nH]c3cc(F)ccc3c2C2C[N+]CC[C@@H]2F)cc1,4.542900000000003,0.7152065904890755,3.930270929254032
82,COc1cc(-c2cn([C@H]3C[C@@H](C(C)(C)C)CCN(CC45CC6CC(CC(C6)C4)C5)C3=O)nn2)ccc1-n1cnc(C)c1,6.4900200000000074,0.3385579750161763,5.10530640178143
83,C[C@@H](Cc1csc(-c2cn(CC3CCOCC3)c3c(Cl)cccc23)n1)NCCO,4.357700000000005,0.5538080724462032,3.28444161881421
84,CCn1nc(Cc2ccc(C#N)cc2)cc1C1CCN(CC2CN([C@@H](C(=O)O)C(C)(C)C)C[C@@H]2c2cccc(F)c2)CC1,5.898880000000006,0.3367313012060972,4.022216304517666
85,NC(=O)Cc1ccc([C@H]2CC[C@@H](N3CC(NC(=O)CNc4n[nH]c5ccc(C(F)(F)F)cc45)C3)CC2)cc1,3.5482000000000014,0.3569989547842864,2.8376695398559093
86,COC[C@H](C)COCc1ccc([C@]2(O)CCNC[C@@H]2c2ccc(-c3ccccc3CCNC(C)=O)cc2C)cc1,5.104420000000005,0.2955672903994992,3.7838392042354956
87,N#Cc1c(N2CCC(c3ccc(Cl)cc3)CC2)ccn(CC2CC2)c1=O,4.167380000000003,0.8144858001826402,2.498043834578006
88,COc1ccc2c(c1)CC(CCN(C)C)=C2Cc1cnccn1,2.989300000000002,0.8220409987655831,2.7147957170297783
89,CC(C)(C)COc1ccc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cncc(F)c3)ccc1O2,5.006800000000004,0.628393294055245,3.8065978081568854
90,Cc1nc(-c2cccc(C(=O)NC3CCC(CCN4CCc5ccc(S(C)(=O)=O)cc5CC4)CC3)c2)no1,4.228020000000004,0.48178357968754615,2.619007808806373
91,CCN1CCN(NCc2cnc(-c3ccc(C(=O)Nc4ccccc4N)cc3)c(Cl)c2)CC1,3.8786000000000014,0.45991004645694744,2.495857725560061
92,CN(C)c1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.365000000000002,0.5031820748566302,4.292575619378914
93,Cc1cc2ncc3c(n2n1)CN([C@H]1CO[C@H](c2cc(F)c(F)cc2F)[C@@H](N)C1)C3,2.628120000000001,0.6665985925406434,4.150971438594463
94,CN(CCOc1ccc([N+](=O)[O-])cc1)Cc1ccc([N+](=O)[O-])cc1,3.0138000000000016,0.5444279770732494,1.964077350488294
95,CS(=O)(=O)Nc1ccc2ccc3ncc(-c4ccccc4)cc3c(=O)c2c1,3.7867000000000015,0.5902248580480466,2.1269039838160424
96,COc1cc(/C=C/c2nc3ccccc3c(=O)n2-c2ccccc2)ccc1-n1cnc(C)c1,5.058820000000004,0.38797953471802565,2.434060276167351
97,CC#Cc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(CCC2)O3)c1,2.991900000000001,0.7434947545920846,4.906233334941705
98,O=c1c2ccncc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,7.1679000000000075,0.1361239678330038,3.2772448381062356
99,COc1ccc(-c2nnc(CCCCN3CC4C[C@]4(c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,5.105700000000005,0.42958912895982315,3.372679356293383
100,Clc1ccc([C@@]23CCCCC2CNC3)cc1Cl,4.024600000000002,0.8121567927783809,3.3291248968527105
101,CC1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)N3CCS(=O)(=O)CC3)cc2)cc1,2.799500000000001,0.6599830556822779,2.8108127185777008
102,COc1ccc(C2CCC(N3CC(NC(=O)CNc4n[nH]c5ccc(C(F)(F)F)cc45)C3)CC2)cn1,3.924000000000002,0.4534341901088116,2.8909168379700887
103,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCCc5ccccc5)c4)n[nH]c2-3)CC1,5.441100000000006,0.34171831886446313,2.914137731428381
104,COCCCc1cc(CCCN2CCS(=O)(=O)CC2)c(Cl)c(CN(C(=O)[C@H]2CNCC[C@@]23OCc2cc(F)c(F)cc23)C2CC2)c1,4.386400000000004,0.3333610323820519,4.710863780422566
105,O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1,2.0455,0.6651999976473782,2.7858881607827364
106,Fc1ccc(Cn2c(N3CCC(NCC4CCOCC4)CC3)nc3ccccc32)cc1,4.208700000000004,0.6463085344238653,2.3739134025990527
107,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2ccc(C#N)cc2)cc1,2.950680000000001,0.861500424213209,3.1607196991421693
108,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,2.8499000000000025,0.7213394581196795,2.963391335946424
109,CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)s1,4.176400000000003,0.8626160509105436,3.360852109680458
110,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1,4.135170000000002,0.38545316609716934,2.2923695211340522
111,CS(=O)(=O)c1ccc(-c2cnc3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)nn23)cc1,3.4029000000000016,0.4592900624943757,2.504666037819902
112,CC[C@@H](C)[C@H](C(=O)O)N1C[C@H](CN2CCC(c3cc(Cc4ccc(OC(C)(C)C)cc4)nn3CC)CC2)[C@@H](c2cccc(F)c2)C1,7.204500000000009,0.22774348228222796,4.189352623448409
113,CCN(CC)Cc1ccc2c(c1)CC[C@H](N1CCN(CCc3ccc(Cl)cc3)CC1=O)C2,4.426000000000004,0.5913135264289346,2.9148586260243263
114,Cc1nc(-c2ccc(F)c(F)c2)nc(OCCCN2CCCCC2)c1Cl,4.638420000000004,0.6831719831429639,2.346654853289026
115,NC1=NC2(CO1)c1cc(-c3cncc(Cl)c3)ccc1OCC21CC1,3.1148000000000016,0.8648340322198845,4.3004542677319195
116,CCO[C@H]1COCC[C@H]1N[C@@H]1CC[C@@](C(=O)N2CCN(c3cc(C(F)(F)F)ccn3)CC2)(C(C)C)C1,3.7275000000000027,0.6008206082779315,4.144759598330691
117,CC(=O)C1=NN2c3cc(F)ccc3OCC2C1(CCCN1CCNCC1)c1ccccc1,2.975100000000001,0.7546799660098057,3.673550973496611
118,CC(C)(C)C1CCC2(CC1)CCN(c1ccc(OC(F)(F)F)cc1)C(=O)N2Cc1ccc(C(=O)Nc2nn[nH]n2)cc1,6.158000000000006,0.3581364287068052,3.5293940722873156
119,O=C(O)C1CC2(c3ccc(F)cc3)NC1CCC2NCc1cc(OC(F)(F)F)ccc1OC1CC1,4.475700000000003,0.4701340553229295,4.779609024307556
120,COc1cccc(C2CCN(C3CCC(C(=O)NCc4cc(C(F)(F)F)cc(C(F)(F)F)c4)(C(C)C)C3)CC2)c1,7.423500000000007,0.35241729495889507,3.5972349027557655
121,Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,4.041720000000003,0.5944770001775295,2.615396672928485
122,NC1=N[C@@]2(c3cc(CNCC(F)(F)F)c(F)cc3F)CO[C@@H](CF)C[C@H]2CS1,3.2481000000000027,0.7087952875604849,4.308761538649232
123,CC(=O)Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC(C)C)CC2)c1,2.1225999999999994,0.5776377916469704,2.2707826925916574
124,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnnn4-5)CC3)cccc2n1,2.776020000000001,0.49588123590895766,2.7973528355133457
125,COC(=O)C1(CNC(=O)c2cc(Cl)cc(Cl)c2)CCN(Cc2cccc(C(F)(F)F)c2)CC1,5.1974000000000045,0.5513168196184285,2.5369791688131667
126,CC(C)(O)c1nc2cc(Cl)ccc2n1[C@H]1CC[C@@H](NC[C@H]2Cc3ccc(C#N)cc3C2)CC1,5.277080000000004,0.5407668195644496,3.322102545122716
127,CC[C@@H]1NC(c2cc(C#N)ccn2)=NC1(c1ccc(F)cc1)c1ccc(F)cc1,4.303680000000003,0.7247667863628628,3.448760948881734
128,[O-][S@+](c1ccccc1)c1ccc(C=Cc2ccc(F)cc2)nc1,4.557800000000004,0.660000042767142,3.3461656911951447
129,COc1cc(CC(C)N2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,3.3370000000000015,0.6242832480778321,3.170829141295007
130,Clc1cccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)c1,4.632900000000003,0.43797856672417246,2.692072304129722
131,COc1cc(-c2cn(C3(C)CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,4.704720000000003,0.388908513260062,3.5701689504502987
132,CC(=O)NC(=O)C1CCC(c2nc(-c3cccc(Br)c3)c[nH]2)CC1,3.7757000000000023,0.8378829607969281,2.706356559646128
133,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C#N)ncn4-5)CC3)cccc2n1,3.857700000000003,0.4703330490352026,2.8744863231922473
134,C#Cc1ccc(COC(=O)N2CCC(CNc3ncccn3)CC2)cc1,2.9186000000000014,0.8400261573503661,2.392742849787547
135,CCCN(CC)CC#Cc1ccc(C)cc1,3.0784200000000013,0.6976704830010322,2.2126838599637164
136,N#Cc1cnc(C(=O)Nc2ccc(C3CCN(Cc4ccccn4)CC3)cc2C2=CCCCC2)[nH]1,5.265680000000004,0.5159990852609493,2.9219959149177814
137,N#Cc1cnc(Nc2cc(CN3CCNCC3)ccn2)s1,1.5585799999999999,0.8921100121294739,2.6891468462386214
138,CCN(CC)Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2ccc(-c3ncccc3C(F)(F)F)cc2n1,7.314800000000005,0.25953311881680424,2.697925846785493
139,CN1CCN(CCCCN2C(=O)CN(/N=C/c3ccc(-c4ccc(Cl)cc4)o3)C2=O)CC1,3.2257000000000025,0.3455011334342721,2.676934150422694
140,CCN(CC)C(=O)c1ccc(C(=C2CCN(Cc3ccc(F)cc3)CC2)c2ccccc2NC(=O)OC)cc1,6.583900000000007,0.3579277863757044,2.5490427572943446
141,CN1C(=O)C(NC(=O)C(N)Cc2ccccc2)N=C(c2ccccc2)c2ccccc21,2.5127000000000015,0.6750134602328772,2.9232470485124207
142,CN1CCN(c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ccc(N)nc7)[nH]6)CC5)cc4)nc3n2)CC1,5.252500000000004,0.2394468279630308,3.175737695487939
143,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccccc2)CC1,5.158000000000005,0.6651854728602407,2.771877304260439
144,NCCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,3.4167000000000023,0.3071769951146737,4.265814687586321
145,O=C([C@@H]1C[C@H]1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3cn[nH]n3)cc(C(F)(F)F)c2)CC1,4.145900000000003,0.46290936977058417,3.5777203851043824
146,COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CC[C@@H](CCCOc2ccc(F)cc2)C[C@H]1OC,4.8426000000000045,0.4094652203106321,3.344860191926963
147,Cc1cc(-c2nc(-c3ccc4cc(CCN5CCC[C@H]5C)ccc4n3)cs2)no1,5.348520000000004,0.4488042908292548,3.037803648549181
148,NC(=O)c1cccc(OC2CC3CCC(C2)N3Cc2cccnc2)c1,2.754900000000001,0.9107708818680548,3.7030652060431057
149,Cc1ccc(CCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1C,2.2469400000000004,0.5399653188023787,2.5354874942958414
150,OCC1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1,4.171700000000003,0.662493837714899,2.1950394233764836
151,N#Cc1ccc2cc1Oc1cccc(c1)-c1ccccc1N1CC[C@@H](NCc3cncn3C2)C1=O,4.470880000000004,0.41778143502297893,5.596538845759983
152,COc1ccc(/C=C/CN(C)Cc2ccc3c(c2)CCCCC3)cc1.Cl,5.531100000000007,0.6186694388680904,2.2610556848898558
153,CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCC[C@H]2C)C3=O)cc1,3.585900000000003,0.7991785510678663,2.7487423988274955
154,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(Cc2cc[nH]n2)CC3)cc1,4.153900000000004,0.5537215937467576,2.5904837036023984
155,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(Cl)c2)CC1,5.811400000000005,0.5685760114483308,2.863892164606323
156,O=C1CN(CCc2ccc(F)cc2)CCN1[C@H]1CCc2cc(CN3CCC(C(F)(F)F)CC3)ccc2C1,4.844200000000005,0.513256222824263,3.1255717136522634
157,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,6.495500000000002,0.5403341220433435,2.093415719331487
158,Fc1cc2c(cn1)C1(CCN(Cc3ccc(Nc4ccc(F)c(F)c4)cc3)CC1)OC2,5.264000000000004,0.5786140607143273,3.1131252360602177
159,CC(C)(C)CCN1CCC(CNC(=O)Nc2cccc(Cl)c2)(c2ccccc2)CC1,5.931500000000006,0.5993956549986454,2.352192403778915
160,CC1=C(c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1(=O)=O,4.106100000000003,0.6845625054015498,2.5617613908165087
161,COc1cc(F)ccc1-c1cncc(CNCC2CC2)n1,2.7909000000000006,0.8871986366178444,2.2941482358167846
162,CCc1[nH]c2cc(F)ccc2c1C1CCN(CCCSc2ccc(F)cc2)CC1,6.370300000000006,0.35774207941058556,2.510904481960786
163,CN1CCN2c3ccccc3Cc3ccccc3C2C1,3.0839000000000016,0.7212588245608211,2.5796240814346554
164,C[C@H]1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1ccnc(C(F)(F)F)c1F,2.3363000000000005,0.5858965729007384,3.8346538413776603
165,C[C@@H]1CN(C(=O)[C@H]2CN(c3ccccn3)C[C@@H]2c2ccc(F)cc2F)C[C@H](C)[C@@]1(O)c1ccccc1,4.582000000000004,0.580550074338766,3.9746203792252706
166,CCN=C(c1ccc(OC)c(OC)c1)N1CCCc2cc(C3=NNC(=O)SC3C)ccc21,4.472100000000004,0.5350575110680943,3.4935129959019395
