,smiles,logP,qed,SAS
26,Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,2.545420000000002,0.38710486030618185,2.0223875902632322
27,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12,1.8456999999999997,0.7495819625294381,4.644794471452506
28,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O.CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,-0.47689999999999566,0.3264508389234804,4.444022309378353
29,O=C(O)C1=C(CSc2nnnn2CS(=O)(=O)O)CS[C@@H]2[C@H](NC(=O)C(O)c3ccccc3)C(=O)N12,-0.9172999999999991,0.17210207791289023,3.9242239318286805
30,CC(=O)N1CCN(C(=O)Cc2ccc([N+](=O)[O-])cc2)[C@@H](CN2CC[C@H](O)C2)C1,0.2632000000000006,0.5710028680835916,3.160305021611781
31,CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0.8799000000000072,0.253735816095173,5.503914711700274
32,CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0.10620000000000512,0.07434800355531383,8.21451094449572
33,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,-0.5557999999999992,0.34831831323821205,3.8679983915409917
34,CN=C(NC#N)NCCSCc1nc[nH]c1C,0.5973999999999997,0.2346588097545297,3.253857927994403
35,CN(C)[C@@H]1C(=O)/C(=C(/O)NC(C(=O)O)N2CCN(CCO)CC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,-1.7194999999999927,0.0724777661522546,4.942059470987923
36,COCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,-0.7113999999999985,0.2036830865283153,3.72642586962034
37,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CS[C@H]12)c1csc(N)n1,0.9809999999999997,0.2551659531538739,3.979151412723116
38,CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0.5732999999999998,0.6079675657345023,3.616266000068803
39,C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F,0.6204999999999998,0.545907213602937,4.681496557732496
40,CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc([N+](=O)[O-])c4C[C@H]3C[C@@H]12,-0.1277999999999988,0.09833640350844988,4.364683863072926
41,O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,3.353200000000002,0.514301695573136,2.4438867648336817
42,CC(=O)C1=C(O)[C@@]2(O)C(=O)c3c(c(C)c4ccc(C)c(O)c4c3O)C[C@H]2[C@@H](N)C1=O,1.2650399999999995,0.43885300503148644,4.214210067468826
43,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.19628000000000012,0.4454004294146897,3.849317511398737
44,CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CS[C@H]12)c1csc(N)n1,0.9987200000000007,0.13393623971973823,4.000148998665926
45,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,-0.17179999999999884,0.23141750586057275,3.8721778789888264
46,O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3ncn[nH]3)CS[C@H]12,0.9395999999999998,0.4312611386699644,3.600667743505271
47,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,4.828600000000005,0.7796984854737203,2.139419888287968
48,CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,4.205800000000003,0.45541449702144693,3.4373369828621243
49,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,0.4449000000000012,0.6816125812503079,3.3644753094650985
50,CC(=O)N1CCN(C(=O)Cc2ccccc2)[C@@H](CN2CC[C@@H](O)C2)C1,0.3549999999999996,0.8555917374855023,2.9833101349109086
51,Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)N5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O,0.7256400000000032,0.11786115760162932,7.020690142374294
52,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],2.1756,0.5055052971214055,2.295803245361487
53,Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,1.7739199999999995,0.8915880432277353,2.1284125904452065
54,COC(=O)[C@@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O,2.6471000000000013,0.7729574057454922,3.8745964515333213
55,CC(Cc1ccccc1)NO,1.5963999999999998,0.642939339954345,2.309825491583833
56,C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1,1.0600000000000005,0.6034786742232948,3.8762468077912207
57,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)[C@H]2SC1,0.7275000000000007,0.612785111606462,3.4962530753356926
58,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,1.0202999999999998,0.32834650610487814,4.337366326563105
59,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(COC(N)=O)S[C@H]12.[Na+],-5.0406999999999975,0.39201665149582554,4.482965376144183
60,CO[C@@]12[C@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,-1.6511999999999971,0.4106698403593517,4.600302750822138
61,C[C@@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@H](C)N1,2.0816,0.6918289177745705,3.6808609742745038
62,CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,0.45210000000000006,0.6376739781676249,2.4358286416628108
63,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,1.7658,0.784833280255696,4.389631109331721
64,CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O,-1.6293999999999977,0.15681882414065346,3.9207299503013573
65,NCCc1nc(-c2ccccc2)cs1,2.3113,0.8329021686005331,1.8620344318459843
66,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)C(N)c4ccc(O)cc4)[C@H]3SC2)s1,1.082820000000001,0.32470113125337646,3.7489901832839205
67,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,3.879200000000003,0.7342296115534325,3.9027311282485204
68,NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(O)C(O)C1O,-7.2913999999999985,0.16685365193348575,5.052004378026604
69,C=C1c2c(Cl)ccc(O)c2C(O)=C2C(=O)C3(O)C(=O)/C(=C(/N)O)C(=O)C(N(C)C)C3C(O)C12,0.05890000000000045,0.14017148546784908,4.684833474372967
70,CO[C@@]1(NC(=O)C(C(=O)O)c2ccc(O)cc2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CO[C@@H]21,-1.127699999999999,0.13379526381178464,4.221126887665656
71,CN(N=O)C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O,-2.8909,0.2710418297657056,4.23931355663768
72,O=C(O)c1cc(=O)c2cc(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)ccc2o1,2.1145,0.3454134595698074,3.11546958844359
73,CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccn2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,5.915600000000005,0.20158529215148763,2.924869642660397
74,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,2.7171000000000003,0.5260863337385334,2.5284878962420905
75,CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,2.732400000000003,0.18692292906506017,7.102194184160455
76,CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,-1.7552999999999952,0.3800896178510142,5.059713563136466
77,C[C@H]1C[C@@H]2[C@H]([C@@H](O)C[C@@]3(C)[C@H]2CC[C@]3(O)C(=O)CO)[C@@]2(C)C=CC(=O)C=C12,1.8036,0.6851425387768039,4.62536880420185
78,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,0.5983000000000003,0.7508465680270321,3.7877520024054707
79,C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O,0.4423000000000001,0.5430485662212737,2.7489628169422122
80,O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,-0.9444999999999995,0.404252135209041,3.8082648588898884
81,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1ccco1,-0.06819999999999826,0.266062799749095,3.644637620363836
82,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,1.78302,0.8008194430489943,1.7859212344691517
83,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C([C@H]3CCCO3)S[C@H]12,0.3736999999999999,0.7287201963811908,4.008247943611076
84,CCOC(=O)C(c1c(O)oc2ccccc2c1=O)c1c(O)oc2ccccc2c1=O,3.005600000000002,0.49348358278162097,2.7890256810898375
85,COCOC(=O)[C@@H]1N2C(=O)[C@@H](N3C(=O)C(c4ccccc4)NC3(C)C)[C@H]2SC1(C)C,1.4736000000000007,0.427421529963406,4.186991787334781
86,CCOc1ccc(NC(C)=O)cc1,2.0437,0.7706788668096719,1.313193596162673
87,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@](C)(F)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,1.877700000000003,0.23687800931316158,6.275933214104137
88,CO/N=C(\C(=O)NC1C(=O)N(OCC(=O)O)[C@H]1C)c1csc(N)n1,-1.192499999999999,0.31217409054233125,3.831637381530852
89,CN(C)CCC(c1ccccc1)c1ccccn1,3.1652000000000013,0.7977462845021501,2.3898335856686685
90,CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,1.9308999999999996,0.8605899449393155,3.9369268841904193
91,CNC[C@H](O)c1ccc(O)c(O)c1,0.35060000000000013,0.5101568892419974,2.6515718319171953
92,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,7.217600000000008,0.30994100504194527,2.288412006429846
93,Nc1ccc(N=Nc2ccccc2)c(N)n1,2.6613999999999995,0.7511676712570863,2.481746134211207
94,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,1.785600000000004,0.2378725059837351,6.088310828055744
95,O=c1ncnc2[nH][nH]cc1-2,-0.4022000000000001,0.5169670612450268,3.3223383321927544
96,NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O,-7.950800000000014,0.1093940312254712,5.3158492056060505
97,CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,1.3498999999999999,0.5777126778981032,3.5639801176962624
98,NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,1.925,0.720239222897486,2.740646393142102
99,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,0.15389999999999965,0.3757386534272321,3.601310299956868
100,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@H]12,4.852300000000005,0.5718459844204299,5.131984897506352
101,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1,-0.017599999999997396,0.3081454686289042,2.986617629316008
102,C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O,-0.05310000000000015,0.27902660017928355,2.988972425388569
103,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,3.677800000000002,0.329448552641207,2.8991858886650697
104,NNC(=O)c1ccncc1,-0.3149000000000006,0.3165786787720106,1.9037221139282607
105,CC(=O)N1CCN(C(=O)Cc2ccc([S@@](C)=O)cc2)[C@@H](CN2CC[C@H](O)C2)C1,0.09240000000000098,0.7484423317793247,3.5703006687499013
106,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0.6633000000000002,0.8639190651701679,2.530943378743064
107,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)/C(=N/OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,2.2096000000000076,0.07781066233799223,6.406902374601563
108,CO[C@@]1(NC(=O)CSC(F)(F)F)C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)CO[C@@H]21.[Na],-1.3741999999999988,0.13873008856093075,4.3421454332774605
109,CC1(C)S[C@@H]2[C@H](NC(=O)C(c3ccccc3)S(=O)(=O)O)C(=O)N2[C@H]1C(=O)O,0.2472000000000002,0.4598043153310999,3.7712863524571247
110,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,1.3385999999999993,0.4298292584463983,4.9035633893132005
111,CC(C)[N+]1(C)C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.[Br-],-0.14189999999999792,0.5411800487522962,4.688190653781046
112,CCOc1ccc2ccccc2c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+],-1.8468999999999967,0.4367569369496079,3.8294699181666516
113,NC(N)=NCCN1CCCCCCC1,0.5258999999999996,0.5131425590842082,2.0817694318459843
114,CCC(C)[C@H]1O[C@]2(CC[C@@H]1C)CC1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](OC4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2.CO[C@H]1CC(O[C@H]2[C@H](C)O[C@@H](O[C@@H]3/C(C)=C/C[C@@H]4CC(C[C@]5(CC[C@H](C)[C@@H](C(C)C)O5)O4)OC(=O)[C@@H]4C=C(C)[C@@H](O)[C@H]5OC/C(=C\C=C\[C@@H]3C)[C@]54O)C[C@@H]2OC)O[C@@H](C)[C@@H]1O,10.812699999999998,0.0655118276897224,9.154096694705657
115,Cc1c(O)c(=O)ccn1CCCO,0.24471999999999988,0.7054477308875765,2.4845338159428927
116,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,1.5833,0.8932298763507215,2.465200657032499
117,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,0.8607999999999998,0.7977632704521287,3.200273387340024
118,CC[C@H](NC(=O)c1c(Cn2ccnc2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,6.027700000000006,0.3321414584521679,2.770370163342376
119,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,-1.6836,0.5776171321259124,3.473377071505359
120,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,-2.708299999999996,0.5400927830602834,3.3398946179941706
121,CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](OP(=O)(O)O)[C@@H](O)[C@H]2O)N(C)C1,0.5065000000000002,0.22187621720477269,4.98406618015024
122,CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,1.3235000000000015,0.36731370130746416,3.8431490113692437
123,CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,-0.7283199999999983,0.2011276719859027,4.021766669022877
124,COc1cccnc1CCCCNc1ncc(Cc2ccc(C)nc2)c(=O)[nH]1.[Cl-].[Cl-].[Cl-],-6.085480000000005,0.2932274832895687,3.00919106623976
125,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,3.6092000000000026,0.757169743555686,3.585348700780936
126,CC(=O)OC1/C=C/C(C)=C/CC(O)/C=C/C(C)=C/C(NC(=O)C(C)=O)C2(C)C(=O)OC(C1)C(C)C2=O,2.2885,0.3415447842179237,6.166326800014241
127,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,3.6126000000000023,0.7180018360911579,3.9347104482886746
128,OCC(O)C(O)C(O)C(O)CO,-3.5854000000000004,0.2612626527203185,3.557602921803351
129,C=C[C@H]1CN2CC[C@@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,3.1732000000000014,0.8776016184783941,4.515548580286903
130,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,4.073100000000001,0.7328090954055055,3.5657078249547665
131,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(/C=C/Sc3n[nH]c(=O)c(=O)n3CC=O)CS[C@H]12)c1csc(N)n1,-1.4356999999999966,0.06172986313573834,4.340343462027459
132,NC(CO)(CO)CO,-2.3391999999999995,0.3368315430776369,3.156169868776458
133,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3OC1CC(N)CC(C)O1,1.0304999999999995,0.2984123018928681,4.4277124023292656
134,Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1,-1.970899999999999,0.4854930576221492,2.9578440413765303
135,CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,-3.200699999999992,0.17503537053091334,5.306039693771754
136,CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,5.5773000000000055,0.17439428838158272,4.115343032433691
137,CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O.[Na],0.4799999999999995,0.6046639169347199,3.350459618905658
138,O=C(O)CCCCCCCC(=O)O,1.8863,0.5701815945486013,1.6408085412176163
139,CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,3.475100000000002,0.3476126954257888,3.6722250883342076
140,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4c(c3)CCC4)c3ccccc3)C(=O)N2[C@H]1C(=O)O,2.4962,0.27458080786087424,3.7914841472859813
141,CO[C@@]1(NC(=O)CSC[C@@H](N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,-1.8399999999999967,0.14413634042305332,4.153722571852222
142,CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0.8275000000000003,0.2675753020305854,4.706395803771974
143,CNCC[C@@H](O)[C@@H]1C[C@H](SC2=C(C(=O)O)N3C(=O)[C@H]([C@@H](C)O)[C@H]3[C@H]2C)CN1,-0.42579999999999835,0.3488210945334691,4.648483646671967
144,CC/C=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1csc(N)n1,0.3526000000000017,0.3347852681086321,3.8752811358959978
145,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0.8334000000000001,0.5851791059173755,2.356423302498877
146,NCCc1ccc(O)c(O)c1,0.5989999999999998,0.544872838506118,1.953146490143384
147,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3cnns3)CS[C@H]12)c1csc(N)n1,0.4581999999999996,0.19358447230009743,4.104169633546237
148,Cc1cc(N/C(O)=C2\C(=O)c3ccccc3S(=O)(=O)N2C)no1,1.6390200000000001,0.6333547044915856,2.8955221905562514
149,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,-6.3994000000000035,0.12000793324313748,5.266359861053539
150,CN(C)Cc1ccc(CSCCNC2N=CC=C2[N+](=O)[O-])o1,1.7351,0.4230201587513691,3.8644944181805574
151,O=S(=O)([O-])CCS.[Na+],-3.534599999999999,0.26121920867962173,4.512400638007227
