,smiles,logP,qed,SAS
38,O=C(CNc1ncnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(O)(c3ccccc3)CC2)C1,3.6913000000000027,0.47947039073044195,2.7973901411375106
39,Cc1c(N2CCC(C(C)N)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,2.6556200000000008,0.86014939896606,3.4082377939788397
40,[NH3+][C@H]1C[n+]2c([nH]c3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F,2.2368999999999994,0.37502508951773783,4.627574726169197
41,CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCN(c3ccnc(C(F)(F)F)n3)CC2)(C(C)C)C1,2.7324,0.6448736034831601,4.220819469107017
42,O=C(NC1CCC(c2ccc(O)cc2)CC1)C1Cc2ccccc2CN1,3.249100000000001,0.7962674021258768,2.7428023984396983
43,CCS(=O)(=O)c1cc2cc(CC(O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1,3.798300000000002,0.393646603004665,3.6687898384233275
44,CC(C)(C)NC(=O)NCCN1CCC(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,3.5329000000000024,0.6479401119329729,2.3023527994079185
45,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@@]2(O)CCC(=O)O,3.8902000000000028,0.8024959344258629,4.3803786987141695
46,CC1(C)Cc2c(CN3CCC4(CC3)CCN(C(=O)c3ccc(N)cn3)CC4)cccc2O1,3.8957000000000024,0.7934124587643571,3.251490231375497
47,N#Cc1ccc(OCCN2CC3CN(CCNS(=O)(=O)c4cccc(C#N)c4)CC(C2)O3)cc1,1.1722600000000012,0.5670881247238497,4.118973232651406
48,O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,1.4020000000000006,0.8976306233197456,1.6574396863469438
49,CC[C@@H](C)[C@H](C(=O)O)N1CC(CN2CCC(c3cc(Cc4ccc(C#N)cc4)nn3CC)CC2)[C@@H](c2cccc(F)c2)C1,5.898880000000006,0.3017436396601091,4.123683663622898
50,COc1ccc2ncc(=O)n(C[C@H](N)C3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2c1,1.8068999999999997,0.46822613733244095,3.445717819161847
51,N#C[C@H]1CN(C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)C[C@H]1F,1.6838800000000003,0.6748836375425564,3.862945418534636
52,C[S+](=N)([O-])c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,3.1896700000000013,0.6983536082364435,3.7112487606123183
53,CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NC[C@H]4CC[C@@H](c5ccc(C(C)(C)C)cc5)CC4)cc3)oc12,8.491180000000005,0.26944509341070366,2.7414439792396
54,C[C@@H]1CNC[C@H]2Cc3ccc(Cl)nc3N21,1.4577999999999995,0.6754060791829763,3.578041975964952
55,COc1ccc2nnc(=O)n(CCN3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2c1,0.7801999999999998,0.5209199502833216,2.890209064450989
56,Cc1nc2cnc3ccc(C#Cc4cccnc4)cc3c2n1-c1ccc(C(C)(C)C#N)cc1,5.478100000000005,0.3500433517224578,2.8992763490418447
57,CC(C)Oc1ccc(F)cc1-c1ccc(N2C[C@H](CNC(=O)c3ccc(-c4nc5cc(C#N)cc(C(C)C)c5o4)cc3)OC2=O)nc1,7.233380000000007,0.179880741591459,3.54532345641287
58,N#C[C@H]1CCOC[C@@H]1n1cc(C(N)=O)c(Nc2ccc(OC(F)F)cc2)n1,2.4281800000000002,0.7988624566632017,3.7163922335551254
59,O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,4.098700000000004,0.5709514429691176,2.2921036983884804
60,O=C(O)CCNC1CC[C@@]2(Cc3ccccc3Cc3ccccc32)C1,3.688100000000002,0.895810241601827,3.6627868979301805
61,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,1.217999999999999,0.6027885397158542,2.4521554836675428
62,CC(C)(C)c1[nH]c2ncccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1,3.7113000000000014,0.21352840492834996,2.722242219832671
63,COc1cnc2ccc(=O)n(CCN3CCN(c4nc5cc(C#N)c(C)cc5[nH]4)CC3)c2c1,2.2836999999999996,0.5047209039573494,2.801907280215934
64,Cc1[nH]c2ncncc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1,2.1172199999999997,0.22594058150578297,2.6694061048482762
65,CCOC(=O)C1=C(CN2CCOC[C@H]2C(=O)O)NC(c2nccs2)=NC1c1ccc(F)cc1Br,2.738400000000002,0.5038670406055048,3.894582156650242
66,O=S(=O)(NCCN1CC2CN(CCc3ccccc3F)CC(C1)O2)c1ccc(F)cc1,1.8708000000000005,0.6641792589816423,3.9080849483057687
67,OC1CCN(CCOc2ccc(Oc3nc4ccccc4s3)cc2)CC1,3.924100000000003,0.7125968595498218,2.1638276912618633
68,N#Cc1ccc(OCCN2CC3CN(CCNS(=O)(=O)c4ccccc4C#N)CC(C2)O3)cc1,1.1722600000000012,0.5670881247238497,4.135568837047012
69,CC(=O)NC1CCN(Cc2ccc(OCCCc3ccc(Oc4ccccc4)nn3)cc2)CC1,4.381000000000004,0.45265265989251174,2.332625400115324
70,O[C@@H](c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)[C@H]1CCCC[N+]1,4.462700000000003,0.7857492614562555,4.2133568605706255
71,Cc1cnc(NC(=O)c2cc(Oc3ccc(C(=O)N(C)C)cc3)c3cc(C)oc3c2)cn1,4.586040000000003,0.4974832738662373,2.507498665472861
72,O=c1ccc2ncc(F)c3c2n1C[C@@]3(O)CC12CCC(NCc3cc4c(c(Cl)c3Cl)OCCO4)(CC1)CO2,4.076500000000003,0.48433700023994714,4.969333816747592
73,Cc1cccc(C(CC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)c1,4.521520000000003,0.6096665068921511,2.649091170619517
74,CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)C1CCNC1,3.3046000000000015,0.8582354665778964,3.0473408587815305
75,COCCCc1ccc(Cl)c(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c1,3.5020000000000024,0.5683865556509607,3.5384362318337805
76,N#Cc1ccc(S(=O)(=O)NCCN2CC3CN(CCOc4ccccc4F)CC(C2)O3)cc1,1.4396799999999998,0.5877124408490655,4.019792212314107
77,COCCN(c1cccnc1)P(=O)(c1ccccc1)c1ccccc1,3.4635000000000025,0.6109084525247683,2.7210371160501943
78,COCCn1cc(-c2c(C)nc3c(N4CCOCC4)nccn23)cn1,1.38422,0.6977437313451104,2.7846421740059366
79,O=C(CCCCCCC(=O)Nc1cccnc1)NO,1.8660999999999996,0.37992084675099325,1.9546848409604145
80,Cc1c([C@@H](O)CN2CCC3(CC2)CCN(c2ccc(C(C)(C)O)nc2)C3)ccc2c1COC2=O,3.3137200000000018,0.655411699636625,4.004000215030965
81,CN(C(=O)c1ccncc1)c1ccc(OCc2ccc3ccccc3n2)cc1,4.485400000000004,0.5202280498450521,2.112036625338085
82,COc1ccc(Oc2cc(C)c(-c3csc(NC(=O)c4ccnc(F)c4)n3)c(C)c2)cc1,6.0142400000000045,0.3648074189417811,2.3702973298853713
83,CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2,2.5658000000000003,0.6183384741740714,2.919300323192246
84,CC(C)(Cc1ccc2ccccc2c1)NCC(O)COc1ccc(CCC(=O)O)cc1C#N,4.079280000000002,0.41017727928790654,2.925172404158669
85,CC(C)N1Cc2cc(-c3cc(-c4ccc(Cl)nc4)no3)ccc2C1=O,4.421200000000003,0.6537824759436794,2.5447535113662436
86,CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1O,3.820500000000003,0.8304150320233199,3.208732033219083
87,CCOc1cc(NC(=O)c2ccccc2F)ccc1-c1nnc(NCCCN2CCCCC2)o1,4.814600000000004,0.4132949236066993,2.4024985749404983
88,O=C(Cn1cc(Nc2nncc3cc(OCCCN4CCC[C@@H]4COP(=O)(O)O)ccc23)cn1)Nc1cccc(F)c1F,3.8294000000000032,0.12735261854904292,3.5573792035485337
89,CN(C)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,3.3347000000000024,0.9050396001952801,2.9995768680753283
90,CC(C)(C)OC(=O)N1Cc2ccc(C=CC(=O)NO)cc2C1,2.4559000000000006,0.49957575135230636,2.3923087418021414
91,CCc1c(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)cnn1C1CCN(C(C)=O)CC1,4.130600000000003,0.4769805895970688,3.049887523130913
92,COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1,2.680220000000001,0.6499885271017644,2.593550387952531
93,N#Cc1ccc(OCCCN2CC3CN(CCNS(=O)(=O)c4ccc5c(c4)CCO5)CC(C2)O3)cc1,1.6255800000000002,0.47931532350270467,4.183103001654015
94,Cc1cc(CN2CCN(C(C)C)CC2)cnc1-c1ccc(C(=O)Nc2ccccc2N)cc1,4.417520000000002,0.5519425621598556,2.2726241877876436
95,Cc1nsc(-c2nnc3n2CCN(C(=O)c2cc(F)c(F)c(F)c2)[C@@H]3C)n1,2.739320000000001,0.6249527900186781,3.51258103275738
96,CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,2.979300000000001,0.6939222125348533,2.588362569876306
97,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCN(CCC2CCN(C(=O)c3ccccc3Cl)CC2)C1,4.221600000000004,0.5029852769614124,2.9022953084631826
98,NC1=N[C@@]2(CO1)c1cc(-c3cncnc3)ccc1Oc1ccc(N3CCOCC3)cc12,2.674400000000001,0.6875045549270121,3.742891952464526
99,CN(C)C(=O)C(C1CCC(c2ccc3ncnn3c2)CC1)C(N)C(=O)N1CCC(F)(F)C1,1.9024,0.7537351850049941,3.975444067426965
100,CC(C)(C)C[C@H]1C[C@@H](c2cc(=O)[nH]o2)CCN1,2.2397,0.8304120960235076,3.938739546640612
101,N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@@H](NC(=O)OCc2ccccc2)CC1,2.4213000000000005,0.8454849098452953,2.622963329613789
102,Cc1nc2ccccc2n1C1C[C@H]2CC[C@H](C1)N2CC[C@H](NC(=O)C1CCS(=O)(=O)CC1)c1ccc(F)cc1,4.7241200000000045,0.45850809268216675,4.418862561741635
103,C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C,1.5198999999999987,0.4671638090242009,4.901122549975675
104,Cc1nn(-c2c(Cl)cccc2NS(C)(=O)=O)cc1CN1CCC2(CC1)OCc1ccccc12,4.227120000000004,0.583753765736725,3.2776873241734528
105,Cc1c([C@@H]2CN3CCN(C(=O)Cc4ccc(-n5cnnn5)cn4)C[C@H]3CO2)ccc(F)c1C#N,1.2033,0.5685481536661975,3.869947570700478
106,C=S(=O)(NC)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,2.3639,0.692732422510383,3.0623271042482223
107,N#Cc1c[nH]c(C(=O)Nc2ccc(C3CCN(C(=O)NCCO)CC3)cc2C2=CCCCC2)n1,3.3723800000000024,0.5221308110680718,3.1459154723288254
108,CN(C)C1(CNC(=O)N2CCC(c3nc(-c4ccc5ccccc5n4)no3)CC2)CCCC1,4.048200000000003,0.6336650215706997,2.7335179684750432
109,CN(C)C/C=C/C(=O)N1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3c2)CC1,4.540300000000003,0.2537612152690318,2.8687225833448124
110,Cc1ccc(C2(O)CCC(N3CCC(NC(=O)CNC(=O)c4cccc(C(F)(F)F)c4)C3)CC2)cn1,3.1595200000000014,0.5620651090323944,3.1775421301160947
111,COc1ccc(COC(=O)N2CCC(CNc3ncccn3)CC2)cc1,2.945900000000001,0.8574927938072633,2.1222054003948347
112,COc1ccc(-c2cc3nccn3c(Nc3ncccc3C(N)=O)n2)cc1OC,2.651,0.5196773557177122,2.5078999539586686
113,CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2ccc3nc[nH]c3c2)n1,1.4010999999999998,0.7375014111527478,2.6435654894636613
114,COc1c(N2C[C@H]3CCC[NH2+][C@H]3C2)c(F)cc2c1[N+](C1CC1)=C[C@@H](C(=O)[O-])C2=O,-0.5640999999999978,0.5386193288532906,5.449002687291566
115,CC(=O)OCC(=O)NC1CCN(Cc2ccc(Oc3nc4ccccc4s3)cc2)CC1,3.732300000000003,0.5652185718003788,2.265880626679321
116,CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1,3.2886000000000024,0.7612865675103805,2.355649055362628
117,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)COC[C@H]2CS1,2.5153000000000008,0.8406613354951707,3.58358656028103
118,COc1cc(Cl)cn2c(-c3cccc(NC4CNC4)n3)cnc12,2.442,0.7694937578938895,2.7529250876591487
119,CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1,1.7165999999999995,0.7974414739790292,1.7367152359508786
120,C[n+]1c(C#CCOc2ccccc2)cccc1C#CCOc1ccccc1,3.3721000000000023,0.5294358531252104,2.898261346453406
121,Cc1cc2cc(-c3ccc(N4C[C@@H]5C[C@H]4CN5C)nn3)ccc2[nH]1,2.8260200000000006,0.7889263320532265,4.072730784092819
122,CC(C#N)=C1CCN(c2ccc(N3C[C@H](Cn4cc(F)nn4)OC3=O)cc2F)CC1,3.021980000000002,0.7150754173175097,3.6617966511688618
123,OCCN1CCN(c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ncccn7)[nH]6)CC5)cc4)nc3n2)CC1,4.427800000000003,0.22947084546771454,3.2280874152391474
124,COC[C@@H](O)COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C,3.144940000000002,0.49502327703196963,3.4311088930034366
125,CC1(c2cccc(-c3cccnc3)c2)N=C(N)C(c2ccccc2)=N1,3.7814000000000014,0.795830138209416,3.0637519888662847
126,Cn1cnc(C(=O)N(Cc2cccc(OC(F)(F)F)c2)C2CC3CNCC3C2)c1,2.959100000000001,0.8266227191408944,3.6707027939098005
127,CC(C)c1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1,3.1666000000000016,0.9218116065298769,2.848111489265479
128,CC(=O)NC(CS)C(=O)O,-0.4945,0.49154271343709494,2.5490782837487185
129,CC(C)(C)NC(=O)C1c2ccc(NS(C)(=O)=O)cc2C(=O)N1Cc1ccccc1-c1ccccc1,4.3369000000000035,0.5363390356930087,2.93647629310599
130,COc1ccc(CCN2C(=O)N(NS(C)(=O)=O)CC2c2ccc(OC)cc2)cc1,2.1894,0.7086726133924511,2.951766283038875
131,CC(C)Oc1cc([C@@](Cc2ccccc2)(NC[C@@H](O)C(F)(F)F)c2cc(F)cc(OC(F)(F)C(F)F)c2)ccc1F,6.987800000000005,0.22190691790525324,3.909670065801942
132,Cc1cccc2c1N(C(=O)CSc1ccc(C(F)(F)F)cn1)CCC2,4.480320000000003,0.7511811133210694,2.4364077196931255
133,Cc1ccc(CCCC(=O)N2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,5.492420000000005,0.5414038164487822,2.183583082346308
134,COc1ccc2c3c1O[C@@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]314,1.5010999999999999,0.7981444096668123,5.161491654952451
135,C[C@@H]1NC(c2cncc(C#N)c2)=N[C@@]1(c1ccc(F)cc1)c1ccc(F)nc1,3.308580000000002,0.7130480361304983,3.939041781966811
136,Cc1cccc(C)c1NC(=O)CC12CCC[N+]1CCC2,3.0985400000000016,0.8431157225685668,3.365765188103988
137,CC1(C(F)(F)F)NCCc2c1oc1cc(S(=O)(=O)c3cccc(F)c3)ccc21,4.327900000000003,0.6357722508134407,3.4480736525450597
138,Cc1nc2ccccc2n1C1C[C@H]2CC[C@H](C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2c(Cl)ccc(S(N)(=O)=O)c2Cl)CC1,6.870220000000008,0.22720054563152306,4.579827538528643
139,CC[C@@H](O)C(C[C@@H](C)NC)(c1ccccc1)c1ccccc1,3.7416000000000027,0.8157078062695513,3.1339525386596394
140,O=C1CCc2cnccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,2.7310000000000008,0.7083601838380451,2.55700445231861
141,COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@H](C)O[C@@H](C)C4)nc3n2)cc1CNCCO,2.2325000000000004,0.4402525900422779,3.514168142743399
142,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,4.903620000000003,0.4098564168765686,2.1805369677395863
143,COC(=O)C1=C(CN2CCOC[C@H]2C(=O)O)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Cl,2.2392000000000003,0.5877623222379552,3.834864519674973
144,CC(C)(C)c1nnc(-c2nn(-c3ccccc3Cl)c(-c3ccc(Br)cc3)c2Cn2cncn2)s1,6.411000000000005,0.2508924096421386,2.901963487347679
145,N#Cc1ccc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)nn1,1.40438,0.6378296072394027,2.8288289204179033
146,CC(C)CCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,3.304000000000001,0.8286674140892559,3.4404897682746043
147,CCc1cc2c(nc1CNC13CCC(C[C@]4(O)Cn5c(=O)ccc6ncc(F)c4c65)(CC1)OC3)NC(=O)CO2,2.2867999999999995,0.43889838171775186,5.061244243569529
148,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C(C)C,4.000680000000003,0.5881274108534634,2.7452888531451567
149,Cc1cccc(C(=O)Nc2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)c1,5.5184200000000025,0.6081258118750086,1.8585384257947286
150,CC#CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,1.6240999999999997,0.42537698816489217,3.6517600747106522
151,C[C@H]1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(C#N)cc3)CC2=O)cc1.O=CO,3.0012800000000013,0.4667776479009695,2.9732469282882192
152,CC(C)N1CCN(NCc2cnc(-c3ccc(C(=O)Nc4ccccc4N)cc3)c(C#N)c2)CC1,3.485380000000001,0.45444986906167734,2.6787191397124026
153,O=C(O)Cc1cccc(OCCCN(Cc2cccc(C(F)(F)F)c2Cl)CC(c2ccccc2)c2ccccc2)c1,8.089100000000009,0.16213241118473115,2.5688602107942913
154,CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,0.9180999999999995,0.6618093940597772,4.7325962268183375
155,CCc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,2.853200000000001,0.9024699351329877,2.746663614428451
156,Cc1ccc(Oc2ccc(Nc3ncnc4cccc(O[C@@H](C)C(=O)N(C)C)c34)cc2C)cn1,5.033040000000003,0.4160941778995357,3.0039158941116053
157,COc1ccc2ncc(F)c([C@@H](O)CC[C@@H]3CCN(C4CC(c5ncccc5F)C4)C[C@@H]3C(=O)O)c2c1,4.699100000000004,0.4526823081550238,3.8902377018430307
158,COc1ncccc1C(=O)N1CCC([N+]Cc2cncn2Cc2ccc(C#N)cc2)C1=O,1.7523799999999996,0.5286367761190618,3.6465465858905466
159,Cn1cc(C2=C(c3c4n(c5ccccc35)CCC(CN)C4)C(=O)NC2=O)c2ccccc21,3.2213000000000003,0.4956419159518426,3.256858626024325
160,Cc1cccc([C@H]2CC[C@@H](CNC(=O)c3ccc(-c4nc5cc(C#N)cc(C(C)C)c5o4)cc3)CC2)c1,7.502100000000007,0.3027562782162425,2.6566393248809455
161,CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3cccc(O)c32)cc1,3.8205000000000027,0.8304150320233199,3.221360392811297
162,C[C@@H]1COCCN1c1nc(-c2nncc3[nH]ccc23)cc2c1ncn2C,2.1316999999999995,0.5967099611853136,3.6237967304235053
163,COc1ccc([C@]2(O)CC[C@H](N3CC(NC(=O)CNc4ncnc5ccc(C(F)(F)F)cc45)C3)CC2)cn1,3.094900000000001,0.4274329719957337,3.015111236477047
164,Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,3.790200000000003,0.27558865382529196,3.478897543915865
165,CCN(CC)c1ccc(NC(=O)C2(NC(=O)OC(C)C)CCc3ccccc3C2)cc1,4.533600000000004,0.686240545078397,2.9662969601981484
166,C[C@]1(C(=O)O)CC[C@@](C)(c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c3c(N)nccn23)C1,5.177100000000003,0.31870111411447183,3.84313705177105
167,CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1.Cl,5.567200000000005,0.6974233243037476,3.1320609562962822
168,O=C1N=C(O)NC1(c1ccccc1)c1ccccc1,1.9739999999999998,0.858643486167023,2.497144887580461
169,C[C@@H]1NC(c2cccc(S(C)(=O)=O)c2)=N[C@@]1(c1ccc(F)cc1)c1ccc(F)nc1,3.445400000000002,0.6477838060143899,3.701455660152229
170,CNS(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc(C(F)(F)F)nc3)n2)cc1,2.7147000000000006,0.6855211260950607,2.496168383823502
