,smiles,logP,qed,SAS
28,CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1,3.2964800000000016,0.851497403358776,2.603681373161061
29,Cc1nn(-c2ccccc2)c(NS(=O)(=O)c2cccc(CN3CCOCC3)c2)c1C(=O)N[C@@H](C)C(C)(C)C,3.9781200000000023,0.44873313369478063,3.1260718389672846
30,CCC(CC)NC(=O)c1nnn(-c2ccccc2)c1NS(=O)(=O)c1ccc(C)cc1,3.294920000000001,0.5737360570918639,2.4277993074634665
31,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,1.3211999999999997,0.8445712183265351,2.3786481030837443
32,N#Cc1ccc2ccc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@@H](O)C3)c2c1,1.2643799999999992,0.5643921738438304,3.6198440884684233
33,CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,3.036500000000001,0.6195581690411603,2.1583522395211254
34,COCCNCc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,1.7405999999999995,0.5431576540271895,2.2759485330370914
35,COc1ccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)cc1,3.4593000000000016,0.21104623775648304,2.9817684647552483
36,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,0.5024999999999997,0.7909853075121279,3.1914820238156736
37,CC(=O)Nc1nc(C)c(-c2cnc(F)c(NS(=O)(=O)c3sc(C)nc3C)c2)s1,3.4851600000000014,0.5860774230374848,2.9524907430432297
38,Cn1cc(C(=O)CCCCOc2ccc(C(=O)O)cc2)cc1C=O,2.9678000000000013,0.4341299794900596,2.3665499107638404
39,O=Cc1ccccc1B(O)O,-0.8211000000000002,0.42724201993837685,2.681634182451077
40,CNC1(C)C2CCC(C2)C1(C)C,2.4206000000000003,0.632181599279575,4.56296126747378
41,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(S(=O)(=O)c2ccccc2)C1)C(C)(C)C,1.0947000000000013,0.590813396476387,3.2421451318418653
42,CN(C(=O)Cc1ccccc1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,3.2536000000000023,0.8301354330736125,3.920664815582061
43,CCS(=O)(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.241620000000004,0.5929925774140189,2.5048051470602655
44,Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(C(=O)O)c(Oc4ccc(Cl)c(Cl)c4)c3)C2)c(=O)[nH]c1=O,3.6681200000000027,0.47422456632543014,3.0377622782847586
45,O=C(O)CCCS(=O)(=O)c1cccc(C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1,4.779900000000004,0.45330724618626383,2.579194198374962
46,O=C(O)COc1ccc(Cl)cc1CN1CCC(S(=O)(=O)c2ccccc2)CC1,3.2417000000000025,0.7355204876408409,2.1878153343413373
47,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-1.2886,0.6120873727300361,3.8632725293690937
48,COc1cc(OC)c(S(=O)(=O)N2c3ccccc3Oc3ccccc32)cc1NC(=O)/C=C/C(=O)O,3.9158000000000017,0.4707837717683118,2.6942688508584016
49,O=S(=O)(Nc1cccnc1)c1cccs1,1.9439,0.8915815367282284,2.0047996662099994
50,Cc1cnc(NS(=O)(=O)c2ccccc2)c(C)n1,1.8942399999999997,0.9175469650450272,2.073888964453454
51,CCC(CC)NC(=O)c1cnn(-c2ccccc2Cl)c1NS(=O)(=O)c1ccc(C)cc1,4.553320000000004,0.5151766671395069,2.403884025605974
52,Cc1c(CCC(=O)O)c(=O)oc2cc(O)ccc12,1.82422,0.8087796365836603,2.1507165248930136
53,CC(=O)Nc1ccc2c(c1)c(Sc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.797320000000004,0.6582979700988144,2.3102083356175083
54,CC(C)Cc1ccc(C(C)C(=O)NS(C)(=O)=O)cc1,2.0644,0.8994084644413987,2.5283040144438758
55,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,2.3705000000000007,0.8185182971562766,3.5089507613894764
56,CC12CC3CC(C)(C1)CC(N)(C3)C2,2.6941000000000006,0.6076471131693594,5.136069954855154
57,FC(F)(F)c1nnc2ccc(-n3ccnc3)nn12,1.3287999999999993,0.6568728138156914,2.760876964453452
58,Cc1nnsc1C(=O)Nc1ccccc1,2.09882,0.8410770186488142,1.8715706858879955
59,CN(c1ccc(-c2cc(F)ccc2OCC(=O)O)c(Cl)c1)S(C)(=O)=O,3.005300000000001,0.823244558251272,2.2539527287139567
60,CCC(CC)NC(=O)c1cnn(-c2ccccn2)c1NS(=O)(=O)c1ccc(C)cc1,3.294920000000001,0.5737360570918638,2.4628943624085196
61,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,1.8407999999999998,0.8993190482236141,1.7716787074793494
62,NC(=O)c1nnn(-c2ccccc2)c1N,-0.051600000000000645,0.7140348198825247,2.0495814704522672
63,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0.6018999999999999,0.5773988608049795,2.095113000460721
64,COc1ccc(CC(C)(C)NC[C@H](O)c2cc(O)cc3c2OCC(=O)N3)cc1,2.3760000000000003,0.5830459262462236,3.1360863552269924
65,COCCC(C)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,4.062640000000003,0.5825242347593599,3.50338067427022
66,c1ccc2sc(C3CCCNC3)nc2c1,2.7633,0.7958153856755109,2.6046700358771204
67,COC[C@H](C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1,3.641600000000002,0.4266053835241314,2.8700618601162997
68,CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CCNCC1,2.0847999999999995,0.6393685531020332,3.0013206266793206
69,Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,2.5299199999999997,0.7708144759661694,2.2806390976963122
70,O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,2.9717000000000016,0.1481297562874804,3.137813245586372
71,CC(C)C(=O)NCCNCC(O)COc1ccc(O)cc1,0.4937000000000004,0.49805132663502005,2.526092314693704
72,N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)cccc2N3)cc1,2.46068,0.8136533516091174,3.0742526091809568
73,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1,2.810600000000001,0.248447175552146,3.1406266535191634
74,O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,2.4510000000000005,0.6807975728957816,2.11587355191522
75,Cc1cc(Cn2[nH]c(=O)c3[nH]c4cc(Cl)ccc4c(=O)c3c2=O)oc1C,2.4428400000000003,0.5282867509535704,2.862233335617507
76,O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,3.9686000000000012,0.5423525515473746,2.2912187334680834
77,Nc1nc(N)c2nc(CO)cnc2n1,-0.9235000000000004,0.5330481353562322,2.6850285146862216
78,O=C(O)CSc1c[nH]c2ccccc12,2.3446,0.7594248811910087,2.0979382779998303
79,COc1ccc2cc(C(C)C(=O)O)ccc2c1,3.036500000000001,0.8810778082204155,2.211332009552059
80,O=C(O)CCC(=O)N1CCC(c2nc(-c3cccs3)no2)CC1,2.3689,0.9008281962268379,2.3182754373094987
81,O=C(O)[C@H](Cc1ccccc1)N1CCC(CN2CCC(Oc3ccc(CO)c(Cl)c3)CC2)CC1,4.083400000000004,0.5560168541215329,2.9379708195433167
82,Nc1ccccc1NC(=O)c1ccccn1,1.9161,0.7486435511685969,1.6574033248466602
83,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,1.8468000000000002,0.4865420212105028,3.481037185970772
84,CN1C(=O)CC(c2ccccc2)C1=O,1.1588999999999998,0.621507214134734,2.401191940635165
85,Cc1nc2c(C#N)cnn2c(O)c1Cc1ccccc1,2.2058,0.7696551492989393,2.4251109370918424
86,Cc1cn([C@H]2CCCN(Cc3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,3.8260200000000015,0.568228098695053,2.878210121280258
87,COc1cccc(Oc2cncnc2O)c1,1.9830999999999996,0.8528590711143106,2.2839327562847878
88,Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)cnn2-c2ccccc2)cc1,4.044020000000003,0.6073237750473809,2.2302238418910747
89,CC(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.438420000000003,0.6934463918526844,2.323308335617506
90,O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,3.035600000000001,0.860782458230497,1.8200505908270799
91,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,2.4404000000000003,0.39708378626335494,4.6252012680302474
92,COc1ccccc1OCC(O)CO,0.4272000000000001,0.7198499687675641,2.100741053061201
93,CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2,0.6424000000000023,0.4912170917295106,2.950692377143234
94,c1ccc2ncncc2c1,1.6297999999999997,0.5412819114011972,1.772800135906282
95,COc1ccccc1OCC(O)COC(N)=O,0.5302000000000002,0.7576670999945839,2.374849194494775
96,Oc1ncc(NCc2ccccc2)c(O)n1,1.4998999999999998,0.7257362353609875,2.4725324218366254
97,NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,0.8210000000000004,0.6564465021990212,3.8830561444173046
98,O=C1C(CC[S+]([O-])c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,3.795500000000003,0.4637535306291197,3.4061493111219026
99,COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C,2.989420000000001,0.49371304213492695,3.5968716147883093
100,COc1c(N2CCO[C@@H](CN(C)C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,1.9490999999999998,0.7661674580468998,3.214958341931471
101,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,1.5439999999999998,0.8747398264671755,3.097642175767634
102,COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1,0.8768,0.7870878791639985,2.2735828777265983
103,CS(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2,0.7956000000000012,0.5497487381586311,2.8992501639815984
104,COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,1.8254999999999992,0.5819360012964275,2.8319389042403103
105,Cc1nn(-c2ccc(F)cc2)c(NS(=O)(=O)c2cccnc2)c1C(=O)N[C@@H](C)C(C)(C)C,3.6800200000000025,0.5849455013378798,3.0909380228643677
106,O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(NCC2CCNCC2)c1Cl,4.0927000000000024,0.6529073077946889,3.919438773678789
107,CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,0.9180999999999995,0.6618093940597772,4.639900671945181
108,Nc1[nH]nc2ccccc12,1.1451,0.5658999712435825,2.245885812298857
109,Cc1c(Sc2ccc(Cl)cc2)c2cc(S(C)(=O)=O)ccc2n1CC(=O)O,4.242420000000003,0.6814709815726988,2.3931588502437258
110,Nc1nc(O)c2ncn(COCCO)c2n1,-0.9195,0.5753913260032537,2.8735577061175626
111,NCc1ccc(NC(=O)c2cc(Nc3ncccn3)c3cc(/C(N)=N/O)ccc3c2)cc1,3.1789000000000005,0.13711322488240132,2.4551262908909184
112,CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)O)cc2F)n1,4.616400000000003,0.37136319416135083,2.8984945277148455
113,C1CCC(NC2CCCCC2)CC1,3.2414000000000023,0.6893241362582988,1.8095261594892769
114,CNC(=O)c1cccc2c1c(Sc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.198520000000003,0.6867672976170965,2.4437775663867374
115,Cc1c2c(=O)n(-c3ccccc3Cl)[nH]c2cc(=O)n1Cc1ccccn1,2.885620000000001,0.605604661426687,2.5303091152432877
116,C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc1cccc(Cl)c1,3.7322000000000024,0.6950070323094383,2.6806963344267807
117,COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1,4.052780000000003,0.8721299909048751,2.588595114833197
118,CO[C@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@H]1NCc1cc2c(cn1)OCCO2,1.9184799999999997,0.5531736314860866,3.6546081982835226
119,Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,1.6626399999999995,0.3797613374524744,3.1947418445981484
120,NC(=O)C1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,0.551099999999999,0.8470608448562879,1.9587299505933515
121,CCn1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,3.4850400000000024,0.7679211767666074,2.9969332767046826
122,Cc1ccc2c(n1)c(Sc1ccc(Cl)cc1)c(C)n2CC(=O)O,4.542340000000003,0.752973155499947,2.482698186435371
123,NNC(=O)c1ccncc1,-0.3149000000000006,0.3165786787720106,1.9037221139282607
124,COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,1.9804,0.8502925222174252,3.145831319659667
125,OB1c2ccccc2N=C(S)N1c1cccnc1,1.2066000000000001,0.5944098251613666,3.4070503372345184
126,COc1cccc(S(=O)(=O)c2c(C)n(CC(=O)O)c3ccc(C)cc23)c1,3.184140000000001,0.7423035685970405,2.3231246140573774
127,CCOC(=O)c1cc(O)c(-c2ccccc2)nn1,2.025899999999999,0.8361331956600929,2.1483366929602408
128,CN(C)CCCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,2.3351000000000006,0.6258831326584964,2.275679329822129
129,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,1.5261,0.8143349412643328,2.031708475348333
130,Cc1cn([C@H]2CCCN(Cc3ccc(C(=O)O)c(Oc4cccc(F)c4)c3)C2)c(=O)[nH]c1=O,3.311720000000001,0.5934762988967566,2.886693495970084
131,CC(C)Cc1ccc([C@@H](C)C(=O)NS(C)(=O)=O)cc1,2.0644,0.8994084644413987,2.5283040144438758
132,CN1CCCC1c1cccnc1,1.8483,0.6261518225795569,2.499925511448076
133,Cc1c(S(=O)(=O)c2ccc(Cl)cc2)c2cc(F)ccc2n1CC(=O)O,3.659620000000002,0.7478226517701652,2.290494448846326
134,CC(c1ccsc1)n1[nH]c(=O)c2[nH]c3cc(Cl)ccc3c(=O)c2c1=O,2.8555,0.5294575234027948,3.3377329884146825
135,N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
136,c1ccc([C@H]2CN3CCSC3=N2)cc1,2.1460999999999997,0.6962524977611555,2.9495429972708376
137,C[C@@H](NC(=O)C1CCNCC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,4.612200000000002,0.3956506601198238,2.8967869325731446
138,NC12CC3CC(CC(C3)C1)C2,1.9139,0.5620664127719119,3.899304476916332
139,COc1cc(OC)c(S(=O)(=O)N(c2ccc(C)cc2)c2ccc(C)cc2)cc1NC(=O)CCC(=O)O,4.650940000000003,0.40535697847681007,2.4524396269458197
140,O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccccc2)CC1,2.3099000000000007,0.7334845155143864,1.9912683041563337
141,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CN2C(=O)CCC2=O)c1=O)C(=O)C(F)(F)F,1.8749999999999993,0.4720511826899413,3.1479627121900506
142,COc1cc(/C=C2/SC(=O)NC2=O)cc(OC)c1O,1.7332999999999998,0.8207689009629099,2.3274595944120904
143,O=C(NCc1ccncn1)c1ccc(Oc2ccc(CCC3(O)CN4CCC3CC4)cc2)cc1,3.588200000000003,0.5365078211642434,3.783809285261908
144,NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,2.4247000000000005,0.8451550160132962,2.155781785627191
145,NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,1.8907,0.768936392874182,2.2774055637520085
146,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,2.0023999999999997,0.7558132464087878,2.114523487699131
147,CO[C@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@H]1NCc1ccc2c(n1)NC(=O)CO2,1.4781799999999998,0.5130248483336018,3.7264699710278055
148,Cc1ncc(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)nc1C(N)=O,3.2994200000000005,0.8575865217203283,2.385606939410973
149,O=C(O)COc1ccc(C(F)(F)F)cc1CN1CCN(S(=O)(=O)c2ccccc2)CC1,2.675300000000001,0.6867218022548147,2.1595106803465836
150,NC(=O)Cc1ccccc1,0.7143999999999999,0.6373688859267749,1.3441891468952925
151,Cc1ccc(OCC(=O)O)c(-n2nc3ccccc3n2)c1,2.1923199999999996,0.7938288760553619,2.0786005435090917
152,CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)c(O)c1,3.8205000000000027,0.8304150320233199,3.229572997074504
153,COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CCC(=O)O,3.0371000000000006,0.6181753985491489,2.843934918210401
154,COc1cccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)c1,3.4593000000000007,0.21104623775648304,3.0134690926987338
155,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1.2575999999999998,0.8533555071280713,2.2113109944374756
156,CCCSc1c(C(=O)NC2CCCCC2)cnn1-c1ccc(C(=O)O)cc1,4.135100000000003,0.6978426723205459,2.3921639238759838
157,CCNCc1cnc(-c2ccc(C(=O)Nc3ccccc3N)cc2)s1,3.754100000000002,0.5902889634329741,2.1144993130997207
158,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,3.7633000000000028,0.5621138137757448,2.6509696371337963
159,O=c1ccnc2ccccn12,0.6944999999999999,0.5477639250276819,2.146751778604921
160,CCN(c1ccccc1)c1cc(NC)[n+](C)c(C)n1,2.4142200000000003,0.8536736980234558,3.045042847733516
161,CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,2.7624000000000004,0.9050107141126125,3.1813807770369227
162,CCC(CC)NC(=O)c1cnn(-c2ccccc2)c1NS(=O)(=O)C1CCCC1,3.4750000000000014,0.7044017435347045,2.568097320709402
163,CCCCN1Cc2c(nc3cc(-c4ccco4)nn3c2O)C1=O,2.4508000000000005,0.7996946568079943,2.859248863882925
164,CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,4.730800000000005,0.5460960608858308,2.788649654145713
165,N#C[C@@H]1CCCN1C(=O)CNCCNc1ccc(Cl)cn1,1.2510799999999997,0.7731614508215838,2.948462075966912
166,C=CCOc1ccccc1OCC(O)CNC(C)C,1.9890999999999999,0.6704564525308724,2.5362695761274754
167,O=c1[nH]n(Cc2ccoc2)c(=O)c2c(=O)c3ccc(Cl)cc3[nH]c12,1.8259999999999996,0.5420185040592261,2.820619908062417
168,CS(=O)(=O)c1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NCC#N)CC2)cc1,1.1848800000000004,0.6998885250389048,3.1146704953170623
169,Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.6586000000000005,0.5629405748536419,3.7528571576733185
170,CC[C@H](C)[C@H](N)C1=N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H]2CCCCNC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,-1.6776000000000149,0.04009446299855542,7.47175164841542
171,CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(C)c1,3.937820000000002,0.7917448789577107,2.2631413464534074
172,Cc1ccc2c(c1)c(Sc1ccc(S(C)(=O)=O)cc1)c(C)n2CC(=O)O,3.897440000000003,0.716180917565121,2.36793349813105
173,O=C(NS(=O)(=O)c1ccc(NCCSc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCNCC2)cc1,3.327300000000002,0.152923527893842,2.521331052021729
174,Cc1cn([C@H]2CCCN([C@H](CC3CCOCC3)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,5.183820000000004,0.3851535898188255,3.6070673503082125
175,CN(CCO)Cc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,1.4286999999999994,0.6043978241174006,2.360000636157851
176,CCNC(=O)c1cc2c(-n3nc(C(F)(F)F)cc3C)c(-c3cncc(C(=O)O)c3)cnc2[nH]1,3.585720000000001,0.41974698658859366,3.0151781544429213
177,O=C(N[C@H]1CN2CCC1CC2)c1ccc(Cl)cc1,2.1639999999999997,0.887942119426665,3.111106506404771
178,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.1223000000000003,0.7005840997557369,2.300633991921078
179,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,3.6808000000000023,0.8937504426107861,2.158984650757427
180,CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN5CCOCC5)CSc5ccccc5)c(S(=O)(=O)C(F)(F)F)c4)cc3)CC2)C1,8.833200000000007,0.10464896749919123,4.130900585258555
181,Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C2CCOCC2)cc1,3.816640000000003,0.6794800449124837,3.216225025516887
182,CN(C)C(=O)N[C@H]1CC[C@H](CCN2[C@H]3CC[C@@H]2C[C@H](Oc2cccc(C(N)=O)c2)C3)CC1,3.3798000000000004,0.6776318552711039,4.233473729738295
183,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CCOC2)CC1,1.9739,0.6371593740664576,2.979684477314116
184,N#Cc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,2.405379999999999,0.7537768370711873,2.114589053414628
185,CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12,3.698100000000002,0.7511284210650516,2.644764489652971
186,COc1ccccc1CNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,2.5367000000000006,0.8637171359886836,1.818050349896911
187,OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCNC1,2.9970000000000008,0.8876881121205364,3.008825421990684
188,NNc1nc2ccccc2[nH]c1=O,0.20870000000000022,0.42806224698208817,2.152828939198015
