,smiles,logP,qed,SAS
71,Cn1nc(C2CC2)cc1N,0.8796999999999999,0.6240406300535857,2.652884751290898
72,CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,2.181,0.3976580679431692,3.8707410530612005
73,COC(=O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,1.9415999999999995,0.45061948780226246,2.5534528740790456
74,CC(=O)Nc1cccc(N)c1C(=O)O,0.9254,0.6102668511712603,1.9797042863158367
75,Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=CC(O)C4O,3.8211200000000036,0.6197713541573014,3.7171796920961633
76,O=C(Nc1snc2ccccc12)c1ccccc1,3.5486000000000013,0.7595295574164945,1.8492592576319726
77,Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12,6.193420000000003,0.2225411573411146,2.134410833546923
78,O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,0.6989000000000001,0.3337897798570656,2.7622512581110854
79,O=P1(N(CCCl)CCCl)NCCCO1,1.884,0.6057206690801091,4.173520934718004
80,O=C1c2cccc(O)c2C(=O)c2c(OC3OC(CO)C(O)C(O)C3O)cccc21,-0.6537000000000006,0.3842963946125415,3.6711841528216542
81,Cc1cccc(N)c1N,1.15942,0.5071584204162337,1.9414183918409424
82,O=[N+]([O-])c1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,5.645400000000003,0.17366715134946126,2.153480530723547
83,CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,2.542700000000001,0.3410098519991274,2.9833051042649323
84,Cc1ccccc1C(=O)Cl,2.3740200000000007,0.5679905040929671,1.6621821871883338
85,C=C(Br)C(C)=O,1.4839999999999998,0.5157537128107642,2.9189080630790603
86,c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3,5.5614000000000035,0.3702626300722976,2.491975750189356
87,O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2,5.371000000000003,0.2692893128834907,2.5037510244089667
88,CCS(=O)CCSP(=O)(OC)OC,1.8890999999999998,0.6419752286288123,4.165940105996059
89,O=C1CC(=C(Cl)Cl)C(=O)N1,0.7221,0.44057281280923205,3.4185894850187086
90,NC(=O)N(CCO)N=O,-0.9591999999999998,0.38301386813563276,3.1796721543827475
91,COc1cc(OC)c2c(c1)OC1OC3OC3C21,1.261,0.7234111129347341,3.998701972459659
92,Cc1cc2c(c3ccc4ccccc4c13)CCC2C,5.351120000000003,0.4688816627996116,2.687427538919401
93,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,1.0288999999999997,0.3051291560965146,4.421784784053688
94,Nc1cc(Cl)ccc1[N+](=O)[O-],1.8304,0.39921483447818135,1.967125535236221
95,CCCCCON=O,1.8745999999999998,0.31301049986876467,2.727121617028205
96,Cc1ccccc1NC(=O)c1csc([N+](=O)[O-])c1,3.2170200000000015,0.681462914469437,2.0190111182996073
97,OC(c1ccc2c(c1)OCO2)C1CO1,0.8474999999999999,0.7088648605975013,3.082190399919363
98,CC1(C)CC2C(O)(C=C(C=O)C34CC23C(=O)OC4O)C1,0.5443,0.5401868416743827,5.1173508600252
99,CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1,5.954000000000007,0.5335131251851576,2.7999753941810965
100,O=CNc1ccc2c(c1)Cc1ccccc1-2,2.826100000000001,0.6459079419526673,2.0981406193745187
101,CCN(N=O)C(=N)N[N+](=O)[O-],-0.29422999999999994,0.1939431178826054,3.941581105527998
102,COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,3.006400000000001,0.6933664721983656,3.791215410859383
103,O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1cccc([N+](=O)[O-])c1,3.940800000000003,0.4653570168789269,2.3717805841718267
104,BrCc1ccc2c(c1)-c1cccc3cccc-2c13,5.382100000000003,0.4133863004083776,2.036096122653742
105,Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,5.442800000000003,0.29257925528338974,1.9888999479755949
106,CCOC1=CC(=O)C(=NC(C)=O)CC1=O,0.43620000000000014,0.6608914848048881,3.226433503419302
107,CNc1ccc2nccnc2c1C,1.97992,0.7161242605173158,2.29447509304417
108,Cc1ccc(CCC2CO2)cc1,2.3264200000000006,0.6213071234249283,2.1734455373045716
109,CC1(c2ccccc2)CO1,1.9320000000000002,0.5345181865615135,2.5422543057267397
110,O=[N+]([O-])c1ccc(-c2ccccc2)c([N+](=O)[O-])c1,3.1700000000000017,0.6124206955055239,1.7889572721457618
111,CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,3.0886000000000013,0.8102857597939888,3.4750859489131773
112,CC(C)c1cc(-c2ccccc2)ccc1N,4.059200000000003,0.744715348590229,1.6972777061175641
113,C1CC[C@H]2O[C@H]2C1,1.3277999999999999,0.4162454200036737,3.0065541150370176
114,Cn1c(N=[N+]=[N-])nc2ccc3ccccc3c21,3.6683000000000012,0.3523088494686262,2.715775844006961
115,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0.6633000000000002,0.8639190651701679,2.530943378743064
116,CC(C)(C)CCCCCC(=O)OC[C@H]1CO1,2.9250000000000016,0.38186943207050467,2.7123817788258293
117,O=[N+]([O-])c1ccc(/C=N/n2cccn2)o1,1.2665,0.4294446042700441,3.1609631724711793
118,CC[C@H]1CO1,0.7952,0.41717472256751875,2.9130012756929293
119,NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.0039,0.48259923683313605,2.13012078304064
120,CNP(=O)(N(C)C)N(C)C,0.4370999999999998,0.6152842041788613,3.4706847512908983
121,O=C1OC(O)C(C(Br)Br)=C1Br,1.6265,0.5773247918679754,4.334754506117687
122,Cc1ccc2[nH]c3c(C)ccc(C)c3c2c1,4.246360000000003,0.5694901947272623,2.014680783040639
123,CCCCON(OC(C)=O)C(=O)c1ccc(C(C)(C)C)cc1,3.6361000000000026,0.6154157299265783,2.604468859142429
124,CN(C)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,2.1997999999999998,0.6646972449526384,2.8478806571269715
125,O=S1(=O)c2cccc3ccc4c5ccccc5cc1c4c23,4.2924000000000015,0.39859726602349743,2.49424286381174
126,Cn1c2ccccc2c2cc(N)ccc21,2.9137000000000004,0.5505262481826013,1.8164340132583003
127,Oc1cc2ccccc2c2ccccc12,3.6986000000000026,0.540858097607516,1.5744964055172055
128,C1=Cc2c3ccccc3cc3cccc1c23,4.4768000000000026,0.3687663697638187,2.203272513809871
129,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,2.7548000000000004,0.6822950272270308,2.041662771926955
130,Nc1ccc(/C=C/c2cccc(N)c2)cc1,3.0214000000000008,0.5909919693682338,1.9325233917362912
131,Clc1ccc2cc3ccccc3cc2c1,4.6464000000000025,0.476239910717608,1.581951300622098
132,CN(Cc1ccc(Cl)cc1)N=O,2.4532000000000007,0.5341205329856572,2.1932674355337127
133,O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,4.303600000000002,0.4067617049069634,2.256320379519263
134,CC1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,3.0679000000000016,0.6988400512602978,3.5749111277931025
135,Cc1ccc([N+](=O)[O-])c(C(=O)O)c1,1.60142,0.5545811672294877,1.76748002150204
136,O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,2.6064000000000007,0.6054761044210079,3.757072131169025
137,CCCCN(CCC(C)O)N=O,1.5408,0.4702364275801728,3.3907484784810427
138,O=P(O)(NCCCO)N(CCCl)CCCl,0.8383999999999996,0.3311998150755056,3.8087334974155826
139,C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,4.6223000000000045,0.8290525586463726,2.425224471160835
140,O=[N+]([O-])c1cccc2cccc([N+](=O)[O-])c12,2.656200000000001,0.5722102808006498,2.020683440383298
141,C=CC(=O)NCNC(=O)C=C,-0.4517000000000002,0.4252987415757078,3.004068771310492
142,CC(=O)NNc1ccc(CO)cc1,0.6418999999999999,0.5981299254048007,1.9070935961626727
143,Nc1ccc2c(n1)[nH]c1ccccc12,2.2983000000000002,0.5614779941083179,2.073380773309399
144,Nc1cc([N+](=O)[O-])cc(Cl)c1O,1.536,0.302763200523224,2.32019714453439
145,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.0442,0.5931316338727307,1.823651197225173
146,O=NN1CCCC(Cl)C1,1.3710000000000002,0.4157562802180099,3.846409847375684
147,Cc1ccc2ccc([N+](=O)[O-])cc2c1,3.056420000000001,0.5082749800477625,1.7142356152779374
148,Cc1cc(N)c(C)cc1N,1.4678399999999998,0.5304587915173816,2.1253214376814302
149,CC1=CC(=C(C#N)C#N)C=C(/C=C/c2ccc(N(C)C)cc2)O1,3.9274600000000026,0.7938281060687961,3.052069340281527
150,C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,4.501900000000004,0.22484607257465036,2.7514736541457143
151,O=NN1CC=CCC1,0.9297000000000001,0.3731138272637754,3.8186661898466916
152,O[C@@H]1Cc2cc3cccc4ccc5ccc1c2c5c43,4.173500000000002,0.46011594231110853,2.9440646518065137
153,O=[N+]([O-])c1cc(CCl)cc([N+](=O)[O-])c1,2.2418000000000005,0.4404309954583524,2.2881217499333033
154,c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,7.480200000000004,0.3469821928113897,1.5383764627554974
155,Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc([N+](=O)[O-])cc1[N+](=O)[O-],3.8619400000000024,0.29410764436349107,3.1371817231406585
156,Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,2.6030200000000008,0.7017820555176943,2.756481548121764
157,Cc1ccc2cccnc2c1,2.5432200000000007,0.5519055037199659,1.567999855527999
158,c1ccc(-c2ccc([C@@H]3CO3)cc2)cc1,3.424900000000002,0.670285153228562,1.9943564694435558
159,Cc1cc2c(nc(N)n2C)c2ncc(-c3ccccc3)nc12,3.0741200000000015,0.5843848863455381,2.5215651154285137
160,Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,3.9134200000000003,0.8114411330545237,2.7176612306699877
161,CCCCc1ccc(/N=C\c2ccc(OC)cc2)cc1,4.788400000000004,0.6895753294011521,1.8354916574604019
162,O=CNc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,5.007400000000001,0.8053930286040696,2.0654196256725577
163,Nc1ccc(Cl)cc1[N+](=O)[O-],1.8304,0.39921483447818135,1.8944045803290592
164,CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,7.681100000000008,0.1792171319003646,2.444026817884078
165,Cn1cnc(N=O)c1-c1ccccc1,2.4850000000000003,0.6778442648594043,2.614064047230599
166,COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,3.426820000000001,0.592432041689007,2.4431006904963315
167,CC(=O)OC1CC(C)OC(C)O1,1.0470000000000002,0.5571629512262386,3.8958068378619393
168,Oc1ccc(/C=N/c2snc3ccccc23)cc1,3.752500000000002,0.7077329777168239,2.3958035246856735
169,CC(C)=C/C(C)=N/Nc1nncc2ccccc12,3.3838000000000017,0.6605656276883497,2.720193706534902
170,OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,2.1762999999999995,0.7200102872078739,3.8123228040476764
171,Cc1ccc2c(c1Nc1ccccc1)C(=O)c1ccccc1C2=O,4.514020000000003,0.591867837373338,1.9690542086722918
172,CC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,3.147800000000001,0.749222706002633,3.4675079583631767
173,CC(C)(C)OC(=O)NC(CN=[N+]=[N-])C(=O)OC(C)(C)C,2.5317000000000007,0.36989407300416327,3.1196288210619265
174,O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,4.873400000000004,0.3911988409073439,2.964028610993962
175,Cc1cc2ncccc2c2nc(N=[N+]=[N-])n(C)c12,3.3717200000000016,0.3697728032124685,3.0464986839104657
176,N[C@@H](CCC(=O)N[C@@H](CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,0.44029999999999964,0.3118403972107892,3.639091553362448
177,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O,0.8784999999999996,0.3877140379882496,3.5970954358129648
178,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,3.3991000000000025,0.363963486461225,1.954714025534802
179,N#CC(Cl)Cl,1.31368,0.4309890888185517,3.6162843263443065
180,O=Nn1cnc(CC(=O)NO)c1,-0.5395000000000001,0.3613872093866969,3.525548554414831
181,O=NN1CCSCC1,0.7166000000000001,0.4926212811282644,3.3745297349971946
182,c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,5.251900000000002,0.20506206365868287,2.1203517775326137
183,COc1cc(N=Nc2ccc(N)cc2)c(C)cc1N=Nc1c(S(=O)(=O)O)cc2ccc(N)cc2c1O,6.104320000000005,0.1379867408404483,3.131169571001763
184,OCC(CO)(CCBr)CCBr,1.5274,0.7282738170395255,3.6508464901433832
185,CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O,1.8776,0.46328529431895005,1.9924817721457604
186,N=C(Nc1ccccc1)Nc1ccccc1,3.1453700000000007,0.5275993403910493,1.8368695882779562
187,Cc1ccc2c(c1O)C(=O)c1ccccc1C2=O,2.476020000000001,0.6542040400350816,1.9226668106073
188,COc1cc(CNC(=O)C(C)Br)ccc1O,1.8003999999999998,0.830579352813066,2.4546662153195697
189,COCC=O,-0.1682999999999999,0.42498870656448245,3.057204713649309
190,N=C1CC(=O)C(=O)c2ccccc21,1.20997,0.5992536390585961,2.6549589807780567
191,CN(C)N=Nc1ccc(Cl)cc1,2.9003000000000014,0.5119618328537084,2.3711107921770687
192,Nc1ccc2c(c1)-c1cccc3cccc-2c13,4.069400000000002,0.44134789876412756,1.899860427994403
193,O=C(O)C(Cl)Cl,0.8747,0.5330448202910454,2.4000820275761026
194,ClCc1c2ccccc2cc2c1ccc1ccccc12,5.885000000000003,0.23111691485368627,1.9630532139051269
195,BrCc1cccc2c1-c1cccc3cccc-2c13,5.382100000000003,0.4133863004083776,2.1240087496493896
196,Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,2.18162,0.6444480285471402,2.18885959441209
197,NC(CS)C(=O)O,-0.6719000000000002,0.42438150224218973,2.9786198701131212
198,CCCOc1ccc(N)cc1N,1.6398,0.6708588140072117,1.8847163865826637
199,CC(CCl)OC(C)CCl,2.2576,0.5891725136351481,4.059233356569838
200,O=c1c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2oc2c(O)ccc(O)c12,-0.7583,0.20739694202213865,4.068154000436369
201,O=[N+]([O-])C1=Cc2cccc3cccc1c23,2.928000000000001,0.5206872649937236,2.4909123674622347
202,O=NN(c1ccc([N+](=O)[O-])cc1)C1OC(CO)C(O)C1O,-0.47840000000000044,0.37520805481254604,3.953380225626171
203,O=NN1CC[C@H](Br)[C@@H](Br)C1,1.9005,0.5391181025830777,4.688780847569404
204,CCCCCN(CCCCO)N=O,1.9324999999999997,0.3415442399889989,2.6753282115472885
205,Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,4.820420000000003,0.5294952218525127,2.1795160606434276
206,CN=NNC,0.20280000000000004,0.3491833172489043,4.48121773140079
207,CCCCCN(N=O)C(=N)NN(O)O,0.67977,0.16665160373339935,3.7605591719707245
208,CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,1.5854000000000001,0.7853316624151875,3.609314425842266
209,C=CCc1ccc(O)c(O)c1,1.8262999999999996,0.49840368817018954,2.1660172593741525
210,CCOP(=S)(OCC)OCCSCC,3.053600000000001,0.4679111724056441,3.1231202618054983
211,Cc1ccc2ccc3c4ccccc4ccc3c2c1,5.454620000000004,0.3593465920364741,1.652891525942099
212,COc1c2ccoc2cc2oc(=O)ccc12,2.5478000000000005,0.5863590335117103,2.4035123549469937
213,CN1CCc2cc3c(c4c2C1C(O)c1ccccc1-4)OCO3,2.6583000000000006,0.8111351015565127,3.473975623337058
214,Nc1c2[nH]cnc2nc[n+]1[O-],-0.8264999999999998,0.3793286499934087,3.7433298648332105
215,CC(=O)c1ccc([N+](=O)[O-])s1,1.8589,0.38732662502736087,2.3639754026102278
216,O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,3.4590000000000014,0.5750988949883712,2.4665549575105317
217,O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.2011999999999998,0.5923677440348533,1.9633331188039165
218,c1ccc2c(c1)-c1cccc3cccc-2c13,4.487200000000002,0.39392556622003977,1.5756775760992436
219,O=[N+]([O-])c1ccc2oc3ccc([N+](=O)[O-])cc3c2c1,3.402400000000001,0.5175755189960696,2.1259952425085515
220,Cc1ccc2cc3ccccc3c(C)c2c1,4.609840000000003,0.4710734601666233,1.7479662011008408
221,CC1CC2c3cccc4c3c(cn4C3CCCC3)CC2N(C)C1,4.736300000000004,0.7387333275416295,3.5464866725622644
222,CCOc1cccc(N)c1,1.6674999999999998,0.6290814951669367,1.5402605754667213
223,CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,3.392100000000002,0.8105289254161446,2.312475466367898
224,CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,3.1433000000000026,0.9121086487559602,2.5452297884604
225,O[C@H]([C@H](O)[C@@H](O)CBr)[C@H](O)CBr,-0.7802000000000002,0.5024317032601966,4.327355413565403
226,ClCc1ccc2c(c1)-c1cccc3cccc-2c13,5.2260000000000035,0.4061209158827826,1.9871382126392305
227,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,-1.7578999999999994,0.22521586540389837,3.8799677092502733
228,COC1=C(N)C(=O)c2nc(-c3nc(C(=O)O)c(C)c(-c4ccc(OC)c(OC)c4O)c3N)ccc2C1=O,2.31792,0.3810449307527983,3.224250175388927
229,CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,3.904600000000003,0.6182366380834623,3.6934922795087513
230,COC1=CC(=O)c2c(nc(C)c3c2[nH]c2ccccc23)C1=O,2.9338200000000008,0.7481698549461911,2.6880412231917195
231,O=C1OC(O)C(C(Cl)Cl)=C1Cl,1.1582,0.5294833417918428,4.173565495128677
232,O=[N+]([O-])c1c2c3c(ccc4cccc(c43)CC2)c2ccccc12,5.153000000000003,0.2768762511791364,2.4334084296902514
233,c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1,3.218700000000002,0.7263870420730322,2.113465037375299
234,O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,1.0224999999999989,0.5263360770159846,1.9675863379559875
235,CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(O)cc1,3.8008000000000015,0.5683930606834465,2.392725786959849
236,CC(O)CN(C)c1ccc(NN)nn1,-0.4207999999999998,0.448626966418967,3.1927605796884206
237,COP(=S)(OC)Oc1ccc(N=O)c(C)c1,3.2890200000000016,0.600940077318444,3.106092661394843
238,OC1C=Cc2c(ccc3cc4c(ccc5ccccc54)cc23)C1O,4.567300000000004,0.3687876113423682,3.2397681676677923
239,c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,5.737200000000003,0.24345418372476169,1.4861183919428154
