,smiles,logP,qed,SAS
14,CCOC(=O)Cc1cc(=O)n2[nH]c(C)c(C#N)c2n1,0.3083000000000001,0.8002182509188084,2.8016450973706704
15,O=C1CC[C@](CCc2nc3ccccc3[nH]2)(c2ccccc2)C(=O)N1,2.8701000000000008,0.7210288196372288,2.9668896074121225
16,COc1ccc(C(=O)N2CCC[C@@]3(CCN(Cc4ccccc4)C3)C2)cc1,3.823500000000003,0.8266991981740079,2.9027825418461646
17,C[C@@]12CCC(=O)C=C1CC[C@H]1[C@H]3CC[C@](O)(C(=O)CO)[C@]3(C)CC(=O)[C@@H]12,1.9898,0.7856923773821716,4.3171962230912015
18,COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC.O=S(=O)([O-])c1ccccc1.O=S(=O)([O-])c1ccccc1,9.246900000000004,0.021258056024081737,5.490601327315808
19,CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)ccc21,2.19592,0.579179519804563,2.530911043323181
20,C=C(C)C1Cc2nc(N)nc(C)c2C1,1.6581199999999998,0.683410727844642,3.4218014703766784
21,C(CCc1nnc2c(n1)CCCC2)Cc1nnc2c(n1)CCCC2,2.379600000000001,0.7859119745967806,3.0452403122279668
22,CC(=O)NC(Cc1ccc(F)cc1)C(=O)O,0.9574999999999998,0.8015422048704437,2.037517020328515
23,CC(=O)NCCNc1ncnc2ccc(-c3cccc(NS(C)(=O)=O)c3)cc12,2.2162999999999995,0.5251941049215638,2.280398781274153
24,O=C(c1csnn1)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1,5.0941000000000045,0.5602346539714192,3.2771304039428957
25,C[N+](C)(C)CCN(Cc1cccs1)c1ccccn1,2.855900000000001,0.7542846649582361,2.6401053537809265
26,N[C@@H]1[C@@H]2[C@@H]3C[C@H]4N(CC[C@@]14C(=O)C(=O)O)CC3=CCO[C@@H]2CC(=O)O,-0.5222999999999978,0.4559277233885249,5.782738152630966
27,CC(C)[C@H](N=Cc1ccccc1O)C(=O)O,1.9203,0.7629488646422375,2.958025428199713
28,COc1ccc(NC(=O)C2(c3ccc(NC(=O)c4ccc(OC(C)=O)cc4)cc3)CCCC2)cc1,5.323300000000004,0.35841360365940156,2.184556832020098
29,C[C@@H]1C(=O)NC2=Nc3cccc(Cl)c3CN21,1.6614,0.7434688692243835,3.396830007806151
30,C[N+]1(CCC(=O)c2ccco2)CC2CCC(CC2)C1,3.1190000000000015,0.6162388334161231,3.8538884430664275
31,CN1CC[C@@]2(CCN3CCc4c(oc5ccccc45)[C@@H]3C2)N(C)C1=O,3.251900000000002,0.7395999357304238,4.295587582861687
32,CCOc1nc(NC(C)C)nc(NC(C)C)n1,1.9108999999999996,0.7897796574626286,2.49761273568671
33,Nc1nc2[nH]c(=O)cnc2c(=O)[nH]1,-1.4114000000000007,0.458771105663115,3.006020519239595
34,Cc1ccc(S(=O)(=O)N[C@H]2COC(=O)C/C=C\[C@@H](C)[C@H](NS(=O)(=O)c3ccc(C)cc3)COC(=O)C/C=C\[C@H]2C)cc1,3.562240000000002,0.36942621322536057,4.706033948000826
35,CSCC[C@@H]1NC(=O)C/C=C\[C@@H](C)COC(=O)[C@@H](CCSC)NC(=O)C/C=C\[C@@H](C)COC1=O,2.7270000000000003,0.41124283285598007,5.190244594878008
36,Cc1noc(C)c1C(=O)N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1,2.876240000000002,0.8421521242280672,3.6405016087845894
37,CCOc1ccc(NC(=O)c2ccc(Br)o2)c([N+](=O)[O-])c1,3.601300000000003,0.6531958140189086,2.08347757268681
38,Cn1cnc([N+](=O)[O-])c1[Se]c1nc(N)nc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-3.6832999999999987,0.16221005327320268,4.600441081371098
39,CCC1(CC)C(=O)C=CNC1=O,1.0053999999999998,0.6236216521673447,3.465233869100145
40,COc1cc(C(=O)O)c([N+](=O)[O-])c(OC)c1OC,1.3187999999999998,0.6253426077749555,2.1229993867120456
41,Cn1c(=S)c2[nH]c(SCCCc3ccccc3)nc2n(C)c1=O,3.0544900000000004,0.4382038155733723,2.5924280569975036
42,N#Cc1ccc(CN2CC[C@@]3(CCCN(S(=O)(=O)c4ccccc4)C3)C2)cc1,3.2350800000000017,0.7972462318662364,3.169150438638133
43,CC(=O)OC1C2CCCC1C([NH+]1CCCC1)CC2.[Cl-],-1.8204999999999951,0.6065889432877968,5.875926535888987
44,O=C1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O,-3.0132,0.3353143540257645,4.030437001654732
45,CCn1c(=O)[nH]c2ccccc2c1=O,0.7097,0.7195662990755588,1.7907622424968714
46,O=C(c1csnn1)N1CCC2(CC1)CN(c1ncccn1)C2,1.0707,0.824857976446767,3.1986223415676545
47,CO[C@H]1COC(=O)CCC[C@H](C)[C@H](OC)COC(=O)C/C=C\[C@@H]1C,2.5052000000000003,0.5671180669921095,4.578332803990019
48,C[C@@H]1C=CCC(=O)OC[C@H](C)C(=O)OC[C@H]2O[C@H]1C=C[C@H]2O,0.9894000000000001,0.5305997690682223,5.747993906798966
49,CCC(=O)NC(NCC1CCCO1)C(Cl)(Cl)Cl,1.9774999999999996,0.6030101541592889,3.4139384863687843
50,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3O[C@H]1C[C@@H](N)[C@H](O)[C@@H](C)O1.[W],-0.001200000000000645,0.1923511646049653,4.57182765834372
51,C[C@@H]1Nc2ccc(Cl)cc2S(=O)(=O)N1,1.3898,0.7108659320566302,3.4187953975021843
52,CN(C)c1ccc(-c2noc(C3CCN(S(=O)(=O)c4cccc(C(=O)O)c4)CC3)n2)cc1,3.0691000000000006,0.6014561120429323,2.3308771270113198
53,CC(C)(C)NC(=O)NC(=O)CSc1nnc2ccccn12,1.4456999999999998,0.8378478756578,2.3170693498751405
54,Cc1ccc(C(=O)NC(=S)NCC(=O)c2ccccc2)cc1,2.4822200000000008,0.6725353830578995,1.819208468849288
55,CCNC(=O)c1c(NC(C)=O)sc2c1CCCC2,2.335000000000001,0.8818804637434391,2.153623425991915
56,CCOc1cc2[nH]c(=O)n(CCC(=O)NCc3ccc(OC)cc3)c(=O)c2cc1OCC,2.2022999999999993,0.4989754943377661,2.246935588549782
57,Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C,2.3047200000000005,0.9008733691828356,2.115482301973076
58,CCn1c(CC(C)C)n[nH]c1=S,2.15909,0.7320614964677076,2.6279136767924527
59,CCCN1CCN(CCCNC(=O)Cn2nc(-c3ccc(C)cc3)ccc2=O)CC1,1.752620000000001,0.6369025915182286,2.1763926373893536
60,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O,1.5204,0.8254301567462681,1.9016744877915706
61,COc1cc(/C=N/NC(=O)c2cccnc2)ccc1OC(=O)c1ccc2c(c1)OCO2,2.8020000000000014,0.28323056906761607,2.274420626679321
62,COc1ccc(C(=O)N2CC3(CC(c4ccc(Cl)cc4)=NO3)C[C@H]2C(=O)NCC(N)=O)cc1,1.7279999999999993,0.6650632592634055,3.7132698238449517
63,COc1ccc(-c2nc3cnc(N(C)C)nc3n(C[C@H]3CCCO3)c2=O)cc1,2.1071,0.6692851089095339,2.966816769428174
64,CN(C)CC/C=C1\c2ccccc2Sc2ccc(Cl)cc21,5.188000000000004,0.6542213588943051,2.4313820819706304
65,NCC(=O)N[C@H](CO)C(=O)O,-2.4931999999999994,0.3649452880114933,2.4742023083154905
66,CCn1c(CCNC(=O)c2ccccc2Cl)n[nH]c1=S,2.5864900000000004,0.8344249257843139,2.143215520666164
67,CC(=O)OC[C@@H]1O[C@H](CCO/N=C(\C)CCN2CCCCc3nc(C)c(C)cc32)C=C[C@@H]1OC(C)=O,3.832240000000003,0.15680771996478782,4.3168314919722395
68,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@H]5N=C1[C@@](C)(CCC(=O)NC[C@H](C)OP(=O)([O-])O[C@@H]1[C@H](O)[C@H](n6cnc7cc(C)c(C)cc76)O[C@@H]1CO)[C@@H]5CC(N)=O)[C@](C)(CC(N)=O)[C@H]4CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)C(C)(C)[C@@H]2CCC(N)=O.[C-]#N.[Co+3],3.4092100000000096,0.048125213524286996,8.378028909431684
69,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)C[C@H]1C,4.5442000000000045,0.6184486390721438,3.5089103215725963
70,CN1[C@@H]2CC[C@H]1CC(O)C2,0.6038999999999999,0.5338490714346451,3.996636256807389
71,COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1,1.0252200000000011,0.6989586705203971,2.3888290240853287
72,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCN(C)CC1,1.4345999999999999,0.6443844986102413,2.1360579788151934
73,O=[N+]([O-])c1cc(-c2ccc([As](=O)(O)O)cc2)ccc1[As](=O)(O)O,-1.6162000000000007,0.24763107019565145,3.3751639848275543
74,c1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cc1,4.435400000000002,0.6074193116207895,1.8461471308333657
75,CC(Oc1ccc(O)cc1)(P(=O)(O)O)P(=O)(O)O,0.8000999999999998,0.5131450706161858,2.9253421818447585
76,O=C(O)/C=C\C(=O)Nc1ccccn1,0.6608999999999998,0.6892829265782913,2.0366912365797134
77,N#CCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCOCC3)nc21,1.8819799999999998,0.6619255218542076,2.7701844766648787
78,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\O[C@@H](C)CN1CCCCc2nc(C)c(C)cc21)NS(=O)(=O)c1ccc(C)cc1,4.642960000000004,0.1712869050609495,4.315152794343822
79,Nc1c(C(=O)NCc2ccccc2)sc2nc3c(cc12)C(=O)CCC3,3.3275000000000023,0.7578521182748331,2.3310127746381823
80,Cc1ccnn2cc3c(=O)n(C)c(=O)n(C)c3c12,0.19331999999999994,0.5670046106915444,2.7794364620986656
81,CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@H]2c3cccc4c3c(cn4C)C[C@@H]21,4.064700000000003,0.7144914102401915,3.4925342859827433
82,Cn1c(=O)c2c(n(Cc3ccccc3)c1=O)NC(=O)C2CC(=O)NCc1cccc(Cl)c1,1.9908999999999994,0.5966907952707265,2.951320197930679
83,CO[C@@H]1COC(=O)[C@H](COCc2ccccc2)NC(=O)C/C=C\[C@@H](C)[C@H](OC)COC(=O)[C@H](COCc2ccccc2)NC(=O)C/C=C\[C@H]1C,3.684400000000003,0.2789308505374197,5.244724465223423
84,CC1(C)O[C@H]2O[C@@H]([C@H](O)CON3C(=O)c4ccccc4C3=O)[C@H](O)[C@H]2O1,-0.1876000000000006,0.7060214766949817,4.107510066917936
85,CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1,5.323200000000005,0.5458796961954645,1.9088204669458744
86,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccccc2C(=O)O)ccc1OC,2.6762000000000006,0.6968463539904668,1.9804069373752142
87,CCCCOc1cc(C(=O)OCCN(CC)CC)ccc1N,2.946300000000001,0.4088470851438764,2.084316295396089
88,Cc1cc(C)nc(N2CCC(C(=O)NCCc3ccc(F)cc3)CC2)n1,2.8078400000000014,0.8949961047043052,2.044099551833723
89,NC(=O)CCCC1=NS(=O)(=O)c2ccccc2N1,0.8548999999999993,0.8439876195108157,2.6115185029149917
90,CCCN(CCC)CCNC(=O)C1CCCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)C1,1.770400000000001,0.5722402885464672,3.017926178915988
91,NCCP(=O)(O)O,-0.8772000000000002,0.41836701242427415,3.337324039012766
92,CC[N+](CC)(CC)CC,1.8827999999999998,0.5097018693565522,2.9092143337109366
93,COCC(=O)N1CCC2(CCN(Cc3ccccc3OC)CC2)CC1,2.5462000000000007,0.8216605534119682,2.649608153249847
94,CN(C)CCn1c(C(=O)O)cc2ccccc21.Cl,2.322900000000001,0.9256691338349669,2.165495233684222
95,Cn1cc(C(=O)c2ccc(Cl)cc2Cl)cc1C(=O)O,3.2611000000000017,0.8847419038724061,2.1619331064204452
96,CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,1.3224999999999998,0.3799534662760676,3.0829311535886674
97,C[C@H]1OC[C@@H](C[N+](C)(C)C)O1,0.45399999999999974,0.5461445824643579,4.1092265828851975
98,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@@H]12)c1csc(N)n1.Cl.O,-1.6827999999999967,0.17974750862535133,4.522793615864104
99,O=C(O)c1cc(=O)cc(C(=O)O)[nH]1,-0.2286999999999999,0.5865437554253239,2.5747067183346175
100,CCN(CC)CCC[C@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,5.972400000000006,0.4493831432285027,2.7818253186005215
101,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccnc3)CC2)cc1,1.1866999999999994,0.8480268316794979,1.947509362647736
102,CC(C)CO/N=C1/C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(C[C@@H]4CCCO4)C(=O)[C@H]3CC[C@@H]12,0.9468999999999992,0.5178588260656813,4.545898920604088
103,COc1ccc(-n2c(=O)c(-c3cn(C)c4ccccc34)nc3cnc(N4CCOCC4)nc32)cc1,3.1796000000000015,0.4003672610346311,2.6324095379024506
104,CCN(CC)N=Nc1[nH]nc2nc(C)cc(C)c12,2.9152400000000016,0.6657335562318223,3.403681887530376
105,CN(C)Cc1ccccc1-c1cc(N(C)Cc2ccco2)ncn1,3.4346000000000023,0.6955216863437493,2.464212737100386
106,NNC(=O)c1ccc(O)cc1,-0.004300000000000248,0.30088208961778473,1.6788587978356908
107,O=c1[nH]c(=S)[nH]c2c1CN(CCCN1CCOCC1)CN2,0.33978999999999987,0.6963282848671098,3.0065619054258637
108,C[C@H](NCCN(C)C)[C@@H]1CC[C@@H]2[C@H]3CCc4cc(O)ccc4[C@H]3CC[C@]21C,4.404200000000004,0.8060631855333686,3.9516645435581665
109,COc1ccccc1CN1CC[C@@]2(CCCN(C(=O)c3cnccn3)C2)C1,2.613500000000001,0.8324911647007277,3.2773174980292223
110,COc1ccc(-n2c(=O)c(-c3cc(F)cc(F)c3)nc3cnc(N4CCNCC4)nc32)cc1,2.5391000000000004,0.5115266295947598,2.6505163490418457
111,NC(N)=NCCNOS(=O)c1cccc2cnccc12,0.05200000000000049,0.299895113879308,3.5431152225861
112,C[C@@]12CCC(=O)C=C1CC[C@H]1[C@@H]2[C@@H](O)C[C@]2(C)[C@@H]1CC[C@@]2(O)C(=O)COC(=O)C1CCCC1,3.522700000000002,0.6253530759933446,4.329077181233119
113,COc1ccc(-n2c(=O)c(-c3cccs3)nc3cnc(N4CCN(C)CC4)nc32)cc1,2.664600000000001,0.48873404866696896,2.5391775497562445
114,[N-]=[N+]=Nc1ccc([As](=O)(O)O)cc1,0.18939999999999985,0.3347401843400975,3.6129399697890463
115,COc1cccc(Cn2c(=O)c(-c3cccs3)nc3cnc(N4CCOCC4)nc32)c1,2.8085000000000004,0.47670240316908935,2.5404215396125416
116,Cc1cnc(CNc2ncnc3ccc(-c4ccccc4C#N)cc23)cn1,3.8790000000000022,0.599598473368392,2.4304334594037478
117,Nc1[nH]c(=O)nc2c1ncn2[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O,-2.6866999999999996,0.39813741611480424,3.9042488083881626
118,CO[C@]1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@H]21,-1.3974999999999984,0.06641669832653377,4.482809536696078
119,CC(=O)NCCNc1ncncc1-c1ccccc1C(F)(F)F,2.710400000000001,0.8300606701184755,2.3654493883584493
120,CC(C)(C)C1CCC2(CC1)CCN(CCCN1CCOCC1)CC2,4.027200000000003,0.7707948382581128,2.947972664207036
121,O=c1[nH]c(SCc2ccccc2[N+](=O)[O-])nc2nc[nH]c12,1.8466999999999996,0.32850443439635935,2.6276720819706316
122,c1ccc(CC2=NCCN2)cc1,1.2308,0.6910509635760046,2.1973684844847607
123,CN1CCc2cc(O)c(O)cc2[C@H](c2ccccc2)C1,2.717600000000001,0.7823339818826541,2.6260091497116065
124,O=C(O)C(Oc1nc(=S)[nH]c(=S)[nH]1)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.910780000000002,0.4886830842560267,2.992520423376483
125,Cc1noc(NS(=O)(=O)c2ccc(N/C=C/C(=O)c3ccc4c(c3)OCO4)cc2)c1C,3.6294400000000024,0.42131982768838466,2.6177447875184807
126,CCOc1ccc(-c2c[n+](=O)c3c(n2[O-])CCCC3)c(OCC)c1,3.0917000000000012,0.7900326694055523,3.2386149306868504
127,COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(C)c2=O)cc1,1.1508999999999998,0.6881482588839107,2.3632344533465126
128,C=CCN1C[C@@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C,4.847200000000005,0.5130707847025034,3.4454644113171042
129,O=C1c2ccccc2C(=O)c2c(Nc3cc4c5c(ccc6c7ccc8c9c(cc(Nc%10cccc%11c%10C(=O)c%10ccccc%10C%11=O)c(c3c56)c97)-c3ccccc3C8=O)C(=O)c3ccccc3-4)cccc21,13.197999999999977,0.13207492389940223,3.332409150030359
130,CCOc1ccc(Cl)cc1CNCCNCC(C)O.Cl,2.2205000000000004,0.6101428133656814,2.638336815028744
131,CCN1CCN(Cc2ccc(NC(=O)Nc3cccs3)cc2)CC1,3.529600000000002,0.8722228063375721,2.056282254539468
132,Cc1cccc(-n2nnc3cnn(C)c3c2=O)c1,0.8226199999999999,0.6324080572620782,2.4502968739557147
133,CCNc1ncc2nc(-c3ccc(F)cc3)c(=O)n(CCc3ccccc3)c2n1,3.6671000000000022,0.5447670072867,2.2937605259168308
134,Cc1cnc(CNc2ncnc3ccc(-c4ccc(C(=O)N(C)C)cc4)cc23)cn1,3.709120000000002,0.5517250164853088,2.3815523869421273
135,CC(C)OC(=O)CC12CN(C)CC(CC(=O)OC(C)C)(CN(C)C1)C2=O,1.1025000000000005,0.6499656160995716,3.9955003906474067
136,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(C(=O)O)O2,2.48576,0.8032006897987243,3.1758877276805038
137,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CCN(Cc3nccs3)CC2)CC1,5.699100000000005,0.5172560917349766,3.17979495243788
138,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,1.6046,0.6358354158694681,3.0510268729075083
139,CS(=O)(=O)N1CCC[C@@]2(CCN(c3ccccn3)C2)C1,1.3335000000000001,0.8258882290771171,3.37730655261477
140,N#Cc1cccc(-c2nc(Nc3ccccc3)c3ccccc3n2)c1,4.912080000000003,0.581800393075528,1.939709240334647
141,COc1cc2c(cc1OC)-c1cc(NCc3ccccn3)nc(=O)n1CC2,2.4906999999999995,0.7494176813594553,2.5317792162758916
142,O=S(=O)(c1ccccc1)N1CCC2(CC1)CN(c1ccccc1)C2,2.9777000000000013,0.8609359180672853,2.471327848153523
143,CN1CCN(c2ncc3nc(-c4cccs4)c(=O)n(CCc4ccccc4)c3n2)CC1,2.9095000000000013,0.4831408383854989,2.5081158760453395
144,C=C/C(C)=C/[C@]1(C)SC(=O)C(C)=C1O,2.982800000000001,0.7118408977940974,4.343291348919189
145,CCC[C@@H]1O[C@@H]2C[C@@H]3[C@H]4CCC5=CC(=O)C=C[C@@]5(C)[C@H]4[C@H](O)C[C@@]3(C)[C@@]2(C(=O)CO)O1,2.7168000000000014,0.7124527920741569,4.871923918271449
146,Cc1cnc(CNc2ccnc(-c3ccoc3)n2)cn1,2.44712,0.7820132921094174,2.6615611669690136
147,O=C(O)c1nn(-c2ccccc2)nc1-c1nn(-c2ccccc2)nc1C(=O)O,1.9113999999999998,0.5389520273727181,2.616739175621289
148,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,0.3605000000000007,0.5389461108836813,3.0493749669890713
149,Cc1c2ccccc2c(CSC(=N)N)c2ccccc12,4.428090000000002,0.41432801494900534,2.3014672123954867
150,Cc1ccc(=O)n(-c2ccccc2)c1,2.1459200000000003,0.6668204072157461,1.7299975087690598
151,C[C@@H](NC(=O)C1(N)CCCC1)C(=O)O,-0.1528000000000001,0.5902341989490671,2.85514082916867
152,CC(=O)NC(O)C(=O)c1ccco1,-0.08320000000000027,0.5069182480419259,2.9469933703787348
153,N[C@H](Cn1ccc(=O)c(O)c1)C(=O)O,-1.0342000000000002,0.575228346064442,3.207143739771581
154,CN(C)CCNC(=O)C(C(=O)c1ccc(F)cc1)n1ccccc1=O.Cl,1.5109999999999997,0.582680126047213,2.8456793735698316
155,CC(C)=CCC/C(C)=C/CO/N=C1/[C@H]2O[C@@H]2[C@@H](O)[C@H]2[C@H]1CCn1c(=O)n(C)c(=O)n12,1.1166999999999994,0.3227067461382434,4.8308873488393616
156,O=C(COc1ccc(/C=N/NC(=O)c2ccccc2)cc1)Nc1ccc([N+](=O)[O-])cc1,3.3762000000000016,0.32979420196482073,1.9661839110354133
157,NCCC(=O)O,-0.5802,0.4753919445136942,2.233318240593853
158,CCN(CC)CCCNC(=O)CC1Sc2ccccc2NC1=O,2.3376,0.7159970730505972,2.757586039159465
159,NS(=O)(=O)c1ccc(N=Nc2ccc(O)c(C(=O)O)c2)cc1,2.1532,0.7392837557211347,2.3463233571867566
160,C[N+]12CCC(CC1)[C@@H](OC(=O)C(O)(c1ccccc1)c1ccccc1)C2,2.7045000000000012,0.6797893586378044,3.8521749130717833
161,N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)C1(F)F,-0.6357999999999999,0.5558721434571535,4.210757911078312
162,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1.Cl,2.2686000000000006,0.4545068709232466,3.557346510928028
163,c1ccn(-c2ccc(N3CCOCC3)cc2)c1,2.3139000000000003,0.7844885546740085,1.9382023284468897
164,O=C(O)c1cccc(OCCO)c1,0.7558999999999998,0.7208126356450947,1.5900782115472882
165,CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].CC(C)(CO)[C@H](O)C(=O)NCCC(=O)[O-].O.[Ca+2],-5.96149999999999,0.14000872957300553,4.367805373191209
166,Cc1ccc(S(=O)(=O)NC(=O)NN2C[C@H]3CCC[C@@H]3C2)cc1,1.6298199999999994,0.8860379615947154,3.1301716453593897
167,CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(CC=O)c1O,3.3974000000000024,0.39097517624366923,2.3766168915024632
168,O=C(O)c1ccc(Cc2ccccc2C(=O)O)cc1,2.673800000000001,0.8814486518677354,1.5950161423634146
169,CCCCNC(=O)CC(=O)Nc1ccccc1C(=O)O,1.6296999999999997,0.5215092880105113,1.7785054457410876
170,C/C(=N\Nc1nc(N)cc(Cl)n1)c1cccc([N+](=O)[O-])c1,2.4565,0.3873168040502445,2.5443086071695706
171,O=C(Nc1ccccc1)N1CC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1,3.005200000000002,0.8829961516876462,2.5329974643258115
172,O=C(O)C(Cc1ccccc1-c1ccccc1)C(=O)O,2.6815000000000007,0.8190253924331681,1.8544589272595697
173,CC(C)Nc1cc(C(F)(F)F)nc(-c2ccccn2)n1,3.3777000000000017,0.9372723029243859,2.420596914272556
174,CCSc1nc2c(c(=O)[nH]1)C(c1ccccn1)C1=C(CC(C)(C)CC1=O)N2,3.477500000000002,0.6241781955634292,3.5344604092755993
175,COc1ccc(-c2c(C)oc3c(CN4CCN(CCO)CC4)c(O)ccc3c2=O)cc1OC,2.6011200000000008,0.562620275542932,2.4913338493683437
176,O=C(c1cccc(F)c1)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2,5.933500000000006,0.4997047981138196,2.689857518379334
177,Cc1cc(=O)oc2cc(O)ccc12,1.8070199999999998,0.6225239946244197,1.9637974423165172
178,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\OCC[C@@H]1C=C[C@H](OC(C)=O)[C@H](COC(C)=O)O1)OC,1.9676999999999996,0.10249660763285429,4.749097564605457
179,CC(=O)OC[C@@H]1O[C@@H](O/N=C2/C[C@@H](O)[C@@H](O)[C@@H]3[C@@H]4C(=O)N([C@@H](C)c5ccccc5)C(=O)[C@H]4CC[C@@H]23)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,0.9562000000000015,0.1587895965263409,5.2197655287755875
180,COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)cc(OC)c1OC(=O)N1CCOCC1,2.3495800000000004,0.7259558514786907,3.28067463740929
181,CC(=O)O[C@]1(C)N=NC2(CCCCC2)O1,2.3660000000000005,0.6267059522049576,4.607204095807469
182,Cc1noc(C)c1-c1nc(N2CCNCC2)c2ccccc2n1,2.3112399999999997,0.7833600499101019,2.416970771825728
183,O=C(c1ccco1)N1CCC[C@@]2(CCN(C(c3ccccc3)c3ccccc3)C2)C1,4.9973000000000045,0.6185528777774275,3.246326674144756
